Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 00:20:13,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 00:25:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 00:30:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 00:35:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 00:40:08,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 00:45:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 00:50:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 00:55:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 01:00:14,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 01:05:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 01:10:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 01:15:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 01:20:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 01:25:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 01:30:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 01:35:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 01:40:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 01:45:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 01:50:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 01:55:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 02:00:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 02:05:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 02:10:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 02:15:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 02:20:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 02:25:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 02:30:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 02:35:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 02:40:08,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 02:45:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 02:50:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 02:55:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 03:00:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 03:05:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 03:10:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 03:15:08,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 03:20:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 03:25:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 03:30:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 03:35:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 03:40:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 03:45:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 03:50:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 03:55:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 04:00:13,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 04:05:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 04:10:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 04:15:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 04:20:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 04:25:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 04:30:08,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 04:35:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 04:40:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 04:45:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 04:50:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 04:55:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 05:00:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 05:05:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 05:10:09,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 05:15:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 05:20:11,65.0,420.77,6.25,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 05:25:12,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 05:30:12,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 05:35:11,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 05:40:10,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 05:45:10,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 05:50:13,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 05:55:08,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 06:00:11,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 06:05:11,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 06:10:11,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 06:15:09,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 06:20:10,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 06:25:09,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 06:30:10,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 06:35:11,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 06:40:12,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 06:45:11,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 06:50:10,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 06:55:11,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 07:00:17,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 07:05:13,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 07:10:12,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 07:15:11,65.0,424.50,9.98,2.41,662.18,410.83,414.52,409.44,420.58,
01/03/2021 07:20:12,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 07:25:09,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 07:30:12,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 07:35:13,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 07:40:10,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 07:45:11,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 07:50:09,65.0,424.50,9.98,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 07:55:13,65.0,418.09,3.57,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 08:00:18,65.0,418.09,3.57,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 08:05:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 08:10:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 08:15:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 08:20:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 08:25:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 08:30:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
