Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 21:05:09,58.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 21:10:07,58.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 21:15:07,58.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 21:20:07,58.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 21:25:10,58.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 21:30:10,58.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 21:35:10,58.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 21:40:10,58.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 21:45:07,58.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 21:50:06,58.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 21:55:08,58.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 22:00:09,58.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 22:05:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 22:10:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 22:15:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 22:20:10,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 22:25:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 22:30:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 22:35:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 22:40:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 22:45:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 22:50:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 22:55:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 23:00:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 23:05:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 23:10:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 23:15:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 23:20:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 23:25:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 23:30:10,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 23:35:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 23:40:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 23:45:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 23:50:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
27/02/2021 23:55:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 00:00:12,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 00:05:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 00:10:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 00:15:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 00:20:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 00:25:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 00:30:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 00:35:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 00:40:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 00:45:10,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 00:50:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 00:55:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 01:00:13,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 01:05:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 01:10:10,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 01:15:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 01:20:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 01:25:10,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 01:30:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 01:35:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 01:40:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 01:45:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 01:50:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 01:55:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 02:00:13,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 02:05:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 02:10:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 02:15:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 02:20:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 02:25:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 02:30:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 02:35:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 02:40:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 02:45:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 02:50:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 02:55:10,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 03:00:12,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 03:05:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 03:10:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 03:15:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 03:20:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 03:25:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 03:30:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 03:35:10,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 03:40:10,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 03:45:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 03:50:10,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 03:55:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 04:00:10,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 04:05:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 04:10:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 04:15:07,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 04:20:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 04:25:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 04:30:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 04:35:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 04:40:08,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 04:45:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 04:50:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 04:55:09,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 05:00:10,59.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 05:05:07,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 05:10:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 05:15:08,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 05:20:07,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 05:25:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 05:30:07,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 05:35:06,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 05:40:08,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 05:45:08,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 05:50:07,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 05:55:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 06:00:12,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 06:05:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 06:10:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 06:15:07,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 06:20:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 06:25:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 06:30:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 06:35:08,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 06:40:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 06:45:08,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 06:50:07,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 06:55:08,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 07:00:12,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 07:05:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 07:10:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 07:15:08,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 07:20:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 07:25:08,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 07:30:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 07:35:07,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 07:40:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 07:45:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 07:50:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 07:55:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 08:00:12,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 08:05:12,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 08:10:08,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 08:15:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 08:20:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 08:25:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 08:30:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 08:35:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 08:40:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 08:45:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 08:50:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 08:55:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 09:00:13,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 09:05:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 09:10:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 09:15:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 09:20:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 09:25:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 09:30:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 09:35:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 09:40:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 09:45:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 09:50:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 09:55:07,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 10:00:14,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 10:05:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 10:10:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 10:15:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 10:20:08,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 10:25:08,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 10:30:10,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 10:35:08,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 10:40:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 10:45:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 10:50:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 10:55:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 11:00:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 11:05:16,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 11:10:11,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 11:15:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
28/02/2021 11:20:09,60.0,130.04,0.12,1.49,14160000.0,131.48,129.92,129.86,131.81,
