Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 05:00:10,100.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 05:05:08,101.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 05:10:09,101.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 05:15:11,101.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 05:20:08,101.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 05:25:13,101.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 05:30:11,101.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 05:35:10,101.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 05:40:09,101.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 05:45:08,101.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 05:50:09,101.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 05:55:11,101.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 06:00:13,101.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 06:05:09,103.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 06:10:09,103.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 06:15:11,103.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 06:20:11,103.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 06:25:09,103.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 06:30:12,103.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 06:35:11,103.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 06:40:07,103.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 06:45:09,103.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 06:50:08,103.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 06:55:11,103.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 07:00:14,103.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 07:05:09,104.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 07:10:09,104.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 07:20:10,104.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 07:25:13,104.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 07:30:13,104.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 07:35:10,104.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 07:40:11,104.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 07:45:10,104.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 07:50:10,104.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 07:55:11,104.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 08:00:14,104.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 08:05:10,105.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 08:10:13,105.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 08:15:09,105.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 08:20:13,105.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
