Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 05:15:10,134.0,157.49,2.68,1.73,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 05:20:11,134.0,157.49,2.68,1.73,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 05:25:11,134.0,158.03,3.22,2.08,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 05:30:09,134.0,157.98,3.17,2.05,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 05:35:09,134.0,157.98,3.17,2.05,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 05:40:12,134.0,158.35,3.54,2.29,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 05:45:10,134.0,158.35,3.54,2.29,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 05:50:11,134.0,158.35,3.54,2.29,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 05:55:10,134.0,158.35,3.54,2.29,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 06:00:12,134.0,158.60,3.79,2.45,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 06:05:10,134.0,158.60,3.79,2.45,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 06:10:11,134.0,157.98,3.17,2.05,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 06:15:11,134.0,157.98,3.17,2.05,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 06:20:09,134.0,158.03,3.22,2.08,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 06:25:08,134.0,158.03,3.22,2.08,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 06:30:11,134.0,158.60,3.79,2.45,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 06:35:11,134.0,158.60,3.79,2.45,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 06:40:08,134.0,158.60,3.79,2.45,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 06:45:10,134.0,158.50,3.69,2.38,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 06:50:10,134.0,158.50,3.69,2.38,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 06:55:12,134.0,158.60,3.79,2.45,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 07:00:18,134.0,157.25,2.44,1.58,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 07:05:10,134.0,157.01,2.20,1.42,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 07:10:13,134.0,157.01,2.20,1.42,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 07:15:10,134.0,157.00,2.19,1.41,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 07:20:12,134.0,157.00,2.19,1.41,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 07:25:12,134.0,157.01,2.20,1.42,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 07:30:12,134.0,157.79,2.98,1.92,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 07:35:09,134.0,157.43,2.62,1.69,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 07:40:10,134.0,157.45,2.64,1.71,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 07:45:10,134.0,157.80,2.99,1.93,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 07:50:12,134.0,157.64,2.83,1.83,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 07:55:10,134.0,157.56,2.75,1.78,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 08:00:18,134.0,157.50,2.69,1.74,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 08:05:12,134.0,157.00,2.19,1.41,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 08:10:10,134.0,157.02,2.21,1.43,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 08:15:08,134.0,157.47,2.66,1.72,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 08:20:11,134.0,158.60,3.79,2.45,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 08:25:12,134.0,157.97,3.16,2.04,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 08:30:10,134.0,157.73,2.92,1.89,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 08:35:12,134.0,157.65,2.84,1.83,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 08:40:14,134.0,157.75,2.94,1.90,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 08:45:12,134.0,157.72,2.91,1.88,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 08:50:10,134.0,157.55,2.74,1.77,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 08:55:13,134.0,157.22,2.41,1.56,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 09:00:14,134.0,157.00,2.19,1.41,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 09:05:12,134.0,157.00,2.19,1.41,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 09:10:08,134.0,157.00,2.19,1.41,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 09:15:11,134.0,157.00,2.19,1.41,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 09:20:10,134.0,156.50,1.69,1.09,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 09:25:11,134.0,156.87,2.06,1.33,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 09:30:10,134.0,154.81,6.43,4.33,13450000.0,157.98,154.81,150.88,159.6,
01/03/2021 09:35:10,134.0,151.04,-3.77,-2.44,474.34,154.0,154.81,150.22,154.9594,
01/03/2021 09:40:13,134.0,147.94,-6.87,-4.44,727.39,154.0,154.81,147.5826,154.9594,
01/03/2021 09:45:12,134.0,151.34,-3.47,-2.24,1090000.0,154.4631,154.81,147.5826,154.9594,
01/03/2021 09:50:11,134.0,150.03,-4.78,-3.09,1460000.0,154.4631,154.81,147.5826,154.9594,
01/03/2021 09:55:11,134.0,150.91,-3.91,-2.52,1770000.0,154.4631,154.81,147.5826,154.9594,
01/03/2021 10:00:16,134.0,149.89,-4.92,-3.18,2120000.0,154.4631,154.81,147.5826,154.9594,
01/03/2021 10:05:09,134.0,149.31,-5.50,-3.55,2330000.0,154.4631,154.81,147.5826,154.9594,
01/03/2021 10:10:09,134.0,149.21,-5.60,-3.62,2550000.0,154.4631,154.81,147.5826,154.9594,
01/03/2021 10:15:12,134.0,148.13,-6.68,-4.31,2760000.0,154.4631,154.81,147.5826,154.9594,
01/03/2021 10:20:09,134.0,147.75,-7.06,-4.56,2980000.0,154.4631,154.81,147.0,154.9594,
01/03/2021 10:25:12,134.0,147.86,-6.95,-4.49,3170000.0,154.4631,154.81,147.0,154.9594,
01/03/2021 10:30:12,134.0,147.36,-7.45,-4.81,3340000.0,154.4631,154.81,147.0,154.9594,
01/03/2021 10:35:11,134.0,147.22,-7.59,-4.90,3570000.0,154.4631,154.81,146.59,154.9594,
01/03/2021 10:40:14,134.0,146.37,-8.44,-5.45,3730000.0,154.4631,154.81,146.07,154.9594,
01/03/2021 10:45:13,134.0,147.87,-6.94,-4.49,3880000.0,154.4631,154.81,146.07,154.9594,
01/03/2021 10:50:10,134.0,147.19,-7.62,-4.92,4030000.0,154.4631,154.81,146.07,154.9594,
01/03/2021 10:55:12,134.0,146.52,-8.29,-5.36,4200000.0,154.4631,154.81,146.04,154.9594,
01/03/2021 11:00:14,134.0,145.88,-8.94,-5.77,4380000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 11:05:13,141.0,146.39,-8.42,-5.44,4520000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 11:10:10,141.0,147.34,-7.47,-4.83,4640000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 11:15:10,141.0,147.31,-7.50,-4.84,4790000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 11:20:13,141.0,146.98,-7.83,-5.06,4890000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 11:25:09,141.0,147.03,-7.78,-5.03,4990000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 11:35:10,141.0,147.36,-7.45,-4.81,5220000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 11:40:11,141.0,147.93,-6.88,-4.44,5340000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 11:45:10,141.0,148.35,-6.46,-4.17,5430000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 11:50:12,141.0,148.03,-6.78,-4.38,5530000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 11:55:08,141.0,147.83,-6.98,-4.51,5620000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 12:00:09,141.0,147.51,-7.30,-4.71,5690000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 12:05:24,141.0,147.13,-7.68,-4.96,5760000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 12:10:15,141.0,147.16,-7.65,-4.94,5840000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 12:15:16,141.0,146.41,-8.40,-5.43,5900000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 12:20:16,141.0,146.54,-8.28,-5.35,5990000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 12:25:10,141.0,146.72,-8.09,-5.23,6070000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 12:30:09,141.0,146.67,-8.14,-5.26,6160000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 12:35:11,141.0,146.95,-7.86,-5.08,6230000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 12:40:10,141.0,146.59,-8.22,-5.31,6310000.0,154.4631,154.81,145.2501,154.9594,
01/03/2021 12:45:21,141.0,146.35,-8.46,-5.46,6400000.0,154.4631,154.81,145.2501,154.9594,
