Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
28/02/2021 08:35:10,55.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 08:40:09,55.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 08:45:08,55.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 08:50:09,55.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 08:55:09,55.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 09:00:15,55.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 09:05:05,57.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 09:10:10,57.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 09:15:10,57.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 09:20:11,57.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 09:25:11,57.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 09:30:11,57.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 09:35:10,57.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 09:40:09,57.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 09:45:11,57.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 09:50:08,57.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 09:55:11,57.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 10:00:12,57.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 10:05:09,58.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 10:10:10,58.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 10:15:10,58.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 10:20:08,58.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 10:25:09,58.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 10:30:08,58.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 10:35:09,58.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 10:40:08,58.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 10:45:10,58.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 10:50:12,58.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 10:55:07,58.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 11:00:09,58.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 11:05:14,60.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 11:10:09,60.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 11:15:08,60.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 11:20:08,60.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 11:25:11,60.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 11:30:11,60.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 11:35:07,60.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 11:40:07,60.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 11:45:09,60.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 11:50:10,60.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 11:55:10,60.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 12:00:13,60.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 12:05:09,62.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 12:10:08,62.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 12:15:09,62.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 12:20:07,62.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 12:25:10,62.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 12:30:10,62.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 12:35:08,62.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 12:40:07,62.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 12:45:09,62.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 12:50:07,62.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 12:55:08,62.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 13:00:14,62.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 13:05:08,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 13:10:10,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 13:15:10,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 13:20:09,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 13:25:09,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 13:30:09,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 13:35:09,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 13:40:07,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 13:45:10,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 13:50:08,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 13:55:08,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 14:00:11,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 14:05:11,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 14:10:08,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 14:15:10,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 14:20:08,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 14:25:09,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 14:30:11,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 14:35:09,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 14:40:10,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 14:45:09,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 14:50:10,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 14:55:07,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 15:00:12,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 15:05:09,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 15:10:11,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 15:15:10,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 15:20:11,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 15:25:07,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 15:30:11,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 15:35:11,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 15:40:08,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 15:45:10,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 15:50:08,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 15:55:10,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 16:00:11,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 16:05:09,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 16:10:08,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 16:15:10,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 16:20:08,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 16:25:08,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 16:30:09,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 16:35:10,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 16:40:09,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 16:45:08,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 16:50:09,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 16:55:11,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 17:00:11,63.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 17:05:10,64.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 17:10:08,64.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 17:15:09,64.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 17:20:10,64.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 17:30:11,64.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 17:35:07,64.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 17:40:08,64.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 17:45:09,64.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 17:50:09,64.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 17:55:11,64.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 18:00:13,64.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 18:05:11,65.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 18:10:12,65.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 18:15:15,65.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 18:20:10,65.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 18:25:11,65.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 18:30:10,65.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 18:35:11,65.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 18:40:12,65.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 18:45:12,65.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 18:50:13,65.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 18:55:11,65.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 19:00:16,65.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 19:05:11,66.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 19:10:10,66.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 19:15:10,66.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 19:20:09,66.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 19:25:07,66.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 19:30:08,66.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 19:35:10,66.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 19:40:09,66.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 19:45:10,66.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 19:50:08,66.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 19:55:10,66.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 20:00:11,66.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 20:05:11,67.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 20:10:10,67.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 20:15:10,67.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 20:20:09,67.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 20:25:10,67.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 20:30:08,67.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 20:35:10,67.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 20:40:10,67.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 20:45:09,67.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 20:50:08,67.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 20:55:09,67.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 21:00:13,67.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 21:05:08,68.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 21:10:12,68.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 21:15:10,68.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 21:20:08,68.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 21:25:09,68.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 21:30:10,68.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 21:35:08,68.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 21:40:08,68.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 21:45:08,68.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 21:50:10,68.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 21:55:09,68.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 22:00:14,68.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 22:05:10,69.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 22:10:09,69.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 22:15:08,69.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 22:20:07,69.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 22:25:08,69.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 22:30:10,69.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 22:35:12,69.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 22:40:09,69.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 22:45:09,69.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 22:50:07,69.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 22:55:09,69.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 23:00:09,69.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 23:05:08,70.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 23:10:08,70.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 23:15:09,70.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 23:20:07,70.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 23:25:09,70.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 23:30:12,70.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 23:35:10,70.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 23:40:10,70.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 23:45:09,70.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 23:50:10,70.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
28/02/2021 23:55:09,70.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 00:00:13,70.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 00:05:09,71.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 00:10:11,71.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 00:15:08,71.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 00:20:11,71.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 00:25:09,71.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 00:30:11,71.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 00:35:08,71.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 00:40:10,71.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 00:45:08,71.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 00:50:12,71.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 00:55:11,71.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 01:00:09,71.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 01:05:08,72.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 01:10:08,72.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 01:15:08,72.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 01:20:09,72.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 01:25:11,72.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 01:30:09,72.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 01:35:08,72.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 01:40:09,72.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 01:45:10,72.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 01:50:08,72.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 01:55:11,72.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 02:00:11,72.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 02:05:10,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 02:10:11,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 02:15:10,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 02:20:09,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 02:25:11,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 02:30:12,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 02:35:09,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 02:40:10,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 02:45:09,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 02:50:08,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 02:55:11,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 03:00:10,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 03:05:10,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 03:10:10,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 03:15:11,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 03:20:09,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 03:25:10,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 03:30:09,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 03:35:12,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 03:40:11,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 03:45:10,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 03:50:11,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 03:55:11,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 04:00:10,73.0,354.99,1.14,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 04:05:11,73.0,357.91,4.06,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 04:10:08,73.0,357.91,4.06,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 04:15:08,73.0,357.91,4.06,1.17,4870000.0,357.08,353.85,347.12,359.39,
01/03/2021 04:20:09,73.0,357.91,4.06,1.17,4870000.0,357.08,353.85,347.12,359.39,
