Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
02/03/2021 22:20:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 22:25:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 22:30:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 22:35:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 22:40:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 22:45:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 22:50:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 22:55:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 23:00:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 23:05:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 23:10:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 23:15:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 23:20:08,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 23:25:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 23:30:08,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 23:35:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 23:40:08,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 23:45:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 23:50:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
02/03/2021 23:55:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 00:00:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 00:05:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 00:10:14,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 00:15:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 00:20:13,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 00:25:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 00:30:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 00:35:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 00:40:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 00:45:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 00:50:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 00:55:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 01:00:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 01:05:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 01:10:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 01:15:17,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 01:25:13,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 01:30:15,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 01:35:15,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 01:40:17,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 01:45:15,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 01:50:17,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 01:55:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 02:00:16,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 02:05:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 02:10:14,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 02:15:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 02:20:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 02:25:08,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 02:30:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 02:35:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 02:40:13,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 02:45:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 02:50:14,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 02:55:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 03:00:13,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 03:05:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 03:10:13,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 03:15:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 03:20:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 03:25:15,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 03:30:13,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 03:35:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 03:40:14,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 03:45:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 03:50:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 03:55:16,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 04:00:15,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 04:05:14,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 04:10:15,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
