Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 16:55:05,54.0,235.59,-1.73,-1.25,25940000.0,243.11,237.32,230.68,246.0,
24/02/2021 17:00:07,54.0,235.59,-1.73,-1.25,25950000.0,243.11,237.32,230.68,246.0,
24/02/2021 17:05:06,55.0,235.65,-1.67,-1.25,25950000.0,243.11,237.32,230.68,246.0,
24/02/2021 17:10:06,55.0,235.53,-1.79,-1.25,25970000.0,243.11,237.32,230.68,246.0,
24/02/2021 17:15:05,55.0,235.59,-1.73,-1.25,25980000.0,243.11,237.32,230.68,246.0,
24/02/2021 17:20:07,55.0,235.65,-1.67,-1.25,25980000.0,243.11,237.32,230.68,246.0,
24/02/2021 17:25:05,55.0,235.55,-1.77,-1.25,25980000.0,243.11,237.32,230.68,246.0,
24/02/2021 17:30:06,55.0,235.74,-1.58,-1.25,25990000.0,243.11,237.32,230.68,246.0,
24/02/2021 17:35:06,55.0,235.94,-1.38,-1.25,25990000.0,243.11,237.32,230.68,246.0,
24/02/2021 17:40:05,55.0,235.95,-1.37,-1.25,25990000.0,243.11,237.32,230.68,246.0,
24/02/2021 17:45:06,55.0,236.40,-0.92,-1.25,25990000.0,243.11,237.32,230.68,246.0,
24/02/2021 17:50:06,55.0,236.05,-1.27,-1.25,26010000.0,243.11,237.32,230.68,246.0,
24/02/2021 17:55:04,55.0,236.33,-1.00,-1.25,26020000.0,243.11,237.32,230.68,246.0,
24/02/2021 18:00:07,55.0,236.60,-0.72,-1.25,26020000.0,243.11,237.32,230.68,246.0,
24/02/2021 18:05:07,55.0,236.50,-0.82,-1.25,26020000.0,243.11,237.32,230.68,246.0,
24/02/2021 18:10:05,56.0,236.90,-0.42,-1.25,26030000.0,243.11,237.32,230.68,246.0,
24/02/2021 18:15:05,56.0,236.50,-0.82,-1.25,26030000.0,243.11,237.32,230.68,246.0,
24/02/2021 18:20:05,56.0,236.32,-1.00,-1.25,26030000.0,243.11,237.32,230.68,246.0,
24/02/2021 18:25:06,56.0,237.00,-0.32,-1.25,26030000.0,243.11,237.32,230.68,246.0,
24/02/2021 18:30:06,56.0,236.80,-0.52,-1.25,26030000.0,243.11,237.32,230.68,246.0,
24/02/2021 18:35:05,56.0,237.00,-0.32,-1.25,26030000.0,243.11,237.32,230.68,246.0,
24/02/2021 18:40:06,56.0,237.32,0.00,-1.25,26030000.0,243.11,237.32,230.68,246.0,
24/02/2021 18:45:06,56.0,237.32,0.00,-1.25,26030000.0,243.11,237.32,230.68,246.0,
24/02/2021 18:50:06,56.0,237.50,0.18,-1.25,26030000.0,243.11,237.32,230.68,246.0,
24/02/2021 18:55:05,56.0,239.00,1.68,-1.25,26040000.0,243.11,237.32,230.68,246.0,
24/02/2021 19:00:07,56.0,239.80,2.48,-1.25,26040000.0,243.11,237.32,230.68,246.0,
24/02/2021 19:05:08,56.0,239.25,1.93,-1.25,26050000.0,243.11,237.32,230.68,246.0,
24/02/2021 19:10:06,56.0,239.50,2.18,-1.25,26050000.0,243.11,237.32,230.68,246.0,
24/02/2021 19:15:05,56.0,239.80,2.48,-1.25,26060000.0,243.11,237.32,230.68,246.0,
24/02/2021 19:20:06,56.0,240.20,2.88,-1.25,26070000.0,243.11,237.32,230.68,246.0,
24/02/2021 19:25:06,56.0,239.80,2.48,-1.25,26070000.0,243.11,237.32,230.68,246.0,
24/02/2021 19:30:06,56.0,239.40,2.08,-1.25,26080000.0,243.11,237.32,230.68,246.0,
24/02/2021 19:35:06,56.0,239.50,2.18,-1.25,26080000.0,243.11,237.32,230.68,246.0,
24/02/2021 19:40:06,56.0,239.00,1.68,-1.25,26090000.0,243.11,237.32,230.68,246.0,
24/02/2021 19:45:06,56.0,239.18,1.86,-1.25,26090000.0,243.11,237.32,230.68,246.0,
24/02/2021 19:50:05,56.0,239.99,2.67,-1.25,26100000.0,243.11,237.32,230.68,246.0,
24/02/2021 19:55:06,56.0,240.00,2.68,-1.25,26100000.0,243.11,237.32,230.68,246.0,
24/02/2021 20:00:06,56.0,240.21,2.89,-1.25,26110000.0,243.11,237.32,230.68,246.0,
24/02/2021 20:05:08,56.0,240.21,2.89,-1.25,26110000.0,243.11,237.32,230.68,246.0,
24/02/2021 20:10:05,57.0,240.21,2.89,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 20:15:04,57.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 20:20:06,57.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 20:25:06,57.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 20:30:06,57.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 20:35:05,57.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 20:40:04,57.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 20:45:05,57.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 20:50:05,57.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 20:55:05,57.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 21:00:06,57.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 21:05:04,58.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 21:10:06,58.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 21:15:05,58.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 21:20:04,58.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 21:25:06,58.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 21:30:05,58.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 21:35:05,58.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 21:40:04,58.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 21:45:05,58.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 21:50:05,58.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 21:55:04,58.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 22:00:06,58.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 22:05:05,59.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 22:10:06,59.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 22:15:05,59.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 22:20:05,59.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 22:25:05,59.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 22:30:05,59.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 22:35:05,59.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 22:40:05,59.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 22:45:06,59.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 22:50:04,59.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 22:55:05,59.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 23:00:06,59.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 23:05:08,60.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 23:10:05,60.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 23:15:06,60.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 23:20:05,60.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 23:25:06,60.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 23:30:05,60.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 23:35:05,60.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 23:40:05,60.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 23:45:05,60.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 23:50:05,60.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
24/02/2021 23:55:06,60.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 00:00:06,60.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 00:05:04,61.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 00:10:05,61.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 00:15:04,61.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 00:20:04,61.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 00:25:05,61.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 00:30:04,61.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 00:35:05,61.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 00:40:05,61.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 00:45:06,61.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 00:50:05,61.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 00:55:05,61.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 01:00:05,61.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 01:05:05,62.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 01:10:05,62.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 01:15:04,62.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 01:20:04,62.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 01:25:05,62.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 01:30:05,62.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 01:35:05,62.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 01:40:04,62.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 01:45:05,62.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 01:50:05,62.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 01:55:06,62.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 02:00:05,62.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 02:05:05,63.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 02:10:04,63.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 02:15:06,63.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 02:20:06,63.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 02:25:05,63.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 02:30:05,63.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 02:35:05,63.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 02:40:06,63.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 02:45:04,63.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 02:50:05,63.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 02:55:05,63.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 03:00:06,63.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 03:05:05,64.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 03:10:05,64.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 03:15:05,64.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 03:20:05,64.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 03:25:06,64.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 03:30:06,64.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 03:35:05,64.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 03:40:04,64.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 03:45:04,64.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 03:50:04,64.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 03:55:05,64.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 04:00:07,64.0,240.50,3.18,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 04:05:05,64.0,241.20,3.88,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 04:10:05,64.0,240.14,2.82,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 04:15:07,64.0,240.01,2.69,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 04:20:05,64.0,239.00,1.68,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 04:25:06,64.0,238.01,0.69,-1.25,26120000.0,243.11,237.32,230.68,246.0,
25/02/2021 04:30:07,64.0,237.75,0.43,-1.25,26120000.0,243.11,237.32,230.68,246.0,
