Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
23/02/2021 19:25:03,242.0,717.74,18.90,-0.68,66500000.0,662.13,698.84,619.0,713.6099,
23/02/2021 19:30:03,242.0,717.02,18.18,-0.68,66520000.0,662.13,698.84,619.0,713.6099,
23/02/2021 19:35:03,242.0,718.00,19.16,-0.68,66520000.0,662.13,698.84,619.0,713.6099,
23/02/2021 19:40:03,242.0,717.80,18.96,-0.68,66530000.0,662.13,698.84,619.0,713.6099,
23/02/2021 19:45:03,242.0,718.40,19.56,-0.68,66540000.0,662.13,698.84,619.0,713.6099,
23/02/2021 19:50:02,242.0,718.30,19.46,-0.68,66550000.0,662.13,698.84,619.0,713.6099,
23/02/2021 19:55:03,242.0,717.78,18.94,-0.68,66550000.0,662.13,698.84,619.0,713.6099,
23/02/2021 20:00:03,242.0,716.75,17.91,-0.68,66560000.0,662.13,698.84,619.0,713.6099,
23/02/2021 20:05:03,245.0,716.75,17.91,-0.68,66570000.0,662.13,698.84,619.0,713.6099,
23/02/2021 20:10:03,245.0,716.75,17.91,-0.68,66590000.0,662.13,698.84,619.0,713.6099,
23/02/2021 20:15:04,245.0,716.75,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 20:20:04,245.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 20:25:04,245.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 20:30:03,245.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 20:35:03,245.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 20:40:03,245.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 20:45:04,245.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 20:50:04,245.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 20:55:04,245.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 21:00:04,245.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 21:05:03,247.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 21:10:03,247.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 21:15:03,247.0,716.01,17.17,2.46,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 21:20:03,247.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 21:25:04,247.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 21:30:04,247.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 21:35:03,247.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 21:40:03,247.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 21:45:03,247.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 21:50:03,247.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 21:55:03,247.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 22:00:05,247.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 22:05:03,253.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 22:10:03,253.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 22:15:04,253.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 22:20:03,253.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 22:25:03,253.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 22:30:04,253.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 22:35:04,253.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 22:40:03,253.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 22:45:03,253.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 22:50:03,253.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 22:55:03,253.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 23:00:04,253.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 23:05:04,263.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 23:10:03,263.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 23:15:03,263.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 23:20:03,263.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 23:25:02,263.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 23:30:03,263.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 23:35:04,263.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 23:40:03,263.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 23:45:03,263.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 23:50:03,263.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
23/02/2021 23:55:04,263.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 00:00:03,263.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 00:05:04,271.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 00:10:03,271.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 00:15:04,271.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 00:20:03,271.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 00:25:04,271.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 00:30:03,271.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 00:35:04,271.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 00:40:04,271.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 00:45:04,271.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 00:50:03,271.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 00:55:04,271.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 01:00:04,271.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 01:05:04,279.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 01:10:04,279.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 01:15:04,279.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 01:20:04,279.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 01:25:05,279.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 01:30:04,279.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 01:35:04,279.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 01:40:04,279.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 01:45:03,279.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 01:50:04,279.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 01:55:04,279.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 02:00:04,279.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 02:05:03,290.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 02:10:04,290.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 02:15:04,290.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 02:20:04,290.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 02:25:03,290.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 02:30:04,290.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 02:35:04,290.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 02:40:04,290.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 02:45:02,290.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 02:50:04,290.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 02:55:04,290.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 03:00:03,290.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 03:05:04,303.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 03:10:03,303.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 03:15:04,303.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 03:20:03,303.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 03:25:04,303.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 03:30:03,303.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 03:35:03,303.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 03:40:03,303.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 03:45:03,303.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 03:50:03,303.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 03:55:03,303.0,716.01,17.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 04:00:04,303.0,721.00,22.16,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 04:05:03,314.0,712.21,13.37,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 04:10:03,314.0,714.78,15.94,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 04:15:02,314.0,717.00,18.16,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 04:20:03,314.0,716.70,17.86,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 04:25:03,314.0,716.14,17.30,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 04:30:03,314.0,715.32,16.48,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 04:35:04,314.0,716.82,17.98,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 04:40:04,314.0,715.94,17.10,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 04:45:03,314.0,718.51,19.67,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 04:50:04,314.0,720.07,21.23,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 04:55:03,314.0,720.00,21.16,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 05:00:04,314.0,722.18,23.34,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 05:05:03,324.0,729.04,30.20,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 05:10:03,324.0,728.49,29.65,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 05:15:03,324.0,727.01,28.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 05:20:02,324.0,726.11,27.27,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 05:25:03,324.0,725.42,26.58,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 05:30:03,324.0,727.60,28.76,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 05:35:03,324.0,727.89,29.05,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 05:40:04,324.0,728.00,29.16,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 05:45:04,324.0,726.89,28.05,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 05:50:02,324.0,726.20,27.36,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 05:55:03,324.0,725.91,27.07,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 06:00:04,324.0,723.75,24.91,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 06:05:03,334.0,724.57,25.73,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 06:10:05,334.0,722.60,23.76,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 06:15:03,334.0,722.70,23.86,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 06:20:02,334.0,722.10,23.26,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 06:25:04,334.0,722.01,23.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 06:30:04,334.0,720.41,21.57,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 06:35:04,334.0,719.47,20.63,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 06:40:04,334.0,716.05,17.21,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 06:45:04,334.0,721.95,23.11,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 06:50:04,334.0,720.43,21.59,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 06:55:02,334.0,723.87,25.03,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 07:00:05,334.0,721.50,22.66,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 07:05:03,345.0,724.94,26.10,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 07:10:04,345.0,726.98,28.14,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 07:15:03,345.0,726.20,27.36,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 07:20:04,345.0,728.64,29.80,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 07:25:03,345.0,727.13,28.29,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 07:30:05,345.0,728.01,29.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 07:35:03,345.0,725.67,26.83,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 07:40:04,345.0,727.47,28.63,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 07:45:05,345.0,727.37,28.53,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 07:50:03,345.0,728.91,30.07,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 07:55:03,345.0,731.06,32.22,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 08:00:05,345.0,727.05,28.21,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 08:05:04,356.0,730.75,31.91,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 08:10:03,356.0,730.50,31.66,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 08:15:02,356.0,728.00,29.16,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 08:20:04,356.0,726.68,27.84,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 08:25:05,356.0,725.75,26.91,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 08:30:04,356.0,726.00,27.16,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 08:35:04,356.0,724.50,25.66,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 08:40:03,356.0,723.24,24.40,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 08:45:03,356.0,721.71,22.87,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 08:50:03,356.0,717.01,18.17,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 08:55:03,356.0,713.99,15.15,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 09:00:04,356.0,711.59,12.75,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 09:05:04,367.0,712.15,13.31,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 09:10:03,367.0,714.55,15.71,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 09:15:02,367.0,714.00,15.16,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 09:20:05,367.0,712.00,13.16,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 09:25:03,367.0,709.10,10.26,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 09:30:03,367.0,698.84,-15.66,-0.68,66610000.0,662.13,698.84,619.0,713.6099,
24/02/2021 09:35:04,367.0,719.53,20.69,1.20,1080000.0,711.46,698.84,705.97,724.8599,
24/02/2021 09:40:04,367.0,712.52,13.68,0.60,1680000.0,711.46,698.84,704.14,724.8599,
24/02/2021 09:45:03,367.0,704.40,5.56,1.16,4110000.0,711.85,698.84,702.05,724.8599,
24/02/2021 09:50:03,367.0,715.50,16.66,2.20,5580000.0,711.85,698.84,702.05,724.8599,
24/02/2021 09:55:03,367.0,711.00,12.16,1.89,6770000.0,711.85,698.84,702.05,724.8599,
24/02/2021 10:00:04,367.0,709.08,10.24,2.37,7650000.0,711.85,698.84,702.05,724.8599,
24/02/2021 10:05:02,377.0,700.68,1.84,2.24,8510000.0,711.85,698.84,700.22,724.8599,
24/02/2021 10:10:04,377.0,700.09,1.25,2.08,9320000.0,711.85,698.84,698.84,724.8599,
24/02/2021 10:15:04,377.0,700.82,1.98,1.92,10140000.0,711.85,698.84,694.17,724.8599,
24/02/2021 10:20:02,377.0,705.93,7.09,2.45,10950000.0,711.85,698.84,694.17,724.8599,
24/02/2021 10:25:05,377.0,712.00,13.16,2.60,11870000.0,711.85,698.84,694.17,724.8599,
24/02/2021 10:30:03,377.0,711.25,12.41,2.54,12650000.0,711.85,698.84,694.17,724.8599,
24/02/2021 10:35:03,377.0,713.43,14.59,2.66,13330000.0,711.85,698.84,694.17,724.8599,
24/02/2021 10:40:05,377.0,711.87,13.03,2.58,13830000.0,711.85,698.84,694.17,724.8599,
24/02/2021 10:46:14,377.0,710.22,11.38,2.28,14400000.0,711.85,698.84,694.17,724.8599,
24/02/2021 10:50:03,377.0,710.03,11.19,2.26,14770000.0,711.85,698.84,694.17,724.8599,
24/02/2021 10:54:36,377.0,712.38,13.54,2.39,15050000.0,711.85,698.84,694.17,724.8599,
24/02/2021 10:55:03,377.0,712.65,13.81,2.41,15080000.0,711.85,698.84,694.17,724.8599,
24/02/2021 11:00:04,377.0,717.84,19.00,2.58,15580000.0,711.85,698.84,694.17,724.8599,
24/02/2021 11:05:05,385.0,724.89,26.05,2.71,16140000.0,711.85,698.84,694.17,725.82,
24/02/2021 11:10:04,385.0,726.69,27.85,3.18,16630000.0,711.85,698.84,694.17,727.98,
24/02/2021 11:15:03,385.0,730.39,31.55,3.14,17340000.0,711.85,698.84,694.17,731.0,
24/02/2021 11:20:05,385.0,731.35,32.51,3.18,18180000.0,711.85,698.84,694.17,735.0,
24/02/2021 11:25:04,385.0,728.80,29.96,3.20,18800000.0,711.85,698.84,694.17,735.0,
24/02/2021 11:30:03,385.0,727.05,28.21,3.14,19440000.0,711.85,698.84,694.17,735.0,
24/02/2021 11:35:05,385.0,729.20,30.36,3.74,20010000.0,711.85,698.84,694.17,735.0,
24/02/2021 11:40:03,385.0,729.00,30.16,3.31,20520000.0,711.85,698.84,694.17,735.0,
24/02/2021 11:45:04,385.0,725.67,26.83,2.84,20910000.0,711.85,698.84,694.17,735.0,
24/02/2021 11:50:04,385.0,729.55,30.70,3.17,21260000.0,711.85,698.84,694.17,735.0,
24/02/2021 11:55:04,385.0,727.22,28.38,3.53,21620000.0,711.85,698.84,694.17,735.0,
24/02/2021 12:00:04,385.0,728.00,29.16,3.60,21920000.0,711.85,698.84,694.17,735.0,
24/02/2021 12:05:04,393.0,731.77,32.93,3.55,22270000.0,711.85,698.84,694.17,735.0,
24/02/2021 12:10:04,393.0,732.82,33.98,3.53,22560000.0,711.85,698.84,694.17,735.0,
24/02/2021 12:15:04,393.0,734.63,35.79,3.38,22830000.0,711.85,698.84,694.17,735.0,
24/02/2021 12:20:04,393.0,731.98,33.14,3.53,23170000.0,711.85,698.84,694.17,735.0,
24/02/2021 12:25:04,393.0,733.16,34.32,3.66,23450000.0,711.85,698.84,694.17,735.0,
24/02/2021 12:30:03,393.0,736.91,38.07,4.04,23800000.0,711.85,698.84,694.17,736.9199,
24/02/2021 12:35:04,393.0,736.75,37.91,3.96,24140000.0,711.85,698.84,694.17,737.21,
24/02/2021 12:40:03,393.0,736.56,37.72,4.09,24400000.0,711.85,698.84,694.17,737.7799,
24/02/2021 12:45:03,393.0,733.75,34.91,4.11,24750000.0,711.85,698.84,694.17,737.7799,
24/02/2021 12:50:03,393.0,732.77,33.93,3.96,25050000.0,711.85,698.84,694.17,737.7799,
24/02/2021 12:55:04,393.0,731.15,32.31,3.68,25320000.0,711.85,698.84,694.17,737.7799,
24/02/2021 13:00:02,393.0,730.00,31.16,3.49,25560000.0,711.85,698.84,694.17,737.7799,
24/02/2021 13:05:03,400.0,727.40,28.56,3.14,25870000.0,711.85,698.84,694.17,737.7799,
24/02/2021 13:10:04,400.0,728.15,29.31,3.23,26170000.0,711.85,698.84,694.17,737.7799,
24/02/2021 13:15:03,400.0,728.93,30.09,3.61,26430000.0,711.85,698.84,694.17,737.7799,
24/02/2021 13:20:04,400.0,729.88,31.04,3.61,26700000.0,711.85,698.84,694.17,737.7799,
24/02/2021 13:25:03,400.0,728.29,29.45,3.66,26940000.0,711.85,698.84,694.17,737.7799,
24/02/2021 13:30:04,400.0,731.66,32.82,3.85,27230000.0,711.85,698.84,694.17,737.7799,
24/02/2021 13:35:03,400.0,732.87,34.03,4.00,27460000.0,711.85,698.84,694.17,737.7799,
24/02/2021 13:40:04,400.0,731.76,32.92,4.04,27610000.0,711.85,698.84,694.17,737.7799,
24/02/2021 13:45:03,400.0,733.70,34.86,4.05,27860000.0,711.85,698.84,694.17,737.7799,
24/02/2021 13:50:03,400.0,729.58,30.74,4.49,28080000.0,711.85,698.84,694.17,737.7799,
24/02/2021 13:55:03,400.0,727.81,28.96,4.65,28340000.0,711.85,698.84,694.17,737.7799,
24/02/2021 14:00:04,400.0,725.53,26.69,4.58,28600000.0,711.85,698.84,694.17,737.7799,
24/02/2021 14:05:02,417.0,725.72,26.88,4.56,28830000.0,711.85,698.84,694.17,737.7799,
24/02/2021 14:10:04,417.0,723.35,24.51,4.49,29150000.0,711.85,698.84,694.17,737.7799,
24/02/2021 14:15:03,417.0,722.50,23.66,4.49,29460000.0,711.85,698.84,694.17,737.7799,
24/02/2021 14:20:03,417.0,726.68,27.84,4.42,29680000.0,711.85,698.84,694.17,737.7799,
24/02/2021 14:25:04,417.0,724.44,25.60,4.43,29950000.0,711.85,698.84,694.17,737.7799,
24/02/2021 14:30:04,417.0,727.21,28.37,4.60,30180000.0,711.85,698.84,694.17,737.7799,
24/02/2021 14:35:04,417.0,728.43,29.58,4.65,30420000.0,711.85,698.84,694.17,737.7799,
24/02/2021 14:40:05,417.0,729.00,30.16,4.78,30620000.0,711.85,698.84,694.17,737.7799,
24/02/2021 14:45:03,417.0,728.81,29.97,4.95,30840000.0,711.85,698.84,694.17,737.7799,
24/02/2021 14:50:04,417.0,726.15,27.31,4.86,31040000.0,711.85,698.84,694.17,737.7799,
24/02/2021 14:55:03,417.0,725.86,27.02,4.99,31240000.0,711.85,698.84,694.17,737.7799,
