Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
26/02/2021 07:40:06,61.0,255.98,1.29,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 07:45:07,61.0,255.83,1.14,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 07:50:03,61.0,255.40,0.71,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 07:55:05,61.0,255.18,0.49,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 08:00:11,61.0,254.90,0.21,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 08:05:06,63.0,254.68,-0.01,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 08:10:04,63.0,254.72,0.03,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 08:15:06,63.0,255.42,0.73,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 08:20:06,63.0,255.50,0.81,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 08:25:06,63.0,254.67,-0.02,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 08:30:06,63.0,255.40,0.71,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 08:35:07,63.0,256.81,2.12,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 08:40:09,63.0,257.30,2.61,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 08:45:06,63.0,257.47,2.78,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 08:50:09,63.0,257.05,2.36,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 08:55:06,63.0,256.80,2.11,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 09:00:09,63.0,257.28,2.59,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 09:05:10,63.0,257.58,2.88,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 09:10:07,64.0,257.27,2.58,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 09:15:06,64.0,257.43,2.74,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 09:20:06,64.0,257.12,2.43,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 09:25:06,64.0,257.15,2.46,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 09:30:06,64.0,254.69,-9.62,-2.37,19050000.0,262.3,254.69,254.04,266.94,
26/02/2021 09:35:07,64.0,257.79,3.10,1.30,507.37,256.63,254.69,256.56,259.29,
26/02/2021 09:40:06,64.0,260.10,5.41,1.66,735.96,256.63,254.69,256.56,260.31,
26/02/2021 09:45:07,64.0,261.51,6.82,1.32,1450000.0,256.47,254.69,256.47,261.54,
26/02/2021 09:50:06,64.0,259.69,5.00,1.05,1670000.0,256.47,254.69,256.47,261.8699,
26/02/2021 09:55:08,64.0,259.28,4.59,0.68,2090000.0,256.47,254.69,256.47,261.8699,
26/02/2021 10:00:12,64.0,258.09,3.40,0.91,2540000.0,256.47,254.69,256.47,261.8699,
26/02/2021 10:05:07,66.0,258.66,3.97,1.11,2900000.0,256.47,254.69,256.47,261.8699,
26/02/2021 10:10:08,66.0,257.40,2.70,0.83,3220000.0,256.47,254.69,256.47,261.8699,
26/02/2021 10:15:05,66.0,257.88,3.19,1.06,3530000.0,256.47,254.69,256.47,261.8699,
26/02/2021 10:20:04,66.0,258.37,3.68,1.09,3780000.0,256.47,254.69,256.47,261.8699,
26/02/2021 10:25:04,66.0,257.82,3.13,0.96,3990000.0,256.47,254.69,256.47,261.8699,
26/02/2021 10:30:07,66.0,256.80,2.11,0.44,4330000.0,256.47,254.69,256.47,261.8699,
26/02/2021 10:35:25,66.0,257.31,2.62,0.43,4530000.0,256.47,254.69,256.47,261.8699,
26/02/2021 10:40:11,66.0,259.23,4.54,1.00,4720000.0,256.47,254.69,256.47,261.8699,
26/02/2021 10:45:10,66.0,259.97,5.28,1.45,5020000.0,256.47,254.69,256.47,261.8699,
26/02/2021 10:50:08,66.0,260.32,5.63,1.69,5270000.0,256.47,254.69,256.47,261.8699,
26/02/2021 10:55:07,66.0,260.90,6.21,1.79,5570000.0,256.47,254.69,256.47,261.8699,
26/02/2021 11:00:08,66.0,260.84,6.15,1.83,5800000.0,256.47,254.69,256.47,261.8699,
26/02/2021 11:05:09,66.0,261.60,6.91,1.93,6040000.0,256.47,254.69,256.47,261.8699,
26/02/2021 11:10:06,66.0,262.61,7.92,1.78,6430000.0,256.47,254.69,256.47,262.755,
26/02/2021 11:15:07,66.0,261.61,6.92,1.50,6640000.0,256.47,254.69,256.47,262.755,
26/02/2021 11:20:09,66.0,261.90,7.20,1.30,6830000.0,256.47,254.69,256.47,262.755,
26/02/2021 11:25:07,66.0,262.25,7.56,1.17,7140000.0,256.47,254.69,256.47,262.77,
26/02/2021 11:30:06,66.0,262.43,7.74,1.17,7370000.0,256.47,254.69,256.47,262.77,
26/02/2021 11:35:05,66.0,263.70,9.01,1.66,7660000.0,256.47,254.69,256.47,263.74,
26/02/2021 11:40:06,66.0,263.63,8.94,1.89,7900000.0,256.47,254.69,256.47,263.81,
26/02/2021 11:45:10,66.0,263.86,9.17,1.94,8100000.0,256.47,254.69,256.47,263.9399,
26/02/2021 11:50:07,66.0,263.95,9.26,1.99,8420000.0,256.47,254.69,256.47,263.98,
26/02/2021 11:55:06,66.0,263.49,8.80,1.93,8620000.0,256.47,254.69,256.47,264.21,
26/02/2021 12:00:09,66.0,263.96,9.27,1.97,8780000.0,256.47,254.69,256.47,264.21,
26/02/2021 12:05:07,67.0,263.74,9.05,1.79,8970000.0,256.47,254.69,256.47,264.41,
26/02/2021 12:10:06,67.0,264.80,10.11,2.28,9220000.0,256.47,254.69,256.47,264.86,
26/02/2021 12:15:06,67.0,265.14,10.45,2.46,9440000.0,256.47,254.69,256.47,265.27,
26/02/2021 12:20:06,67.0,265.32,10.63,2.69,9650000.0,256.47,254.69,256.47,265.55,
26/02/2021 12:25:05,67.0,265.04,10.35,2.65,9950000.0,256.47,254.69,256.47,265.55,
26/02/2021 12:30:07,67.0,264.94,10.25,2.50,10170000.0,256.47,254.69,256.47,265.55,
26/02/2021 12:35:05,67.0,265.08,10.39,2.49,10340000.0,256.47,254.69,256.47,265.55,
26/02/2021 12:40:05,67.0,264.34,9.64,2.26,10490000.0,256.47,254.69,256.47,265.55,
26/02/2021 12:45:07,67.0,264.09,9.40,2.31,10630000.0,256.47,254.69,256.47,265.55,
26/02/2021 12:50:06,67.0,264.16,9.47,2.20,10760000.0,256.47,254.69,256.47,265.55,
26/02/2021 12:55:05,67.0,264.07,9.38,2.34,10900000.0,256.47,254.69,256.47,265.55,
26/02/2021 13:00:07,67.0,263.68,8.99,2.18,11030000.0,256.47,254.69,256.47,265.55,
26/02/2021 13:05:06,68.0,263.09,8.40,1.96,11150000.0,256.47,254.69,256.47,265.55,
26/02/2021 13:10:06,68.0,263.84,9.15,2.23,11280000.0,256.47,254.69,256.47,265.55,
26/02/2021 13:15:07,68.0,263.39,8.70,2.17,11430000.0,256.47,254.69,256.47,265.55,
26/02/2021 13:20:06,68.0,263.86,9.17,2.26,11540000.0,256.47,254.69,256.47,265.55,
26/02/2021 13:25:05,68.0,264.76,10.07,2.55,11680000.0,256.47,254.69,256.47,265.55,
26/02/2021 13:30:06,68.0,265.17,10.48,2.67,11800000.0,256.47,254.69,256.47,265.55,
26/02/2021 13:35:06,68.0,264.16,9.47,2.48,11930000.0,256.47,254.69,256.47,265.55,
26/02/2021 13:40:05,68.0,263.64,8.95,2.19,12080000.0,256.47,254.69,256.47,265.55,
26/02/2021 13:45:07,68.0,263.73,9.04,2.26,12220000.0,256.47,254.69,256.47,265.55,
26/02/2021 13:50:06,68.0,263.11,8.42,2.00,12350000.0,256.47,254.69,256.47,265.55,
26/02/2021 13:55:05,68.0,262.63,7.94,1.82,12480000.0,256.47,254.69,256.47,265.55,
26/02/2021 14:00:09,68.0,262.68,7.99,1.88,12610000.0,256.47,254.69,256.47,265.55,
26/02/2021 14:05:06,68.0,262.04,7.35,1.72,12730000.0,256.47,254.69,256.47,265.55,
26/02/2021 14:10:06,68.0,261.97,7.28,1.74,12850000.0,256.47,254.69,256.47,265.55,
26/02/2021 14:15:06,68.0,262.20,7.51,1.88,12960000.0,256.47,254.69,256.47,265.55,
26/02/2021 14:20:06,68.0,261.89,7.20,1.70,13090000.0,256.47,254.69,256.47,265.55,
26/02/2021 14:25:06,68.0,262.05,7.36,1.82,13230000.0,256.47,254.69,256.47,265.55,
26/02/2021 14:30:06,68.0,262.33,7.64,1.90,13340000.0,256.47,254.69,256.47,265.55,
26/02/2021 14:35:07,68.0,263.12,8.43,2.15,13470000.0,256.47,254.69,256.47,265.55,
26/02/2021 14:40:07,68.0,263.37,8.68,2.12,13600000.0,256.47,254.69,256.47,265.55,
26/02/2021 14:45:07,68.0,263.19,8.50,2.10,13910000.0,256.47,254.69,256.47,265.55,
26/02/2021 14:50:06,68.0,263.74,9.05,2.25,14070000.0,256.47,254.69,256.47,265.55,
26/02/2021 14:55:07,68.0,263.88,9.19,2.23,14200000.0,256.47,254.69,256.47,265.55,
26/02/2021 15:00:08,68.0,264.35,9.66,2.20,14350000.0,256.47,254.69,256.47,265.55,
26/02/2021 15:05:07,68.0,264.64,9.95,2.41,14530000.0,256.47,254.69,256.47,265.55,
26/02/2021 15:10:07,68.0,264.75,10.06,2.62,14680000.0,256.47,254.69,256.47,265.55,
26/02/2021 15:15:06,68.0,264.19,9.50,2.54,14850000.0,256.47,254.69,256.47,265.55,
26/02/2021 15:20:07,68.0,264.51,9.82,2.53,15020000.0,256.47,254.69,256.47,265.55,
26/02/2021 15:25:07,68.0,263.59,8.90,2.31,15250000.0,256.47,254.69,256.47,265.55,
26/02/2021 15:30:06,68.0,262.73,8.04,1.96,15480000.0,256.47,254.69,256.47,265.55,
26/02/2021 15:35:07,68.0,262.34,7.64,1.86,15780000.0,256.47,254.69,256.47,265.55,
26/02/2021 15:40:07,68.0,262.00,7.31,1.92,15990000.0,256.47,254.69,256.47,265.55,
26/02/2021 15:45:07,68.0,263.33,8.64,2.27,16230000.0,256.47,254.69,256.47,265.55,
26/02/2021 15:50:07,68.0,263.58,8.89,2.65,16570000.0,256.47,254.69,256.47,265.55,
26/02/2021 15:55:08,68.0,260.28,5.59,1.79,17050000.0,256.47,254.69,256.47,265.55,
26/02/2021 16:00:06,68.0,257.62,0.00,1.48,22790000.0,256.47,257.62,256.47,265.55,
26/02/2021 16:05:14,68.0,257.62,0.00,1.48,27180000.0,256.47,257.62,256.47,265.55,
26/02/2021 16:10:06,68.0,257.62,0.00,1.48,28090000.0,256.47,257.62,256.47,265.55,
26/02/2021 16:15:08,68.0,257.40,0.11,1.48,20650000.0,256.47,257.29,256.47,265.55,
26/02/2021 16:20:07,68.0,257.09,-0.53,1.48,25500000.0,256.47,257.62,256.47,265.55,
26/02/2021 16:25:08,68.0,257.34,-0.28,1.48,25940000.0,256.47,257.62,256.47,265.55,
26/02/2021 16:30:06,68.0,257.30,-0.32,1.48,26100000.0,256.47,257.62,256.47,265.55,
26/02/2021 16:35:08,68.0,257.27,-0.35,1.48,26160000.0,256.47,257.62,256.47,265.55,
26/02/2021 16:40:06,68.0,257.41,-0.21,1.48,26190000.0,256.47,257.62,256.47,265.55,
26/02/2021 16:45:07,68.0,257.56,-0.06,1.48,26310000.0,256.47,257.62,256.47,265.55,
26/02/2021 16:50:09,68.0,257.99,0.37,1.48,26340000.0,256.47,257.62,256.47,265.55,
26/02/2021 16:55:06,68.0,257.51,-0.11,1.48,26360000.0,256.47,257.62,256.47,265.55,
26/02/2021 17:00:09,68.0,257.52,-0.11,1.48,26390000.0,256.47,257.62,256.47,265.55,
26/02/2021 17:05:07,68.0,258.01,0.38,1.48,26390000.0,256.47,257.62,256.47,265.55,
26/02/2021 17:10:08,68.0,257.50,-0.12,1.48,26420000.0,256.47,257.62,256.47,265.55,
26/02/2021 17:15:08,68.0,257.65,0.03,1.48,26540000.0,256.47,257.62,256.47,265.55,
26/02/2021 17:20:08,68.0,257.65,0.03,1.48,26560000.0,256.47,257.62,256.47,265.55,
26/02/2021 17:25:07,68.0,257.48,-0.14,1.48,26570000.0,256.47,257.62,256.47,265.55,
26/02/2021 17:30:07,68.0,257.25,-0.37,1.48,26570000.0,256.47,257.62,256.47,265.55,
26/02/2021 17:35:07,68.0,257.79,0.17,1.48,26570000.0,256.47,257.62,256.47,265.55,
26/02/2021 17:40:09,68.0,257.60,-0.02,1.48,26580000.0,256.47,257.62,256.47,265.55,
26/02/2021 17:45:17,68.0,257.60,-0.02,1.48,26580000.0,256.47,257.62,256.47,265.55,
26/02/2021 17:50:07,68.0,257.50,-0.12,1.48,26580000.0,256.47,257.62,256.47,265.55,
26/02/2021 17:55:07,68.0,257.50,-0.12,1.48,26580000.0,256.47,257.62,256.47,265.55,
26/02/2021 18:00:12,68.0,257.58,-0.04,1.48,26580000.0,256.47,257.62,256.47,265.55,
26/02/2021 18:05:13,68.0,257.40,-0.22,1.48,26580000.0,256.47,257.62,256.47,265.55,
26/02/2021 18:10:10,68.0,257.59,-0.03,1.48,26590000.0,256.47,257.62,256.47,265.55,
26/02/2021 18:15:09,68.0,257.59,-0.03,1.48,26590000.0,256.47,257.62,256.47,265.55,
26/02/2021 18:20:08,68.0,257.61,-0.01,1.48,26590000.0,256.47,257.62,256.47,265.55,
26/02/2021 18:25:07,68.0,257.60,-0.02,1.48,26590000.0,256.47,257.62,256.47,265.55,
26/02/2021 18:30:09,68.0,257.70,0.08,1.48,26590000.0,256.47,257.62,256.47,265.55,
26/02/2021 18:35:08,68.0,257.65,0.03,1.48,26590000.0,256.47,257.62,256.47,265.55,
26/02/2021 18:40:08,68.0,257.69,0.07,1.48,26590000.0,256.47,257.62,256.47,265.55,
26/02/2021 18:45:12,68.0,257.60,-0.02,1.48,26600000.0,256.47,257.62,256.47,265.55,
26/02/2021 18:50:09,68.0,257.25,-0.37,1.48,26600000.0,256.47,257.62,256.47,265.55,
26/02/2021 18:55:09,68.0,257.50,-0.12,1.48,26600000.0,256.47,257.62,256.47,265.55,
26/02/2021 19:00:11,68.0,257.40,-0.22,1.48,26600000.0,256.47,257.62,256.47,265.55,
26/02/2021 19:05:17,68.0,257.46,-0.16,1.48,26600000.0,256.47,257.62,256.47,265.55,
26/02/2021 19:10:10,68.0,257.25,-0.37,1.48,26600000.0,256.47,257.62,256.47,265.55,
26/02/2021 19:15:13,68.0,257.20,-0.42,1.48,26600000.0,256.47,257.62,256.47,265.55,
26/02/2021 19:20:09,68.0,257.20,-0.42,1.48,26600000.0,256.47,257.62,256.47,265.55,
26/02/2021 19:25:08,68.0,257.30,-0.32,1.48,26610000.0,256.47,257.62,256.47,265.55,
26/02/2021 19:30:09,68.0,257.39,-0.23,1.48,26610000.0,256.47,257.62,256.47,265.55,
26/02/2021 19:35:18,68.0,257.20,-0.42,1.48,26610000.0,256.47,257.62,256.47,265.55,
26/02/2021 19:40:07,68.0,257.21,-0.41,1.48,26610000.0,256.47,257.62,256.47,265.55,
26/02/2021 19:45:10,68.0,257.15,-0.47,1.48,26610000.0,256.47,257.62,256.47,265.55,
26/02/2021 19:50:07,68.0,257.20,-0.42,1.48,26610000.0,256.47,257.62,256.47,265.55,
26/02/2021 19:55:10,68.0,257.45,-0.17,1.48,26610000.0,256.47,257.62,256.47,265.55,
26/02/2021 20:00:12,68.0,257.44,-0.18,1.48,26610000.0,256.47,257.62,256.47,265.55,
26/02/2021 20:05:14,68.0,257.44,-0.18,1.48,26610000.0,256.47,257.62,256.47,265.55,
26/02/2021 20:10:11,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 20:15:11,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 20:20:12,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 20:25:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 20:30:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 20:35:09,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 20:40:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 20:45:07,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 20:50:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 20:55:07,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 21:00:12,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 21:05:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 21:10:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 21:15:09,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 21:20:09,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 21:25:07,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 21:30:09,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 21:35:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 21:40:07,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 21:45:07,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 21:50:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 21:55:07,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 22:00:10,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 22:05:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 22:10:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 22:15:10,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 22:20:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 22:25:07,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 22:30:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 22:35:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 22:40:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 22:45:07,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 22:50:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 22:55:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 23:00:09,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 23:05:36,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 23:10:17,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 23:15:11,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 23:20:14,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 23:25:10,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 23:30:08,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 23:35:09,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 23:40:14,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 23:45:10,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 23:50:09,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
26/02/2021 23:55:10,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
27/02/2021 00:00:16,68.0,257.44,-0.18,1.48,26620000.0,256.47,257.62,256.47,265.55,
