Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
23/02/2021 19:20:04,353.0,43.87,-1.10,0.00,7530000.0,44.97,44.97,40.0,46.23,
23/02/2021 19:25:03,353.0,43.60,-1.37,0.00,7540000.0,44.97,44.97,40.0,46.23,
23/02/2021 19:30:04,353.0,43.51,-1.46,0.00,7540000.0,44.97,44.97,40.0,46.23,
23/02/2021 19:35:07,353.0,43.48,-1.49,0.00,7540000.0,44.97,44.97,40.0,46.23,
23/02/2021 19:40:03,353.0,43.60,-1.37,0.00,7550000.0,44.97,44.97,40.0,46.23,
23/02/2021 19:45:03,353.0,43.90,-1.07,0.00,7550000.0,44.97,44.97,40.0,46.23,
23/02/2021 19:50:03,353.0,43.66,-1.32,0.00,7550000.0,44.97,44.97,40.0,46.23,
23/02/2021 19:55:03,353.0,43.65,-1.32,0.00,7560000.0,44.97,44.97,40.0,46.23,
23/02/2021 20:00:03,353.0,43.72,-1.25,0.00,7560000.0,44.97,44.97,40.0,46.23,
23/02/2021 20:05:03,372.0,43.72,-1.25,0.00,7560000.0,44.97,44.97,40.0,46.23,
23/02/2021 20:10:03,372.0,43.72,-1.25,0.00,7560000.0,44.97,44.97,40.0,46.23,
23/02/2021 20:15:03,372.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 20:20:03,372.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 20:25:03,372.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 20:30:03,372.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 20:35:03,372.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 20:40:03,372.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 20:45:03,372.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 20:50:03,372.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 20:55:03,372.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 21:00:04,372.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 21:05:03,394.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 21:10:02,394.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 21:15:03,394.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 21:20:04,394.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 21:25:03,394.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 21:30:03,394.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 21:35:03,394.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 21:40:03,394.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 21:45:03,394.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 21:50:03,394.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 21:55:04,394.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 22:00:04,394.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 22:05:03,410.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 22:10:04,410.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 22:15:04,410.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 22:20:04,410.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 22:25:03,410.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 22:30:04,410.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 22:35:03,410.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 22:40:04,410.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 22:45:03,410.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 22:50:03,410.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 22:55:04,410.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 23:00:03,410.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 23:05:03,428.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 23:10:04,428.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 23:15:03,428.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 23:20:03,428.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 23:25:03,428.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 23:30:03,428.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 23:35:04,428.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 23:40:03,428.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 23:45:04,428.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 23:50:03,428.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
23/02/2021 23:55:04,428.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 00:00:04,428.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 00:05:03,451.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 00:10:03,451.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 00:15:03,451.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 00:20:04,451.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 00:25:03,451.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 00:30:04,451.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 00:35:04,451.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 00:40:03,451.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 00:45:04,451.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 00:50:03,451.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 00:55:04,451.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 01:00:04,451.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 01:05:04,468.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 01:10:04,468.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 01:15:04,468.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 01:20:03,468.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 01:25:04,468.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 01:30:04,468.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 01:35:04,468.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 01:40:03,468.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 01:45:03,468.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 01:50:04,468.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 01:55:04,468.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 02:00:05,468.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 02:05:03,489.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 02:10:04,489.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 02:15:05,489.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 02:20:04,489.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 02:25:05,489.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 02:30:04,489.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 02:35:04,489.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 02:40:04,489.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 02:45:04,489.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 02:50:05,489.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 02:55:04,489.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 03:00:04,489.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 03:05:04,511.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 03:10:04,511.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 03:15:04,511.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 03:20:03,511.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 03:25:03,511.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 03:30:04,511.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 03:35:03,511.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 03:40:04,511.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 03:45:04,511.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 03:50:03,511.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 03:55:03,511.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 04:00:04,511.0,43.72,-1.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 04:05:04,536.0,44.50,-0.47,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 04:10:03,536.0,44.46,-0.51,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 04:15:04,536.0,44.00,-0.97,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 04:20:04,536.0,43.81,-1.16,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 04:25:03,536.0,44.00,-0.97,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 04:30:04,536.0,43.90,-1.07,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 04:35:03,536.0,43.90,-1.07,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 04:40:04,536.0,44.00,-0.97,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 04:45:04,536.0,44.00,-0.97,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 04:50:04,536.0,43.90,-1.07,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 04:55:04,536.0,43.88,-1.09,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 05:00:05,536.0,43.76,-1.21,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 05:05:03,558.0,43.50,-1.47,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 05:10:04,558.0,43.63,-1.34,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 05:15:04,558.0,43.71,-1.26,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 05:20:04,558.0,43.68,-1.29,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 05:25:04,558.0,43.76,-1.21,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 05:30:05,558.0,43.98,-0.99,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 05:35:04,558.0,43.98,-0.99,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 05:40:05,558.0,43.98,-0.99,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 05:45:04,558.0,44.00,-0.97,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 05:50:04,558.0,43.76,-1.21,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 05:55:04,558.0,43.76,-1.21,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 06:00:04,558.0,43.99,-0.98,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 06:05:05,579.0,43.99,-0.98,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 06:10:04,579.0,43.97,-1.00,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 06:15:04,579.0,44.30,-0.67,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 06:20:04,579.0,44.37,-0.60,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 06:25:05,579.0,44.30,-0.67,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 06:30:05,579.0,44.50,-0.47,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 06:35:04,579.0,44.00,-0.97,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 06:40:05,579.0,44.00,-0.97,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 06:45:04,579.0,44.50,-0.47,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 06:50:04,579.0,44.01,-0.96,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 06:55:04,579.0,44.00,-0.97,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 07:00:05,579.0,44.00,-0.97,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 07:05:06,598.0,44.38,-0.59,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 07:10:04,598.0,44.67,-0.30,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 07:15:05,598.0,44.40,-0.57,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 07:20:05,598.0,44.42,-0.55,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 07:25:04,598.0,44.02,-0.95,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 07:30:05,598.0,44.38,-0.59,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 07:35:06,598.0,44.25,-0.72,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 07:40:05,598.0,44.30,-0.67,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 07:45:04,598.0,44.48,-0.49,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 07:50:05,598.0,44.45,-0.52,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 07:55:04,598.0,44.50,-0.47,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 08:00:06,598.0,44.30,-0.67,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 08:05:05,619.0,44.25,-0.72,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 08:10:05,619.0,44.25,-0.72,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 08:15:06,619.0,43.98,-0.99,-2.20,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 08:20:05,619.0,44.25,-0.72,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 08:25:04,619.0,44.19,-0.78,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 08:30:05,619.0,44.25,-0.72,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 08:35:05,619.0,44.50,-0.47,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 08:40:05,619.0,44.85,-0.12,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 08:45:06,619.0,44.81,-0.16,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 08:50:05,619.0,45.03,0.06,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 08:55:04,619.0,44.57,-0.40,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 09:00:05,619.0,44.68,-0.29,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 09:05:05,633.0,44.00,-0.97,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 09:10:05,633.0,44.63,-0.34,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 09:15:05,633.0,44.72,-0.25,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 09:20:05,633.0,45.10,0.13,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 09:25:05,633.0,44.80,-0.17,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 09:30:05,633.0,44.97,-1.03,0.00,7570000.0,44.97,44.97,40.0,46.23,
24/02/2021 09:35:05,633.0,47.39,1.39,0.00,7750000.0,44.97,44.97,40.0,47.5,
24/02/2021 09:40:04,633.0,45.86,-0.14,0.00,7910000.0,44.97,44.97,40.0,47.5,
24/02/2021 09:45:04,633.0,45.86,-0.14,0.00,7960000.0,44.97,44.97,40.0,47.5,
24/02/2021 09:50:05,633.0,46.31,1.34,88.33,1070000.0,44.7,44.97,44.7,47.5,
24/02/2021 09:55:05,633.0,46.06,1.09,88.33,1310000.0,44.7,44.97,44.7,47.5,
24/02/2021 10:00:08,633.0,46.60,1.63,88.89,1460000.0,44.7,44.97,44.7,47.5,
24/02/2021 10:05:05,651.0,46.35,1.38,88.89,1650000.0,44.7,44.97,44.7,47.5,
24/02/2021 10:10:05,651.0,46.35,1.38,88.89,1820000.0,44.7,44.97,44.7,47.5,
24/02/2021 10:15:05,651.0,48.37,3.40,88.89,2070000.0,44.7,44.97,44.7,48.44,
24/02/2021 10:20:05,651.0,48.19,3.22,89.44,2430000.0,44.7,44.97,44.7,48.8677,
24/02/2021 10:25:06,651.0,47.73,2.76,89.44,2730000.0,44.7,44.97,44.7,48.8677,
24/02/2021 10:30:06,651.0,47.50,2.53,89.44,3090000.0,44.7,44.97,44.7,48.8677,
24/02/2021 10:35:08,651.0,47.98,3.01,89.44,3540000.0,44.7,44.97,44.7,48.8677,
24/02/2021 10:40:06,651.0,48.82,3.85,89.44,4070000.0,44.7,44.97,44.7,49.5,
24/02/2021 10:46:10,651.0,48.69,3.72,89.44,4370000.0,44.7,44.97,44.7,49.5678,
24/02/2021 10:50:04,651.0,48.48,3.51,89.44,4520000.0,44.7,44.97,44.7,49.5678,
24/02/2021 10:54:37,651.0,48.67,3.70,89.44,4980000.0,44.7,44.97,44.7,49.5678,
24/02/2021 10:55:04,651.0,48.90,3.93,89.44,5030000.0,44.7,44.97,44.7,49.5678,
24/02/2021 11:00:05,651.0,48.77,3.80,89.44,5370000.0,44.7,44.97,44.7,49.575,
24/02/2021 11:05:05,660.0,49.32,4.35,89.44,5560000.0,44.7,44.97,44.7,49.575,
24/02/2021 11:10:04,660.0,49.76,4.79,11.11,5840000.0,44.7,44.97,44.7,50.5,
24/02/2021 11:15:05,660.0,50.50,5.53,62.22,6090000.0,44.7,44.97,44.7,50.5,
24/02/2021 11:20:04,660.0,48.97,4.00,62.22,6340000.0,44.7,44.97,44.7,50.5,
24/02/2021 11:25:04,660.0,48.40,3.43,61.11,6970000.0,44.7,44.97,44.7,50.5,
24/02/2021 11:30:05,660.0,48.00,3.03,35.56,7270000.0,44.7,44.97,44.7,50.5,
24/02/2021 11:35:04,660.0,48.34,3.37,35.56,7560000.0,44.7,44.97,44.7,50.56,
24/02/2021 11:40:06,660.0,47.98,3.01,35.56,7750000.0,44.7,44.97,44.7,50.56,
24/02/2021 11:45:05,660.0,48.22,3.25,35.56,7950000.0,44.7,44.97,44.7,50.56,
24/02/2021 11:50:04,660.0,48.90,3.93,35.56,8090000.0,44.7,44.97,44.7,50.56,
24/02/2021 11:55:04,660.0,48.59,3.62,35.56,8180000.0,44.7,44.97,44.7,50.56,
24/02/2021 12:00:04,660.0,49.00,4.03,35.56,8280000.0,44.7,44.97,44.7,50.56,
24/02/2021 12:05:05,669.0,48.97,4.00,35.56,8420000.0,44.7,44.97,44.7,50.56,
24/02/2021 12:10:05,669.0,48.49,3.52,35.56,8500000.0,44.7,44.97,44.7,50.56,
24/02/2021 12:15:04,669.0,48.75,3.78,35.56,8600000.0,44.7,44.97,44.7,50.56,
24/02/2021 12:20:04,669.0,48.85,3.88,35.56,8700000.0,44.7,44.97,44.7,50.56,
24/02/2021 12:25:05,669.0,48.85,3.88,35.56,8780000.0,44.7,44.97,44.7,50.56,
24/02/2021 12:30:04,669.0,48.53,3.56,35.56,8840000.0,44.7,44.97,44.7,50.56,
24/02/2021 12:35:06,669.0,48.50,3.53,35.56,8920000.0,44.7,44.97,44.7,50.56,
24/02/2021 12:40:04,669.0,48.04,3.07,35.56,8990000.0,44.7,44.97,44.7,50.56,
24/02/2021 12:45:04,669.0,47.99,3.02,35.56,9060000.0,44.7,44.97,44.7,50.56,
24/02/2021 12:50:05,669.0,48.10,3.13,35.56,9140000.0,44.7,44.97,44.7,50.56,
24/02/2021 12:55:04,669.0,48.41,3.44,35.56,9240000.0,44.7,44.97,44.7,50.56,
24/02/2021 13:00:06,669.0,48.30,3.33,35.56,9300000.0,44.7,44.97,44.7,50.56,
24/02/2021 13:05:05,674.0,48.12,3.15,35.56,9360000.0,44.7,44.97,44.7,50.56,
24/02/2021 13:10:05,674.0,48.38,3.41,35.56,9390000.0,44.7,44.97,44.7,50.56,
24/02/2021 13:15:05,674.0,48.45,3.48,35.56,9450000.0,44.7,44.97,44.7,50.56,
24/02/2021 13:20:05,674.0,48.31,3.34,35.56,9480000.0,44.7,44.97,44.7,50.56,
24/02/2021 13:25:04,674.0,48.19,3.22,35.56,9520000.0,44.7,44.97,44.7,50.56,
24/02/2021 13:30:04,674.0,48.50,3.53,35.56,9550000.0,44.7,44.97,44.7,50.56,
24/02/2021 13:35:04,674.0,48.58,3.61,35.56,9580000.0,44.7,44.97,44.7,50.56,
24/02/2021 13:40:05,674.0,49.10,4.13,35.56,9650000.0,44.7,44.97,44.7,50.56,
24/02/2021 13:45:05,674.0,49.07,4.10,35.56,9700000.0,44.7,44.97,44.7,50.56,
24/02/2021 13:50:04,674.0,49.25,4.28,35.56,9740000.0,44.7,44.97,44.7,50.56,
24/02/2021 13:55:05,674.0,49.08,4.11,35.56,9850000.0,44.7,44.97,44.7,50.56,
24/02/2021 14:00:05,674.0,49.46,4.49,35.56,9920000.0,44.7,44.97,44.7,50.56,
24/02/2021 14:05:03,680.0,49.44,4.47,35.56,10000000.0,44.7,44.97,44.7,50.56,
24/02/2021 14:10:04,680.0,48.83,3.86,35.56,10100000.0,44.7,44.97,44.7,50.56,
24/02/2021 14:15:03,680.0,48.95,3.98,35.56,10180000.0,44.7,44.97,44.7,50.56,
24/02/2021 14:20:05,680.0,49.50,4.53,35.56,10260000.0,44.7,44.97,44.7,50.56,
24/02/2021 14:25:03,680.0,49.14,4.17,35.56,10350000.0,44.7,44.97,44.7,50.56,
24/02/2021 14:30:04,680.0,49.70,4.73,35.56,10420000.0,44.7,44.97,44.7,50.56,
24/02/2021 14:35:03,680.0,49.51,4.54,35.56,10490000.0,44.7,44.97,44.7,50.56,
24/02/2021 14:40:03,680.0,50.00,5.03,35.56,10580000.0,44.7,44.97,44.7,50.56,
24/02/2021 14:50:04,680.0,52.18,7.21,11.11,11380000.0,44.7,44.97,44.7,52.5,
24/02/2021 14:55:02,680.0,53.00,8.03,11.11,11880000.0,44.7,44.97,44.7,53.0,
24/02/2021 15:00:05,680.0,52.44,7.47,11.11,12850000.0,44.7,44.97,44.7,53.75,
24/02/2021 15:05:04,691.0,54.22,9.25,11.11,13780000.0,44.7,44.97,44.7,54.3,
24/02/2021 15:10:04,691.0,53.47,8.50,11.11,14580000.0,44.7,44.97,44.7,54.4499,
24/02/2021 15:15:04,691.0,56.14,11.17,11.11,15800000.0,44.7,44.97,44.7,56.24,
24/02/2021 15:20:04,691.0,62.06,17.09,11.11,18320000.0,44.7,44.97,44.7,63.9592,
