Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
25/02/2021 17:40:06,52.0,11.74,-0.02,-0.05,75040000.0,12.22,11.76,11.72,12.4,
25/02/2021 17:45:08,52.0,11.75,-0.01,-0.05,75050000.0,12.22,11.76,11.72,12.4,
25/02/2021 17:50:07,52.0,11.74,-0.02,-0.05,75060000.0,12.22,11.76,11.72,12.4,
25/02/2021 17:55:07,52.0,11.74,-0.02,-0.05,75070000.0,12.22,11.76,11.72,12.4,
25/02/2021 18:00:06,52.0,11.74,-0.02,-0.05,75080000.0,12.22,11.76,11.72,12.4,
25/02/2021 18:05:07,54.0,11.73,-0.03,-0.05,75080000.0,12.22,11.76,11.72,12.4,
25/02/2021 18:10:06,54.0,11.74,-0.02,-0.05,75080000.0,12.22,11.76,11.72,12.4,
25/02/2021 18:15:07,54.0,11.75,-0.01,-0.05,75080000.0,12.22,11.76,11.72,12.4,
25/02/2021 18:20:07,54.0,11.75,-0.01,-0.05,75090000.0,12.22,11.76,11.72,12.4,
25/02/2021 18:25:07,54.0,11.74,-0.02,-0.05,75090000.0,12.22,11.76,11.72,12.4,
25/02/2021 18:30:07,54.0,11.74,-0.02,-0.05,75100000.0,12.22,11.76,11.72,12.4,
25/02/2021 18:35:06,54.0,11.74,-0.02,-0.05,75100000.0,12.22,11.76,11.72,12.4,
25/02/2021 18:40:06,54.0,11.75,-0.01,-0.05,75100000.0,12.22,11.76,11.72,12.4,
25/02/2021 18:45:07,54.0,11.75,-0.01,-0.05,75110000.0,12.22,11.76,11.72,12.4,
25/02/2021 18:50:07,54.0,11.75,-0.01,-0.05,75110000.0,12.22,11.76,11.72,12.4,
25/02/2021 18:55:06,54.0,11.76,0.00,-0.05,75110000.0,12.22,11.76,11.72,12.4,
25/02/2021 19:00:09,54.0,11.75,-0.01,-0.05,75110000.0,12.22,11.76,11.72,12.4,
25/02/2021 19:05:12,54.0,11.75,-0.01,-0.05,75120000.0,12.22,11.76,11.72,12.4,
25/02/2021 19:10:06,54.0,11.74,-0.02,-0.05,75130000.0,12.22,11.76,11.72,12.4,
25/02/2021 19:15:05,54.0,11.73,-0.03,-0.05,75130000.0,12.22,11.76,11.72,12.4,
25/02/2021 19:20:06,54.0,11.71,-0.05,-0.05,75140000.0,12.22,11.76,11.72,12.4,
25/02/2021 19:25:07,54.0,11.71,-0.05,-0.05,75140000.0,12.22,11.76,11.72,12.4,
25/02/2021 19:30:07,54.0,11.70,-0.06,-0.05,75140000.0,12.22,11.76,11.72,12.4,
25/02/2021 19:35:07,54.0,11.71,-0.05,-0.05,75150000.0,12.22,11.76,11.72,12.4,
25/02/2021 19:40:08,54.0,11.69,-0.07,-0.05,75150000.0,12.22,11.76,11.72,12.4,
25/02/2021 19:45:07,54.0,11.69,-0.07,-0.05,75160000.0,12.22,11.76,11.72,12.4,
25/02/2021 19:50:08,54.0,11.69,-0.07,-0.05,75180000.0,12.22,11.76,11.72,12.4,
25/02/2021 19:55:07,54.0,11.69,-0.07,-0.05,75200000.0,12.22,11.76,11.72,12.4,
25/02/2021 20:00:08,54.0,11.71,-0.05,-0.05,75210000.0,12.22,11.76,11.72,12.4,
25/02/2021 20:05:08,54.0,11.71,-0.05,-0.05,75220000.0,12.22,11.76,11.72,12.4,
25/02/2021 20:10:07,54.0,11.71,-0.05,-0.05,75230000.0,12.22,11.76,11.72,12.4,
25/02/2021 20:15:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 20:20:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 20:25:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 20:30:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 20:35:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 20:40:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 20:45:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 20:50:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 20:55:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 21:00:09,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 21:05:11,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 21:10:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 21:15:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 21:20:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 21:25:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 21:30:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 21:35:06,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 21:40:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 21:45:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 21:50:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 21:55:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 22:00:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 22:05:11,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 22:10:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 22:15:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 22:20:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 22:25:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 22:30:08,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 22:35:06,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 22:40:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 22:45:05,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 22:50:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 22:55:07,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 23:00:11,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 23:05:14,54.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 23:10:07,55.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 23:15:06,55.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 23:20:06,55.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 23:25:07,55.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 23:30:06,55.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 23:35:07,55.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 23:40:06,55.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 23:45:07,55.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 23:50:06,55.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
25/02/2021 23:55:06,55.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 00:00:08,55.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 00:05:08,55.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 00:10:05,56.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 00:15:05,56.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 00:20:08,56.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 00:25:07,56.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 00:30:06,56.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 00:35:06,56.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 00:40:07,56.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 00:45:08,56.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 00:50:06,56.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 00:55:06,56.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 01:00:08,56.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 01:05:05,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 01:10:08,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 01:15:06,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 01:20:05,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 01:25:06,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 01:30:06,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 01:35:07,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 01:40:07,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 01:45:08,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 01:50:06,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 01:55:06,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 02:00:07,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 02:05:07,57.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 02:10:06,58.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 02:15:07,58.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 02:20:07,58.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 02:25:06,58.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 02:30:07,58.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 02:35:06,58.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 02:40:07,58.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 02:45:06,58.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 02:50:05,58.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 02:55:06,58.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 03:00:09,58.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 03:05:06,61.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 03:10:06,61.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 03:15:06,61.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 03:20:07,61.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 03:25:06,61.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 03:30:07,61.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 03:35:06,61.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 03:40:07,61.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 03:45:06,61.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 03:50:05,61.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 03:55:06,61.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 04:00:08,61.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 04:05:06,63.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 04:10:08,63.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 04:15:04,63.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 04:20:04,63.0,11.79,0.03,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 04:25:06,63.0,11.79,0.03,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 04:30:08,63.0,11.79,0.03,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 04:35:06,63.0,11.75,-0.01,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 04:40:07,63.0,11.75,-0.01,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 04:45:08,63.0,11.65,-0.11,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 04:50:06,63.0,11.66,-0.10,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 04:55:06,63.0,11.66,-0.10,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 05:00:10,63.0,11.66,-0.10,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 05:05:06,65.0,11.73,-0.03,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 05:10:07,65.0,11.66,-0.10,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 05:15:06,65.0,11.66,-0.10,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 05:20:07,65.0,11.66,-0.10,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 05:25:07,65.0,11.66,-0.10,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 05:30:06,65.0,11.71,-0.05,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 05:35:07,65.0,11.71,-0.05,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 05:40:07,65.0,11.71,-0.05,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 05:45:06,65.0,11.71,-0.05,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 05:50:07,65.0,11.65,-0.11,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 05:55:06,65.0,11.64,-0.12,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 06:00:08,65.0,11.63,-0.13,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 06:05:06,66.0,11.63,-0.13,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 06:10:07,66.0,11.63,-0.13,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 06:15:06,66.0,11.63,-0.13,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 06:20:07,66.0,11.61,-0.15,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 06:25:06,66.0,11.62,-0.14,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 06:30:06,66.0,11.62,-0.14,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 06:35:06,66.0,11.60,-0.16,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 06:40:06,66.0,11.61,-0.15,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 06:45:06,66.0,11.59,-0.17,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 06:50:08,66.0,11.57,-0.19,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 06:55:08,66.0,11.67,-0.09,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 07:00:11,66.0,11.70,-0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 07:05:07,66.0,11.65,-0.11,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 07:10:08,66.0,11.69,-0.07,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 07:15:07,66.0,11.69,-0.07,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 07:20:09,66.0,11.69,-0.07,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 07:25:07,66.0,11.69,-0.07,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 07:30:07,66.0,11.69,-0.07,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 07:35:09,66.0,11.69,-0.07,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 07:40:07,66.0,11.69,-0.07,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 07:45:07,66.0,11.75,-0.01,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 07:50:09,66.0,11.76,0.00,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 07:55:07,66.0,11.78,0.02,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 08:00:11,66.0,11.74,-0.02,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 08:05:06,66.0,11.72,-0.04,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 08:10:07,66.0,11.71,-0.05,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 08:15:09,66.0,11.71,-0.05,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 08:20:07,66.0,11.71,-0.05,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 08:25:08,66.0,11.72,-0.04,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 08:30:08,66.0,11.71,-0.05,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 08:35:07,66.0,11.73,-0.03,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 08:40:07,66.0,11.76,0.00,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 08:45:07,66.0,11.78,0.02,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 08:50:08,66.0,11.80,0.04,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 08:55:07,66.0,11.78,0.02,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 09:00:13,66.0,11.79,0.03,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 09:05:12,66.0,11.79,0.03,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 09:10:08,66.0,11.83,0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 09:15:08,66.0,11.82,0.05,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 09:20:08,66.0,11.82,0.06,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 09:25:08,66.0,11.81,0.04,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 09:30:09,66.0,11.76,-0.51,-0.05,75250000.0,12.22,11.76,11.72,12.4,
26/02/2021 09:35:08,66.0,11.82,-0.45,-1.88,75640000.0,12.22,11.76,11.72,12.4,
26/02/2021 09:40:09,66.0,11.85,-0.42,-1.72,76250000.0,12.22,11.76,11.72,12.4,
26/02/2021 09:45:08,66.0,11.89,0.13,-1.27,1990000.0,11.89,11.76,11.75,11.91,
26/02/2021 09:50:08,66.0,11.93,0.17,-1.24,3980000.0,11.89,11.76,11.75,11.98,
26/02/2021 09:55:09,66.0,11.76,0.00,-1.96,5230000.0,11.89,11.76,11.75,11.98,
26/02/2021 10:00:09,66.0,11.72,-0.04,-2.53,6400000.0,11.89,11.76,11.69,11.98,
26/02/2021 10:05:08,67.0,11.72,-0.04,-2.71,7650000.0,11.89,11.76,11.62,11.98,
26/02/2021 10:10:09,67.0,11.64,-0.13,-3.21,8640000.0,11.89,11.76,11.62,11.98,
26/02/2021 10:15:05,67.0,11.63,-0.14,-3.03,10050000.0,11.89,11.76,11.62,11.98,
26/02/2021 10:20:06,67.0,11.62,-0.14,-2.85,11760000.0,11.89,11.76,11.58,11.98,
26/02/2021 10:25:09,67.0,11.56,-0.20,-2.67,12840000.0,11.89,11.76,11.55,11.98,
26/02/2021 10:30:09,67.0,11.56,-0.21,-3.07,14050000.0,11.89,11.76,11.54,11.98,
26/02/2021 10:35:25,67.0,11.63,-0.14,-2.98,15280000.0,11.89,11.76,11.54,11.98,
26/02/2021 10:40:09,67.0,11.65,-0.11,-2.03,16350000.0,11.89,11.76,11.54,11.98,
26/02/2021 10:45:07,67.0,11.69,-0.07,-1.90,17350000.0,11.89,11.76,11.54,11.98,
26/02/2021 10:50:08,67.0,11.69,-0.07,-2.08,18120000.0,11.89,11.76,11.54,11.98,
26/02/2021 10:55:07,67.0,11.70,-0.06,-2.06,19010000.0,11.89,11.76,11.54,11.98,
26/02/2021 11:00:08,67.0,11.68,-0.08,-1.85,19690000.0,11.89,11.76,11.54,11.98,
26/02/2021 11:05:10,67.0,11.75,-0.02,-1.40,20410000.0,11.89,11.76,11.54,11.98,
26/02/2021 11:10:05,67.0,11.74,-0.03,-1.40,21080000.0,11.89,11.76,11.54,11.98,
26/02/2021 11:15:06,67.0,11.75,-0.02,-1.58,21940000.0,11.89,11.76,11.54,11.98,
26/02/2021 11:20:08,67.0,11.78,0.02,-1.90,22540000.0,11.89,11.76,11.54,11.98,
26/02/2021 11:25:08,67.0,11.77,0.01,-1.81,23010000.0,11.89,11.76,11.54,11.98,
26/02/2021 11:30:06,67.0,11.78,0.02,-1.36,23690000.0,11.89,11.76,11.54,11.98,
26/02/2021 11:35:05,67.0,11.82,0.06,-0.68,24340000.0,11.89,11.76,11.54,11.98,
26/02/2021 11:40:08,67.0,11.82,0.05,-0.41,24820000.0,11.89,11.76,11.54,11.98,
26/02/2021 11:45:10,67.0,11.78,0.02,-0.76,25510000.0,11.89,11.76,11.54,11.98,
26/02/2021 11:50:07,68.0,11.82,0.06,-0.43,26120000.0,11.89,11.76,11.54,11.98,
26/02/2021 11:55:06,68.0,11.79,0.03,-0.63,26640000.0,11.89,11.76,11.54,11.98,
26/02/2021 12:00:08,68.0,11.84,0.08,-0.42,27210000.0,11.89,11.76,11.54,11.98,
26/02/2021 12:05:07,69.0,11.85,0.09,-0.18,28070000.0,11.89,11.76,11.54,11.98,
26/02/2021 12:10:05,69.0,11.88,0.12,-0.09,28550000.0,11.89,11.76,11.54,11.98,
26/02/2021 12:15:05,69.0,11.89,0.13,0.16,29070000.0,11.89,11.76,11.54,11.98,
26/02/2021 12:20:07,69.0,11.92,0.15,0.25,29530000.0,11.89,11.76,11.54,11.98,
26/02/2021 12:25:06,69.0,11.90,0.13,0.11,29980000.0,11.89,11.76,11.54,11.98,
26/02/2021 12:30:06,69.0,11.86,0.09,0.00,30610000.0,11.89,11.76,11.54,11.98,
26/02/2021 12:35:05,69.0,11.85,0.09,0.18,31210000.0,11.89,11.76,11.54,11.98,
26/02/2021 12:40:07,69.0,11.86,0.10,0.18,31610000.0,11.89,11.76,11.54,11.98,
26/02/2021 12:45:05,69.0,11.86,0.10,0.23,32080000.0,11.89,11.76,11.54,11.98,
26/02/2021 12:50:07,69.0,11.83,0.07,0.00,32790000.0,11.89,11.76,11.54,11.98,
26/02/2021 12:55:07,69.0,11.85,0.09,0.23,33300000.0,11.89,11.76,11.54,11.98,
26/02/2021 13:00:10,69.0,11.79,0.03,-0.27,34010000.0,11.89,11.76,11.54,11.98,
26/02/2021 13:05:06,70.0,11.79,0.03,-0.27,34470000.0,11.89,11.76,11.54,11.98,
26/02/2021 13:10:06,70.0,11.82,0.06,0.18,34930000.0,11.89,11.76,11.54,11.98,
26/02/2021 13:15:07,70.0,11.83,0.07,0.32,35800000.0,11.89,11.76,11.54,11.98,
26/02/2021 13:20:06,70.0,11.86,0.10,0.61,36470000.0,11.89,11.76,11.54,11.98,
26/02/2021 13:25:06,70.0,11.86,0.09,0.68,36910000.0,11.89,11.76,11.54,11.98,
26/02/2021 13:30:06,70.0,11.88,0.12,0.45,37270000.0,11.89,11.76,11.54,11.98,
26/02/2021 13:35:05,70.0,11.85,0.09,0.09,37960000.0,11.89,11.76,11.54,11.98,
