Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 08:50:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 08:55:11,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 09:00:14,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 09:05:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 09:10:12,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 09:15:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 09:20:11,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 09:25:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 09:30:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 09:35:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 09:40:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 09:45:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 09:50:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 09:55:11,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 10:00:14,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 10:05:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 10:10:11,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 10:15:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 10:20:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 10:25:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 10:30:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 10:35:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 10:40:11,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 10:45:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 10:50:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 10:55:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 11:00:12,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 11:05:13,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 11:10:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 11:15:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 11:20:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 11:25:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 11:30:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 11:35:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 11:40:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 11:45:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 11:50:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 11:55:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 12:00:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 12:05:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 12:10:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 12:15:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 12:20:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 12:25:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 12:30:06,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 12:35:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 12:40:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 12:45:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 12:50:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 12:55:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 13:00:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 13:05:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 13:10:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 13:15:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 13:20:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 13:25:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 13:30:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 13:35:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 13:40:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 13:45:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 13:50:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 13:55:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 14:00:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 14:05:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 14:10:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 14:15:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 14:20:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 14:25:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 14:30:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 14:35:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 14:40:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 14:45:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 14:50:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 14:55:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 15:00:11,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 15:05:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 15:10:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 15:15:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 15:20:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 15:25:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 15:30:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 15:35:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 15:40:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 15:45:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 15:50:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 15:55:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 16:00:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 16:05:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 16:10:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 16:15:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 16:20:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 16:25:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 16:30:06,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 16:35:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 16:40:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 16:45:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 16:50:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 16:55:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 17:00:11,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 17:05:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 17:10:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 17:15:07,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 17:20:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 17:25:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 17:30:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 17:35:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 17:40:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 17:45:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 17:50:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 17:55:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 18:00:12,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 18:05:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 18:10:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 18:15:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 18:20:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 18:25:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 18:30:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 18:35:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 18:40:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 18:45:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 18:50:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 18:55:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 19:00:12,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 19:05:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 19:10:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 19:15:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 19:20:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 19:25:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 19:30:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 19:35:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 19:40:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 19:45:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 19:50:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 19:55:10,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 20:00:12,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 20:05:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 20:10:08,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 20:15:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 20:20:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
27/02/2021 20:25:09,50.0,110.00,-0.31,-2.49,3260000.0,112.61,110.31,110.14,112.99,
