Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 06:10:09,65.0,241.50,10.27,4.44,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 06:15:09,65.0,241.50,10.27,4.44,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 06:20:10,65.0,242.78,11.55,5.00,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 06:25:11,65.0,242.78,11.55,5.00,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 06:30:11,65.0,241.60,10.37,4.48,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 06:35:09,65.0,241.60,10.37,4.48,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 06:40:08,65.0,241.60,10.37,4.48,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 06:45:10,65.0,241.00,9.77,4.23,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 06:50:11,65.0,241.79,10.56,4.57,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 06:55:11,65.0,241.79,10.56,4.57,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 07:00:14,65.0,242.33,11.10,4.80,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 07:05:11,67.0,239.43,8.20,3.55,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 07:10:11,67.0,238.75,7.52,3.25,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 07:15:10,67.0,238.75,7.52,3.25,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 07:20:09,67.0,238.17,6.94,3.00,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 07:25:12,67.0,237.87,6.64,2.87,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 07:30:12,67.0,237.00,5.77,2.50,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 07:35:10,67.0,237.00,5.77,2.50,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 07:40:10,67.0,237.00,5.77,2.50,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 07:45:11,67.0,237.00,5.77,2.50,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 07:50:10,67.0,238.35,7.12,3.08,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 07:55:10,67.0,238.00,6.77,2.93,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 08:00:16,67.0,237.80,6.57,2.84,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 08:05:12,67.0,237.65,6.42,2.78,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 08:10:11,67.0,238.00,6.77,2.93,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 08:15:09,67.0,238.25,7.02,3.04,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 08:20:09,67.0,239.00,7.77,3.36,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 08:25:08,67.0,239.40,8.17,3.53,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 08:30:12,67.0,238.25,7.02,3.04,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 08:35:08,67.0,237.50,6.27,2.71,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 08:40:11,67.0,237.59,6.36,2.75,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 08:45:10,67.0,237.00,5.77,2.50,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 08:50:11,67.0,238.00,6.77,2.93,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 08:55:09,67.0,238.00,6.77,2.93,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 09:00:15,67.0,238.73,7.50,3.24,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 09:05:12,67.0,239.00,7.77,3.36,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 09:10:11,67.0,238.73,7.50,3.24,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 09:15:10,67.0,238.55,7.32,3.17,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 09:20:11,67.0,238.65,7.42,3.21,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 09:25:09,67.0,238.20,6.97,3.01,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 09:30:10,67.0,231.23,9.73,4.39,2030000.0,225.5,231.23,217.87,233.4399,
01/03/2021 09:35:13,67.0,233.99,2.76,1.19,73.13,238.25,231.23,232.7,238.7,
01/03/2021 09:40:08,67.0,228.92,-2.32,-1.00,118.87,238.25,231.23,228.3101,238.7,
01/03/2021 09:45:09,67.0,233.68,2.45,1.06,231.36,238.24,231.23,228.3101,238.7,
01/03/2021 09:50:11,67.0,232.11,0.88,0.38,289.61,238.24,231.23,228.3101,238.7,
01/03/2021 09:55:11,67.0,232.59,1.36,0.59,360.92,238.24,231.23,228.31,238.7,
01/03/2021 10:00:15,67.0,232.00,0.77,0.33,430.05,238.24,231.23,228.31,238.7,
01/03/2021 10:05:11,67.0,231.42,0.19,0.08,492.21,238.24,231.23,228.31,238.7,
01/03/2021 10:10:12,67.0,231.19,-0.04,-0.02,521.82,238.24,231.23,228.31,238.7,
01/03/2021 10:15:13,67.0,230.85,-0.38,-0.17,564.26,238.24,231.23,228.31,238.7,
01/03/2021 10:20:12,67.0,231.01,-0.22,-0.10,615.52,238.24,231.23,228.31,238.7,
01/03/2021 10:25:12,67.0,231.50,0.27,0.12,641.93,238.24,231.23,228.31,238.7,
01/03/2021 10:30:12,67.0,229.55,-1.68,-0.73,664.44,238.24,231.23,228.31,238.7,
01/03/2021 10:35:10,67.0,229.12,-2.11,-0.91,681.84,238.24,231.23,227.5406,238.7,
01/03/2021 10:40:12,67.0,228.64,-2.59,-1.12,703.7,238.24,231.23,227.5406,238.7,
01/03/2021 10:45:12,67.0,230.85,-0.38,-0.16,724.25,238.24,231.23,227.5406,238.7,
01/03/2021 10:50:11,67.0,232.27,1.03,0.45,763.22,238.24,231.23,227.15,238.7,
01/03/2021 10:55:09,67.0,230.75,-0.48,-0.21,782.07,238.24,231.23,227.15,238.7,
01/03/2021 11:00:11,67.0,231.43,0.20,0.09,800.91,238.24,231.23,227.15,238.7,
01/03/2021 11:05:17,67.0,231.61,0.37,0.16,828.26,238.24,231.23,227.15,238.7,
01/03/2021 11:10:11,67.0,231.93,0.70,0.30,838.38,238.24,231.23,227.15,238.7,
01/03/2021 11:15:10,67.0,231.57,0.34,0.15,855.83,238.24,231.23,227.15,238.7,
01/03/2021 11:20:11,67.0,231.54,0.31,0.14,863.26,238.24,231.23,227.15,238.7,
01/03/2021 11:25:10,67.0,231.79,0.56,0.24,875.4,238.24,231.23,227.15,238.7,
01/03/2021 11:30:08,67.0,232.64,1.41,0.61,885.76,238.24,231.23,227.15,238.7,
01/03/2021 11:35:11,67.0,233.51,2.28,0.99,900.82,238.24,231.23,227.15,238.7,
01/03/2021 11:40:11,67.0,234.43,3.20,1.38,917.97,238.24,231.23,227.15,238.7,
01/03/2021 11:45:11,67.0,234.97,3.74,1.62,934.57,238.24,231.23,227.15,238.7,
01/03/2021 11:50:10,67.0,234.59,3.36,1.45,951.96,238.24,231.23,227.15,238.7,
01/03/2021 11:55:10,67.0,235.15,3.92,1.70,967.53,238.24,231.23,227.15,238.7,
01/03/2021 12:00:16,67.0,234.74,3.51,1.52,984.37,238.24,231.23,227.15,238.7,
01/03/2021 12:05:23,67.0,233.95,2.72,1.18,998.36,238.24,231.23,227.15,238.7,
01/03/2021 12:10:15,67.0,234.50,3.27,1.41,1010000.0,238.24,231.23,227.15,238.7,
01/03/2021 12:15:19,67.0,233.99,2.76,1.19,1030000.0,238.24,231.23,227.15,238.7,
01/03/2021 12:20:14,67.0,232.93,1.70,0.74,1040000.0,238.24,231.23,227.15,238.7,
01/03/2021 12:25:10,67.0,233.35,2.12,0.92,1050000.0,238.24,231.23,227.15,238.7,
01/03/2021 12:30:10,67.0,234.54,3.31,1.43,1050000.0,238.24,231.23,227.15,238.7,
01/03/2021 12:35:11,67.0,235.59,4.36,1.89,1080000.0,238.24,231.23,227.15,238.7,
01/03/2021 12:40:09,67.0,234.55,3.32,1.43,1080000.0,238.24,231.23,227.15,238.7,
01/03/2021 12:45:18,67.0,234.71,3.48,1.50,1090000.0,238.24,231.23,227.15,238.7,
01/03/2021 12:50:14,67.0,235.47,4.24,1.83,1100000.0,238.24,231.23,227.15,238.7,
01/03/2021 12:55:18,67.0,235.67,4.44,1.92,1110000.0,238.24,231.23,227.15,238.7,
01/03/2021 13:00:16,67.0,236.11,4.88,2.11,1120000.0,238.24,231.23,227.15,238.7,
01/03/2021 13:05:14,67.0,234.94,3.71,1.60,1130000.0,238.24,231.23,227.15,238.7,
01/03/2021 13:10:15,67.0,235.82,4.59,1.98,1150000.0,238.24,231.23,227.15,238.7,
01/03/2021 13:15:12,67.0,235.68,4.45,1.92,1160000.0,238.24,231.23,227.15,238.7,
01/03/2021 13:20:11,67.0,235.90,4.67,2.02,1170000.0,238.24,231.23,227.15,238.7,
01/03/2021 13:25:14,67.0,236.87,5.64,2.44,1170000.0,238.24,231.23,227.15,238.7,
01/03/2021 13:30:13,67.0,237.01,5.78,2.50,1180000.0,238.24,231.23,227.15,238.7,
01/03/2021 13:35:13,67.0,237.94,6.71,2.90,1200000.0,238.24,231.23,227.15,238.7,
01/03/2021 13:40:13,67.0,237.79,6.56,2.84,1210000.0,238.24,231.23,227.15,238.7,
01/03/2021 13:45:14,67.0,238.86,7.63,3.30,1230000.0,238.24,231.23,227.15,238.92,
01/03/2021 13:50:15,67.0,237.72,6.49,2.81,1250000.0,238.24,231.23,227.15,238.92,
01/03/2021 13:55:34,67.0,239.49,8.26,3.57,1270000.0,238.24,231.23,227.15,239.975,
01/03/2021 14:00:39,67.0,238.79,7.56,3.27,1290000.0,238.24,231.23,227.15,239.975,
01/03/2021 14:05:27,67.0,240.23,9.00,3.89,1310000.0,238.24,231.23,227.15,240.55,
01/03/2021 14:10:15,67.0,240.09,8.86,3.83,1330000.0,238.24,231.23,227.15,240.55,
01/03/2021 14:15:21,67.0,240.00,8.77,3.79,1350000.0,238.24,231.23,227.15,240.55,
01/03/2021 14:20:10,67.0,239.70,8.47,3.66,1370000.0,238.24,231.23,227.15,240.66,
01/03/2021 14:25:15,67.0,241.00,9.77,4.23,1390000.0,238.24,231.23,227.15,241.0,
01/03/2021 14:30:15,67.0,240.30,9.07,3.92,1410000.0,238.24,231.23,227.15,241.39,
01/03/2021 14:35:31,67.0,241.77,10.54,4.56,1420000.0,238.24,231.23,227.15,241.77,
01/03/2021 14:40:12,67.0,241.48,10.25,4.43,1450000.0,238.24,231.23,227.15,241.9,
01/03/2021 14:45:12,67.0,240.89,9.66,4.18,1470000.0,238.24,231.23,227.15,242.066,
01/03/2021 14:50:17,67.0,240.50,9.27,4.01,1490000.0,238.24,231.23,227.15,242.066,
01/03/2021 14:55:20,67.0,240.96,9.73,4.21,1510000.0,238.24,231.23,227.15,242.066,
01/03/2021 15:00:18,67.0,241.61,10.38,4.49,1520000.0,238.24,231.23,227.15,242.09,
01/03/2021 15:05:32,67.0,241.00,9.77,4.23,1580000.0,238.24,231.23,227.15,242.51,
01/03/2021 15:10:12,67.0,237.86,6.62,2.87,1620000.0,238.24,231.23,227.15,242.51,
01/03/2021 15:15:12,67.0,237.31,6.08,2.63,1640000.0,238.24,231.23,227.15,242.51,
01/03/2021 15:20:28,67.0,236.72,5.49,2.37,1680000.0,238.24,231.23,227.15,242.51,
01/03/2021 15:25:16,67.0,237.63,6.39,2.77,1730000.0,238.24,231.23,227.15,242.51,
01/03/2021 15:30:18,67.0,238.23,7.00,3.03,1760000.0,238.24,231.23,227.15,242.51,
01/03/2021 15:35:14,67.0,239.14,7.91,3.42,1780000.0,238.24,231.23,227.15,242.51,
01/03/2021 15:40:13,67.0,239.89,8.66,3.75,1800000.0,238.24,231.23,227.15,242.51,
01/03/2021 15:45:17,67.0,239.10,7.87,3.40,1830000.0,238.24,231.23,227.15,242.51,
01/03/2021 15:50:24,67.0,239.45,8.22,3.55,1860000.0,238.24,231.23,227.15,242.51,
01/03/2021 15:55:36,67.0,239.70,8.47,3.66,1900000.0,238.24,231.23,227.15,242.51,
01/03/2021 16:00:22,67.0,240.29,0.00,0.00,2020000.0,238.24,240.29,227.15,242.51,
01/03/2021 16:05:17,67.0,243.87,3.58,1.49,2120000.0,238.24,240.29,227.15,242.51,
01/03/2021 16:10:28,67.0,242.00,1.71,0.71,2170000.0,238.24,240.29,227.15,242.51,
01/03/2021 16:15:31,67.0,243.00,2.71,1.13,2130000.0,238.24,240.29,227.15,242.51,
01/03/2021 16:20:16,67.0,242.88,2.59,1.08,2130000.0,238.24,240.29,227.15,242.51,
01/03/2021 16:25:23,67.0,238.00,-2.29,-0.95,2170000.0,238.24,240.29,227.15,242.51,
01/03/2021 16:30:23,67.0,233.31,-6.98,-2.90,2200000.0,238.24,240.29,227.15,242.51,
01/03/2021 16:35:18,67.0,236.00,-4.29,-1.79,2210000.0,238.24,240.29,227.15,242.51,
01/03/2021 16:40:17,67.0,233.20,-7.09,-2.95,2240000.0,238.24,240.29,227.15,242.51,
01/03/2021 16:45:12,67.0,234.85,-5.44,-2.26,2260000.0,238.24,240.29,227.15,242.51,
01/03/2021 16:50:21,67.0,233.85,-6.44,-2.68,2270000.0,238.24,240.29,227.15,242.51,
01/03/2021 16:55:14,67.0,235.50,-4.79,-1.99,2290000.0,238.24,240.29,227.15,242.51,
01/03/2021 17:00:10,67.0,234.67,-5.62,-2.34,2290000.0,238.24,240.29,227.15,242.51,
01/03/2021 17:05:09,67.0,234.75,-5.54,-2.31,2300000.0,238.24,240.29,227.15,242.51,
01/03/2021 17:10:10,67.0,234.13,-6.16,-2.56,2300000.0,238.24,240.29,227.15,242.51,
01/03/2021 17:15:12,67.0,233.99,-6.30,-2.62,2310000.0,238.24,240.29,227.15,242.51,
01/03/2021 17:20:10,67.0,231.32,-8.97,-3.73,2310000.0,238.24,240.29,227.15,242.51,
01/03/2021 17:25:12,67.0,231.25,-9.04,-3.76,2310000.0,238.24,240.29,227.15,242.51,
01/03/2021 17:31:17,67.0,233.05,-7.24,-3.01,2320000.0,238.24,240.29,227.15,242.51,
01/03/2021 17:35:31,67.0,231.04,-9.26,-3.85,2320000.0,238.24,240.29,227.15,242.51,
01/03/2021 17:41:18,67.0,230.50,-9.79,-4.07,2330000.0,238.24,240.29,227.15,242.51,
01/03/2021 17:45:28,67.0,229.00,-11.29,-4.70,2330000.0,238.24,240.29,227.15,242.51,
01/03/2021 17:56:04,67.0,226.00,-14.29,-5.95,2340000.0,238.24,240.29,227.15,242.51,
01/03/2021 18:00:46,67.0,226.00,-14.29,-5.95,2360000.0,238.24,240.29,227.15,242.51,
01/03/2021 18:05:19,67.0,225.50,-14.79,-6.16,2360000.0,238.24,240.29,227.15,242.51,
01/03/2021 18:10:42,67.0,226.85,-13.44,-5.59,2380000.0,238.24,240.29,227.15,242.51,
01/03/2021 18:15:44,67.0,226.00,-14.29,-5.95,2380000.0,238.24,240.29,227.15,242.51,
01/03/2021 18:21:08,67.0,226.00,-14.29,-5.95,2390000.0,238.24,240.29,227.15,242.51,
01/03/2021 18:25:34,67.0,226.90,-13.39,-5.57,2390000.0,238.24,240.29,227.15,242.51,
01/03/2021 18:30:10,67.0,226.35,-13.94,-5.80,2390000.0,238.24,240.29,227.15,242.51,
01/03/2021 18:35:17,67.0,225.66,-14.63,-6.09,2390000.0,238.24,240.29,227.15,242.51,
01/03/2021 18:40:15,67.0,225.05,-15.24,-6.34,2390000.0,238.24,240.29,227.15,242.51,
01/03/2021 18:45:13,67.0,225.20,-15.09,-6.28,2400000.0,238.24,240.29,227.15,242.51,
01/03/2021 18:50:14,67.0,225.25,-15.04,-6.26,2400000.0,238.24,240.29,227.15,242.51,
01/03/2021 18:55:12,67.0,225.50,-14.79,-6.16,2400000.0,238.24,240.29,227.15,242.51,
01/03/2021 19:00:09,67.0,225.57,-14.72,-6.13,2400000.0,238.24,240.29,227.15,242.51,
01/03/2021 19:05:13,67.0,225.13,-15.16,-6.31,2400000.0,238.24,240.29,227.15,242.51,
01/03/2021 19:10:13,67.0,225.79,-14.50,-6.03,2400000.0,238.24,240.29,227.15,242.51,
01/03/2021 19:15:10,67.0,225.67,-14.62,-6.08,2400000.0,238.24,240.29,227.15,242.51,
01/03/2021 19:20:11,67.0,225.64,-14.65,-6.10,2410000.0,238.24,240.29,227.15,242.51,
01/03/2021 19:25:11,67.0,225.67,-14.62,-6.08,2410000.0,238.24,240.29,227.15,242.51,
01/03/2021 19:30:12,67.0,225.69,-14.60,-6.08,2410000.0,238.24,240.29,227.15,242.51,
01/03/2021 19:35:18,67.0,225.60,-14.69,-6.11,2410000.0,238.24,240.29,227.15,242.51,
01/03/2021 19:40:11,67.0,225.61,-14.68,-6.11,2410000.0,238.24,240.29,227.15,242.51,
01/03/2021 19:45:11,67.0,227.00,-13.29,-5.53,2410000.0,238.24,240.29,227.15,242.51,
01/03/2021 19:50:09,67.0,226.19,-14.10,-5.87,2410000.0,238.24,240.29,227.15,242.51,
01/03/2021 19:55:10,67.0,226.20,-14.09,-5.86,2410000.0,238.24,240.29,227.15,242.51,
01/03/2021 20:00:12,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
01/03/2021 20:05:11,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
01/03/2021 20:10:12,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
01/03/2021 20:15:09,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
01/03/2021 20:20:11,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
01/03/2021 20:25:09,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
01/03/2021 20:30:11,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
01/03/2021 20:35:10,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
01/03/2021 20:40:19,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
01/03/2021 20:45:12,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
01/03/2021 20:50:10,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
01/03/2021 20:55:11,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
01/03/2021 21:00:13,67.0,226.95,-13.34,-5.55,2420000.0,238.24,240.29,227.15,242.51,
