Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 01:25:04,68.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 01:30:04,68.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 01:35:05,68.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 01:40:03,68.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 01:45:04,68.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 01:50:04,68.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 01:55:03,68.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 02:00:05,68.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 02:05:03,71.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 02:10:04,71.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 02:15:04,71.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 02:20:04,71.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 02:25:03,71.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 02:30:04,71.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 02:35:04,71.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 02:40:03,71.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 02:45:03,71.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 02:50:04,71.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 02:55:05,71.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 03:00:04,71.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 03:05:03,74.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 03:10:03,74.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 03:15:03,74.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 03:20:03,74.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 03:25:03,74.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 03:30:03,74.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 03:35:04,74.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 03:40:03,74.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 03:45:04,74.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 03:50:04,74.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 03:55:03,74.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 04:00:04,74.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 04:05:04,77.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 04:10:04,77.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 04:15:03,77.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 04:20:03,77.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 04:25:03,77.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 04:30:04,77.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 04:35:04,77.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 04:40:04,77.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 04:45:04,77.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 04:50:04,77.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 04:55:04,77.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 05:00:05,77.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 05:05:04,80.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 05:10:03,80.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 05:15:04,80.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 05:20:03,80.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 05:25:04,80.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 05:30:04,80.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 05:35:03,80.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 05:40:04,80.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 05:45:04,80.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 05:50:03,80.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 05:55:04,80.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 06:00:04,80.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 06:05:04,83.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 06:10:04,83.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 06:15:04,83.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 06:20:03,83.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 06:25:04,83.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 06:30:03,83.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 06:35:04,83.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 06:40:04,83.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 06:45:03,83.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 06:50:05,83.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 06:55:03,83.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 07:00:06,83.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 07:05:04,86.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 07:10:04,86.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 07:15:04,86.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 07:20:05,86.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 07:25:04,86.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 07:30:04,86.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 07:35:05,86.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 07:40:05,86.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 07:45:05,86.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 07:50:04,86.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 07:55:04,86.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 08:00:07,86.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 08:05:05,89.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 08:10:05,89.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 08:15:04,89.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 08:20:05,89.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 08:25:04,89.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 08:30:06,89.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 08:35:04,89.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 08:40:05,89.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 08:45:04,89.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 08:50:05,89.0,14.00,0.16,1.16,242.02,14.27,13.84,13.75,14.63,
24/02/2021 08:55:05,89.0,13.90,0.06,0.43,242.02,14.27,13.84,13.75,14.63,
24/02/2021 09:00:06,89.0,13.90,0.06,0.43,242.02,14.27,13.84,13.75,14.63,
24/02/2021 09:05:04,92.0,13.80,-0.04,-0.29,242.02,14.27,13.84,13.75,14.63,
24/02/2021 09:10:04,92.0,13.80,-0.04,-0.29,242.02,14.27,13.84,13.75,14.63,
24/02/2021 09:15:04,92.0,13.80,-0.04,-0.29,242.02,14.27,13.84,13.75,14.63,
24/02/2021 09:20:05,92.0,13.80,-0.04,-0.29,242.02,14.27,13.84,13.75,14.63,
24/02/2021 09:25:04,92.0,13.80,-0.87,-0.29,242.02,14.27,13.84,13.75,14.63,
24/02/2021 09:30:04,92.0,13.84,-0.83,-5.66,242.02,14.27,13.84,13.75,14.63,
24/02/2021 09:35:04,92.0,14.19,-0.48,-3.27,242.12,14.27,13.84,13.75,14.63,
24/02/2021 09:40:05,92.0,14.19,-0.48,-3.27,242.12,14.27,13.84,13.75,14.63,
24/02/2021 09:45:04,92.0,13.85,0.01,0.09,2.74,13.79,13.84,13.79,14.19,
24/02/2021 09:50:05,92.0,14.00,0.16,1.16,3.53,13.79,13.84,13.79,14.19,
24/02/2021 09:55:05,92.0,14.08,0.24,1.73,3.66,13.79,13.84,13.79,14.19,
24/02/2021 10:00:05,92.0,14.06,0.22,1.57,4.37,13.79,13.84,13.79,14.19,
24/02/2021 10:05:04,93.0,14.06,0.22,1.57,5.39,13.79,13.84,13.79,14.19,
24/02/2021 10:10:06,93.0,13.99,0.15,1.08,10.58,13.79,13.84,13.79,14.19,
24/02/2021 10:15:05,93.0,13.99,0.15,1.08,11.48,13.79,13.84,13.79,14.19,
24/02/2021 10:20:05,93.0,13.99,0.15,1.08,11.5,13.79,13.84,13.79,14.19,
24/02/2021 10:25:06,93.0,14.09,0.25,1.81,16.19,13.79,13.84,13.79,14.19,
24/02/2021 10:30:05,93.0,13.99,0.15,1.08,13.9,13.79,13.84,13.79,14.19,
24/02/2021 10:35:05,93.0,13.99,0.15,1.08,14.1,13.79,13.84,13.79,14.19,
24/02/2021 10:40:05,93.0,13.99,0.15,1.08,14.2,13.79,13.84,13.79,14.19,
24/02/2021 10:46:10,93.0,13.99,0.15,1.08,14.72,13.79,13.84,13.79,14.19,
24/02/2021 10:50:05,93.0,13.99,0.15,1.08,14.8,13.79,13.84,13.79,14.19,
24/02/2021 10:54:37,93.0,13.99,0.15,1.08,14.92,13.79,13.84,13.79,14.19,
24/02/2021 10:55:04,93.0,13.99,0.15,1.08,14.92,13.79,13.84,13.79,14.19,
24/02/2021 11:00:06,93.0,13.99,0.15,1.08,15.51,13.79,13.84,13.79,14.19,
24/02/2021 11:05:04,94.0,14.03,0.19,1.39,15.94,13.79,13.84,13.79,14.19,
24/02/2021 11:10:04,94.0,13.95,0.11,0.76,16.92,13.79,13.84,13.79,14.19,
24/02/2021 11:15:05,94.0,14.04,0.20,1.45,17.9,13.79,13.84,13.79,14.19,
24/02/2021 11:20:04,94.0,14.03,0.19,1.34,18.05,13.79,13.84,13.79,14.19,
24/02/2021 11:25:05,94.0,14.03,0.19,1.34,26.04,13.79,13.84,13.79,14.19,
24/02/2021 11:30:05,94.0,14.02,0.18,1.30,26,13.79,13.84,13.79,14.19,
24/02/2021 11:35:04,94.0,14.00,0.16,1.16,26.61,13.79,13.84,13.79,14.19,
24/02/2021 11:40:05,94.0,13.93,0.09,0.61,26.94,13.79,13.84,13.79,14.19,
24/02/2021 11:45:05,94.0,14.00,0.15,1.12,27.34,13.79,13.84,13.79,14.19,
24/02/2021 11:50:03,94.0,14.00,0.16,1.16,28.59,13.79,13.84,13.79,14.19,
24/02/2021 11:55:04,94.0,14.03,0.19,1.37,29.14,13.79,13.84,13.79,14.19,
24/02/2021 12:00:04,94.0,14.03,0.19,1.37,29.74,13.79,13.84,13.79,14.19,
24/02/2021 12:05:05,95.0,14.02,0.18,1.30,32.84,13.79,13.84,13.79,14.19,
24/02/2021 12:10:04,95.0,14.02,0.18,1.30,34.64,13.79,13.84,13.79,14.19,
24/02/2021 12:15:05,95.0,14.09,0.25,1.80,33.6,13.79,13.84,13.79,14.19,
24/02/2021 12:20:03,95.0,14.07,0.23,1.66,35.83,13.79,13.84,13.79,14.19,
24/02/2021 12:25:04,95.0,14.06,0.22,1.59,37.97,13.79,13.84,13.79,14.19,
24/02/2021 12:30:05,95.0,14.06,0.22,1.59,40.46,13.79,13.84,13.79,14.19,
24/02/2021 12:35:05,95.0,14.00,0.16,1.16,40.81,13.79,13.84,13.79,14.19,
24/02/2021 12:40:05,95.0,14.04,0.20,1.45,41.92,13.79,13.84,13.79,14.19,
24/02/2021 12:45:04,95.0,14.04,0.20,1.45,41.94,13.79,13.84,13.79,14.19,
24/02/2021 12:50:04,95.0,14.08,0.24,1.73,42.94,13.79,13.84,13.79,14.19,
24/02/2021 12:55:04,95.0,14.08,0.24,1.73,43.49,13.79,13.84,13.79,14.19,
24/02/2021 13:00:05,95.0,14.06,0.22,1.59,42.99,13.79,13.84,13.79,14.19,
24/02/2021 13:05:05,96.0,14.08,0.24,1.73,43.64,13.79,13.84,13.79,14.19,
24/02/2021 13:10:06,96.0,14.05,0.21,1.52,43.79,13.79,13.84,13.79,14.19,
24/02/2021 13:15:04,96.0,14.05,0.21,1.52,43.99,13.79,13.84,13.79,14.19,
24/02/2021 13:20:05,96.0,14.05,0.21,1.52,47.92,13.79,13.84,13.79,14.19,
24/02/2021 13:25:04,96.0,14.05,0.21,1.52,48.3,13.79,13.84,13.79,14.19,
24/02/2021 13:30:04,96.0,14.05,0.21,1.52,47.56,13.79,13.84,13.79,14.19,
24/02/2021 13:35:04,96.0,14.10,0.26,1.88,47.96,13.79,13.84,13.79,14.19,
24/02/2021 13:40:05,96.0,14.10,0.26,1.87,54.08,13.79,13.84,13.79,14.19,
24/02/2021 13:45:04,96.0,14.05,0.21,1.52,55.58,13.79,13.84,13.79,14.19,
24/02/2021 13:50:04,96.0,14.05,0.21,1.52,55.69,13.79,13.84,13.79,14.19,
24/02/2021 13:55:04,96.0,14.05,0.21,1.52,62.43,13.79,13.84,13.79,14.19,
24/02/2021 14:00:05,96.0,14.05,0.21,1.52,63.93,13.79,13.84,13.79,14.19,
24/02/2021 14:05:05,96.0,14.05,0.21,1.52,59.53,13.79,13.84,13.79,14.19,
24/02/2021 14:10:04,96.0,14.05,0.21,1.52,59.83,13.79,13.84,13.79,14.19,
24/02/2021 14:15:06,96.0,14.04,0.20,1.43,60.43,13.79,13.84,13.79,14.19,
24/02/2021 14:20:05,96.0,14.03,0.19,1.34,61.13,13.79,13.84,13.79,14.19,
24/02/2021 14:25:04,96.0,14.01,0.17,1.23,61.79,13.79,13.84,13.79,14.19,
24/02/2021 14:30:05,96.0,14.01,0.17,1.23,61.99,13.79,13.84,13.79,14.19,
24/02/2021 14:35:06,96.0,14.03,0.19,1.34,62.31,13.79,13.84,13.79,14.19,
24/02/2021 14:40:05,96.0,14.01,0.17,1.23,63.01,13.79,13.84,13.79,14.19,
24/02/2021 14:45:05,96.0,14.01,0.17,1.23,63.11,13.79,13.84,13.79,14.19,
24/02/2021 14:50:06,96.0,14.03,0.19,1.34,63.31,13.79,13.84,13.79,14.19,
24/02/2021 14:55:05,96.0,14.05,0.21,1.52,63.32,13.79,13.84,13.79,14.19,
24/02/2021 15:05:05,96.0,14.10,0.26,1.88,64.03,13.79,13.84,13.79,14.19,
24/02/2021 15:10:06,96.0,14.10,0.26,1.88,64.52,13.79,13.84,13.79,14.19,
24/02/2021 15:15:06,96.0,14.10,0.26,1.88,68.12,13.79,13.84,13.79,14.19,
24/02/2021 15:20:04,96.0,14.05,0.21,1.52,68.58,13.79,13.84,13.79,14.19,
24/02/2021 15:25:05,96.0,14.00,0.16,1.16,71.01,13.79,13.84,13.79,14.19,
24/02/2021 15:30:06,96.0,14.00,0.16,1.16,75.61,13.79,13.84,13.79,14.19,
24/02/2021 15:35:05,96.0,14.00,0.16,1.16,73.07,13.79,13.84,13.79,14.19,
24/02/2021 15:40:05,96.0,13.92,0.08,0.58,82.21,13.79,13.84,13.79,14.19,
24/02/2021 15:45:05,96.0,13.92,0.08,0.58,82.22,13.79,13.84,13.79,14.19,
24/02/2021 15:50:05,96.0,13.99,0.15,1.08,83.53,13.79,13.84,13.79,14.19,
24/02/2021 15:55:06,96.0,13.92,0.07,0.54,85.34,13.79,13.84,13.79,14.19,
24/02/2021 16:15:06,96.0,13.94,0.02,0.00,87.19,13.79,13.94,13.79,14.19,
24/02/2021 16:20:05,96.0,13.94,0.02,0.00,87.19,13.79,13.94,13.79,14.19,
24/02/2021 16:30:07,96.0,13.94,0.00,0.00,90.62,13.79,13.94,13.79,14.19,
24/02/2021 16:35:06,96.0,13.94,0.00,0.00,90.62,13.79,13.94,13.79,14.19,
24/02/2021 16:40:05,96.0,13.94,0.00,0.00,90.62,13.79,13.94,13.79,14.19,
24/02/2021 16:45:06,96.0,13.90,-0.04,-0.32,90.62,13.79,13.94,13.79,14.19,
24/02/2021 16:50:06,96.0,13.90,-0.04,-0.32,90.62,13.79,13.94,13.79,14.19,
24/02/2021 16:55:06,96.0,13.90,-0.04,-0.32,90.62,13.79,13.94,13.79,14.19,
24/02/2021 17:00:06,96.0,13.90,-0.04,-0.32,90.62,13.79,13.94,13.79,14.19,
24/02/2021 17:05:06,96.0,13.89,-0.05,-0.36,90.62,13.79,13.94,13.79,14.19,
24/02/2021 17:10:06,96.0,13.89,-0.05,-0.36,90.62,13.79,13.94,13.79,14.19,
24/02/2021 17:15:06,96.0,13.89,-0.05,-0.36,90.62,13.79,13.94,13.79,14.19,
24/02/2021 17:20:06,96.0,13.89,-0.05,-0.36,90.63,13.79,13.94,13.79,14.19,
24/02/2021 17:25:06,96.0,13.89,-0.05,-0.36,90.63,13.79,13.94,13.79,14.19,
