Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 19:45:06,51.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 19:50:05,51.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 19:55:06,51.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 20:00:06,51.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 20:05:09,51.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 20:10:06,51.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 20:15:05,51.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 20:20:06,51.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 20:25:07,51.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 20:30:07,51.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 20:35:05,51.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 20:40:06,51.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 20:45:06,51.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 20:50:05,51.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 20:55:05,51.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 21:00:07,51.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 21:05:06,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 21:10:05,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 21:15:05,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 21:20:05,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 21:25:06,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 21:30:05,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 21:35:06,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 21:40:06,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 21:45:05,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 21:50:05,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 21:55:06,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 22:00:07,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 22:05:06,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 22:10:05,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 22:15:06,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 22:20:05,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 22:25:06,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 22:30:06,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 22:35:05,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 22:40:05,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 22:45:05,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 22:50:06,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 22:55:06,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 23:00:06,52.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 23:05:05,53.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 23:10:05,53.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 23:15:06,53.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 23:20:06,53.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 23:25:06,53.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 23:30:05,53.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 23:35:05,53.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 23:40:06,53.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 23:45:04,53.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 23:50:06,53.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
24/02/2021 23:55:06,53.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 00:00:07,53.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 00:05:05,54.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 00:10:05,54.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 00:15:04,54.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 00:20:06,54.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 00:25:05,54.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 00:30:04,54.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 00:35:05,54.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 00:40:05,54.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 00:45:05,54.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 00:50:05,54.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 00:55:06,54.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 01:00:06,54.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 01:05:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 01:10:04,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 01:15:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 01:20:04,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 01:25:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 01:30:07,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 01:35:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 01:40:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 01:45:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 01:50:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 01:55:04,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 02:00:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 02:05:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 02:10:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 02:15:07,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 02:20:07,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 02:25:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 02:30:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 02:35:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 02:40:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 02:45:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 02:50:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 02:55:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 03:00:08,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 03:05:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 03:10:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 03:15:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 03:20:07,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 03:25:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 03:30:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 03:35:04,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 03:40:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 03:45:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 03:50:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 03:55:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 04:00:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 04:05:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 04:10:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 04:15:07,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 04:20:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 04:25:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 04:30:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 04:35:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 04:40:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 04:45:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 04:50:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 04:55:05,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 05:00:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 05:05:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 05:10:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 05:15:07,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 05:20:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 05:25:05,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 05:30:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 05:35:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 05:40:05,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 05:45:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 05:50:05,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 05:55:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 06:00:07,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 06:05:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 06:10:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 06:15:05,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 06:20:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 06:25:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 06:30:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 06:35:08,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 06:40:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 06:45:07,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 06:50:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 06:55:05,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 07:00:07,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 07:05:07,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 07:10:06,55.0,71.25,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 07:15:05,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 07:20:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 07:25:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 07:30:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 07:35:07,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 07:40:06,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 07:45:07,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 07:50:08,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 07:55:07,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 08:00:08,55.0,71.13,-0.04,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 08:05:06,55.0,71.17,0.00,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 08:10:07,55.0,71.17,0.00,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 08:15:06,55.0,71.17,0.00,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 08:20:07,55.0,71.41,0.24,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 08:25:06,55.0,71.41,0.24,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 08:30:06,55.0,71.41,0.24,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 08:35:06,55.0,71.47,0.30,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 08:40:06,55.0,71.47,0.30,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 08:45:08,55.0,71.47,0.30,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 08:50:07,55.0,71.20,0.03,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 08:55:06,55.0,71.17,0.00,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 09:00:08,55.0,71.17,0.00,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 09:05:07,55.0,71.77,0.60,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 09:10:07,55.0,71.77,0.60,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 09:15:06,55.0,71.77,0.60,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 09:20:06,55.0,71.49,0.31,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 09:25:06,55.0,71.49,0.31,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 09:30:05,55.0,71.17,-0.87,-2.01,3800000.0,71.87,71.17,70.93,72.04,
25/02/2021 09:35:06,55.0,71.33,-0.71,-1.80,3810000.0,71.87,71.17,70.93,72.04,
25/02/2021 09:40:06,55.0,71.23,-0.81,-1.81,3820000.0,71.87,71.17,70.93,72.04,
25/02/2021 09:45:07,55.0,71.26,0.09,0.49,66.94,71.17,71.17,71.02,71.49,
25/02/2021 09:50:07,55.0,71.09,-0.08,0.27,102.72,71.17,71.17,71.02,71.49,
25/02/2021 09:55:07,55.0,71.05,-0.12,0.07,135.42,71.17,71.17,71.02,71.49,
25/02/2021 10:00:07,55.0,71.10,-0.07,0.15,166.56,71.17,71.17,71.02,71.49,
25/02/2021 10:05:08,55.0,71.11,-0.06,0.16,227.9,71.17,71.17,70.945,71.49,
25/02/2021 10:10:07,55.0,71.02,-0.15,-0.05,291.36,71.17,71.17,70.945,71.49,
25/02/2021 10:15:06,55.0,71.38,0.21,0.38,346.09,71.17,71.17,70.945,71.49,
25/02/2021 10:20:05,55.0,71.60,0.43,0.57,430.85,71.17,71.17,70.94,71.73,
25/02/2021 10:25:07,55.0,71.56,0.39,0.42,507.45,71.17,71.17,70.94,71.73,
25/02/2021 10:30:07,55.0,71.42,0.25,0.29,575.2,71.17,71.17,70.94,71.73,
25/02/2021 10:35:07,55.0,71.44,0.27,0.40,630.06,71.17,71.17,70.94,71.73,
25/02/2021 10:40:06,55.0,71.52,0.35,0.39,676.54,71.17,71.17,70.94,71.73,
25/02/2021 10:45:08,55.0,71.30,0.13,0.27,712.7,71.17,71.17,70.94,71.73,
25/02/2021 10:50:08,55.0,71.18,0.01,0.40,748.99,71.17,71.17,70.94,71.73,
25/02/2021 10:55:07,55.0,71.27,0.10,0.54,781.99,71.17,71.17,70.94,71.73,
25/02/2021 11:00:09,55.0,71.12,-0.05,0.51,807.51,71.17,71.17,70.94,71.73,
25/02/2021 11:05:10,55.0,71.18,0.01,0.59,849.11,71.17,71.17,70.94,71.73,
25/02/2021 11:10:07,55.0,71.16,-0.01,0.53,870.78,71.17,71.17,70.94,71.73,
25/02/2021 11:15:05,55.0,71.16,-0.02,0.48,892.68,71.17,71.17,70.94,71.73,
25/02/2021 11:20:06,55.0,71.12,-0.05,0.42,914.46,71.17,71.17,70.94,71.73,
25/02/2021 11:25:07,55.0,71.07,-0.10,0.38,937.26,71.17,71.17,70.94,71.73,
25/02/2021 11:30:06,55.0,71.01,-0.16,0.18,957.47,71.17,71.17,70.94,71.73,
25/02/2021 11:35:06,55.0,71.05,-0.12,0.27,979.25,71.17,71.17,70.94,71.73,
25/02/2021 11:40:06,55.0,70.99,-0.18,0.12,1000000.0,71.17,71.17,70.94,71.73,
25/02/2021 11:45:06,55.0,70.96,-0.21,0.05,1030000.0,71.17,71.17,70.93,71.73,
25/02/2021 11:50:06,55.0,70.91,-0.26,-0.02,1050000.0,71.17,71.17,70.9,71.73,
25/02/2021 11:55:07,55.0,70.89,-0.28,0.20,1080000.0,71.17,71.17,70.795,71.73,
25/02/2021 12:00:08,55.0,70.93,-0.24,0.31,1110000.0,71.17,71.17,70.795,71.73,
25/02/2021 12:05:07,55.0,71.03,-0.14,0.59,1140000.0,71.17,71.17,70.795,71.73,
25/02/2021 12:10:05,55.0,71.06,-0.11,0.59,1180000.0,71.17,71.17,70.79,71.73,
25/02/2021 12:15:05,55.0,71.02,-0.15,0.48,1210000.0,71.17,71.17,70.79,71.73,
25/02/2021 12:20:06,55.0,70.92,-0.25,0.39,1240000.0,71.17,71.17,70.79,71.73,
25/02/2021 12:25:07,55.0,70.98,-0.19,0.48,1270000.0,71.17,71.17,70.79,71.73,
25/02/2021 12:30:06,55.0,71.04,-0.13,0.57,1290000.0,71.17,71.17,70.79,71.73,
25/02/2021 12:35:07,55.0,70.86,-0.31,0.37,1320000.0,71.17,71.17,70.79,71.73,
25/02/2021 12:40:06,55.0,70.92,-0.25,0.37,1360000.0,71.17,71.17,70.79,71.73,
25/02/2021 12:45:06,55.0,70.91,-0.26,0.24,1390000.0,71.17,71.17,70.79,71.73,
25/02/2021 12:50:08,55.0,70.88,-0.29,0.33,1420000.0,71.17,71.17,70.79,71.73,
25/02/2021 12:55:06,55.0,70.91,-0.26,0.26,1480000.0,71.17,71.17,70.79,71.73,
25/02/2021 13:00:08,55.0,70.82,-0.35,0.13,1530000.0,71.17,71.17,70.7834,71.73,
25/02/2021 13:05:07,55.0,70.66,-0.51,0.24,1560000.0,71.17,71.17,70.59,71.73,
25/02/2021 13:10:07,55.0,70.78,-0.39,0.40,1590000.0,71.17,71.17,70.59,71.73,
25/02/2021 13:15:07,55.0,70.80,-0.37,0.44,1630000.0,71.17,71.17,70.59,71.73,
25/02/2021 13:20:07,55.0,70.88,-0.30,0.61,1700000.0,71.17,71.17,70.59,71.73,
25/02/2021 13:25:06,55.0,71.03,-0.14,0.64,1760000.0,71.17,71.17,70.59,71.73,
25/02/2021 13:30:07,55.0,70.95,-0.22,0.44,1800000.0,71.17,71.17,70.59,71.73,
25/02/2021 13:35:08,55.0,70.81,-0.36,0.22,1830000.0,71.17,71.17,70.59,71.73,
25/02/2021 13:40:07,55.0,70.77,-0.40,0.16,1860000.0,71.17,71.17,70.59,71.73,
25/02/2021 13:45:06,55.0,70.88,-0.29,0.31,1890000.0,71.17,71.17,70.59,71.73,
25/02/2021 13:50:07,55.0,70.92,-0.25,0.35,1940000.0,71.17,71.17,70.59,71.73,
25/02/2021 13:55:07,55.0,70.90,-0.27,0.22,1960000.0,71.17,71.17,70.59,71.73,
25/02/2021 14:00:10,55.0,70.78,-0.39,0.15,1990000.0,71.17,71.17,70.59,71.73,
25/02/2021 14:05:09,55.0,70.85,-0.32,0.24,2020000.0,71.17,71.17,70.59,71.73,
25/02/2021 14:10:06,56.0,70.97,-0.20,0.33,2040000.0,71.17,71.17,70.59,71.73,
25/02/2021 14:15:04,56.0,70.91,-0.27,0.26,2080000.0,71.17,71.17,70.59,71.73,
25/02/2021 14:20:05,56.0,70.99,-0.18,0.46,2100000.0,71.17,71.17,70.59,71.73,
25/02/2021 14:25:06,56.0,71.09,-0.08,0.76,2130000.0,71.17,71.17,70.59,71.73,
25/02/2021 14:30:05,56.0,70.98,-0.19,0.59,2160000.0,71.17,71.17,70.59,71.73,
25/02/2021 14:35:05,56.0,71.03,-0.14,0.77,2180000.0,71.17,71.17,70.59,71.73,
25/02/2021 14:40:05,56.0,70.92,-0.25,0.68,2210000.0,71.17,71.17,70.59,71.73,
25/02/2021 14:45:05,56.0,70.96,-0.21,0.62,2240000.0,71.17,71.17,70.59,71.73,
25/02/2021 14:50:06,56.0,70.92,-0.25,0.61,2270000.0,71.17,71.17,70.59,71.73,
25/02/2021 14:55:06,56.0,70.94,-0.23,0.52,2290000.0,71.17,71.17,70.59,71.73,
