Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 18:05:07,61.0,11.90,0.09,4.39,4810000.0,11.17,11.81,10.82,11.85,
24/02/2021 18:10:05,61.0,11.90,0.09,4.39,4810000.0,11.17,11.81,10.82,11.85,
24/02/2021 18:15:06,61.0,11.90,0.09,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 18:20:06,61.0,11.95,0.14,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 18:25:06,61.0,11.95,0.14,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 18:30:06,61.0,11.95,0.14,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 18:35:05,61.0,11.92,0.11,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 18:40:06,61.0,11.87,0.06,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 18:45:06,61.0,11.87,0.06,0.51,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 18:50:06,61.0,11.92,0.11,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 18:55:05,61.0,11.92,0.11,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 19:00:08,61.0,11.96,0.15,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 19:05:08,61.0,11.97,0.16,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 19:10:06,61.0,11.97,0.16,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 19:15:06,61.0,11.99,0.18,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 19:20:06,61.0,11.97,0.16,4.39,4820000.0,11.17,11.81,10.82,11.85,
24/02/2021 19:25:06,61.0,11.99,0.18,4.39,4830000.0,11.17,11.81,10.82,11.85,
24/02/2021 19:30:06,61.0,11.97,0.16,4.39,4830000.0,11.17,11.81,10.82,11.85,
24/02/2021 19:35:07,61.0,11.88,0.07,4.39,4830000.0,11.17,11.81,10.82,11.85,
24/02/2021 19:40:05,61.0,11.90,0.09,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 19:45:07,61.0,11.90,0.09,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 19:50:05,61.0,11.90,0.09,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 19:55:06,61.0,11.96,0.15,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 20:00:07,61.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 20:05:09,61.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 20:10:05,62.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 20:15:04,62.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 20:20:05,62.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 20:25:06,62.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 20:30:06,62.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 20:35:06,62.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 20:40:05,62.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 20:45:06,62.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 20:50:06,62.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 20:55:04,62.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 21:00:06,62.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 21:05:05,63.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 21:10:05,63.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 21:15:06,63.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 21:20:05,63.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 21:25:05,63.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 21:30:05,63.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 21:35:06,63.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 21:40:05,63.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 21:45:05,63.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 21:50:05,63.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 21:55:05,63.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 22:00:06,63.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 22:05:05,64.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 22:10:05,64.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 22:15:05,64.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 22:20:04,64.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 22:25:04,64.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 22:30:04,64.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 22:35:06,64.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 22:40:05,64.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 22:45:06,64.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 22:50:05,64.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 22:55:05,64.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 23:00:05,64.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 23:05:05,66.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 23:10:05,66.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 23:15:05,66.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 23:20:04,66.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 23:25:06,66.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 23:30:05,66.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 23:35:04,66.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 23:40:05,66.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 23:45:06,66.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 23:50:06,66.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
24/02/2021 23:55:05,66.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 00:00:05,66.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 00:05:04,68.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 00:10:05,68.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 00:15:04,68.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 00:20:05,68.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 00:25:05,68.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 00:30:05,68.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 00:35:05,68.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 00:40:04,68.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 00:45:04,68.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 00:50:05,68.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 00:55:04,68.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 01:00:05,68.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 01:05:06,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 01:10:06,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 01:15:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 01:20:04,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 01:25:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 01:30:06,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 01:35:04,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 01:40:06,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 01:45:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 01:50:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 01:55:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 02:00:04,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 02:05:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 02:10:06,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 02:15:06,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 02:20:06,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 02:25:06,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 02:30:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 02:35:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 02:40:06,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 02:45:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 02:50:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 02:55:06,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 03:00:07,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 03:05:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 03:10:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 03:15:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 03:20:07,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 03:25:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 03:30:06,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 03:35:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 03:40:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 03:45:04,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 03:50:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 03:55:05,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 04:00:07,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 04:05:08,69.0,11.97,0.16,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 04:10:06,69.0,12.40,0.59,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 04:15:07,69.0,12.40,0.59,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 04:20:07,69.0,12.40,0.59,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 04:25:07,69.0,11.90,0.09,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 04:30:07,69.0,11.90,0.09,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 04:35:05,69.0,11.90,0.09,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 04:40:06,69.0,11.90,0.09,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 04:45:05,69.0,12.02,0.21,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 04:50:05,69.0,11.90,0.09,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 04:55:06,69.0,11.83,0.02,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 05:00:07,69.0,11.83,0.02,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 05:05:06,69.0,11.83,0.02,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 05:10:07,69.0,12.02,0.21,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 05:15:06,69.0,12.02,0.21,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 05:20:06,69.0,12.02,0.21,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 05:25:06,69.0,12.02,0.19,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 05:30:06,69.0,12.02,0.19,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 05:35:05,69.0,12.02,0.19,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 05:40:07,69.0,11.85,0.04,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 05:45:06,69.0,12.00,0.19,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 05:50:05,69.0,12.00,0.19,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 05:55:05,69.0,12.00,0.19,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 06:00:07,69.0,11.80,-0.01,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 06:05:06,69.0,11.80,-0.01,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 06:10:05,69.0,11.80,-0.01,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 06:15:05,69.0,11.80,-0.02,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 06:20:06,69.0,11.80,-0.02,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 06:25:05,69.0,11.80,-0.02,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 06:30:07,69.0,11.80,-0.02,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 06:35:05,69.0,11.80,-0.02,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 06:40:06,69.0,11.80,-0.02,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 06:45:07,69.0,11.80,-0.02,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 06:50:05,69.0,11.83,0.02,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 06:55:06,69.0,11.83,0.02,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 07:00:09,69.0,12.00,0.19,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 07:05:07,69.0,11.98,0.17,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 07:10:07,69.0,11.98,0.17,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 07:15:05,69.0,11.38,-0.43,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 07:20:06,69.0,10.50,-1.31,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 07:25:07,69.0,10.90,-0.91,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 07:30:06,69.0,11.10,-0.71,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 07:35:07,69.0,11.37,-0.44,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 07:40:05,69.0,11.31,-0.50,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 07:45:07,69.0,11.14,-0.67,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 07:50:06,69.0,11.09,-0.72,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 07:55:07,69.0,10.91,-0.90,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 08:00:08,69.0,11.20,-0.61,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 08:05:07,69.0,10.68,-1.13,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 08:10:07,69.0,10.75,-1.06,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 08:15:07,69.0,10.75,-1.06,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 08:20:07,69.0,10.90,-0.91,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 08:25:07,69.0,10.93,-0.88,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 08:30:06,69.0,10.96,-0.85,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 08:35:07,69.0,11.05,-0.76,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 08:40:07,69.0,11.10,-0.71,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 08:45:06,69.0,11.11,-0.70,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 08:50:07,69.0,11.13,-0.68,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 08:55:06,69.0,11.05,-0.76,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 09:00:08,69.0,11.98,0.17,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 09:05:06,69.0,11.05,-0.76,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 09:10:06,69.0,11.00,-0.81,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 09:15:06,69.0,11.07,-0.74,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 09:20:07,69.0,11.07,-0.74,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 09:25:06,69.0,11.10,-0.71,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 09:30:05,69.0,11.81,0.72,4.39,4840000.0,11.17,11.81,10.82,11.85,
25/02/2021 09:35:06,69.0,11.29,-0.52,0.77,267.28,11.05,11.81,10.86,11.43,
25/02/2021 09:40:06,69.0,11.39,-0.42,1.18,405.21,11.05,11.81,10.86,11.55,
25/02/2021 09:45:07,69.0,11.60,-0.21,0.94,1040000.0,11.09,11.81,10.86,11.64,
25/02/2021 09:50:07,69.0,11.27,-0.54,1.73,1200000.0,11.09,11.81,10.86,11.64,
25/02/2021 09:55:05,69.0,11.30,-0.51,0.69,1340000.0,11.09,11.81,10.86,11.64,
25/02/2021 10:00:08,69.0,11.21,-0.60,0.75,1490000.0,11.09,11.81,10.86,11.64,
25/02/2021 10:05:08,69.0,11.10,-0.71,1.40,1760000.0,11.09,11.81,10.86,11.64,
25/02/2021 10:10:07,69.0,11.12,-0.69,1.40,1940000.0,11.09,11.81,10.86,11.64,
25/02/2021 10:15:05,69.0,10.99,-0.83,1.38,2040000.0,11.09,11.81,10.86,11.64,
25/02/2021 10:20:05,69.0,11.08,-0.73,1.88,2240000.0,11.09,11.81,10.86,11.64,
25/02/2021 10:25:07,69.0,11.07,-0.74,1.58,2370000.0,11.09,11.81,10.86,11.64,
25/02/2021 10:30:05,69.0,10.94,-0.87,0.92,2460000.0,11.09,11.81,10.86,11.64,
25/02/2021 10:35:07,69.0,10.92,-0.89,0.91,2550000.0,11.09,11.81,10.86,11.64,
25/02/2021 10:40:07,69.0,10.91,-0.90,1.08,2650000.0,11.09,11.81,10.82,11.64,
25/02/2021 10:45:07,69.0,10.93,-0.88,1.20,2800000.0,11.09,11.81,10.82,11.64,
25/02/2021 10:50:06,69.0,10.87,-0.94,1.47,2920000.0,11.09,11.81,10.82,11.64,
25/02/2021 10:55:07,69.0,10.85,-0.96,1.52,2980000.0,11.09,11.81,10.8101,11.64,
25/02/2021 11:00:08,69.0,11.00,-0.81,1.58,3060000.0,11.09,11.81,10.8101,11.64,
25/02/2021 11:05:09,69.0,11.03,-0.78,1.26,3140000.0,11.09,11.81,10.8101,11.64,
25/02/2021 11:10:07,69.0,10.92,-0.90,1.92,3200000.0,11.09,11.81,10.8101,11.64,
25/02/2021 11:15:06,69.0,10.99,-0.82,1.72,3270000.0,11.09,11.81,10.8101,11.64,
25/02/2021 11:20:07,69.0,11.04,-0.78,1.78,3390000.0,11.09,11.81,10.8101,11.64,
25/02/2021 11:25:07,69.0,10.99,-0.82,1.83,3450000.0,11.09,11.81,10.8101,11.64,
25/02/2021 11:30:07,69.0,11.01,-0.80,1.18,3490000.0,11.09,11.81,10.8101,11.64,
25/02/2021 11:35:07,69.0,11.01,-0.81,0.71,3570000.0,11.09,11.81,10.8101,11.64,
25/02/2021 11:40:07,69.0,11.00,-0.81,-0.10,3610000.0,11.09,11.81,10.8101,11.64,
25/02/2021 11:45:05,69.0,11.04,-0.77,-0.31,3650000.0,11.09,11.81,10.8101,11.64,
25/02/2021 11:50:07,69.0,10.77,-1.04,-0.08,3730000.0,11.09,11.81,10.76,11.64,
25/02/2021 11:55:07,69.0,10.85,-0.96,-0.17,3830000.0,11.09,11.81,10.76,11.64,
25/02/2021 12:00:07,69.0,10.80,-1.01,-0.90,3860000.0,11.09,11.81,10.76,11.64,
25/02/2021 12:05:06,69.0,10.79,-1.02,-1.37,3980000.0,11.09,11.81,10.73,11.64,
25/02/2021 12:10:07,69.0,10.77,-1.04,-1.50,4000000.0,11.09,11.81,10.72,11.64,
25/02/2021 12:15:05,69.0,10.85,-0.96,-1.39,4050000.0,11.09,11.81,10.72,11.64,
