Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 09:30:03,78.0,149.55,6.99,-1.44,5630000.0,145.0,149.55,142.15,149.67,
24/02/2021 09:35:04,78.0,151.08,1.53,-0.29,247.29,149.57,149.55,149.51,152.3,
24/02/2021 09:40:05,78.0,150.76,1.21,-0.41,345.83,149.57,149.55,149.51,152.3,
24/02/2021 09:45:04,78.0,152.09,2.54,1.56,539.97,149.5,149.55,149.39,152.42,
24/02/2021 09:50:05,78.0,152.92,3.37,2.03,665.39,149.5,149.55,149.39,153.1156,
24/02/2021 09:55:05,78.0,152.72,3.17,2.03,808.77,149.5,149.55,149.39,153.16,
24/02/2021 10:00:07,78.0,153.64,4.09,2.53,932.26,149.5,149.55,149.39,153.7513,
24/02/2021 10:05:04,81.0,152.93,3.38,2.68,1100000.0,149.5,149.55,149.39,153.7513,
24/02/2021 10:10:05,81.0,152.30,2.75,2.44,1230000.0,149.5,149.55,149.39,153.7513,
24/02/2021 10:15:04,81.0,152.92,3.36,2.39,1350000.0,149.5,149.55,149.39,153.7513,
24/02/2021 10:20:05,81.0,153.75,4.20,2.40,1490000.0,149.5,149.55,149.39,153.91,
24/02/2021 10:25:05,81.0,154.50,4.95,2.73,1570000.0,149.5,149.55,149.39,154.5,
24/02/2021 10:30:06,81.0,154.97,5.42,2.67,1650000.0,149.5,149.55,149.39,154.97,
24/02/2021 10:35:04,81.0,155.59,6.04,3.13,1750000.0,149.5,149.55,149.39,155.95,
24/02/2021 10:40:05,81.0,155.60,6.05,3.22,1850000.0,149.5,149.55,149.39,155.99,
24/02/2021 10:46:11,81.0,155.21,5.66,3.08,1960000.0,149.5,149.55,149.39,155.99,
24/02/2021 10:50:04,81.0,155.16,5.61,2.86,2050000.0,149.5,149.55,149.39,155.99,
24/02/2021 10:54:35,81.0,155.28,5.73,3.20,2200000.0,149.5,149.55,149.39,155.99,
24/02/2021 10:55:05,81.0,155.30,5.75,3.20,2220000.0,149.5,149.55,149.39,155.99,
24/02/2021 11:00:05,81.0,155.30,5.75,3.46,2300000.0,149.5,149.55,149.39,155.99,
24/02/2021 11:05:05,84.0,154.60,5.05,3.51,2380000.0,149.5,149.55,149.39,155.99,
24/02/2021 11:10:05,84.0,154.74,5.19,3.61,2470000.0,149.5,149.55,149.39,155.99,
24/02/2021 11:15:05,84.0,154.74,5.19,3.78,2580000.0,149.5,149.55,149.39,155.99,
24/02/2021 11:20:04,84.0,154.01,4.46,3.99,2650000.0,149.5,149.55,149.39,155.99,
24/02/2021 11:25:03,84.0,154.57,5.02,4.07,2710000.0,149.5,149.55,149.39,155.99,
24/02/2021 11:30:04,84.0,154.50,4.95,3.69,2750000.0,149.5,149.55,149.39,155.99,
24/02/2021 11:35:05,84.0,154.65,5.10,3.74,2800000.0,149.5,149.55,149.39,155.99,
24/02/2021 11:40:04,84.0,154.91,5.36,3.88,2870000.0,149.5,149.55,149.39,155.99,
24/02/2021 11:45:04,84.0,154.58,5.03,3.85,2890000.0,149.5,149.55,149.39,155.99,
24/02/2021 11:50:04,84.0,154.89,5.34,4.00,2930000.0,149.5,149.55,149.39,155.99,
24/02/2021 12:00:05,84.0,154.82,5.27,4.25,2990000.0,149.5,149.55,149.39,155.99,
24/02/2021 12:05:04,87.0,155.02,5.47,4.07,3030000.0,149.5,149.55,149.39,155.99,
24/02/2021 12:10:04,87.0,155.05,5.50,4.12,3070000.0,149.5,149.55,149.39,155.99,
24/02/2021 12:15:04,87.0,154.67,5.12,3.98,3100000.0,149.5,149.55,149.39,155.99,
24/02/2021 12:20:04,87.0,154.40,4.85,3.98,3130000.0,149.5,149.55,149.39,155.99,
24/02/2021 12:25:05,87.0,154.88,5.33,3.93,3170000.0,149.5,149.55,149.39,155.99,
24/02/2021 12:30:04,87.0,155.02,5.47,3.95,3200000.0,149.5,149.55,149.39,155.99,
24/02/2021 12:35:04,87.0,154.90,5.35,4.14,3240000.0,149.5,149.55,149.39,155.99,
24/02/2021 12:40:04,87.0,155.02,5.47,4.25,3270000.0,149.5,149.55,149.39,155.99,
24/02/2021 12:45:04,87.0,154.97,5.42,4.16,3290000.0,149.5,149.55,149.39,155.99,
24/02/2021 12:50:04,87.0,154.19,4.64,4.11,3340000.0,149.5,149.55,149.39,155.99,
24/02/2021 12:55:03,87.0,154.06,4.51,3.89,3370000.0,149.5,149.55,149.39,155.99,
24/02/2021 13:00:03,87.0,153.51,3.96,3.78,3400000.0,149.5,149.55,149.39,155.99,
24/02/2021 13:05:05,90.0,153.62,4.07,3.70,3440000.0,149.5,149.55,149.39,155.99,
24/02/2021 13:10:04,90.0,153.87,4.32,3.72,3470000.0,149.5,149.55,149.39,155.99,
24/02/2021 13:15:04,90.0,154.25,4.70,3.79,3510000.0,149.5,149.55,149.39,155.99,
24/02/2021 13:20:05,90.0,154.58,5.03,3.79,3550000.0,149.5,149.55,149.39,155.99,
24/02/2021 13:25:04,90.0,154.00,4.45,3.69,3590000.0,149.5,149.55,149.39,155.99,
24/02/2021 13:30:04,90.0,154.22,4.67,3.71,3620000.0,149.5,149.55,149.39,155.99,
24/02/2021 13:35:04,90.0,154.30,4.75,3.70,3650000.0,149.5,149.55,149.39,155.99,
24/02/2021 13:40:04,90.0,154.43,4.88,3.35,3690000.0,149.5,149.55,149.39,155.99,
24/02/2021 13:45:04,90.0,154.74,5.19,3.29,3730000.0,149.5,149.55,149.39,155.99,
24/02/2021 13:50:04,90.0,154.75,5.20,3.69,3760000.0,149.5,149.55,149.39,155.99,
24/02/2021 13:55:04,90.0,154.82,5.27,3.49,3800000.0,149.5,149.55,149.39,155.99,
24/02/2021 14:00:05,90.0,155.11,5.56,3.48,3840000.0,149.5,149.55,149.39,155.99,
24/02/2021 14:05:04,93.0,155.08,5.53,3.48,3860000.0,149.5,149.55,149.39,155.99,
24/02/2021 14:10:04,93.0,154.86,5.31,3.42,3880000.0,149.5,149.55,149.39,155.99,
24/02/2021 14:15:05,93.0,154.68,5.13,3.26,3920000.0,149.5,149.55,149.39,155.99,
24/02/2021 14:20:03,93.0,154.84,5.29,3.25,3940000.0,149.5,149.55,149.39,155.99,
24/02/2021 14:25:04,93.0,154.63,5.08,3.25,3960000.0,149.5,149.55,149.39,155.99,
24/02/2021 14:30:04,93.0,153.88,4.33,3.25,4000000.0,149.5,149.55,149.39,155.99,
24/02/2021 14:35:05,93.0,154.36,4.81,3.32,4030000.0,149.5,149.55,149.39,155.99,
24/02/2021 14:40:04,93.0,154.50,4.95,3.32,4050000.0,149.5,149.55,149.39,155.99,
24/02/2021 14:45:03,93.0,154.93,5.38,3.77,4100000.0,149.5,149.55,149.39,155.99,
24/02/2021 14:50:04,93.0,154.62,5.07,3.78,4130000.0,149.5,149.55,149.39,155.99,
24/02/2021 14:55:04,93.0,155.95,6.40,3.81,4240000.0,149.5,149.55,149.39,156.2898,
24/02/2021 15:00:04,93.0,155.77,6.22,3.80,4280000.0,149.5,149.55,149.39,156.2898,
24/02/2021 15:05:04,96.0,156.44,6.89,3.82,4310000.0,149.5,149.55,149.39,156.545,
24/02/2021 15:10:04,96.0,155.92,6.37,3.81,4410000.0,149.5,149.55,149.39,156.64,
24/02/2021 15:15:04,96.0,155.78,6.23,3.87,4440000.0,149.5,149.55,149.39,156.64,
24/02/2021 15:20:04,96.0,156.01,6.46,3.98,4500000.0,149.5,149.55,149.39,156.64,
24/02/2021 15:25:05,96.0,156.11,6.56,3.98,4550000.0,149.5,149.55,149.39,156.64,
24/02/2021 15:30:04,96.0,156.55,7.00,4.58,4590000.0,149.5,149.55,149.39,156.64,
24/02/2021 15:35:04,96.0,156.73,7.18,4.43,4640000.0,149.5,149.55,149.39,156.77,
24/02/2021 15:40:04,96.0,156.51,6.96,4.71,4690000.0,149.5,149.55,149.39,156.805,
24/02/2021 15:45:04,96.0,156.54,6.99,4.61,4750000.0,149.5,149.55,149.39,156.805,
24/02/2021 15:50:04,96.0,156.58,7.02,5.28,4830000.0,149.5,149.55,149.39,156.805,
24/02/2021 15:55:05,96.0,157.18,7.63,5.37,4990000.0,149.5,149.55,149.39,157.28,
24/02/2021 16:05:05,96.0,157.50,0.00,5.42,5780000.0,149.5,157.50,149.39,157.6,
24/02/2021 16:10:03,96.0,157.45,-0.05,5.42,6030000.0,149.5,157.50,149.39,157.6,
24/02/2021 16:15:03,96.0,157.11,-0.39,5.34,5810000.0,149.5,157.50,149.39,157.6,
24/02/2021 16:20:04,96.0,157.70,0.20,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 16:25:05,96.0,157.50,0.00,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 16:30:05,96.0,157.50,0.00,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 16:35:05,96.0,157.97,0.47,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 16:40:04,96.0,157.97,0.47,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 16:45:05,96.0,157.80,0.30,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 16:50:04,96.0,158.30,0.80,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 16:55:05,96.0,157.51,0.01,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 17:00:03,96.0,157.51,0.01,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 17:05:06,98.0,157.94,0.44,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 17:10:06,98.0,157.94,0.44,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 17:15:05,98.0,157.60,0.10,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 17:20:06,98.0,157.86,0.36,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 17:25:06,98.0,157.16,-0.34,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 17:30:05,98.0,157.70,0.20,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 17:35:06,98.0,157.60,0.10,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 17:40:05,98.0,157.60,0.10,5.34,5850000.0,149.5,157.50,149.39,157.6,
24/02/2021 17:45:05,98.0,157.12,-0.38,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 17:50:06,98.0,158.00,0.50,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 17:55:05,98.0,157.99,0.49,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 18:00:06,98.0,157.99,0.49,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 18:05:08,98.0,157.99,0.49,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 18:10:06,98.0,157.99,0.49,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 18:15:06,98.0,157.34,-0.16,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 18:20:06,98.0,157.99,0.49,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 18:25:06,98.0,157.99,0.49,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 18:30:06,98.0,157.99,0.49,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 18:35:05,98.0,157.34,-0.16,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 18:40:06,98.0,157.34,-0.16,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 18:45:05,98.0,158.20,0.70,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 18:50:05,98.0,158.00,0.50,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 18:55:05,98.0,158.00,0.50,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 19:00:08,98.0,158.00,0.50,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 19:05:07,98.0,158.30,0.80,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 19:10:05,98.0,158.99,1.49,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 19:15:06,98.0,158.45,0.95,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 19:20:07,98.0,158.05,0.55,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 19:25:06,98.0,158.05,0.55,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 19:30:07,98.0,158.65,1.15,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 19:35:06,98.0,158.65,1.15,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 19:40:05,98.0,158.65,1.15,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 19:45:06,98.0,158.56,1.06,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 19:50:05,98.0,158.35,0.85,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 19:55:06,98.0,158.58,1.08,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 20:00:07,98.0,158.05,0.55,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 20:05:08,98.0,158.05,0.55,5.34,5860000.0,149.5,157.50,149.39,157.6,
24/02/2021 20:10:05,98.0,158.05,0.55,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 20:15:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 20:20:05,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 20:25:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 20:30:07,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 20:35:05,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 20:40:05,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 20:45:07,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 20:50:05,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 20:55:05,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 21:00:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 21:05:05,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 21:10:05,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 21:15:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 21:20:05,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 21:25:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 21:30:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 21:35:05,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 21:40:05,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 21:45:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 21:50:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 21:55:05,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 22:00:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 22:05:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 22:10:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 22:15:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 22:20:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 22:25:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 22:30:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 22:35:05,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 22:40:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 22:45:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 22:50:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 22:55:06,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 23:00:07,98.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 23:05:08,99.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 23:10:04,99.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 23:15:07,99.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 23:20:05,99.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 23:25:04,99.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 23:30:05,99.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 23:35:04,99.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 23:40:05,99.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 23:45:06,99.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 23:50:05,99.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
24/02/2021 23:55:05,99.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 00:00:05,99.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 00:05:04,100.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 00:10:04,100.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 00:15:04,100.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 00:20:05,100.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 00:25:05,100.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 00:30:05,100.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 00:35:06,100.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 00:40:04,100.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 00:45:04,100.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 00:50:05,100.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 00:55:05,100.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 01:00:07,100.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 01:05:05,101.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 01:10:06,101.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
25/02/2021 01:15:05,101.0,157.70,0.20,5.34,5870000.0,149.5,157.50,149.39,157.6,
