Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 08:55:03,62.0,12.54,0.25,0.92,13550000.0,12.05,12.29,12.02,12.4,
01/03/2021 09:00:05,62.0,12.54,0.25,0.92,13550000.0,12.05,12.29,12.02,12.4,
01/03/2021 09:05:09,62.0,12.54,0.25,0.92,13550000.0,12.05,12.29,12.02,12.4,
01/03/2021 09:10:09,62.0,12.54,0.25,0.92,13550000.0,12.05,12.29,12.02,12.4,
01/03/2021 09:15:08,62.0,12.55,0.26,0.92,13550000.0,12.05,12.29,12.02,12.4,
01/03/2021 09:20:12,62.0,12.55,0.26,0.92,13550000.0,12.05,12.29,12.02,12.4,
01/03/2021 09:25:10,62.0,12.53,0.24,0.92,13550000.0,12.05,12.29,12.02,12.4,
01/03/2021 09:30:11,62.0,12.29,0.14,0.92,13550000.0,12.05,12.29,12.02,12.4,
01/03/2021 09:35:12,62.0,12.38,0.09,0.72,162.43,12.46,12.29,12.342,12.5,
01/03/2021 09:40:09,62.0,12.42,0.13,0.78,229.41,12.46,12.29,12.342,12.5,
01/03/2021 09:45:09,62.0,12.54,0.25,1.12,634.48,12.45,12.29,12.342,12.57,
01/03/2021 09:50:10,62.0,12.43,0.14,1.18,1000000.0,12.45,12.29,12.342,12.57,
01/03/2021 09:55:11,62.0,12.43,0.14,1.35,1160000.0,12.45,12.29,12.342,12.57,
01/03/2021 10:00:12,62.0,12.44,0.15,1.48,1390000.0,12.45,12.29,12.342,12.57,
01/03/2021 10:05:07,65.0,12.43,0.14,1.78,1580000.0,12.45,12.29,12.342,12.57,
01/03/2021 10:10:11,65.0,12.46,0.17,1.92,1700000.0,12.45,12.29,12.342,12.57,
01/03/2021 10:15:03,65.0,12.45,0.16,2.11,1780000.0,12.45,12.29,12.342,12.57,
01/03/2021 10:20:03,65.0,12.51,0.22,2.47,1890000.0,12.45,12.29,12.342,12.57,
01/03/2021 10:25:03,65.0,12.49,0.19,2.56,1990000.0,12.45,12.29,12.342,12.57,
01/03/2021 10:30:08,65.0,12.44,0.15,2.85,2180000.0,12.45,12.29,12.342,12.57,
01/03/2021 10:35:03,65.0,12.45,0.15,2.47,2280000.0,12.45,12.29,12.342,12.57,
01/03/2021 10:40:04,65.0,12.46,0.16,2.48,2380000.0,12.45,12.29,12.342,12.57,
01/03/2021 10:45:03,65.0,12.48,0.19,2.60,2490000.0,12.45,12.29,12.342,12.57,
01/03/2021 10:50:05,65.0,12.48,0.19,2.58,2570000.0,12.45,12.29,12.342,12.57,
01/03/2021 10:55:08,65.0,12.49,0.19,2.64,2650000.0,12.45,12.29,12.342,12.57,
01/03/2021 11:00:09,65.0,12.47,0.18,2.54,2720000.0,12.45,12.29,12.342,12.57,
01/03/2021 11:05:14,65.0,12.44,0.15,2.28,2790000.0,12.45,12.29,12.342,12.57,
01/03/2021 11:10:09,65.0,12.45,0.15,2.48,2890000.0,12.45,12.29,12.342,12.57,
01/03/2021 11:15:11,65.0,12.48,0.19,2.53,2940000.0,12.45,12.29,12.342,12.57,
01/03/2021 11:20:11,65.0,12.75,0.46,2.50,4620000.0,12.45,12.29,12.342,12.94,
01/03/2021 11:25:09,65.0,12.62,0.33,2.47,4850000.0,12.45,12.29,12.342,12.94,
01/03/2021 11:30:10,65.0,12.55,0.26,2.37,4990000.0,12.45,12.29,12.342,12.94,
01/03/2021 11:35:08,65.0,12.56,0.27,2.30,6600000.0,12.45,12.29,12.342,12.94,
01/03/2021 11:40:10,65.0,12.54,0.25,2.28,6950000.0,12.45,12.29,12.342,12.94,
01/03/2021 11:45:12,65.0,12.56,0.27,2.47,7140000.0,12.45,12.29,12.342,12.94,
01/03/2021 11:50:13,65.0,12.58,0.28,2.58,7260000.0,12.45,12.29,12.342,12.94,
01/03/2021 11:55:12,65.0,12.59,0.30,2.51,7570000.0,12.45,12.29,12.342,12.94,
01/03/2021 12:00:17,65.0,12.55,0.26,2.60,7720000.0,12.45,12.29,12.342,12.94,
01/03/2021 12:05:22,65.0,12.55,0.26,2.75,7820000.0,12.45,12.29,12.342,12.94,
01/03/2021 12:10:15,65.0,12.59,0.30,2.67,7980000.0,12.45,12.29,12.342,12.94,
01/03/2021 12:15:19,65.0,12.58,0.29,2.69,8100000.0,12.45,12.29,12.342,12.94,
01/03/2021 12:20:13,65.0,12.53,0.24,2.53,8170000.0,12.45,12.29,12.342,12.94,
01/03/2021 12:25:10,65.0,12.54,0.24,2.77,8420000.0,12.45,12.29,12.342,12.94,
01/03/2021 12:30:11,65.0,12.51,0.22,2.77,8660000.0,12.45,12.29,12.342,12.94,
01/03/2021 12:35:12,65.0,12.54,0.25,2.73,8780000.0,12.45,12.29,12.342,12.94,
01/03/2021 12:40:11,65.0,12.50,0.20,2.67,8890000.0,12.45,12.29,12.342,12.94,
01/03/2021 12:45:21,65.0,12.48,0.19,2.74,9120000.0,12.45,12.29,12.342,12.94,
01/03/2021 12:50:11,65.0,12.49,0.20,2.72,9320000.0,12.45,12.29,12.342,12.94,
01/03/2021 12:55:15,65.0,12.50,0.21,2.65,9380000.0,12.45,12.29,12.342,12.94,
01/03/2021 13:00:15,65.0,12.49,0.20,2.52,9500000.0,12.45,12.29,12.342,12.94,
01/03/2021 13:05:11,65.0,12.50,0.20,2.60,9620000.0,12.45,12.29,12.342,12.94,
01/03/2021 13:10:14,65.0,12.50,0.21,2.62,9690000.0,12.45,12.29,12.342,12.94,
01/03/2021 13:15:10,65.0,12.49,0.20,2.53,9790000.0,12.45,12.29,12.342,12.94,
01/03/2021 13:20:12,65.0,12.48,0.19,2.53,9880000.0,12.45,12.29,12.342,12.94,
01/03/2021 13:25:13,65.0,12.48,0.19,2.67,9940000.0,12.45,12.29,12.342,12.94,
01/03/2021 13:30:13,65.0,12.50,0.21,2.74,10150000.0,12.45,12.29,12.342,12.94,
01/03/2021 13:35:10,65.0,12.53,0.23,2.80,10190000.0,12.45,12.29,12.342,12.94,
01/03/2021 13:40:14,65.0,12.57,0.28,3.15,10260000.0,12.45,12.29,12.342,12.94,
01/03/2021 13:45:10,65.0,12.54,0.25,3.09,10600000.0,12.45,12.29,12.342,12.94,
01/03/2021 13:50:14,65.0,12.58,0.29,2.93,10680000.0,12.45,12.29,12.342,12.94,
01/03/2021 13:55:23,65.0,12.63,0.34,2.86,10810000.0,12.45,12.29,12.342,12.94,
01/03/2021 14:00:28,65.0,12.61,0.32,2.90,10990000.0,12.45,12.29,12.342,12.94,
01/03/2021 14:05:32,65.0,12.61,0.32,3.06,11090000.0,12.45,12.29,12.342,12.94,
01/03/2021 14:10:14,65.0,12.61,0.32,3.13,11220000.0,12.45,12.29,12.342,12.94,
01/03/2021 14:15:20,65.0,12.61,0.32,3.14,11530000.0,12.45,12.29,12.342,12.94,
01/03/2021 14:20:12,65.0,12.62,0.33,3.07,11620000.0,12.45,12.29,12.342,12.94,
01/03/2021 14:25:11,65.0,12.62,0.33,3.15,11780000.0,12.45,12.29,12.342,12.94,
01/03/2021 14:30:18,65.0,12.62,0.33,3.22,11880000.0,12.45,12.29,12.342,12.94,
01/03/2021 14:35:29,65.0,12.63,0.34,3.32,11980000.0,12.45,12.29,12.342,12.94,
01/03/2021 14:40:11,65.0,12.62,0.33,3.32,12210000.0,12.45,12.29,12.342,12.94,
01/03/2021 14:45:12,65.0,12.61,0.32,3.56,12330000.0,12.45,12.29,12.342,12.94,
01/03/2021 14:50:15,65.0,12.60,0.31,3.62,12420000.0,12.45,12.29,12.342,12.94,
01/03/2021 14:55:17,65.0,12.61,0.32,3.74,12620000.0,12.45,12.29,12.342,12.94,
01/03/2021 15:00:21,65.0,12.59,0.30,3.57,12720000.0,12.45,12.29,12.342,12.94,
01/03/2021 15:05:33,65.0,12.58,0.29,3.47,12830000.0,12.45,12.29,12.342,12.94,
01/03/2021 15:10:11,65.0,12.59,0.30,3.48,12960000.0,12.45,12.29,12.342,12.94,
01/03/2021 15:15:14,65.0,12.59,0.30,3.47,13090000.0,12.45,12.29,12.342,12.94,
01/03/2021 15:20:25,65.0,12.59,0.30,3.37,13190000.0,12.45,12.29,12.342,12.94,
01/03/2021 15:25:15,65.0,12.58,0.29,3.38,13490000.0,12.45,12.29,12.342,12.94,
01/03/2021 15:30:14,65.0,12.54,0.25,3.32,13590000.0,12.45,12.29,12.342,12.94,
01/03/2021 15:35:11,65.0,12.54,0.24,3.27,13750000.0,12.45,12.29,12.342,12.94,
01/03/2021 15:40:11,65.0,12.54,0.24,3.11,13990000.0,12.45,12.29,12.342,12.94,
01/03/2021 15:45:21,65.0,12.53,0.24,3.17,14270000.0,12.45,12.29,12.342,12.94,
01/03/2021 15:50:24,65.0,12.54,0.24,3.11,14500000.0,12.45,12.29,12.342,12.94,
01/03/2021 15:55:21,65.0,12.53,0.24,3.29,14850000.0,12.45,12.29,12.342,12.94,
01/03/2021 16:00:19,65.0,12.51,-0.01,3.28,15800000.0,12.45,12.52,12.342,12.94,
01/03/2021 16:05:16,65.0,12.51,-0.01,3.28,16060000.0,12.45,12.52,12.342,12.94,
01/03/2021 16:10:33,65.0,12.51,-0.01,3.28,16480000.0,12.45,12.52,12.342,12.94,
01/03/2021 16:15:32,65.0,12.51,0.00,3.28,18050000.0,12.45,12.51,12.342,12.94,
01/03/2021 16:20:17,65.0,12.51,0.00,3.28,19090000.0,12.45,12.51,12.342,12.94,
01/03/2021 16:25:20,65.0,12.51,0.00,3.28,19090000.0,12.45,12.51,12.342,12.94,
01/03/2021 16:30:22,65.0,12.51,0.00,3.28,19090000.0,12.45,12.51,12.342,12.94,
01/03/2021 16:35:21,65.0,12.51,0.00,3.28,19100000.0,12.45,12.51,12.342,12.94,
01/03/2021 16:40:17,65.0,12.51,0.00,3.28,19100000.0,12.45,12.51,12.342,12.94,
01/03/2021 16:45:11,65.0,12.52,0.01,3.28,19100000.0,12.45,12.51,12.342,12.94,
01/03/2021 16:50:20,65.0,12.52,0.01,3.28,19110000.0,12.45,12.51,12.342,12.94,
01/03/2021 16:55:08,65.0,12.51,0.00,3.28,19110000.0,12.45,12.51,12.342,12.94,
01/03/2021 17:00:10,65.0,12.58,0.07,3.28,19110000.0,12.45,12.51,12.342,12.94,
01/03/2021 17:05:09,65.0,12.58,0.07,3.28,19110000.0,12.45,12.51,12.342,12.94,
01/03/2021 17:10:11,65.0,12.58,0.07,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 17:15:12,65.0,12.51,0.00,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 17:20:10,65.0,12.51,0.00,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 17:25:11,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 17:32:14,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 17:35:31,65.0,12.56,0.05,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 17:45:30,65.0,12.56,0.05,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 17:50:53,65.0,12.56,0.05,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 18:06:25,65.0,12.51,0.00,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 18:25:31,65.0,12.51,0.00,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 18:30:11,65.0,12.58,0.07,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 18:35:16,65.0,12.58,0.07,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 18:40:12,65.0,12.58,0.07,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 18:45:11,65.0,12.58,0.07,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 18:50:15,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 18:55:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 19:00:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 19:05:11,65.0,12.52,0.01,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 19:10:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 19:15:12,65.0,12.54,0.03,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 19:20:09,65.0,12.52,0.01,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 19:25:17,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 19:30:13,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 19:35:19,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 19:40:11,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 19:45:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 19:50:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 19:55:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 20:00:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 20:05:13,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 20:10:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 20:15:09,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 20:20:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 20:25:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 20:30:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 20:35:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 20:40:16,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 20:45:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 20:50:08,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 20:55:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 21:00:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 21:05:13,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 21:10:13,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 21:15:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 21:20:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 21:25:09,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 21:30:11,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 21:35:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 21:40:11,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 21:45:32,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 21:50:25,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 21:55:15,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 22:00:20,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 22:05:14,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 22:10:21,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 22:15:15,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 22:20:14,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 22:25:14,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 22:35:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 22:40:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 22:45:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 22:50:15,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 22:55:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 23:00:13,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 23:05:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 23:10:11,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 23:15:16,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 23:20:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 23:25:11,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 23:30:11,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 23:35:09,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 23:40:21,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 23:45:24,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 23:50:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
01/03/2021 23:55:13,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 00:00:22,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 00:05:19,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 00:10:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 00:15:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 00:20:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 00:25:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 00:30:09,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 00:35:09,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 00:40:09,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 00:45:09,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 00:50:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 00:55:09,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 01:00:11,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 01:05:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 01:10:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 01:15:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 01:20:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 01:25:08,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 01:30:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 01:35:11,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 01:40:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 01:45:11,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 01:50:08,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 01:55:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 02:00:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 02:05:08,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 02:10:08,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 02:15:09,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 02:20:08,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 02:25:09,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 02:30:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 02:35:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 02:40:08,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 02:45:10,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
02/03/2021 02:50:12,65.0,12.57,0.06,3.28,19120000.0,12.45,12.51,12.342,12.94,
