Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
02/03/2021 19:20:12,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 19:25:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 19:30:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 19:35:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 19:40:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 19:45:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 19:50:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 19:55:12,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 20:00:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 20:05:08,51.0,113.33,0.00,0.00,199.51,114.82,113.33,112.88,115.17,
02/03/2021 20:10:30,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 20:15:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 20:20:07,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 20:25:05,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 20:30:16,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 20:40:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 20:45:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 20:50:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 20:55:05,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 21:00:21,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 21:05:44,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 21:10:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 21:15:22,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 21:20:21,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 21:25:15,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 21:30:24,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 21:35:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
