Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
28/02/2021 05:55:06,69.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 06:00:09,69.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 06:05:07,71.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 06:10:06,71.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 06:15:09,71.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 06:20:07,71.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 06:25:10,71.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 06:30:08,71.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 06:35:07,71.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 06:40:07,71.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 06:45:06,71.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 06:50:07,71.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 06:55:06,71.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 07:00:10,71.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 07:05:11,73.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 07:10:07,73.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 07:15:04,73.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 07:20:06,73.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 07:25:06,73.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 07:30:08,73.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 07:35:06,73.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 07:40:07,73.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 07:45:05,73.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 07:50:06,73.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 07:55:06,73.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 08:00:06,73.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 08:05:08,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 08:10:07,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 08:15:07,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 08:20:04,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 08:25:08,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 08:30:09,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 08:35:08,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 08:40:06,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 08:45:08,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 08:50:09,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 08:55:09,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 09:00:10,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 09:05:13,75.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 09:10:12,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 09:15:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 09:20:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 09:25:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 09:30:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 09:35:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 09:40:07,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 09:45:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 09:50:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 09:55:07,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 10:00:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 10:05:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 10:10:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 10:15:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 10:20:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 10:25:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 10:30:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 10:35:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 10:40:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 10:45:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 10:50:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 10:55:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 11:00:12,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 11:05:14,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 11:10:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 11:15:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 11:20:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 11:25:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 11:30:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 11:35:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 11:40:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 11:45:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 11:50:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 11:55:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 12:00:12,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 12:05:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 12:10:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 12:15:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 12:20:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 12:25:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 12:30:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 12:35:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 12:40:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 12:45:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 12:50:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 12:55:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 13:00:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 13:05:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 13:10:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 13:15:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 13:20:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 13:25:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 13:30:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 13:35:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 13:40:07,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 13:45:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 13:50:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 13:55:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 14:00:14,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 14:05:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 14:10:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 14:15:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 14:20:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 14:25:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 14:30:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 14:35:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 14:40:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 14:45:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 14:50:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 14:55:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 15:00:13,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 15:05:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 15:10:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 15:15:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 15:20:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 15:25:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 15:30:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 15:35:12,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 15:40:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 15:45:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 15:50:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 15:55:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 16:00:14,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 16:05:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 16:10:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 16:15:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 16:20:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 16:25:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 16:30:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 16:35:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 16:40:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 16:45:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 16:50:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 16:55:09,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 17:00:14,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 17:05:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 17:10:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 17:15:12,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 17:20:12,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 17:30:12,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 17:35:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 17:40:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 17:45:10,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 17:50:08,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
28/02/2021 17:55:11,77.0,54.53,0.15,-3.39,10490000.0,55.46,54.38,54.18,55.84,
