Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
23/02/2021 20:00:03,403.0,68.60,-0.09,-0.13,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 20:05:03,417.0,68.60,-0.09,-0.13,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 20:10:04,417.0,68.60,-0.09,-0.13,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 20:15:03,417.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 20:20:04,417.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 20:25:03,417.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 20:30:03,417.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 20:35:03,417.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 20:40:03,417.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 20:45:03,417.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 20:50:03,417.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 20:55:03,417.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 21:00:04,417.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 21:05:03,428.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 21:10:03,428.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 21:15:03,428.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 21:20:04,428.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 21:25:04,428.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 21:30:03,428.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 21:35:03,428.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 21:40:03,428.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 21:45:03,428.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 21:50:03,428.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 21:55:03,428.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 22:00:04,428.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 22:05:03,443.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 22:10:03,443.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 22:15:03,443.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 22:20:03,443.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 22:25:03,443.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 22:30:04,443.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 22:35:03,443.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 22:40:04,443.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 22:45:03,443.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 22:50:03,443.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 22:55:04,443.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 23:00:02,443.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 23:05:03,460.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 23:10:04,460.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 23:15:03,460.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 23:20:04,460.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 23:25:03,460.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 23:30:03,460.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 23:35:04,460.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 23:40:04,460.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 23:45:04,460.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
23/02/2021 23:55:04,460.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 00:00:03,460.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 00:05:03,479.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 00:10:04,479.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 00:15:03,479.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 00:20:04,479.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 00:25:04,479.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 00:30:03,479.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 00:35:04,479.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 00:40:03,479.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 00:45:04,479.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 00:50:02,479.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 00:55:03,479.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 01:00:04,479.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 01:05:04,500.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 01:10:04,500.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 01:15:03,500.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 01:20:03,500.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 01:25:05,500.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 01:30:04,500.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 01:35:03,500.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 01:40:03,500.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 01:45:03,500.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 01:50:04,500.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 01:55:03,500.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 02:00:04,500.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 02:05:03,518.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 02:10:03,518.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 02:15:04,518.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 02:20:03,518.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 02:25:04,518.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 02:30:04,518.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 02:35:03,518.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 02:40:03,518.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 02:45:02,518.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 02:50:04,518.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 02:55:04,518.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 03:00:04,518.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 03:05:03,540.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 03:10:03,540.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 03:15:03,540.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 03:20:04,540.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 03:25:04,540.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 03:30:05,540.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 03:35:03,540.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 03:40:03,540.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 03:45:03,540.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 03:50:03,540.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 03:55:02,540.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 04:00:04,540.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 04:05:03,565.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 04:10:02,565.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 04:15:03,565.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 04:20:03,565.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 04:25:03,565.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 04:30:04,565.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 04:35:03,565.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 04:40:03,565.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 04:45:04,565.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 04:50:04,565.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 04:55:04,565.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 05:00:05,565.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 05:05:02,586.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 05:10:04,586.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 05:15:04,586.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 05:20:04,586.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 05:25:04,586.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 05:30:04,586.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 05:35:03,586.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 05:40:04,586.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 05:45:05,586.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 05:50:05,586.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 05:55:04,586.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 06:00:04,586.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 06:05:03,610.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 06:10:04,610.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 06:15:04,610.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 06:20:04,610.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 06:25:05,610.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 06:30:03,610.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 06:35:04,610.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 06:40:03,610.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 06:45:04,610.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 06:50:04,610.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 06:55:02,610.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 07:00:03,610.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 07:05:04,630.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 07:10:03,630.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 07:15:03,630.0,68.70,0.01,0.01,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 07:20:03,630.0,68.99,0.30,0.44,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 07:25:04,630.0,68.99,0.30,0.44,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 07:30:04,630.0,68.99,0.30,0.44,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 07:35:05,630.0,69.47,0.78,1.14,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 07:40:05,630.0,69.00,0.31,0.45,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 07:45:04,630.0,69.00,0.31,0.45,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 07:50:05,630.0,69.00,0.31,0.45,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 07:55:02,630.0,69.00,0.31,0.45,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 08:00:04,630.0,68.73,0.04,0.06,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 08:05:04,647.0,68.69,0.00,0.00,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 08:10:04,647.0,69.25,0.56,0.82,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 08:15:03,647.0,68.69,0.00,0.00,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 08:20:03,647.0,68.69,0.00,0.00,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 08:25:03,647.0,68.69,0.00,0.00,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 08:30:04,647.0,68.69,0.00,0.00,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 08:35:04,647.0,69.00,0.31,0.45,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 08:40:04,647.0,69.39,0.70,1.02,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 08:45:04,647.0,69.39,0.70,1.02,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 08:50:05,647.0,69.15,0.46,0.67,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 08:55:03,647.0,69.15,0.46,0.67,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 09:00:05,647.0,69.15,0.46,0.67,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 09:05:05,664.0,69.14,0.45,0.66,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 09:10:03,664.0,69.14,0.45,0.66,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 09:15:02,664.0,69.15,0.46,0.67,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 09:20:03,664.0,69.22,0.53,0.77,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 09:25:03,664.0,68.80,0.11,0.16,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 09:30:04,664.0,68.69,-0.71,-1.02,6750000.0,69.21,68.69,67.15,69.81,
24/02/2021 09:35:06,664.0,69.53,0.13,0.19,6780000.0,69.21,68.69,67.15,69.82,
24/02/2021 09:40:03,664.0,69.47,0.07,0.10,6790000.0,69.21,68.69,67.15,69.82,
24/02/2021 09:45:04,664.0,69.57,0.88,1.28,188.69,68.94,68.69,68.85,69.82,
24/02/2021 09:50:03,664.0,70.02,1.33,1.94,251.42,68.94,68.69,68.85,70.0199,
24/02/2021 09:55:04,664.0,69.56,0.87,1.26,334.96,68.94,68.69,68.85,70.09,
24/02/2021 10:00:06,664.0,69.80,1.11,1.61,398.25,68.94,68.69,68.85,70.09,
24/02/2021 10:05:05,678.0,69.67,0.98,1.43,466.46,68.94,68.69,68.85,70.09,
24/02/2021 10:10:06,678.0,69.24,0.54,0.79,522.45,68.94,68.69,68.85,70.09,
24/02/2021 10:15:04,678.0,69.28,0.59,0.85,566,68.94,68.69,68.85,70.09,
24/02/2021 10:20:05,678.0,69.52,0.83,1.20,611.69,68.94,68.69,68.85,70.09,
24/02/2021 10:25:03,678.0,69.67,0.98,1.42,670.6,68.94,68.69,68.85,70.09,
24/02/2021 10:30:05,678.0,70.00,1.31,1.91,752.54,68.94,68.69,68.85,70.09,
24/02/2021 10:35:04,678.0,69.99,1.30,1.89,792.35,68.94,68.69,68.85,70.12,
24/02/2021 10:40:05,678.0,70.06,1.37,1.99,835.24,68.94,68.69,68.85,70.16,
24/02/2021 10:46:15,678.0,70.07,1.38,2.01,917.64,68.94,68.69,68.85,70.16,
24/02/2021 10:50:04,678.0,70.27,1.58,2.30,957.31,68.94,68.69,68.85,70.3,
24/02/2021 10:54:35,678.0,70.21,1.52,2.21,997.04,68.94,68.69,68.85,70.33,
24/02/2021 10:55:03,678.0,70.21,1.52,2.21,1000000.0,68.94,68.69,68.85,70.33,
24/02/2021 11:00:04,678.0,70.20,1.51,2.20,1050000.0,68.94,68.69,68.85,70.39,
24/02/2021 11:05:05,691.0,70.30,1.61,2.34,1100000.0,68.94,68.69,68.85,70.39,
24/02/2021 11:10:05,691.0,70.39,1.70,2.47,1130000.0,68.94,68.69,68.85,70.44,
24/02/2021 11:15:04,691.0,70.41,1.72,2.50,1170000.0,68.94,68.69,68.85,70.44,
24/02/2021 11:20:04,691.0,70.52,1.83,2.66,1210000.0,68.94,68.69,68.85,70.52,
24/02/2021 11:25:03,691.0,70.52,1.83,2.66,1240000.0,68.94,68.69,68.85,70.585,
24/02/2021 11:30:05,691.0,70.50,1.81,2.63,1270000.0,68.94,68.69,68.85,70.6316,
24/02/2021 11:35:04,691.0,70.59,1.90,2.77,1310000.0,68.94,68.69,68.85,70.6316,
24/02/2021 11:40:04,691.0,70.56,1.87,2.72,1340000.0,68.94,68.69,68.85,70.685,
24/02/2021 11:45:04,691.0,70.44,1.75,2.55,1370000.0,68.94,68.69,68.85,70.685,
24/02/2021 11:50:04,691.0,70.56,1.87,2.72,1450000.0,68.94,68.69,68.85,70.685,
24/02/2021 11:55:05,691.0,70.52,1.83,2.66,1480000.0,68.94,68.69,68.85,70.685,
24/02/2021 12:00:05,691.0,70.60,1.91,2.77,1520000.0,68.94,68.69,68.85,70.685,
24/02/2021 12:05:04,702.0,70.60,1.91,2.78,1560000.0,68.94,68.69,68.85,70.685,
24/02/2021 12:10:04,702.0,70.65,1.96,2.86,1590000.0,68.94,68.69,68.85,70.7,
24/02/2021 12:15:04,702.0,70.61,1.92,2.80,1610000.0,68.94,68.69,68.85,70.7,
24/02/2021 12:20:04,702.0,70.68,1.99,2.90,1660000.0,68.94,68.69,68.85,70.7,
24/02/2021 12:25:04,702.0,70.79,2.10,3.06,1710000.0,68.94,68.69,68.85,70.82,
24/02/2021 12:30:05,702.0,71.10,2.41,3.51,1780000.0,68.94,68.69,68.85,71.19,
24/02/2021 12:35:05,702.0,71.12,2.43,3.54,1850000.0,68.94,68.69,68.85,71.24,
24/02/2021 12:40:04,702.0,71.17,2.48,3.61,1910000.0,68.94,68.69,68.85,71.24,
24/02/2021 12:45:03,702.0,71.16,2.47,3.60,2010000.0,68.94,68.69,68.85,71.24,
24/02/2021 12:50:05,702.0,71.09,2.40,3.49,2080000.0,68.94,68.69,68.85,71.24,
24/02/2021 12:55:04,702.0,71.00,2.31,3.36,2130000.0,68.94,68.69,68.85,71.24,
24/02/2021 13:00:05,702.0,70.98,2.29,3.33,2180000.0,68.94,68.69,68.85,71.24,
24/02/2021 13:05:04,716.0,70.91,2.22,3.23,2220000.0,68.94,68.69,68.85,71.24,
24/02/2021 13:10:05,716.0,70.99,2.30,3.35,2260000.0,68.94,68.69,68.85,71.24,
24/02/2021 13:15:04,716.0,71.00,2.31,3.36,2320000.0,68.94,68.69,68.85,71.24,
24/02/2021 13:20:04,716.0,71.01,2.32,3.37,2350000.0,68.94,68.69,68.85,71.24,
24/02/2021 13:25:05,716.0,71.06,2.37,3.44,2390000.0,68.94,68.69,68.85,71.24,
24/02/2021 13:30:04,716.0,71.13,2.44,3.55,2480000.0,68.94,68.69,68.85,71.24,
24/02/2021 13:35:05,716.0,71.12,2.43,3.54,2530000.0,68.94,68.69,68.85,71.24,
24/02/2021 13:40:05,716.0,71.16,2.47,3.60,2570000.0,68.94,68.69,68.85,71.24,
24/02/2021 13:45:04,716.0,71.14,2.45,3.57,2640000.0,68.94,68.69,68.85,71.24,
24/02/2021 13:50:03,716.0,71.06,2.37,3.45,2670000.0,68.94,68.69,68.85,71.24,
24/02/2021 13:55:04,716.0,71.13,2.44,3.55,2710000.0,68.94,68.69,68.85,71.24,
24/02/2021 14:00:05,716.0,71.23,2.54,3.70,2760000.0,68.94,68.69,68.85,71.24,
24/02/2021 14:05:04,726.0,71.09,2.40,3.49,2810000.0,68.94,68.69,68.85,71.265,
24/02/2021 14:10:03,726.0,71.09,2.40,3.49,2850000.0,68.94,68.69,68.85,71.265,
24/02/2021 14:15:04,726.0,71.09,2.40,3.49,2910000.0,68.94,68.69,68.85,71.265,
24/02/2021 14:20:04,726.0,71.09,2.40,3.49,2990000.0,68.94,68.69,68.85,71.265,
24/02/2021 14:25:03,726.0,71.08,2.39,3.47,3040000.0,68.94,68.69,68.85,71.265,
24/02/2021 14:30:05,726.0,71.06,2.37,3.45,3080000.0,68.94,68.69,68.85,71.265,
24/02/2021 14:35:05,726.0,71.14,2.45,3.57,3130000.0,68.94,68.69,68.85,71.265,
24/02/2021 14:40:04,726.0,71.13,2.44,3.54,3180000.0,68.94,68.69,68.85,71.265,
24/02/2021 14:45:04,726.0,71.14,2.45,3.57,3260000.0,68.94,68.69,68.85,71.265,
24/02/2021 14:50:03,726.0,71.03,2.34,3.41,3350000.0,68.94,68.69,68.85,71.265,
24/02/2021 14:55:04,726.0,71.06,2.37,3.45,3380000.0,68.94,68.69,68.85,71.265,
24/02/2021 15:00:04,726.0,71.01,2.32,3.37,3440000.0,68.94,68.69,68.85,71.265,
24/02/2021 15:05:04,736.0,71.25,2.56,3.73,3730000.0,68.94,68.69,68.85,71.265,
24/02/2021 15:10:04,736.0,71.35,2.66,3.87,3880000.0,68.94,68.69,68.85,71.36,
24/02/2021 15:15:05,736.0,71.47,2.78,4.05,4050000.0,68.94,68.69,68.85,71.5,
24/02/2021 15:20:04,736.0,71.61,2.92,4.25,4310000.0,68.94,68.69,68.85,71.6211,
24/02/2021 15:25:06,736.0,71.62,2.93,4.26,4460000.0,68.94,68.69,68.85,71.6485,
24/02/2021 15:30:04,736.0,71.71,3.02,4.40,4590000.0,68.94,68.69,68.85,71.7699,
24/02/2021 15:35:04,736.0,71.75,3.06,4.45,4790000.0,68.94,68.69,68.85,71.785,
24/02/2021 15:40:06,736.0,71.86,3.17,4.61,4880000.0,68.94,68.69,68.85,71.87,
