Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
28/02/2021 04:55:09,52.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 05:00:11,52.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 05:05:09,53.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 05:10:09,53.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 05:15:09,53.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 05:20:10,53.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 05:25:10,53.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 05:30:07,53.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 05:35:07,53.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 05:40:11,53.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 05:45:08,53.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 05:50:08,53.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 05:55:10,53.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 06:00:13,53.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 06:05:07,54.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 06:10:07,54.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 06:15:09,54.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 06:20:10,54.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 06:25:09,54.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 06:30:08,54.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 06:35:08,54.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 06:40:09,54.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 06:45:10,54.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 06:50:10,54.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 06:55:08,54.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 07:00:10,54.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 07:05:08,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 07:10:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 07:15:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 07:20:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 07:25:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 07:30:11,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 07:35:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 07:40:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 07:45:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 07:50:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 07:55:08,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 08:00:14,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 08:05:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 08:10:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 08:15:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 08:20:11,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 08:25:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 08:30:08,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 08:35:11,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 08:40:07,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 08:45:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 08:50:08,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 08:55:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 09:00:14,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 09:05:12,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 09:10:11,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 09:15:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 09:20:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 09:25:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 09:30:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 09:35:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 09:40:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 09:45:11,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 09:50:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 09:55:07,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 10:00:12,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 10:05:08,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 10:10:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 10:15:11,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 10:20:07,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 10:25:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 10:30:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 10:35:11,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 10:40:08,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 10:45:11,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 10:50:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 10:55:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 11:00:12,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 11:05:16,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 11:10:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 11:15:08,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 11:20:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 11:25:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 11:30:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 11:35:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 11:40:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 11:45:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 11:50:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 11:55:07,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 12:00:15,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 12:05:11,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 12:10:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 12:15:07,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 12:20:08,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 12:25:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 12:30:11,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 12:35:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 12:40:07,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 12:45:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 12:50:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 12:55:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 13:00:13,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 13:05:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 13:10:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 13:15:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 13:20:08,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 13:25:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 13:30:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 13:35:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 13:40:10,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 13:45:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 13:50:09,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 13:55:08,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 14:00:12,55.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 14:05:11,56.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 14:10:07,56.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 14:15:08,56.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 14:20:10,56.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 14:25:09,56.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 14:30:07,56.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 14:35:09,56.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 14:40:10,56.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 14:45:10,56.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 14:50:10,56.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 14:55:09,56.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 15:00:09,56.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 15:05:10,57.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 15:10:07,57.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 15:15:09,57.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 15:20:08,57.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 15:25:08,57.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 15:30:07,57.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 15:35:09,57.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 15:40:08,57.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 15:45:08,57.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 15:50:08,57.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 15:55:09,57.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 16:00:10,57.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 16:05:09,58.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 16:10:10,58.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 16:15:08,58.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 16:20:10,58.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 16:25:08,58.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 16:30:08,58.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 16:35:08,58.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 16:40:08,58.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 16:45:09,58.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 16:50:09,58.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 16:55:08,58.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 17:00:11,58.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 17:05:06,60.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 17:10:09,60.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 17:15:10,60.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 17:20:10,60.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 17:30:09,60.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 17:35:09,60.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 17:40:06,60.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 17:45:08,60.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 17:50:10,60.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 17:55:10,60.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 18:00:11,60.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 18:05:10,64.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 18:15:17,64.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 18:20:10,64.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 18:25:08,64.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 18:30:09,64.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 18:35:09,64.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 18:40:10,64.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 18:45:10,64.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 18:50:11,64.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 18:55:11,64.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 19:00:10,64.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 19:05:05,68.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 19:10:10,68.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 19:15:09,68.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 19:20:07,68.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 19:25:08,68.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 19:30:12,68.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 19:35:08,68.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 19:40:08,68.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 19:45:09,68.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 19:50:09,68.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 19:55:11,68.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 20:00:09,68.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 20:05:09,72.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 20:10:09,72.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 20:15:12,72.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 20:20:09,72.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 20:25:09,72.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 20:30:10,72.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 20:35:10,72.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 20:40:08,72.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 20:45:07,72.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 20:50:05,72.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 20:55:11,72.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 21:00:14,72.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 21:05:09,76.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 21:10:08,76.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 21:15:10,76.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 21:20:07,76.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 21:25:09,76.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 21:30:09,76.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 21:35:08,76.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 21:40:08,76.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 21:45:08,76.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 21:50:08,76.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 21:55:08,76.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 22:00:11,76.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 22:05:08,80.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 22:10:13,80.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 22:15:08,80.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 22:20:07,80.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 22:25:09,80.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 22:30:09,80.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 22:35:08,80.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 22:40:10,80.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 22:45:08,80.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 22:50:07,80.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 22:55:06,80.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 23:00:13,80.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 23:05:07,84.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 23:10:08,84.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 23:15:05,84.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 23:20:06,84.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 23:25:06,84.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 23:30:06,84.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 23:35:08,84.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 23:40:08,84.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 23:45:08,84.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 23:50:09,84.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
28/02/2021 23:55:08,84.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
01/03/2021 00:00:11,84.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
01/03/2021 00:05:10,88.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
01/03/2021 00:10:08,88.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
01/03/2021 00:15:09,88.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
01/03/2021 00:20:08,88.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
01/03/2021 00:25:10,88.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
01/03/2021 00:30:09,88.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
01/03/2021 00:35:08,88.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
01/03/2021 00:40:10,88.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
01/03/2021 00:45:07,88.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
01/03/2021 00:50:08,88.0,39.78,0.00,-2.05,202.68,39.82,39.78,38.85,40.68,
