Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
25/02/2021 09:35:06,66.0,48.36,-1.80,5.12,1420000.0,45.92,50.16,45.51,48.56,
25/02/2021 09:40:06,66.0,47.78,-2.38,4.96,2140000.0,45.92,50.16,45.51,48.75,
25/02/2021 09:45:06,66.0,47.96,-2.20,0.57,5810000.0,46.01,50.16,45.51,48.75,
25/02/2021 09:50:06,66.0,48.40,-1.76,-0.04,6800000.0,46.01,50.16,45.51,48.75,
25/02/2021 09:55:07,66.0,47.96,-2.20,-0.91,7750000.0,46.01,50.16,45.51,48.75,
25/02/2021 10:00:08,66.0,47.09,-3.07,-0.02,8670000.0,46.01,50.16,45.51,48.75,
25/02/2021 10:05:10,66.0,47.36,-2.80,-0.34,9470000.0,46.01,50.16,45.51,48.75,
25/02/2021 10:10:07,66.0,47.11,-3.05,-0.91,10160000.0,46.01,50.16,45.51,48.75,
25/02/2021 10:15:07,66.0,46.88,-3.28,-0.88,10780000.0,46.01,50.16,45.51,48.75,
25/02/2021 10:20:07,66.0,46.78,-3.38,-0.69,11410000.0,46.01,50.16,45.51,48.75,
25/02/2021 10:25:06,66.0,47.13,-3.03,-0.38,12160000.0,46.01,50.16,45.51,48.75,
25/02/2021 10:30:07,66.0,46.90,-3.26,-0.76,12630000.0,46.01,50.16,45.51,48.75,
25/02/2021 10:35:07,66.0,46.55,-3.61,-1.68,13170000.0,46.01,50.16,45.51,48.75,
25/02/2021 10:40:06,66.0,46.36,-3.81,-1.90,13750000.0,46.01,50.16,45.51,48.75,
25/02/2021 10:45:06,66.0,46.47,-3.69,-1.64,14310000.0,46.01,50.16,45.51,48.75,
25/02/2021 10:50:06,66.0,46.13,-4.04,-1.68,14760000.0,46.01,50.16,45.51,48.75,
25/02/2021 10:55:06,66.0,46.47,-3.69,-1.91,15280000.0,46.01,50.16,45.51,48.75,
25/02/2021 11:00:07,66.0,46.81,-3.36,-1.64,15770000.0,46.01,50.16,45.51,48.75,
25/02/2021 11:05:10,66.0,47.07,-3.10,-1.03,16250000.0,46.01,50.16,45.51,48.75,
25/02/2021 11:10:06,66.0,46.80,-3.36,-1.11,16650000.0,46.01,50.16,45.51,48.75,
25/02/2021 11:15:05,66.0,46.72,-3.44,-1.11,17010000.0,46.01,50.16,45.51,48.75,
25/02/2021 11:20:06,66.0,46.75,-3.41,-1.18,17280000.0,46.01,50.16,45.51,48.75,
25/02/2021 11:25:07,66.0,46.76,-3.40,-1.05,17510000.0,46.01,50.16,45.51,48.75,
25/02/2021 11:30:07,66.0,46.75,-3.41,-0.99,17730000.0,46.01,50.16,45.51,48.75,
25/02/2021 11:35:05,66.0,46.39,-3.77,-0.76,18000000.0,46.01,50.16,45.51,48.75,
25/02/2021 11:40:06,66.0,46.08,-4.08,-0.79,18250000.0,46.01,50.16,45.51,48.75,
25/02/2021 11:45:05,66.0,46.00,-4.16,-1.03,18480000.0,46.01,50.16,45.51,48.75,
25/02/2021 11:50:07,66.0,45.74,-4.42,-1.79,18820000.0,46.01,50.16,45.51,48.75,
25/02/2021 11:55:07,66.0,45.80,-4.36,-1.41,19360000.0,46.01,50.16,45.51,48.75,
25/02/2021 12:00:06,66.0,45.45,-4.71,-1.41,19700000.0,46.01,50.16,45.4,48.75,
25/02/2021 12:05:06,68.0,45.48,-4.69,-1.64,20140000.0,46.01,50.16,45.11,48.75,
25/02/2021 12:10:05,68.0,45.52,-4.64,-2.17,20550000.0,46.01,50.16,45.11,48.75,
25/02/2021 12:15:07,68.0,45.47,-4.69,-2.13,20890000.0,46.01,50.16,45.11,48.75,
25/02/2021 12:20:07,68.0,45.41,-4.75,-2.21,21350000.0,46.01,50.16,45.11,48.75,
25/02/2021 12:25:06,68.0,45.36,-4.80,-2.13,21640000.0,46.01,50.16,45.1,48.75,
25/02/2021 12:30:06,68.0,45.18,-4.98,-2.59,22280000.0,46.01,50.16,45.0,48.75,
25/02/2021 12:35:07,68.0,44.65,-5.51,-2.82,22710000.0,46.01,50.16,44.5401,48.75,
25/02/2021 12:40:07,68.0,45.40,-4.76,-2.47,23050000.0,46.01,50.16,44.5,48.75,
25/02/2021 12:45:07,68.0,45.19,-4.97,-2.32,23470000.0,46.01,50.16,44.5,48.75,
25/02/2021 12:50:06,68.0,44.95,-5.21,-2.36,23820000.0,46.01,50.16,44.5,48.75,
25/02/2021 12:55:06,68.0,44.13,-6.03,-2.93,24270000.0,46.01,50.16,44.1,48.75,
25/02/2021 13:00:08,68.0,43.78,-6.38,-3.16,24680000.0,46.01,50.16,43.76,48.75,
25/02/2021 13:05:07,68.0,44.03,-6.13,-3.32,25020000.0,46.01,50.16,43.55,48.75,
25/02/2021 13:10:08,68.0,44.73,-5.43,-3.01,25350000.0,46.01,50.16,43.55,48.75,
25/02/2021 13:15:07,68.0,44.94,-5.22,-3.09,25760000.0,46.01,50.16,43.55,48.75,
25/02/2021 13:20:05,68.0,45.38,-4.78,-2.52,26220000.0,46.01,50.16,43.53,48.75,
25/02/2021 13:25:06,68.0,45.33,-4.83,-2.10,26600000.0,46.01,50.16,43.53,48.75,
25/02/2021 13:30:08,68.0,45.12,-5.04,-1.91,26890000.0,46.01,50.16,43.53,48.75,
25/02/2021 13:35:07,68.0,44.86,-5.30,-2.44,27260000.0,46.01,50.16,43.53,48.75,
25/02/2021 13:40:07,68.0,45.38,-4.78,-1.83,27570000.0,46.01,50.16,43.53,48.75,
25/02/2021 13:45:07,68.0,45.44,-4.72,-1.83,27810000.0,46.01,50.16,43.53,48.75,
25/02/2021 13:50:06,68.0,45.32,-4.84,-1.98,28020000.0,46.01,50.16,43.53,48.75,
25/02/2021 13:55:06,68.0,44.82,-5.34,-2.44,28240000.0,46.01,50.16,43.53,48.75,
25/02/2021 14:00:10,68.0,44.97,-5.19,-2.29,28430000.0,46.01,50.16,43.53,48.75,
25/02/2021 14:05:06,68.0,45.33,-4.83,-2.10,28630000.0,46.01,50.16,43.53,48.75,
25/02/2021 14:10:06,70.0,45.55,-4.61,-1.91,28810000.0,46.01,50.16,43.53,48.75,
25/02/2021 14:15:05,70.0,45.84,-4.32,-2.06,29030000.0,46.01,50.16,43.53,48.75,
25/02/2021 14:20:06,70.0,45.80,-4.36,-1.71,29270000.0,46.01,50.16,43.53,48.75,
25/02/2021 14:25:05,70.0,45.87,-4.29,-1.56,29470000.0,46.01,50.16,43.53,48.75,
25/02/2021 14:30:06,70.0,45.85,-4.31,-1.56,29690000.0,46.01,50.16,43.53,48.75,
25/02/2021 14:35:06,70.0,45.69,-4.47,-2.06,29900000.0,46.01,50.16,43.53,48.75,
25/02/2021 14:40:07,70.0,45.47,-4.69,-2.06,30080000.0,46.01,50.16,43.53,48.75,
25/02/2021 14:45:06,70.0,45.95,-4.21,-1.94,30290000.0,46.01,50.16,43.53,48.75,
25/02/2021 14:50:06,70.0,45.55,-4.61,-2.21,30520000.0,46.01,50.16,43.53,48.75,
25/02/2021 14:55:08,70.0,45.52,-4.64,-2.32,30700000.0,46.01,50.16,43.53,48.75,
25/02/2021 15:00:06,70.0,45.34,-4.83,-2.32,30950000.0,46.01,50.16,43.53,48.75,
25/02/2021 15:05:07,72.0,45.08,-5.08,-2.32,31190000.0,46.01,50.16,43.53,48.75,
25/02/2021 15:10:06,72.0,44.56,-5.60,-2.73,31390000.0,46.01,50.16,43.53,48.75,
25/02/2021 15:15:05,72.0,44.63,-5.53,-2.55,31580000.0,46.01,50.16,43.53,48.75,
25/02/2021 15:20:06,72.0,44.70,-5.46,-2.80,31860000.0,46.01,50.16,43.53,48.75,
25/02/2021 15:25:06,72.0,44.38,-5.78,-2.90,32120000.0,46.01,50.16,43.53,48.75,
25/02/2021 15:30:07,72.0,44.05,-6.11,-2.93,32400000.0,46.01,50.16,43.53,48.75,
25/02/2021 15:35:06,72.0,43.88,-6.28,-3.18,32900000.0,46.01,50.16,43.53,48.75,
25/02/2021 15:40:05,72.0,43.64,-6.52,-3.18,33250000.0,46.01,50.16,43.31,48.75,
25/02/2021 15:45:05,72.0,43.66,-6.50,-2.93,33630000.0,46.01,50.16,43.31,48.75,
25/02/2021 15:50:05,72.0,43.77,-6.39,-2.78,34230000.0,46.01,50.16,43.31,48.75,
25/02/2021 15:55:06,72.0,43.51,-6.65,-2.63,34750000.0,46.01,50.16,43.31,48.75,
25/02/2021 16:00:07,72.0,43.26,-0.08,-2.74,36260000.0,46.01,43.34,43.2,48.75,
25/02/2021 16:05:08,72.0,43.70,0.36,-2.74,37240000.0,46.01,43.34,43.2,48.75,
25/02/2021 16:10:06,72.0,43.63,0.29,-2.74,37910000.0,46.01,43.34,43.2,48.75,
25/02/2021 16:15:07,72.0,43.74,0.40,-2.74,37300000.0,46.01,43.34,43.2,48.75,
25/02/2021 16:20:06,72.0,43.93,0.59,-2.74,37720000.0,46.01,43.34,43.2,48.75,
25/02/2021 16:25:06,72.0,44.78,1.44,-2.74,37730000.0,46.01,43.34,43.2,48.75,
25/02/2021 16:30:08,72.0,44.21,0.87,-2.74,37740000.0,46.01,43.34,43.2,48.75,
25/02/2021 16:35:06,72.0,44.10,0.76,-2.74,37770000.0,46.01,43.34,43.2,48.75,
25/02/2021 16:40:07,72.0,44.93,1.59,-2.74,37790000.0,46.01,43.34,43.2,48.75,
25/02/2021 16:45:06,72.0,45.10,1.76,-2.74,37830000.0,46.01,43.34,43.2,48.75,
25/02/2021 16:50:07,72.0,45.40,2.06,-2.74,37840000.0,46.01,43.34,43.2,48.75,
25/02/2021 16:55:06,72.0,44.64,1.29,-2.74,37870000.0,46.01,43.34,43.2,48.75,
25/02/2021 17:00:10,72.0,44.75,1.41,-2.74,37920000.0,46.01,43.34,43.2,48.75,
25/02/2021 17:05:09,72.0,44.70,1.36,-2.74,37950000.0,46.01,43.34,43.2,48.75,
25/02/2021 17:10:06,72.0,45.00,1.66,-2.74,37960000.0,46.01,43.34,43.2,48.75,
25/02/2021 17:15:07,72.0,44.99,1.65,-2.74,37970000.0,46.01,43.34,43.2,48.75,
25/02/2021 17:20:07,72.0,45.10,1.76,-2.74,37980000.0,46.01,43.34,43.2,48.75,
25/02/2021 17:25:06,72.0,44.80,1.46,-2.74,37980000.0,46.01,43.34,43.2,48.75,
25/02/2021 17:30:06,72.0,44.85,1.51,-2.74,37990000.0,46.01,43.34,43.2,48.75,
25/02/2021 17:35:07,72.0,44.65,1.31,-2.74,38000000.0,46.01,43.34,43.2,48.75,
25/02/2021 17:40:07,72.0,44.85,1.51,-2.74,38010000.0,46.01,43.34,43.2,48.75,
25/02/2021 17:45:08,72.0,45.10,1.76,-2.74,38010000.0,46.01,43.34,43.2,48.75,
25/02/2021 17:50:07,72.0,45.15,1.81,-2.74,38040000.0,46.01,43.34,43.2,48.75,
25/02/2021 17:55:06,72.0,44.99,1.65,-2.74,38040000.0,46.01,43.34,43.2,48.75,
25/02/2021 18:00:10,72.0,45.10,1.76,-2.74,38050000.0,46.01,43.34,43.2,48.75,
25/02/2021 18:05:06,72.0,45.15,1.81,-2.74,38060000.0,46.01,43.34,43.2,48.75,
25/02/2021 18:10:07,72.0,44.80,1.46,-2.74,38070000.0,46.01,43.34,43.2,48.75,
25/02/2021 18:15:07,72.0,44.80,1.46,-2.74,38080000.0,46.01,43.34,43.2,48.75,
25/02/2021 18:20:08,72.0,44.83,1.49,-2.74,38080000.0,46.01,43.34,43.2,48.75,
25/02/2021 18:25:07,72.0,44.76,1.42,-2.74,38090000.0,46.01,43.34,43.2,48.75,
25/02/2021 18:30:07,72.0,44.92,1.58,-2.74,38090000.0,46.01,43.34,43.2,48.75,
25/02/2021 18:35:07,72.0,44.92,1.58,-2.74,38090000.0,46.01,43.34,43.2,48.75,
25/02/2021 18:40:06,72.0,44.90,1.56,-2.74,38100000.0,46.01,43.34,43.2,48.75,
25/02/2021 18:45:06,72.0,44.88,1.54,-2.74,38100000.0,46.01,43.34,43.2,48.75,
25/02/2021 18:50:08,72.0,44.81,1.47,-2.74,38100000.0,46.01,43.34,43.2,48.75,
25/02/2021 18:55:06,72.0,44.72,1.38,-2.74,38100000.0,46.01,43.34,43.2,48.75,
25/02/2021 19:00:08,72.0,44.70,1.36,-2.74,38110000.0,46.01,43.34,43.2,48.75,
25/02/2021 19:05:12,72.0,44.60,1.26,-2.74,38110000.0,46.01,43.34,43.2,48.75,
25/02/2021 19:10:06,72.0,44.51,1.17,-2.74,38110000.0,46.01,43.34,43.2,48.75,
25/02/2021 19:15:07,72.0,44.40,1.06,-2.74,38120000.0,46.01,43.34,43.2,48.75,
25/02/2021 19:20:07,72.0,44.25,0.91,-2.74,38120000.0,46.01,43.34,43.2,48.75,
25/02/2021 19:25:07,72.0,43.90,0.56,-2.74,38120000.0,46.01,43.34,43.2,48.75,
25/02/2021 19:30:07,72.0,43.60,0.26,-2.74,38130000.0,46.01,43.34,43.2,48.75,
25/02/2021 19:35:08,72.0,43.31,-0.03,-2.74,38130000.0,46.01,43.34,43.2,48.75,
25/02/2021 19:40:08,72.0,43.30,-0.04,-2.74,38140000.0,46.01,43.34,43.2,48.75,
25/02/2021 19:45:08,72.0,43.05,-0.29,-2.74,38150000.0,46.01,43.34,43.2,48.75,
25/02/2021 19:50:06,72.0,43.05,-0.29,-2.74,38160000.0,46.01,43.34,43.2,48.75,
25/02/2021 19:55:07,72.0,43.37,0.03,-2.74,38170000.0,46.01,43.34,43.2,48.75,
