Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
02/03/2021 18:40:12,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 18:45:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 18:50:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 18:55:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 19:00:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 19:05:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 19:10:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 19:15:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 19:20:10,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 19:25:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 19:30:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 19:35:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 19:40:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 19:45:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 19:50:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 19:55:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 20:00:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 20:05:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 20:10:14,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 20:15:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 20:20:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
