Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 01:35:03,69.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 01:40:03,69.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 01:45:03,69.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 01:50:04,69.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 01:55:03,69.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 02:00:03,69.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 02:05:03,72.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 02:10:04,72.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 02:15:03,72.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 02:20:04,72.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 02:25:04,72.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 02:30:04,72.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 02:35:04,72.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 02:40:03,72.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 02:45:03,72.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 02:50:04,72.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 02:55:04,72.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 03:00:03,72.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 03:05:03,75.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 03:10:04,75.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 03:15:04,75.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 03:20:04,75.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 03:25:03,75.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 03:30:04,75.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 03:35:03,75.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 03:40:03,75.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 03:45:03,75.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 03:50:03,75.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 03:55:03,75.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 04:00:04,75.0,567.15,1.47,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 04:05:03,78.0,568.95,3.27,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 04:10:03,78.0,568.48,2.80,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 04:15:03,78.0,567.21,1.53,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 04:20:03,78.0,568.75,3.07,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 04:25:03,78.0,567.50,1.82,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 04:30:04,78.0,568.35,2.67,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 04:35:04,78.0,569.30,3.62,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 04:40:04,78.0,570.00,4.32,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 04:45:04,78.0,570.49,4.81,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 04:50:04,78.0,570.03,4.35,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 04:55:04,78.0,570.69,5.01,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 05:00:06,78.0,569.00,3.32,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 05:05:03,81.0,569.50,3.82,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 05:10:04,81.0,570.00,4.32,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 05:15:04,81.0,570.05,4.37,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 05:20:03,81.0,570.69,5.01,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 05:25:04,81.0,569.10,3.42,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 05:30:04,81.0,569.00,3.32,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 05:35:04,81.0,570.57,4.89,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 05:40:03,81.0,570.60,4.92,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 05:45:04,81.0,570.67,4.99,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 05:50:03,81.0,570.67,4.99,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 05:55:03,81.0,570.80,5.12,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 06:00:04,81.0,570.60,4.92,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 06:05:04,84.0,570.63,4.95,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 06:10:04,84.0,570.67,4.99,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 06:15:04,84.0,570.74,5.06,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 06:20:04,84.0,570.50,4.82,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 06:25:04,84.0,569.69,4.01,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 06:30:04,84.0,569.69,4.01,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 06:35:04,84.0,569.58,3.90,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 06:40:04,84.0,567.60,1.92,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 06:45:03,84.0,566.70,1.02,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 06:50:05,84.0,566.70,1.02,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 06:55:03,84.0,567.16,1.48,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 07:00:05,84.0,568.70,3.02,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 07:05:04,87.0,568.92,3.24,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 07:10:05,87.0,570.31,4.63,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 07:15:04,87.0,571.00,5.32,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 07:20:04,87.0,571.00,5.32,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 07:25:04,87.0,571.50,5.82,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 07:30:05,87.0,573.23,7.55,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 07:35:05,87.0,573.10,7.42,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 07:40:04,87.0,573.00,7.32,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 07:45:04,87.0,573.09,7.41,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 07:50:03,87.0,573.80,8.12,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 07:55:04,87.0,573.80,8.12,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 08:00:06,87.0,570.90,5.22,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 08:05:05,87.0,574.75,9.07,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 08:10:05,87.0,574.20,8.52,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 08:15:05,87.0,573.80,8.12,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 08:20:06,87.0,573.25,7.57,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 08:25:05,87.0,571.79,6.11,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 08:30:06,87.0,573.55,7.87,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 08:35:05,87.0,571.48,5.80,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 08:40:06,87.0,572.50,6.82,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 08:45:06,87.0,570.61,4.93,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 08:50:05,87.0,564.80,-0.88,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 08:55:05,87.0,564.50,-1.18,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 09:00:06,87.0,563.00,-2.68,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 09:05:06,87.0,562.00,-3.68,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 09:10:09,87.0,565.29,-0.39,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 09:15:05,87.0,565.45,-0.23,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 09:20:05,87.0,564.00,-1.68,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 09:25:05,87.0,564.25,-1.43,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 09:30:05,87.0,565.68,-8.55,-0.74,9790000.0,563.01,565.68,535.58,569.55,
24/02/2021 09:35:06,87.0,560.89,-4.79,-1.11,195.96,564.83,565.68,559.0,567.83,
24/02/2021 09:40:04,87.0,561.51,-4.17,-1.04,291.23,564.83,565.68,554.93,567.83,
24/02/2021 09:45:06,87.0,557.90,-7.78,-1.43,598.98,564.91,565.68,554.93,567.83,
24/02/2021 09:50:06,87.0,562.20,-3.48,-0.66,668.7,564.91,565.68,554.93,567.83,
24/02/2021 09:55:05,87.0,557.44,-8.25,-1.00,843.04,564.91,565.68,554.75,567.83,
24/02/2021 10:00:07,87.0,557.91,-7.77,-1.27,982.37,564.91,565.68,554.75,567.83,
24/02/2021 10:05:05,87.0,552.28,-13.40,-1.82,1130000.0,564.91,565.68,552.06,567.83,
24/02/2021 10:10:06,87.0,554.28,-11.40,-2.02,1290000.0,564.91,565.68,550.24,567.83,
24/02/2021 10:15:05,87.0,552.70,-12.98,-1.96,1420000.0,564.91,565.68,550.24,567.83,
24/02/2021 10:20:05,87.0,554.76,-10.92,-2.15,1580000.0,564.91,565.68,550.24,567.83,
24/02/2021 10:25:06,87.0,557.51,-8.17,-1.75,1740000.0,564.91,565.68,550.24,567.83,
24/02/2021 10:30:06,87.0,557.55,-8.13,-1.83,1840000.0,564.91,565.68,550.24,567.83,
24/02/2021 10:35:06,87.0,558.21,-7.47,-1.65,1950000.0,564.91,565.68,550.24,567.83,
24/02/2021 10:40:06,87.0,557.31,-8.37,-1.68,2040000.0,564.91,565.68,550.24,567.83,
24/02/2021 10:46:16,87.0,558.04,-7.64,-1.58,2130000.0,564.91,565.68,550.24,567.83,
24/02/2021 10:50:07,87.0,557.02,-8.66,-1.48,2170000.0,564.91,565.68,550.24,567.83,
24/02/2021 10:54:37,87.0,557.99,-7.69,-1.18,2230000.0,564.91,565.68,550.24,567.83,
24/02/2021 10:55:05,87.0,558.07,-7.61,-1.07,2230000.0,564.91,565.68,550.24,567.83,
24/02/2021 11:00:06,87.0,560.25,-5.43,-0.66,2330000.0,564.91,565.68,550.24,567.83,
24/02/2021 11:05:05,87.0,560.21,-5.47,-0.66,2370000.0,564.91,565.68,550.24,567.83,
24/02/2021 11:10:05,87.0,560.13,-5.55,-0.57,2450000.0,564.91,565.68,550.24,567.83,
24/02/2021 11:15:06,87.0,561.21,-4.47,-0.33,2540000.0,564.91,565.68,550.24,567.83,
24/02/2021 11:20:05,87.0,562.30,-3.38,-0.25,2600000.0,564.91,565.68,550.24,567.83,
24/02/2021 11:25:04,87.0,561.88,-3.80,-0.21,2660000.0,564.91,565.68,550.24,567.83,
24/02/2021 11:30:06,87.0,563.45,-2.23,-0.11,2750000.0,564.91,565.68,550.24,567.83,
24/02/2021 11:35:05,87.0,563.30,-2.38,0.00,2800000.0,564.91,565.68,550.24,567.83,
24/02/2021 11:40:06,87.0,562.38,-3.30,-0.33,2880000.0,564.91,565.68,550.24,567.83,
24/02/2021 11:45:05,87.0,561.50,-4.18,-0.63,2960000.0,564.91,565.68,550.24,567.83,
24/02/2021 11:50:05,87.0,563.99,-1.69,-0.07,3020000.0,564.91,565.68,550.24,567.83,
24/02/2021 11:55:05,87.0,563.44,-2.24,-0.03,3070000.0,564.91,565.68,550.24,567.83,
24/02/2021 12:00:06,87.0,562.42,-3.26,-0.02,3140000.0,564.91,565.68,550.24,567.83,
24/02/2021 12:05:05,87.0,565.00,-0.68,0.25,3200000.0,564.91,565.68,550.24,567.83,
24/02/2021 12:10:05,87.0,564.67,-1.01,0.26,3250000.0,564.91,565.68,550.24,567.83,
24/02/2021 12:15:05,87.0,566.22,0.54,0.39,3320000.0,564.91,565.68,550.24,567.83,
24/02/2021 12:20:04,87.0,567.00,1.32,0.67,3370000.0,564.91,565.68,550.24,567.83,
24/02/2021 12:25:05,87.0,566.11,0.43,0.76,3430000.0,564.91,565.68,550.24,567.83,
24/02/2021 12:30:04,87.0,567.61,1.93,0.89,3520000.0,564.91,565.68,550.24,568.2865,
24/02/2021 12:35:05,87.0,569.15,3.47,1.35,3660000.0,564.91,565.68,550.24,570.5899,
24/02/2021 12:40:05,87.0,570.92,5.24,1.42,3760000.0,564.91,565.68,550.24,572.12,
24/02/2021 12:45:05,87.0,571.20,5.52,1.31,3860000.0,564.91,565.68,550.24,573.085,
24/02/2021 12:50:05,87.0,570.97,5.29,1.39,4040000.0,564.91,565.68,550.24,573.085,
24/02/2021 12:55:05,87.0,568.55,2.87,1.25,4160000.0,564.91,565.68,550.24,573.085,
24/02/2021 13:00:05,87.0,569.98,4.30,1.12,4260000.0,564.91,565.68,550.24,573.085,
24/02/2021 13:05:05,87.0,566.77,1.09,0.84,4340000.0,564.91,565.68,550.24,573.085,
24/02/2021 13:10:04,87.0,569.86,4.18,1.21,4430000.0,564.91,565.68,550.24,573.085,
24/02/2021 13:15:05,87.0,572.94,7.26,1.62,4510000.0,564.91,565.68,550.24,573.4,
24/02/2021 13:20:06,87.0,572.87,7.19,1.74,4590000.0,564.91,565.68,550.24,573.4,
24/02/2021 13:25:05,87.0,571.35,5.66,1.66,4660000.0,564.91,565.68,550.24,573.4,
24/02/2021 13:30:04,87.0,570.28,4.60,1.59,4760000.0,564.91,565.68,550.24,573.4,
24/02/2021 13:35:05,87.0,571.48,5.80,1.75,4860000.0,564.91,565.68,550.24,573.4,
24/02/2021 13:40:05,87.0,572.35,6.67,1.82,4920000.0,564.91,565.68,550.24,573.4,
24/02/2021 13:45:05,87.0,574.20,8.52,1.91,5010000.0,564.91,565.68,550.24,574.5,
24/02/2021 13:50:04,87.0,574.25,8.57,1.77,5110000.0,564.91,565.68,550.24,575.72,
24/02/2021 13:55:05,87.0,573.56,7.88,1.60,5170000.0,564.91,565.68,550.24,575.72,
24/02/2021 14:00:06,87.0,574.97,9.29,1.89,5260000.0,564.91,565.68,550.24,575.72,
24/02/2021 14:05:05,87.0,574.00,8.32,1.96,5340000.0,564.91,565.68,550.24,575.72,
24/02/2021 14:10:05,87.0,573.63,7.95,1.64,5430000.0,564.91,565.68,550.24,575.72,
24/02/2021 14:15:06,87.0,573.65,7.97,1.45,5540000.0,564.91,565.68,550.24,575.72,
24/02/2021 14:20:05,87.0,575.22,9.54,1.75,5600000.0,564.91,565.68,550.24,575.72,
24/02/2021 14:25:06,87.0,575.46,9.77,1.86,5680000.0,564.91,565.68,550.24,575.98,
24/02/2021 14:30:05,87.0,576.26,10.58,1.70,5760000.0,564.91,565.68,550.24,576.8,
24/02/2021 14:35:06,87.0,575.21,9.53,1.77,5850000.0,564.91,565.68,550.24,576.96,
24/02/2021 14:40:06,87.0,577.02,11.34,1.89,5930000.0,564.91,565.68,550.24,577.49,
24/02/2021 14:45:06,87.0,578.84,13.16,1.89,6050000.0,564.91,565.68,550.24,579.44,
24/02/2021 14:50:06,87.0,577.43,11.75,1.67,6160000.0,564.91,565.68,550.24,579.68,
24/02/2021 14:55:06,87.0,576.18,10.50,1.59,6250000.0,564.91,565.68,550.24,579.68,
24/02/2021 15:00:05,87.0,575.06,9.38,1.56,6380000.0,564.91,565.68,550.24,579.68,
24/02/2021 15:05:05,90.0,575.59,9.91,1.58,6610000.0,564.91,565.68,550.24,579.68,
24/02/2021 15:10:05,90.0,574.76,9.08,1.46,6690000.0,564.91,565.68,550.24,579.68,
24/02/2021 15:15:06,90.0,575.14,9.46,1.58,6770000.0,564.91,565.68,550.24,579.68,
24/02/2021 15:20:05,90.0,574.02,8.33,1.48,6950000.0,564.91,565.68,550.24,579.68,
24/02/2021 15:25:05,90.0,574.38,8.70,1.58,6970000.0,564.91,565.68,550.24,579.68,
24/02/2021 15:30:05,90.0,576.05,10.37,1.82,7040000.0,564.91,565.68,550.24,579.68,
24/02/2021 15:35:05,90.0,577.54,11.86,1.94,7150000.0,564.91,565.68,550.24,579.68,
24/02/2021 15:40:05,90.0,580.00,14.32,2.19,7280000.0,564.91,565.68,550.24,580.0,
24/02/2021 15:45:04,90.0,578.57,12.89,2.07,7440000.0,564.91,565.68,550.24,580.22,
24/02/2021 15:50:05,90.0,578.52,12.84,2.30,7630000.0,564.91,565.68,550.24,580.22,
24/02/2021 15:55:05,90.0,578.87,13.19,2.60,7880000.0,564.91,565.68,550.24,580.22,
24/02/2021 16:00:05,90.0,579.84,-0.12,2.60,8570000.0,564.91,579.96,550.24,580.25,
24/02/2021 16:05:06,90.0,580.02,0.06,2.60,9150000.0,564.91,579.96,550.24,580.25,
24/02/2021 16:10:05,90.0,580.69,0.73,2.60,9440000.0,564.91,579.96,550.24,580.25,
24/02/2021 16:15:05,90.0,580.11,0.14,2.60,9090000.0,564.91,579.96,550.24,580.27,
24/02/2021 16:20:05,90.0,580.00,0.04,2.60,9300000.0,564.91,579.96,550.24,580.27,
24/02/2021 16:25:05,90.0,586.08,6.12,2.60,9310000.0,564.91,579.96,550.24,580.27,
24/02/2021 16:30:06,90.0,594.00,14.04,2.60,9330000.0,564.91,579.96,550.24,580.27,
24/02/2021 16:35:05,90.0,591.55,11.59,2.60,9340000.0,564.91,579.96,550.24,580.27,
24/02/2021 16:40:05,90.0,597.22,17.26,2.60,9590000.0,564.91,579.96,550.24,580.27,
24/02/2021 16:45:05,90.0,598.00,18.04,2.60,9810000.0,564.91,579.96,550.24,580.27,
24/02/2021 16:50:05,90.0,597.48,17.52,2.60,9910000.0,564.91,579.96,550.24,580.27,
24/02/2021 16:55:06,90.0,596.50,16.54,2.60,10040000.0,564.91,579.96,550.24,580.27,
24/02/2021 17:00:07,90.0,594.26,14.30,2.60,10120000.0,564.91,579.96,550.24,580.27,
24/02/2021 17:05:06,90.0,588.58,8.62,2.60,10160000.0,564.91,579.96,550.24,580.27,
24/02/2021 17:10:06,90.0,590.22,10.26,2.60,10200000.0,564.91,579.96,550.24,580.27,
24/02/2021 17:15:06,90.0,587.36,7.40,2.60,10230000.0,564.91,579.96,550.24,580.27,
24/02/2021 17:20:06,90.0,587.81,7.84,2.60,10280000.0,564.91,579.96,550.24,580.27,
24/02/2021 17:25:06,90.0,574.00,-5.96,2.60,10350000.0,564.91,579.96,550.24,580.27,
24/02/2021 17:30:05,90.0,567.46,-12.50,2.60,10360000.0,564.91,579.96,550.24,580.27,
24/02/2021 17:35:06,90.0,570.68,-9.28,2.60,10380000.0,564.91,579.96,550.24,580.27,
24/02/2021 17:40:06,90.0,564.50,-15.46,2.60,10450000.0,564.91,579.96,550.24,580.27,
24/02/2021 17:45:07,90.0,566.00,-13.96,2.60,10600000.0,564.91,579.96,550.24,580.27,
24/02/2021 17:50:06,90.0,562.01,-17.95,2.60,10670000.0,564.91,579.96,550.24,580.27,
