Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
26/02/2021 19:25:04,57.0,52.80,0.12,0.38,18320000.0,51.51,52.68,51.2,53.41,
26/02/2021 19:30:09,57.0,52.80,0.12,0.38,18320000.0,51.51,52.68,51.2,53.41,
26/02/2021 19:35:19,57.0,52.80,0.12,0.38,18320000.0,51.51,52.68,51.2,53.41,
26/02/2021 19:40:04,57.0,52.90,0.22,0.38,18320000.0,51.51,52.68,51.2,53.41,
26/02/2021 19:45:09,57.0,52.90,0.22,0.38,18320000.0,51.51,52.68,51.2,53.41,
26/02/2021 19:50:09,57.0,53.08,0.40,0.38,18320000.0,51.51,52.68,51.2,53.41,
26/02/2021 19:55:05,57.0,53.08,0.40,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 20:00:05,57.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 20:05:05,61.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 20:10:04,61.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 20:15:05,61.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 20:20:03,61.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 20:25:03,61.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 20:30:04,61.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 20:35:04,61.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 20:40:10,61.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 20:45:04,61.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 20:50:08,61.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 20:55:03,61.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 21:00:05,61.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 21:05:03,65.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 21:15:04,65.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 21:20:04,65.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 21:25:03,65.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 21:30:09,65.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 21:35:04,65.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 21:40:02,65.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 21:45:03,65.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 21:50:05,65.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 21:55:09,65.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 22:00:12,65.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 22:05:04,69.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 22:10:03,69.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 22:15:05,69.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 22:20:04,69.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 22:25:09,69.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 22:30:03,69.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 22:35:04,69.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 22:40:04,69.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 22:45:04,69.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 22:50:05,69.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 22:55:08,69.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 23:00:10,69.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 23:06:00,71.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 23:10:12,71.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 23:15:09,71.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 23:20:08,71.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 23:25:08,71.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 23:30:11,71.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 23:35:09,71.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 23:40:15,71.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 23:45:06,71.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 23:50:06,71.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
26/02/2021 23:55:10,71.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 00:00:11,71.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 00:05:05,73.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 00:10:05,73.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 00:15:08,73.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 00:20:10,73.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 00:25:06,73.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 00:30:06,73.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 00:35:10,73.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 00:40:09,73.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 00:45:06,73.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 00:50:07,73.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 00:55:07,73.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 01:00:10,73.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 01:05:07,75.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 01:10:08,75.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 01:15:07,75.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 01:20:06,75.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 01:25:07,75.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 01:30:07,75.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 01:35:05,75.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 01:40:06,75.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 01:45:07,75.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 01:50:07,75.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 01:55:07,75.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 02:00:09,75.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 02:05:08,77.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 02:10:07,77.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 02:15:06,77.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 02:20:08,77.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 02:25:05,77.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 02:30:06,77.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 02:35:08,77.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 02:40:06,77.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 02:45:07,77.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 02:50:07,77.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 02:55:08,77.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 03:00:08,77.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 03:05:06,79.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 03:10:06,79.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 03:15:07,79.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 03:20:06,79.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 03:25:07,79.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 03:30:08,79.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 03:35:06,79.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 03:40:05,79.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 03:45:06,79.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 03:50:06,79.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 03:55:06,79.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 04:00:09,79.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 04:05:06,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 04:10:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 04:15:06,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 04:20:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 04:25:06,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 04:30:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 04:35:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 04:40:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 04:45:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 04:50:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 04:55:13,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 05:00:41,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 05:05:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 05:10:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 05:15:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 05:20:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 05:25:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 05:30:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 05:35:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 05:40:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 05:45:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 05:50:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 05:55:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 06:00:13,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 06:05:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 06:10:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 06:15:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 06:20:11,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 06:25:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 06:30:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 06:35:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 06:40:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 06:45:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 06:50:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 06:55:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 07:00:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 07:05:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 07:10:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 07:15:11,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 07:20:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 07:25:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 07:30:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 07:35:11,81.0,53.10,0.42,0.80,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 07:40:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 07:45:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 07:50:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 07:55:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 08:00:12,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 08:05:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 08:10:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 08:15:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 08:20:11,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 08:25:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 08:30:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 08:35:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 08:40:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 08:45:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 08:50:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 08:55:11,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 09:00:14,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 09:05:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 09:10:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 09:15:11,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 09:20:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 09:25:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 09:30:11,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 09:35:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 09:40:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 09:45:11,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 09:50:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 09:55:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 10:00:13,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 10:05:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 10:10:11,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 10:15:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 10:20:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 10:25:11,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 10:30:12,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 10:35:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 10:40:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 10:45:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 10:50:11,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 10:55:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 11:00:12,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 11:05:15,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 11:10:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 11:15:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 11:20:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 11:25:11,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 11:30:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 11:35:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 11:40:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 11:45:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 11:50:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 11:55:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 12:00:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 12:05:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 12:10:06,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 12:15:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 12:20:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 12:25:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 12:30:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 12:35:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 12:40:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 12:45:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 12:50:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 12:55:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 13:00:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 13:05:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 13:10:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 13:15:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 13:20:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 13:25:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 13:30:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 13:35:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 13:40:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 13:45:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 13:50:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 13:55:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 14:00:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 14:05:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 14:10:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 14:15:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 14:20:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 14:25:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 14:30:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 14:35:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 14:40:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 14:45:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 14:50:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 14:55:08,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 15:00:11,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 15:05:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 15:10:09,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 15:15:10,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
27/02/2021 15:20:07,81.0,53.10,0.42,0.38,18330000.0,51.51,52.68,51.2,53.41,
