Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
25/02/2021 04:30:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 04:35:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 04:40:05,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 04:45:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 04:50:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 04:55:05,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 05:00:07,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 05:05:05,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 05:10:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 05:15:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 05:20:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 05:25:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 05:30:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 05:35:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 05:40:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 05:45:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 05:50:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 05:55:06,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 06:00:07,54.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 06:05:05,61.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 06:10:05,61.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 06:15:04,61.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 06:20:06,61.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 06:25:04,61.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 06:30:07,61.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 06:35:06,61.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 06:40:05,61.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 06:45:05,61.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 06:50:07,61.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 06:55:05,61.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 07:00:07,61.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 07:05:06,68.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 07:10:06,68.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 07:15:05,68.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 07:20:05,68.0,168.88,-1.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 07:25:07,68.0,168.00,-2.44,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 07:30:06,68.0,168.01,-2.43,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 07:35:07,68.0,168.01,-2.43,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 07:40:06,68.0,168.01,-2.43,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 07:45:06,68.0,168.01,-2.43,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 07:50:06,68.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 07:55:05,68.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 08:00:08,68.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 08:05:06,75.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 08:10:06,75.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 08:15:06,75.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 08:20:07,75.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 08:25:05,75.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 08:30:07,75.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 08:35:05,75.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 08:40:07,75.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 08:45:06,75.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 08:50:05,75.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 08:55:05,75.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 09:00:07,75.0,171.00,0.56,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 09:05:05,82.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 09:10:06,82.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 09:15:07,82.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 09:20:05,82.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 09:25:07,82.0,170.44,0.00,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 09:30:07,82.0,170.44,-0.69,3.29,251.55,169.06,170.44,164.78,171.275,
25/02/2021 09:35:05,82.0,169.65,-0.79,3.29,2.75,170.44,170.44,168.75,170.44,
25/02/2021 09:40:07,82.0,171.24,0.80,3.29,5.84,170.44,170.44,168.75,171.24,
25/02/2021 09:45:05,82.0,170.82,0.38,3.29,6.84,170.02,170.44,168.75,171.68,
25/02/2021 09:50:05,82.0,171.49,1.05,1.14,10.94,170.02,170.44,168.12,172.0,
25/02/2021 09:55:05,82.0,172.40,1.96,1.14,15.97,170.02,170.44,168.12,172.4,
25/02/2021 10:00:08,82.0,171.84,1.40,1.14,21.26,170.02,170.44,168.12,172.92,
25/02/2021 10:05:07,82.0,171.39,0.95,0.69,23.71,170.02,170.44,168.12,172.92,
25/02/2021 10:10:06,89.0,170.74,0.30,0.69,26.69,170.02,170.44,168.12,173.0,
25/02/2021 10:15:06,89.0,170.40,-0.04,0.69,32.78,170.02,170.44,168.12,173.0,
25/02/2021 10:20:06,89.0,169.45,-0.99,0.69,35.99,170.02,170.44,168.12,173.0,
25/02/2021 10:25:06,89.0,170.72,0.28,0.61,42.18,170.02,170.44,168.12,173.0,
25/02/2021 10:30:05,89.0,169.50,-0.94,0.11,45.44,170.02,170.44,168.12,173.0,
25/02/2021 10:35:07,89.0,169.73,-0.71,0.11,48.18,170.02,170.44,168.12,173.0,
25/02/2021 10:40:06,89.0,170.38,-0.06,0.11,54.31,170.02,170.44,168.12,173.0,
25/02/2021 10:45:06,89.0,170.65,0.21,0.11,59.23,170.02,170.44,168.12,173.0,
25/02/2021 10:50:06,89.0,169.39,-1.05,0.11,61.19,170.02,170.44,168.12,173.0,
25/02/2021 10:55:06,89.0,170.08,-0.37,0.11,63.96,170.02,170.44,168.12,173.0,
25/02/2021 11:00:07,89.0,172.64,2.19,0.11,70.66,170.02,170.44,168.12,173.0,
25/02/2021 11:05:08,89.0,172.93,2.49,0.11,74.78,170.02,170.44,168.12,173.271,
25/02/2021 11:10:07,96.0,173.72,3.28,0.11,77.91,170.02,170.44,168.12,174.08,
25/02/2021 11:15:05,96.0,174.00,3.56,0.11,86.08,170.02,170.44,168.12,174.12,
25/02/2021 11:20:07,96.0,172.91,2.47,0.11,91.59,170.02,170.44,168.12,174.82,
25/02/2021 11:25:06,96.0,172.10,1.66,-4.58,94.84,170.02,170.44,168.12,174.82,
25/02/2021 11:30:06,96.0,170.91,0.47,-4.58,101.77,170.02,170.44,168.12,174.82,
25/02/2021 11:35:06,96.0,170.68,0.24,-4.58,106.17,170.02,170.44,168.12,174.91,
25/02/2021 11:40:06,96.0,170.24,-0.20,-4.58,108.93,170.02,170.44,168.12,174.91,
25/02/2021 11:45:06,96.0,169.76,-0.69,-4.58,111.19,170.02,170.44,168.12,174.91,
25/02/2021 11:50:06,96.0,169.88,-0.56,-4.58,116.56,170.02,170.44,168.12,174.91,
25/02/2021 11:55:05,96.0,168.16,-2.28,-4.58,119.36,170.02,170.44,168.12,174.91,
25/02/2021 12:00:07,96.0,168.45,-1.99,-4.58,122.23,170.02,170.44,168.12,174.91,
25/02/2021 12:05:07,103.0,167.70,-2.74,-4.58,125.96,170.02,170.44,167.42,174.91,
25/02/2021 12:10:07,103.0,167.01,-3.43,-4.58,131.28,170.02,170.44,166.98,174.91,
25/02/2021 12:15:06,103.0,166.49,-3.95,-4.58,134.95,170.02,170.44,166.03,174.91,
25/02/2021 12:20:05,103.0,166.01,-4.43,-4.58,137.54,170.02,170.44,166.01,174.91,
25/02/2021 12:25:06,103.0,165.23,-5.21,-4.58,142.36,170.02,170.44,164.6157,174.91,
25/02/2021 12:30:06,103.0,165.23,-5.21,-8.09,149.17,170.02,170.44,164.6157,174.91,
25/02/2021 12:35:06,103.0,165.47,-4.97,-8.09,156.97,170.02,170.44,164.6157,174.91,
25/02/2021 12:40:07,103.0,166.58,-3.86,-4.58,163.16,170.02,170.44,164.6157,174.91,
25/02/2021 12:45:05,103.0,165.95,-4.50,-4.58,165.33,170.02,170.44,164.6157,174.91,
25/02/2021 12:50:06,103.0,164.67,-5.77,-4.58,174.3,170.02,170.44,164.6157,174.91,
25/02/2021 12:55:05,103.0,164.47,-5.97,0.44,179.18,170.02,170.44,164.2,174.91,
25/02/2021 13:00:07,103.0,164.05,-6.39,0.44,182.59,170.02,170.44,163.635,174.91,
25/02/2021 13:05:07,103.0,163.73,-6.72,0.44,186.95,170.02,170.44,162.95,174.91,
25/02/2021 13:10:06,103.0,164.56,-5.88,0.44,191.25,170.02,170.44,162.95,174.91,
25/02/2021 13:15:06,103.0,166.35,-4.09,0.44,195.61,170.02,170.44,162.95,174.91,
25/02/2021 13:20:06,103.0,166.10,-4.34,0.44,198.46,170.02,170.44,162.95,174.91,
25/02/2021 13:25:08,103.0,165.86,-4.59,0.44,202.88,170.02,170.44,162.95,174.91,
25/02/2021 13:30:06,103.0,166.90,-3.54,0.44,205.25,170.02,170.44,162.95,174.91,
25/02/2021 13:35:06,103.0,165.32,-5.13,0.44,209.56,170.02,170.44,162.95,174.91,
25/02/2021 13:40:07,103.0,166.58,-3.86,0.44,213.38,170.02,170.44,162.95,174.91,
25/02/2021 13:45:06,103.0,166.62,-3.82,0.44,219.13,170.02,170.44,162.95,174.91,
25/02/2021 13:50:04,103.0,166.96,-3.48,0.44,221.45,170.02,170.44,162.95,174.91,
25/02/2021 13:55:05,103.0,166.03,-4.41,0.44,226.23,170.02,170.44,162.95,174.91,
25/02/2021 14:00:07,103.0,165.90,-4.54,0.44,233.13,170.02,170.44,162.95,174.91,
25/02/2021 14:05:05,103.0,167.00,-3.44,0.44,233.77,170.02,170.44,162.95,174.91,
25/02/2021 14:10:07,103.0,167.75,-2.69,0.44,236.25,170.02,170.44,162.95,174.91,
25/02/2021 14:15:07,103.0,167.06,-3.38,0.44,239.99,170.02,170.44,162.95,174.91,
25/02/2021 14:20:07,103.0,167.82,-2.62,0.44,243.45,170.02,170.44,162.95,174.91,
25/02/2021 14:25:06,103.0,167.79,-2.65,0.44,245.53,170.02,170.44,162.95,174.91,
25/02/2021 14:30:06,103.0,168.53,-1.91,0.44,248.82,170.02,170.44,162.95,174.91,
25/02/2021 14:35:05,103.0,169.00,-1.44,0.44,255.85,170.02,170.44,162.95,174.91,
25/02/2021 14:40:07,103.0,168.76,-1.68,0.44,263.34,170.02,170.44,162.95,174.91,
25/02/2021 14:45:07,103.0,169.22,-1.22,0.44,266.64,170.02,170.44,162.95,174.91,
25/02/2021 14:50:07,103.0,168.89,-1.55,0.44,272.38,170.02,170.44,162.95,174.91,
25/02/2021 14:55:08,103.0,169.00,-1.44,0.44,279.63,170.02,170.44,162.95,174.91,
25/02/2021 15:00:09,103.0,168.69,-1.75,0.44,282,170.02,170.44,162.95,174.91,
25/02/2021 15:05:09,103.0,168.00,-2.44,0.44,284.93,170.02,170.44,162.95,174.91,
25/02/2021 15:10:06,103.0,168.03,-2.41,0.44,290.82,170.02,170.44,162.95,174.91,
25/02/2021 15:15:07,103.0,168.18,-2.26,0.44,294.61,170.02,170.44,162.95,174.91,
25/02/2021 15:20:06,103.0,166.89,-3.56,0.44,299.42,170.02,170.44,162.95,174.91,
25/02/2021 15:25:06,103.0,167.90,-2.54,0.44,306.42,170.02,170.44,162.95,174.91,
25/02/2021 15:30:07,103.0,167.91,-2.54,0.44,312.85,170.02,170.44,162.95,174.91,
25/02/2021 15:35:06,103.0,166.53,-3.91,0.44,322.26,170.02,170.44,162.95,174.91,
25/02/2021 15:40:06,103.0,165.70,-4.74,0.44,327.96,170.02,170.44,162.95,174.91,
25/02/2021 15:45:07,103.0,165.35,-5.09,0.44,337.73,170.02,170.44,162.95,174.91,
25/02/2021 15:50:07,103.0,164.04,-6.40,0.44,353.12,170.02,170.44,162.95,174.91,
25/02/2021 15:55:07,103.0,163.35,-7.09,0.44,372.35,170.02,170.44,162.03,174.91,
25/02/2021 16:00:09,103.0,161.17,0.00,0.44,553.13,170.02,161.17,159.17,174.91,
25/02/2021 16:05:07,104.0,161.17,0.00,0.44,573.34,170.02,161.17,159.17,174.91,
25/02/2021 16:10:07,104.0,161.02,-0.15,0.44,609.77,170.02,161.17,159.17,174.91,
25/02/2021 16:15:06,104.0,161.02,-0.15,0.44,581.43,170.02,161.17,159.01,174.91,
25/02/2021 16:20:06,104.0,165.00,3.83,0.44,582.55,170.02,161.17,159.01,174.91,
25/02/2021 16:25:07,104.0,165.00,3.83,0.44,582.96,170.02,161.17,159.01,174.91,
25/02/2021 16:30:06,104.0,165.00,3.83,0.44,582.96,170.02,161.17,159.01,174.91,
25/02/2021 16:35:06,104.0,162.00,0.83,0.44,582.99,170.02,161.17,159.01,174.91,
25/02/2021 16:40:06,104.0,162.00,0.83,0.44,582.99,170.02,161.17,159.01,174.91,
25/02/2021 16:45:06,104.0,161.17,0.00,0.44,583.09,170.02,161.17,159.01,174.91,
25/02/2021 16:50:06,104.0,161.17,0.00,0.44,583.26,170.02,161.17,159.01,174.91,
25/02/2021 16:55:05,104.0,163.00,1.83,0.44,583.27,170.02,161.17,159.01,174.91,
25/02/2021 17:00:07,104.0,163.00,1.83,0.44,583.32,170.02,161.17,159.01,174.91,
25/02/2021 17:05:10,105.0,163.00,1.83,0.44,584.45,170.02,161.17,159.01,174.91,
25/02/2021 17:10:07,105.0,163.03,1.86,0.44,584.61,170.02,161.17,159.01,174.91,
25/02/2021 17:15:05,105.0,163.00,1.83,0.44,584.84,170.02,161.17,159.01,174.91,
25/02/2021 17:20:07,105.0,166.99,5.82,0.44,584.97,170.02,161.17,159.01,174.91,
25/02/2021 17:25:06,105.0,166.99,5.82,0.44,584.98,170.02,161.17,159.01,174.91,
25/02/2021 17:30:07,105.0,166.99,5.82,0.44,585.21,170.02,161.17,159.01,174.91,
25/02/2021 17:35:06,105.0,166.99,5.82,0.44,585.27,170.02,161.17,159.01,174.91,
25/02/2021 17:40:07,105.0,166.00,4.83,0.44,585.29,170.02,161.17,159.01,174.91,
25/02/2021 17:45:06,105.0,166.99,5.82,0.44,585.31,170.02,161.17,159.01,174.91,
25/02/2021 17:50:06,105.0,166.99,5.82,0.44,585.35,170.02,161.17,159.01,174.91,
25/02/2021 17:55:06,105.0,166.80,5.63,0.44,585.45,170.02,161.17,159.01,174.91,
25/02/2021 18:00:08,105.0,166.34,5.17,0.44,585.47,170.02,161.17,159.01,174.91,
25/02/2021 18:05:08,106.0,166.34,5.17,0.44,585.48,170.02,161.17,159.01,174.91,
25/02/2021 18:10:07,106.0,166.50,5.33,0.44,585.52,170.02,161.17,159.01,174.91,
25/02/2021 18:15:08,106.0,164.06,2.89,0.44,585.91,170.02,161.17,159.01,174.91,
25/02/2021 18:20:07,106.0,164.06,2.89,0.44,585.91,170.02,161.17,159.01,174.91,
25/02/2021 18:25:06,106.0,164.06,2.89,0.44,586.01,170.02,161.17,159.01,174.91,
25/02/2021 18:30:06,106.0,164.06,2.89,0.44,586.05,170.02,161.17,159.01,174.91,
25/02/2021 18:35:06,106.0,164.01,2.84,0.44,586.06,170.02,161.17,159.01,174.91,
25/02/2021 18:40:07,106.0,165.99,4.82,0.44,586.07,170.02,161.17,159.01,174.91,
25/02/2021 18:45:06,106.0,165.99,4.82,0.44,586.07,170.02,161.17,159.01,174.91,
25/02/2021 18:50:08,106.0,165.99,4.82,0.44,586.07,170.02,161.17,159.01,174.91,
25/02/2021 18:55:07,106.0,165.99,4.82,0.44,586.08,170.02,161.17,159.01,174.91,
25/02/2021 19:00:08,106.0,164.01,2.84,0.44,586.08,170.02,161.17,159.01,174.91,
25/02/2021 19:05:12,106.0,164.01,2.84,0.44,586.08,170.02,161.17,159.01,174.91,
25/02/2021 19:10:07,106.0,164.01,2.84,0.44,586.08,170.02,161.17,159.01,174.91,
25/02/2021 19:15:07,106.0,164.01,2.84,0.44,586.43,170.02,161.17,159.01,174.91,
25/02/2021 19:20:07,106.0,164.01,2.84,0.44,586.43,170.02,161.17,159.01,174.91,
25/02/2021 19:25:06,106.0,164.01,2.84,0.44,586.43,170.02,161.17,159.01,174.91,
25/02/2021 19:30:08,106.0,164.01,2.84,0.44,586.43,170.02,161.17,159.01,174.91,
25/02/2021 19:35:07,106.0,164.01,2.84,0.44,586.45,170.02,161.17,159.01,174.91,
25/02/2021 19:40:09,106.0,164.00,2.83,0.44,586.61,170.02,161.17,159.01,174.91,
25/02/2021 19:45:08,106.0,163.00,1.83,0.44,586.61,170.02,161.17,159.01,174.91,
25/02/2021 19:50:08,106.0,163.00,1.83,0.44,586.62,170.02,161.17,159.01,174.91,
25/02/2021 19:55:07,106.0,164.01,2.84,0.44,586.62,170.02,161.17,159.01,174.91,
25/02/2021 20:00:05,106.0,164.01,2.84,0.44,586.63,170.02,161.17,159.01,174.91,
25/02/2021 20:05:07,106.0,164.01,2.84,0.44,586.73,170.02,161.17,159.01,174.91,
25/02/2021 20:10:07,106.0,164.01,2.84,0.44,586.74,170.02,161.17,159.01,174.91,
25/02/2021 20:15:06,106.0,164.01,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 20:20:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 20:25:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 20:30:06,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 20:35:06,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 20:40:08,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 20:45:08,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 20:50:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 20:55:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 21:00:06,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 21:05:10,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 21:10:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 21:15:06,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 21:20:08,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 21:25:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 21:30:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 21:35:06,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 21:40:06,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 21:45:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 21:50:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 21:55:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 22:00:09,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 22:05:09,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 22:10:08,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 22:15:08,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 22:20:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 22:25:06,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 22:30:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 22:35:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 22:40:08,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 22:45:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 22:50:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 22:55:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 23:00:09,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 23:05:16,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 23:10:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 23:15:06,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 23:20:08,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 23:25:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 23:30:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 23:35:07,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 23:40:08,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 23:45:08,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 23:50:08,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
25/02/2021 23:55:08,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
26/02/2021 00:00:09,106.0,163.97,2.80,0.44,586.78,170.02,161.17,159.01,174.91,
