Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 21:05:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 21:10:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 21:15:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 21:20:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 21:25:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 21:30:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 21:35:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 21:40:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 21:45:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 21:50:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 21:55:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 22:00:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 22:05:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 22:10:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 22:15:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 22:20:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 22:25:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 22:30:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 22:35:05,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 22:40:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 22:45:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 22:50:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 22:55:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 23:00:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 23:05:05,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 23:10:05,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 23:15:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 23:20:09,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 23:25:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 23:30:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 23:35:05,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 23:40:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 23:45:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 23:50:09,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
24/02/2021 23:55:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 00:00:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 00:05:05,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 00:10:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 00:15:05,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 00:20:05,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 00:25:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 00:30:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 00:35:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 00:40:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 00:45:04,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 00:50:05,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 00:55:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 01:00:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 01:05:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 01:10:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 01:15:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 01:20:05,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 01:25:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 01:30:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 01:35:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 01:40:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 01:45:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 01:50:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 01:55:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 02:00:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 02:05:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 02:10:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 02:15:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 02:20:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 02:25:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 02:30:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 02:35:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 02:40:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 02:45:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 02:50:05,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 02:55:09,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 03:00:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 03:05:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 03:10:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 03:15:05,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 03:20:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 03:25:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 03:30:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 03:35:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 03:40:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 03:45:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 03:50:06,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 03:55:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 04:00:07,63.0,22.01,0.19,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 04:05:06,64.0,22.06,0.24,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 04:10:05,64.0,21.88,0.06,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 04:15:05,64.0,21.97,0.15,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 04:20:06,64.0,22.00,0.18,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 04:25:07,64.0,22.00,0.18,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 04:30:06,64.0,22.05,0.23,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 04:35:05,64.0,21.91,0.09,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 04:40:04,64.0,22.05,0.23,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 04:45:06,64.0,22.05,0.23,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 04:50:06,64.0,21.97,0.15,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 04:55:05,64.0,21.98,0.16,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 05:00:08,64.0,22.07,0.25,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 05:05:06,64.0,22.00,0.18,5.06,74610000.0,20.87,21.82,20.75,22.115,
25/02/2021 05:10:06,64.0,22.10,0.28,5.06,74610000.0,20.87,21.82,20.75,22.115,
