Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
26/02/2021 04:15:05,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 04:20:10,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 04:25:10,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 04:30:09,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 04:35:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 04:40:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 04:45:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 04:50:06,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 04:55:07,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 05:00:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 05:05:07,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 05:10:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 05:15:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 05:20:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 05:25:07,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 05:30:09,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 05:35:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 05:40:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 05:45:07,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 05:50:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 05:55:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 06:00:10,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 06:05:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 06:10:07,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 06:15:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 06:20:07,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 06:25:07,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 06:30:09,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 06:35:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 06:40:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 06:45:07,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 06:50:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 06:55:08,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 07:00:10,53.0,49.89,-2.96,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 07:05:09,53.0,52.85,0.00,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 07:10:08,53.0,52.85,0.00,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 07:15:07,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 07:20:09,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 07:25:07,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 07:30:08,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 07:35:09,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 07:40:08,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 07:45:08,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 07:50:09,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 07:55:08,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 08:00:12,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 08:05:08,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 08:10:09,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 08:15:08,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 08:20:08,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 08:25:09,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 08:30:09,53.0,52.90,0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 08:35:09,53.0,52.80,-0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 08:40:08,53.0,52.80,-0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 08:45:09,53.0,52.80,-0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 08:50:09,53.0,52.80,-0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 08:55:07,53.0,52.80,-0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 09:00:11,53.0,52.80,-0.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 09:05:11,53.0,52.85,0.00,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 09:10:09,53.0,52.85,0.00,0.00,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 09:15:08,53.0,52.85,0.00,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 09:20:09,53.0,52.85,0.00,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 09:25:08,53.0,52.85,0.00,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 09:30:09,53.0,52.85,-4.05,-5.62,937.41,56.15,52.85,51.9505,56.45,
26/02/2021 09:35:08,53.0,54.09,-2.81,-3.65,939.83,56.15,52.85,51.9505,56.45,
26/02/2021 09:40:08,53.0,54.36,-2.55,-4.04,942.05,56.15,52.85,51.9505,56.45,
26/02/2021 09:45:09,53.0,54.10,1.25,1.63,19.46,53.8,52.85,53.72,54.355,
26/02/2021 09:50:09,53.0,54.26,1.41,1.63,25.07,53.8,52.85,53.53,54.38,
26/02/2021 09:55:10,53.0,54.45,1.60,1.91,33.6,53.8,52.85,53.53,54.69,
26/02/2021 10:00:12,53.0,54.67,1.82,1.88,40.33,53.8,52.85,53.53,54.86,
26/02/2021 10:05:08,53.0,54.32,1.47,1.09,47.96,53.8,52.85,53.53,54.86,
26/02/2021 10:10:10,53.0,54.30,1.45,0.56,52.05,53.8,52.85,53.53,54.86,
26/02/2021 10:15:08,53.0,54.00,1.15,0.46,63.62,53.8,52.85,53.53,54.87,
26/02/2021 10:20:09,53.0,54.30,1.45,0.81,75.26,53.8,52.85,53.53,54.87,
26/02/2021 10:25:07,53.0,53.91,1.06,0.10,79.53,53.8,52.85,53.53,54.87,
26/02/2021 10:30:09,53.0,53.43,0.58,-0.81,86.39,53.8,52.85,53.31,54.87,
26/02/2021 10:35:27,53.0,53.82,0.97,-0.20,96.95,53.8,52.85,53.31,54.87,
26/02/2021 10:40:10,53.0,54.33,1.48,0.25,101.31,53.8,52.85,53.31,54.87,
26/02/2021 10:45:08,53.0,54.51,1.66,0.43,109.36,53.8,52.85,53.31,54.87,
26/02/2021 10:50:08,53.0,54.73,1.88,0.84,113.96,53.8,52.85,53.31,54.87,
26/02/2021 10:55:07,53.0,54.99,2.14,1.32,125.07,53.8,52.85,53.31,54.9905,
26/02/2021 11:00:10,53.0,54.94,2.09,1.55,134.6,53.8,52.85,53.31,54.9905,
26/02/2021 11:05:12,53.0,55.44,2.59,2.14,136.96,53.8,52.85,53.31,55.44,
26/02/2021 11:10:07,53.0,55.36,2.51,2.24,140.71,53.8,52.85,53.31,55.53,
26/02/2021 11:15:07,53.0,55.00,2.15,2.01,143.33,53.8,52.85,53.31,55.53,
26/02/2021 11:20:08,53.0,54.91,2.06,2.02,145.67,53.8,52.85,53.31,55.53,
26/02/2021 11:25:07,53.0,54.84,1.99,2.25,147.93,53.8,52.85,53.31,55.53,
26/02/2021 11:30:08,53.0,55.09,2.24,2.42,150.65,53.8,52.85,53.31,55.53,
26/02/2021 11:35:07,53.0,54.92,2.07,2.42,156.89,53.8,52.85,53.31,55.53,
26/02/2021 11:40:07,53.0,55.02,2.17,2.80,167.77,53.8,52.85,53.31,55.53,
26/02/2021 11:45:11,53.0,55.11,2.26,3.00,169.84,53.8,52.85,53.31,55.53,
26/02/2021 11:50:10,53.0,55.07,2.22,2.60,172.91,53.8,52.85,53.31,55.53,
26/02/2021 11:55:09,53.0,55.26,2.41,2.81,183.04,53.8,52.85,53.31,55.53,
26/02/2021 12:00:09,53.0,55.60,2.75,3.23,175.9,53.8,52.85,53.31,55.6,
26/02/2021 12:05:08,53.0,55.66,2.81,3.57,177.6,53.8,52.85,53.31,55.8472,
26/02/2021 12:10:07,53.0,55.73,2.88,3.82,182.69,53.8,52.85,53.31,55.8472,
26/02/2021 12:15:06,53.0,55.67,2.82,3.77,185.72,53.8,52.85,53.31,55.8472,
26/02/2021 12:20:07,53.0,55.72,2.87,3.82,189.35,53.8,52.85,53.31,55.8472,
26/02/2021 12:25:08,53.0,55.69,2.84,3.71,191.03,53.8,52.85,53.31,55.8472,
26/02/2021 12:30:08,53.0,55.44,2.59,3.44,193.93,53.8,52.85,53.31,55.8472,
26/02/2021 12:35:07,53.0,55.42,2.57,3.74,196.1,53.8,52.85,53.31,55.8472,
26/02/2021 12:40:08,53.0,55.35,2.50,3.40,199.71,53.8,52.85,53.31,55.8472,
26/02/2021 12:45:07,53.0,55.36,2.51,3.41,201.6,53.8,52.85,53.31,55.8472,
26/02/2021 12:50:08,53.0,55.28,2.43,3.06,205.25,53.8,52.85,53.31,55.8472,
26/02/2021 12:55:07,53.0,55.23,2.38,3.28,207.99,53.8,52.85,53.31,55.8472,
26/02/2021 13:00:09,53.0,55.23,2.38,3.03,208.67,53.8,52.85,53.31,55.8472,
26/02/2021 13:05:08,53.0,55.07,2.22,2.81,213.24,53.8,52.85,53.31,55.8472,
26/02/2021 13:10:07,53.0,55.07,2.22,3.23,214.43,53.8,52.85,53.31,55.8472,
26/02/2021 13:15:08,53.0,55.29,2.44,3.16,216.04,53.8,52.85,53.31,55.8472,
26/02/2021 13:20:08,53.0,55.44,2.59,3.28,219.13,53.8,52.85,53.31,55.8472,
26/02/2021 13:25:07,53.0,55.35,2.50,3.28,221.85,53.8,52.85,53.31,55.8472,
26/02/2021 13:30:08,53.0,55.45,2.60,3.34,223.34,53.8,52.85,53.31,55.8472,
26/02/2021 13:35:07,53.0,55.25,2.40,3.11,224.55,53.8,52.85,53.31,55.8472,
26/02/2021 13:40:08,53.0,55.25,2.40,2.85,231.3,53.8,52.85,53.31,55.8472,
26/02/2021 13:45:07,53.0,55.15,2.30,2.98,230.08,53.8,52.85,53.31,55.8472,
26/02/2021 13:50:08,53.0,55.09,2.24,2.62,238.42,53.8,52.85,53.31,55.8472,
26/02/2021 13:55:08,53.0,55.09,2.24,2.47,240.56,53.8,52.85,53.31,55.8472,
26/02/2021 14:00:08,53.0,54.97,2.12,2.52,241.54,53.8,52.85,53.31,55.8472,
26/02/2021 14:05:05,54.0,54.99,2.14,2.39,244.37,53.8,52.85,53.31,55.8472,
26/02/2021 14:10:07,54.0,55.16,2.31,2.60,245.32,53.8,52.85,53.31,55.8472,
26/02/2021 14:15:06,54.0,55.02,2.17,2.62,248.87,53.8,52.85,53.31,55.8472,
26/02/2021 14:20:06,54.0,54.92,2.07,2.09,250.94,53.8,52.85,53.31,55.8472,
26/02/2021 14:25:06,54.0,54.92,2.07,2.19,253.38,53.8,52.85,53.31,55.8472,
26/02/2021 14:30:05,54.0,55.00,2.15,2.37,254.97,53.8,52.85,53.31,55.8472,
26/02/2021 14:35:06,54.0,55.33,2.48,2.72,260.86,53.8,52.85,53.31,55.8472,
26/02/2021 14:40:08,54.0,55.20,2.35,2.72,262.56,53.8,52.85,53.31,55.8472,
26/02/2021 14:45:07,54.0,55.17,2.32,2.65,264.64,53.8,52.85,53.31,55.8472,
26/02/2021 14:50:06,54.0,55.57,2.72,2.98,267,53.8,52.85,53.31,55.8472,
26/02/2021 14:55:06,54.0,55.43,2.58,2.95,269.21,53.8,52.85,53.31,55.8472,
26/02/2021 15:00:10,54.0,55.78,2.93,3.21,274.33,53.8,52.85,53.31,55.8472,
26/02/2021 15:05:07,54.0,55.80,2.95,3.57,278.21,53.8,52.85,53.31,55.865,
26/02/2021 15:10:07,54.0,55.96,3.11,3.77,281.16,53.8,52.85,53.31,55.96,
26/02/2021 15:15:07,54.0,55.88,3.03,3.49,285.83,53.8,52.85,53.31,55.97,
26/02/2021 15:20:06,54.0,55.99,3.14,3.64,288.94,53.8,52.85,53.31,56.05,
26/02/2021 15:25:05,54.0,56.03,3.18,3.92,292.97,53.8,52.85,53.31,56.05,
26/02/2021 15:30:05,54.0,55.76,2.91,3.77,296.6,53.8,52.85,53.31,56.05,
26/02/2021 15:35:06,54.0,56.17,3.32,4.00,302.71,53.8,52.85,53.31,56.17,
26/02/2021 15:40:09,54.0,55.93,3.08,3.92,305.57,53.8,52.85,53.31,56.17,
26/02/2021 15:45:07,54.0,55.86,3.01,3.85,315.31,53.8,52.85,53.31,56.17,
26/02/2021 15:50:07,54.0,55.99,3.14,4.02,323.01,53.8,52.85,53.31,56.18,
26/02/2021 15:55:06,54.0,55.59,2.74,3.23,328.26,53.8,52.85,53.31,56.21,
26/02/2021 16:05:13,54.0,55.33,-0.15,2.80,335.85,53.8,55.48,53.31,56.21,
26/02/2021 16:10:06,55.0,55.33,-0.15,2.80,348.42,53.8,55.48,53.31,56.21,
26/02/2021 16:15:06,55.0,55.33,0.00,2.83,431.39,53.8,55.33,53.31,56.21,
26/02/2021 16:20:06,55.0,55.33,0.00,2.83,436.77,53.8,55.33,53.31,56.21,
26/02/2021 16:25:06,55.0,55.33,0.00,2.83,438.17,53.8,55.33,53.31,56.21,
26/02/2021 16:30:06,55.0,55.33,0.00,2.83,440.38,53.8,55.33,53.31,56.21,
26/02/2021 16:35:06,55.0,55.33,0.00,2.83,440.38,53.8,55.33,53.31,56.21,
26/02/2021 16:40:06,55.0,55.33,0.00,2.83,440.43,53.8,55.33,53.31,56.21,
26/02/2021 16:45:06,55.0,55.33,0.00,2.83,440.43,53.8,55.33,53.31,56.21,
26/02/2021 16:50:06,55.0,57.70,2.37,2.83,440.43,53.8,55.33,53.31,56.21,
26/02/2021 16:55:07,55.0,55.33,0.00,2.83,440.43,53.8,55.33,53.31,56.21,
26/02/2021 17:00:08,55.0,55.33,0.00,2.83,440.43,53.8,55.33,53.31,56.21,
26/02/2021 17:05:08,55.0,55.33,0.00,2.83,440.51,53.8,55.33,53.31,56.21,
26/02/2021 17:10:08,55.0,55.33,0.00,2.83,441.04,53.8,55.33,53.31,56.21,
26/02/2021 17:15:06,55.0,55.33,0.00,2.83,442.62,53.8,55.33,53.31,56.21,
26/02/2021 17:20:07,55.0,56.84,1.51,2.83,442.64,53.8,55.33,53.31,56.21,
26/02/2021 17:25:07,55.0,56.84,1.51,2.83,442.64,53.8,55.33,53.31,56.21,
26/02/2021 17:30:06,55.0,56.84,1.51,2.83,442.64,53.8,55.33,53.31,56.21,
26/02/2021 17:35:11,55.0,56.85,1.52,2.83,442.65,53.8,55.33,53.31,56.21,
26/02/2021 17:40:11,55.0,56.85,1.52,2.83,442.65,53.8,55.33,53.31,56.21,
26/02/2021 17:45:29,55.0,56.85,1.52,2.83,442.65,53.8,55.33,53.31,56.21,
26/02/2021 17:50:08,55.0,56.85,1.52,2.83,442.65,53.8,55.33,53.31,56.21,
26/02/2021 17:55:07,55.0,56.85,1.52,2.83,442.65,53.8,55.33,53.31,56.21,
26/02/2021 18:00:11,55.0,56.85,1.52,2.83,442.65,53.8,55.33,53.31,56.21,
26/02/2021 18:05:14,55.0,56.85,1.52,2.83,442.65,53.8,55.33,53.31,56.21,
26/02/2021 18:10:10,55.0,56.85,1.52,2.83,442.65,53.8,55.33,53.31,56.21,
26/02/2021 18:15:09,55.0,56.85,1.52,2.83,442.65,53.8,55.33,53.31,56.21,
26/02/2021 18:20:09,55.0,56.85,1.52,2.83,442.65,53.8,55.33,53.31,56.21,
26/02/2021 18:25:09,55.0,56.85,1.52,2.83,442.65,53.8,55.33,53.31,56.21,
26/02/2021 18:30:07,55.0,56.85,1.52,2.83,442.65,53.8,55.33,53.31,56.21,
26/02/2021 18:35:07,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 18:40:06,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 18:45:12,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 18:50:07,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 18:55:09,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 19:00:14,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 19:05:09,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 19:10:11,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 19:15:13,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 19:20:09,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 19:25:07,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 19:30:09,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 19:35:09,55.0,57.50,2.17,2.83,442.66,53.8,55.33,53.31,56.21,
26/02/2021 19:40:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 19:45:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 19:50:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 19:55:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 20:00:11,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 20:05:13,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 20:10:11,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 20:15:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 20:20:11,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 20:25:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 20:30:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 20:35:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 20:40:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 20:45:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 20:50:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 20:55:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 21:00:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 21:05:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 21:10:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 21:15:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 21:20:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 21:25:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 21:30:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 21:35:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 21:40:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 21:45:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 21:50:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 21:55:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 22:00:12,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 22:05:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 22:10:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 22:15:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 22:20:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 22:25:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 22:30:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 22:35:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 22:40:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 22:45:06,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 22:50:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 22:55:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 23:00:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 23:05:37,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 23:10:11,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 23:15:11,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 23:20:13,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 23:25:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 23:30:11,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 23:35:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 23:40:15,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 23:45:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 23:50:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
26/02/2021 23:55:11,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 00:00:15,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 00:05:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 00:10:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 00:15:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 00:20:11,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 00:25:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 00:30:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 00:35:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 00:40:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 00:45:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 00:50:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 00:55:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 01:00:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 01:05:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 01:10:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 01:15:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 01:20:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 01:25:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 01:30:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 01:35:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 01:40:08,55.0,57.50,2.17,3.92,443.66,53.8,55.33,53.31,56.21,
27/02/2021 01:45:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 01:50:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 01:55:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 02:00:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 02:05:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 02:10:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 02:15:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 02:20:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 02:25:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 02:30:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 02:35:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 02:40:07,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 02:45:09,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 02:50:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 02:55:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 03:00:10,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
27/02/2021 03:05:08,55.0,57.50,2.17,2.83,443.66,53.8,55.33,53.31,56.21,
