Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 01:30:05,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 01:35:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 01:40:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 01:45:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 01:50:05,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 01:55:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 02:00:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 02:05:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 02:10:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 02:15:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 02:20:05,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 02:25:05,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 02:30:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 02:35:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 02:40:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 02:45:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 02:50:05,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 02:55:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 03:00:05,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 03:05:05,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 03:10:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 03:15:05,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 03:20:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 03:25:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 03:30:05,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 03:35:05,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 03:40:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 03:45:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 03:50:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 03:55:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 04:00:05,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 04:05:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 04:10:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 04:15:04,55.0,268.33,1.09,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 04:20:04,55.0,268.00,0.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 04:25:04,55.0,269.59,2.35,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 04:30:05,55.0,269.59,2.35,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 04:35:04,55.0,269.59,2.35,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 04:40:04,55.0,269.59,2.35,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 04:45:04,55.0,269.00,1.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 04:50:05,55.0,269.00,1.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 04:55:04,55.0,269.00,1.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 05:00:05,55.0,269.00,1.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 05:05:05,55.0,269.00,1.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 05:10:05,55.0,269.00,1.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 05:15:05,55.0,269.17,1.93,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 05:20:05,55.0,269.17,1.93,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 05:25:05,55.0,269.17,1.93,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 05:30:05,55.0,269.17,1.93,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 05:35:04,55.0,269.00,1.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 05:40:05,55.0,269.00,1.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 05:45:05,55.0,269.28,2.04,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 05:50:04,55.0,269.28,2.04,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 05:55:05,55.0,269.28,2.04,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 06:00:05,55.0,269.28,2.04,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 06:05:05,55.0,269.28,2.04,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 06:10:05,55.0,269.28,2.04,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 06:15:05,55.0,269.28,2.04,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 06:20:05,55.0,269.20,1.96,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 06:25:05,55.0,270.00,2.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 06:30:05,55.0,268.27,1.03,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 06:35:05,55.0,268.27,1.03,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 06:40:05,55.0,268.27,1.03,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 06:45:05,55.0,268.27,1.03,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 06:50:05,55.0,268.27,1.03,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 06:55:04,55.0,269.00,1.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 07:00:06,55.0,268.50,1.26,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 07:05:05,55.0,268.71,1.47,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 07:10:06,55.0,269.25,2.01,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 07:15:05,55.0,269.25,2.01,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 07:20:06,55.0,269.30,2.06,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 07:25:06,55.0,269.25,2.01,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 07:30:05,55.0,269.25,2.01,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 07:35:06,55.0,268.99,1.75,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 07:40:06,55.0,269.25,2.01,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 07:45:06,55.0,269.37,2.13,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 07:50:06,55.0,269.37,2.13,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 07:55:05,55.0,268.77,1.53,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 08:00:07,55.0,269.50,2.26,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 08:05:05,55.0,269.37,2.13,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 08:10:06,55.0,269.00,1.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 08:15:05,55.0,269.49,2.25,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 08:20:06,55.0,269.00,1.76,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 08:25:05,55.0,269.47,2.23,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 08:30:06,55.0,269.50,2.26,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 08:35:06,55.0,269.40,2.16,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 08:40:05,55.0,269.01,1.77,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 08:45:06,55.0,269.03,1.79,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 08:50:06,55.0,268.07,0.83,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 08:55:05,55.0,268.07,0.83,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 09:00:07,55.0,267.85,0.61,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 09:05:05,55.0,267.45,0.21,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 09:10:05,55.0,267.35,0.11,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 09:15:05,55.0,267.16,-0.08,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 09:20:06,55.0,267.20,-0.04,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 09:25:06,55.0,267.16,-0.08,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 09:30:05,55.0,267.24,-8.61,0.85,12110000.0,269.38,267.24,257.58,269.67,
24/02/2021 09:35:05,55.0,262.08,-13.77,-0.74,12190000.0,269.38,267.24,257.58,269.67,
24/02/2021 09:40:05,55.0,260.89,-14.97,-1.05,12270000.0,269.38,267.24,257.58,269.67,
24/02/2021 09:45:06,55.0,260.31,-6.93,-0.84,463.07,263.23,267.24,259.38,266.99,
24/02/2021 09:50:06,55.0,258.30,-8.94,-0.65,720.93,263.23,267.24,258.25,266.99,
24/02/2021 09:55:06,55.0,258.46,-8.78,-1.10,1140000.0,263.23,267.24,257.85,266.99,
24/02/2021 10:00:07,55.0,257.07,-10.18,-0.83,1420000.0,263.23,267.24,256.84,266.99,
24/02/2021 10:05:06,55.0,255.93,-11.31,-1.10,1750000.0,263.23,267.24,255.8,266.99,
24/02/2021 10:10:06,55.0,256.07,-11.18,-1.20,2320000.0,263.23,267.24,255.5,266.99,
24/02/2021 10:15:06,55.0,255.29,-11.95,-1.77,2730000.0,263.23,267.24,255.1425,266.99,
24/02/2021 10:20:06,55.0,255.51,-11.73,-1.15,3070000.0,263.23,267.24,255.06,266.99,
24/02/2021 10:25:06,55.0,257.14,-10.10,-0.91,3350000.0,263.23,267.24,255.06,266.99,
24/02/2021 10:30:06,55.0,256.92,-10.33,-0.77,3560000.0,263.23,267.24,255.06,266.99,
24/02/2021 10:35:06,55.0,257.44,-9.80,-0.55,3770000.0,263.23,267.24,255.06,266.99,
24/02/2021 10:40:06,55.0,257.21,-10.03,-0.84,3990000.0,263.23,267.24,255.06,266.99,
24/02/2021 10:46:17,55.0,257.72,-9.52,-0.65,4170000.0,263.23,267.24,255.06,266.99,
24/02/2021 10:50:07,55.0,257.62,-9.62,-0.77,4300000.0,263.23,267.24,255.06,266.99,
24/02/2021 10:54:37,55.0,256.56,-10.68,-0.55,4490000.0,263.23,267.24,255.06,266.99,
24/02/2021 10:55:05,55.0,256.62,-10.62,-0.52,4530000.0,263.23,267.24,255.06,266.99,
24/02/2021 11:00:06,55.0,256.70,-10.54,0.29,4670000.0,263.23,267.24,255.06,266.99,
24/02/2021 11:05:05,55.0,255.65,-11.59,0.50,4840000.0,263.23,267.24,255.06,266.99,
24/02/2021 11:10:05,55.0,257.11,-10.13,0.65,5030000.0,263.23,267.24,255.06,266.99,
24/02/2021 11:15:05,55.0,256.16,-11.08,0.37,5330000.0,263.23,267.24,255.06,266.99,
24/02/2021 11:20:05,55.0,255.39,-11.85,0.36,5560000.0,263.23,267.24,255.06,266.99,
24/02/2021 11:25:05,55.0,255.42,-11.82,0.62,5730000.0,263.23,267.24,255.06,266.99,
24/02/2021 11:30:05,55.0,255.32,-11.92,0.38,6030000.0,263.23,267.24,255.06,266.99,
24/02/2021 11:35:05,55.0,254.72,-12.52,0.80,6210000.0,263.23,267.24,254.56,266.99,
24/02/2021 11:40:05,55.0,254.27,-12.98,0.55,6400000.0,263.23,267.24,254.04,266.99,
24/02/2021 11:45:05,55.0,254.47,-12.77,0.36,6570000.0,263.23,267.24,254.04,266.99,
24/02/2021 11:50:04,55.0,254.79,-12.46,0.37,6820000.0,263.23,267.24,254.04,266.99,
24/02/2021 11:55:05,55.0,254.61,-12.63,0.26,7040000.0,263.23,267.24,254.03,266.99,
24/02/2021 12:00:06,55.0,255.54,-11.70,0.74,7210000.0,263.23,267.24,254.03,266.99,
24/02/2021 12:05:06,55.0,255.67,-11.57,0.91,7370000.0,263.23,267.24,254.03,266.99,
24/02/2021 12:10:05,55.0,255.58,-11.67,0.81,7520000.0,263.23,267.24,254.03,266.99,
24/02/2021 12:15:05,55.0,256.31,-10.93,0.56,7670000.0,263.23,267.24,254.03,266.99,
24/02/2021 12:20:04,55.0,256.11,-11.13,0.79,7830000.0,263.23,267.24,254.03,266.99,
24/02/2021 12:25:05,55.0,256.20,-11.04,0.81,8020000.0,263.23,267.24,254.03,266.99,
24/02/2021 12:30:04,55.0,258.48,-8.76,1.73,8350000.0,263.23,267.24,254.03,266.99,
24/02/2021 12:35:05,55.0,259.32,-7.92,1.51,8540000.0,263.23,267.24,254.03,266.99,
24/02/2021 12:40:05,55.0,259.81,-7.43,1.56,8710000.0,263.23,267.24,254.03,266.99,
24/02/2021 12:45:08,55.0,259.24,-8.01,1.34,9120000.0,263.23,267.24,254.03,266.99,
24/02/2021 12:50:05,55.0,258.67,-8.57,1.29,9310000.0,263.23,267.24,254.03,266.99,
24/02/2021 12:55:05,55.0,258.94,-8.31,1.49,9490000.0,263.23,267.24,254.03,266.99,
24/02/2021 13:00:06,55.0,259.13,-8.11,1.34,9600000.0,263.23,267.24,254.03,266.99,
24/02/2021 13:05:06,55.0,259.70,-7.54,1.56,9720000.0,263.23,267.24,254.03,266.99,
24/02/2021 13:10:05,55.0,259.61,-7.63,1.77,9810000.0,263.23,267.24,254.03,266.99,
24/02/2021 13:15:05,55.0,259.63,-7.61,1.56,9910000.0,263.23,267.24,254.03,266.99,
24/02/2021 13:20:06,55.0,259.28,-7.96,1.46,9990000.0,263.23,267.24,254.03,266.99,
24/02/2021 13:25:05,55.0,260.33,-6.91,1.31,10100000.0,263.23,267.24,254.03,266.99,
24/02/2021 13:30:05,55.0,260.63,-6.61,1.63,10190000.0,263.23,267.24,254.03,266.99,
24/02/2021 13:35:05,55.0,261.00,-6.24,1.85,10300000.0,263.23,267.24,254.03,266.99,
24/02/2021 13:40:06,55.0,261.09,-6.15,1.58,10410000.0,263.23,267.24,254.03,266.99,
24/02/2021 13:45:05,55.0,262.16,-5.09,1.63,10510000.0,263.23,267.24,254.03,266.99,
24/02/2021 13:50:05,55.0,261.92,-5.32,1.41,10660000.0,263.23,267.24,254.03,266.99,
24/02/2021 13:55:06,55.0,261.82,-5.42,1.67,10750000.0,263.23,267.24,254.03,266.99,
24/02/2021 14:00:06,55.0,261.92,-5.32,1.43,10890000.0,263.23,267.24,254.03,266.99,
24/02/2021 14:05:05,55.0,261.21,-6.03,1.37,10970000.0,263.23,267.24,254.03,266.99,
24/02/2021 14:10:05,55.0,261.07,-6.17,1.37,11050000.0,263.23,267.24,254.03,266.99,
24/02/2021 14:15:06,55.0,260.67,-6.57,1.04,11140000.0,263.23,267.24,254.03,266.99,
24/02/2021 14:20:06,55.0,260.47,-6.77,1.17,11210000.0,263.23,267.24,254.03,266.99,
24/02/2021 14:25:05,55.0,260.67,-6.57,1.01,11260000.0,263.23,267.24,254.03,266.99,
24/02/2021 14:30:05,55.0,260.05,-7.19,1.01,11340000.0,263.23,267.24,254.03,266.99,
24/02/2021 14:35:06,55.0,260.05,-7.19,0.99,11400000.0,263.23,267.24,254.03,266.99,
24/02/2021 14:40:05,55.0,259.50,-7.74,0.98,11450000.0,263.23,267.24,254.03,266.99,
24/02/2021 14:45:05,55.0,259.49,-7.75,1.03,11560000.0,263.23,267.24,254.03,266.99,
24/02/2021 14:50:05,55.0,259.44,-7.80,0.75,11640000.0,263.23,267.24,254.03,266.99,
24/02/2021 14:55:06,55.0,259.98,-7.26,0.84,11740000.0,263.23,267.24,254.03,266.99,
24/02/2021 15:00:06,55.0,260.08,-7.16,0.91,11810000.0,263.23,267.24,254.03,266.99,
24/02/2021 15:05:05,55.0,260.32,-6.93,1.02,11880000.0,263.23,267.24,254.03,266.99,
24/02/2021 15:10:06,55.0,260.18,-7.07,0.98,11950000.0,263.23,267.24,254.03,266.99,
24/02/2021 15:15:06,55.0,260.16,-7.09,0.96,12000000.0,263.23,267.24,254.03,266.99,
24/02/2021 15:20:06,55.0,260.55,-6.69,1.05,12070000.0,263.23,267.24,254.03,266.99,
24/02/2021 15:25:05,55.0,260.78,-6.46,1.03,12140000.0,263.23,267.24,254.03,266.99,
24/02/2021 15:30:05,55.0,260.90,-6.34,1.29,12220000.0,263.23,267.24,254.03,266.99,
24/02/2021 15:35:05,55.0,260.61,-6.63,1.33,12320000.0,263.23,267.24,254.03,266.99,
24/02/2021 15:40:05,55.0,260.97,-6.27,1.44,12450000.0,263.23,267.24,254.03,266.99,
24/02/2021 15:45:05,55.0,261.06,-6.18,1.40,12560000.0,263.23,267.24,254.03,266.99,
24/02/2021 15:50:06,55.0,260.94,-6.30,1.46,12700000.0,263.23,267.24,254.03,266.99,
24/02/2021 15:55:05,55.0,260.16,-7.08,1.63,12870000.0,263.23,267.24,254.03,266.99,
24/02/2021 16:00:06,55.0,259.97,-0.12,1.61,13070000.0,263.23,260.09,254.03,266.99,
24/02/2021 16:05:06,55.0,259.81,-0.28,1.61,13190000.0,263.23,260.09,254.03,266.99,
24/02/2021 16:10:06,55.0,259.90,-0.19,1.61,13420000.0,263.23,260.09,254.03,266.99,
24/02/2021 16:15:06,55.0,259.88,-0.10,1.61,14090000.0,263.23,259.97,254.03,266.99,
24/02/2021 16:20:06,55.0,259.91,-0.06,1.61,14300000.0,263.23,259.97,254.03,266.99,
24/02/2021 16:25:06,55.0,260.14,0.16,1.61,14300000.0,263.23,259.97,254.03,266.99,
24/02/2021 16:30:06,55.0,260.30,0.33,1.61,14420000.0,263.23,259.97,254.03,266.99,
24/02/2021 16:35:07,55.0,260.42,0.45,1.61,14420000.0,263.23,259.97,254.03,266.99,
24/02/2021 16:40:06,55.0,260.30,0.33,1.61,14420000.0,263.23,259.97,254.03,266.99,
24/02/2021 16:45:06,55.0,260.44,0.47,1.61,14420000.0,263.23,259.97,254.03,266.99,
24/02/2021 16:50:06,55.0,260.35,0.38,1.61,14420000.0,263.23,259.97,254.03,266.99,
24/02/2021 16:55:06,55.0,260.42,0.45,1.61,14420000.0,263.23,259.97,254.03,266.99,
24/02/2021 17:00:06,55.0,260.30,0.33,1.61,14430000.0,263.23,259.97,254.03,266.99,
24/02/2021 17:05:05,56.0,260.18,0.21,1.61,14490000.0,263.23,259.97,254.03,266.99,
24/02/2021 17:10:06,56.0,260.35,0.38,1.61,14490000.0,263.23,259.97,254.03,266.99,
24/02/2021 17:15:05,56.0,260.35,0.38,1.61,14490000.0,263.23,259.97,254.03,266.99,
24/02/2021 17:20:07,56.0,260.18,0.21,1.61,14490000.0,263.23,259.97,254.03,266.99,
24/02/2021 17:25:05,56.0,260.18,0.21,1.61,14490000.0,263.23,259.97,254.03,266.99,
24/02/2021 17:30:06,56.0,260.25,0.27,1.61,14490000.0,263.23,259.97,254.03,266.99,
24/02/2021 17:35:05,56.0,260.21,0.24,1.61,14500000.0,263.23,259.97,254.03,266.99,
24/02/2021 17:40:05,56.0,260.23,0.25,1.61,14500000.0,263.23,259.97,254.03,266.99,
24/02/2021 17:45:06,56.0,260.22,0.25,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 17:50:06,56.0,260.34,0.37,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 17:55:04,56.0,260.34,0.37,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 18:00:07,56.0,260.35,0.38,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 18:05:05,57.0,260.34,0.37,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 18:10:05,57.0,260.34,0.37,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 18:15:07,57.0,260.02,0.05,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 18:20:06,57.0,260.10,0.13,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 18:25:06,57.0,260.34,0.37,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 18:30:06,57.0,260.34,0.37,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 18:35:06,57.0,260.50,0.53,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 18:40:06,57.0,260.10,0.13,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 18:45:05,57.0,260.70,0.73,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 18:50:05,57.0,260.70,0.73,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 18:55:06,57.0,260.70,0.73,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 19:00:07,57.0,260.70,0.73,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 19:05:07,57.0,260.70,0.73,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 19:10:05,57.0,260.70,0.73,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 19:15:05,57.0,260.70,0.73,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 19:20:06,57.0,260.70,0.73,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 19:25:05,57.0,260.70,0.73,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 19:30:07,57.0,260.60,0.63,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 19:35:06,57.0,260.55,0.58,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 19:40:05,57.0,260.40,0.43,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 19:45:05,57.0,260.47,0.50,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 19:50:06,57.0,260.47,0.50,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 19:55:06,57.0,260.47,0.50,1.61,14510000.0,263.23,259.97,254.03,266.99,
24/02/2021 20:00:05,57.0,260.70,0.73,1.61,14510000.0,263.23,259.97,254.03,266.99,
