Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 17:00:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 17:05:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 17:10:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 17:15:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 17:20:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 17:25:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 17:30:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 17:35:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 17:40:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 17:45:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 17:50:06,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 17:55:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 18:00:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 18:05:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 18:10:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 18:15:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 18:20:06,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 18:25:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 18:30:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 18:35:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 18:40:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 18:45:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 18:50:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 18:55:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 19:00:13,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 19:05:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 19:10:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 19:15:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 19:20:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 19:25:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 19:30:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 19:35:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 19:40:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 19:45:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 19:50:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 19:55:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 20:00:12,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 20:05:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 20:10:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 20:15:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 20:20:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 20:25:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 20:30:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 20:35:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 20:40:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 20:45:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 20:50:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 20:55:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 21:00:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 21:05:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 21:10:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 21:15:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 21:20:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 21:25:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 21:30:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 21:35:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 21:40:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 21:45:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 21:50:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 21:55:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 22:00:13,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 22:05:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 22:10:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 22:15:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 22:20:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 22:25:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 22:30:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 22:35:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 22:40:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 22:45:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 22:50:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 22:55:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 23:00:12,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 23:05:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 23:10:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 23:15:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 23:20:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 23:25:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 23:30:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 23:35:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 23:40:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 23:45:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 23:50:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
27/02/2021 23:55:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 00:00:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 00:05:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 00:10:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 00:15:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 00:20:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 00:25:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 00:30:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 00:35:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 00:40:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 00:45:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 00:50:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 00:55:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 01:00:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 01:05:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 01:10:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 01:15:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 01:20:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 01:25:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 01:30:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 01:35:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 01:40:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 01:45:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 01:50:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 01:55:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 02:00:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 02:05:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 02:10:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 02:15:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 02:20:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 02:25:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 02:30:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 02:35:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 02:40:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 02:45:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 02:50:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 02:55:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 03:00:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 03:05:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 03:10:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 03:15:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 03:20:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 03:25:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 03:30:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 03:35:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 03:40:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 03:45:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 03:50:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 03:55:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 04:00:12,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 04:05:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 04:10:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 04:15:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 04:20:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 04:25:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 04:30:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 04:35:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 04:40:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 04:45:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 04:50:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 04:55:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 05:00:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 05:05:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 05:10:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 05:15:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 05:20:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 05:25:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 05:30:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 05:35:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 05:40:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 05:45:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 05:50:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 05:55:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 06:00:12,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 06:05:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 06:10:07,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 06:15:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 06:20:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 06:25:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 06:30:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 06:35:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 06:40:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 06:45:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 06:50:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 06:55:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 07:00:13,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 07:05:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 07:10:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 07:15:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 07:20:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 07:25:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 07:30:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 07:35:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 07:40:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 07:45:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 07:50:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 07:55:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 08:00:15,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 08:05:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 08:10:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 08:15:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 08:20:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 08:25:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 08:30:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 08:35:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 08:40:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 08:45:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 08:50:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 08:55:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 09:00:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 09:05:12,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 09:10:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 09:15:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 09:20:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 09:25:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 09:30:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 09:35:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 09:40:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 09:45:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 09:50:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 09:55:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 10:00:14,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 10:05:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 10:10:12,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 10:15:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 10:20:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 10:25:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 10:30:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 10:35:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 10:40:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 10:45:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 10:50:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 10:55:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 11:00:13,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 11:05:16,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 11:10:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 11:15:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 11:20:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 11:25:11,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 11:30:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 11:35:08,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 11:40:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 11:45:09,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
28/02/2021 11:50:10,61.0,7.98,0.05,-4.61,60630000.0,8.32,7.93,7.85,8.32,
