Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 15:25:09,51.0,36.67,0.82,2.30,1200000.0,36.8,35.84,36.24,37.65,
01/03/2021 15:30:17,51.0,36.59,0.75,2.09,1210000.0,36.8,35.84,36.24,37.65,
01/03/2021 15:35:14,51.0,36.73,0.89,2.48,1220000.0,36.8,35.84,36.24,37.65,
01/03/2021 15:40:14,51.0,36.69,0.85,2.37,1240000.0,36.8,35.84,36.24,37.65,
01/03/2021 15:45:21,51.0,36.75,0.91,2.54,1250000.0,36.8,35.84,36.24,37.65,
01/03/2021 15:50:23,51.0,36.79,0.95,2.65,1270000.0,36.8,35.84,36.24,37.65,
01/03/2021 15:55:22,51.0,36.78,0.94,2.62,1290000.0,36.8,35.84,36.24,37.65,
01/03/2021 16:05:16,51.0,36.95,0.00,0.00,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 16:10:31,51.0,36.95,0.00,0.00,1410000.0,36.8,36.95,36.24,37.65,
01/03/2021 16:15:38,51.0,36.90,-0.05,-0.14,1380000.0,36.8,36.95,36.24,37.65,
01/03/2021 16:20:16,51.0,37.05,0.10,0.27,1380000.0,36.8,36.95,36.24,37.65,
01/03/2021 16:25:37,51.0,36.92,-0.03,-0.08,1380000.0,36.8,36.95,36.24,37.65,
01/03/2021 16:30:20,51.0,36.70,-0.25,-0.68,1380000.0,36.8,36.95,36.24,37.65,
01/03/2021 16:35:18,51.0,36.80,-0.15,-0.41,1380000.0,36.8,36.95,36.24,37.65,
01/03/2021 16:40:16,51.0,36.75,-0.20,-0.54,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 16:45:10,51.0,36.95,0.00,0.00,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 16:55:14,51.0,37.25,0.30,0.81,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 17:00:10,51.0,36.98,0.02,0.07,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 17:05:10,51.0,36.98,0.02,0.07,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 17:10:09,51.0,36.95,0.00,0.00,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 17:15:11,51.0,36.98,0.03,0.08,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 17:20:10,51.0,36.76,-0.19,-0.51,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 17:25:11,51.0,36.76,-0.19,-0.51,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 17:30:35,51.0,37.00,0.05,0.14,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 17:35:28,51.0,36.98,0.03,0.08,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 17:41:42,51.0,36.98,0.03,0.08,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 17:45:31,51.0,37.15,0.20,0.54,1390000.0,36.8,36.95,36.24,37.65,
01/03/2021 17:56:11,51.0,36.98,0.03,0.09,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 18:01:04,51.0,36.97,0.02,0.05,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 18:10:40,51.0,36.97,0.02,0.05,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 18:15:50,51.0,36.65,-0.30,-0.81,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 18:25:33,51.0,36.65,-0.30,-0.81,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 18:30:10,51.0,36.65,-0.30,-0.81,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 18:35:12,51.0,36.66,-0.29,-0.78,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 18:40:13,51.0,36.60,-0.35,-0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 18:45:13,51.0,36.60,-0.35,-0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 18:50:10,51.0,36.60,-0.35,-0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 18:55:11,51.0,37.00,0.05,0.14,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 19:00:08,51.0,37.00,0.05,0.14,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 19:05:12,51.0,37.00,0.05,0.14,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 19:10:09,51.0,37.00,0.05,0.14,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 19:15:13,51.0,37.00,0.05,0.14,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 19:20:10,51.0,37.18,0.23,0.62,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 19:25:12,51.0,37.18,0.23,0.62,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 19:30:10,51.0,37.18,0.23,0.62,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 19:35:17,51.0,37.18,0.23,0.62,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 19:40:11,51.0,37.18,0.23,0.62,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 19:45:12,51.0,37.18,0.23,0.62,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 19:50:11,51.0,37.18,0.23,0.62,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 19:55:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 20:00:08,51.0,37.23,0.28,0.76,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 20:05:13,51.0,37.23,0.28,0.76,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 20:10:08,51.0,37.23,0.28,0.76,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 20:15:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 20:20:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 20:25:07,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 20:30:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 20:35:11,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 20:40:15,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 20:45:12,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 20:50:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 20:55:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 21:00:12,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 21:05:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 21:10:15,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 21:15:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 21:20:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 21:25:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 21:30:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 21:35:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 21:40:12,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 21:45:31,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 21:50:27,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 21:55:19,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 22:00:17,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 22:05:16,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 22:10:22,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 22:15:16,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 22:20:13,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 22:25:14,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 22:30:11,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 22:35:12,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 22:40:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 22:45:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 22:50:15,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 22:55:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 23:00:12,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 23:05:27,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 23:10:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 23:15:13,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 23:20:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 23:25:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 23:30:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 23:35:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 23:40:14,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 23:45:13,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 23:50:12,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
01/03/2021 23:55:19,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 00:00:25,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 00:05:15,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 00:10:14,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 00:15:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 00:20:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 00:25:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 00:30:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 00:35:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 00:40:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 00:45:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 00:50:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 00:55:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 01:00:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 01:05:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 01:10:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 01:15:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 01:20:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 01:25:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 01:30:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 01:35:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 01:40:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 01:45:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 01:50:11,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 01:55:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 02:00:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 02:05:11,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 02:10:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 02:15:07,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 02:20:11,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 02:25:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 02:30:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 02:35:12,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 02:40:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 02:45:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 02:50:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 02:55:11,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 03:00:11,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 03:05:11,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 03:10:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 03:15:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 03:20:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 03:25:11,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 03:30:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 03:35:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 03:40:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 03:45:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 03:50:11,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 03:55:11,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 04:00:09,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 04:05:10,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 04:10:08,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 04:15:11,51.0,37.30,0.35,0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 04:20:11,51.0,36.98,0.03,0.08,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 04:25:09,51.0,36.98,0.03,0.08,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 04:30:09,51.0,36.98,0.03,0.08,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 04:35:11,51.0,36.79,-0.16,-0.43,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 04:40:08,51.0,36.60,-0.35,-0.95,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 04:45:12,51.0,36.74,-0.21,-0.57,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 04:50:09,51.0,36.74,-0.21,-0.57,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 04:55:11,51.0,36.74,-0.21,-0.57,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 05:00:09,51.0,36.74,-0.21,-0.57,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 05:05:07,51.0,36.74,-0.21,-0.57,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 05:10:10,51.0,36.74,-0.21,-0.57,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 05:15:08,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 05:20:10,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 05:25:11,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 05:30:11,51.0,36.62,-0.33,-0.89,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 05:35:09,51.0,36.62,-0.33,-0.89,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 05:40:11,51.0,36.62,-0.33,-0.89,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 05:45:09,51.0,36.62,-0.34,-0.89,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 05:50:10,51.0,36.62,-0.34,-0.89,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 05:55:11,51.0,36.62,-0.34,-0.89,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 06:00:09,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 06:05:11,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 06:10:11,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 06:15:09,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 06:20:10,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 06:25:11,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 06:30:12,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 06:35:09,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 06:40:10,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 06:45:09,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 06:50:09,51.0,36.61,-0.34,-0.92,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 06:55:10,51.0,36.62,-0.33,-0.89,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 07:00:10,51.0,36.69,-0.26,-0.70,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 07:05:08,51.0,36.95,0.00,0.00,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 07:10:09,51.0,36.95,0.00,0.00,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 07:15:09,51.0,36.95,0.00,0.00,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 07:20:09,51.0,37.00,0.05,0.14,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 07:25:11,51.0,37.00,0.05,0.14,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 07:30:08,51.0,37.36,0.41,1.11,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 07:35:11,51.0,37.36,0.41,1.11,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 07:40:12,51.0,37.36,0.41,1.11,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 07:45:11,51.0,37.36,0.41,1.11,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 07:50:12,51.0,37.36,0.41,1.11,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 07:55:12,51.0,37.20,0.25,0.68,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 08:00:09,51.0,37.35,0.40,1.08,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 08:05:11,51.0,37.17,0.22,0.60,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 08:10:10,51.0,37.00,0.05,0.14,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 08:15:11,51.0,37.16,0.21,0.57,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 08:20:08,51.0,37.16,0.21,0.57,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 08:25:09,51.0,37.17,0.22,0.60,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 08:30:09,51.0,37.20,0.25,0.68,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 08:35:09,51.0,37.00,0.05,0.14,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 08:40:11,51.0,37.10,0.15,0.41,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 08:45:12,51.0,37.20,0.25,0.68,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 08:50:08,51.0,37.20,0.25,0.68,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 08:55:11,51.0,37.10,0.15,0.41,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 09:00:10,51.0,37.19,0.24,0.65,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 09:05:12,51.0,37.15,0.20,0.54,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 09:10:12,51.0,37.07,0.12,0.32,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 09:15:08,51.0,37.10,0.15,0.41,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 09:20:08,51.0,37.14,0.19,0.51,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 09:25:12,51.0,37.15,0.20,0.54,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 09:30:11,51.0,36.95,1.11,3.10,1400000.0,36.8,36.95,36.24,37.65,
02/03/2021 09:35:11,51.0,36.87,-0.08,-0.22,42.26,37.0896,36.95,36.63,37.35,
02/03/2021 09:40:11,51.0,36.95,0.00,0.00,50.4,37.0896,36.95,36.63,37.35,
