Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 18:25:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 18:30:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 18:35:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 18:40:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 18:45:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 18:50:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 18:55:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 19:00:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 19:05:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 19:10:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 19:15:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 19:20:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 19:25:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 19:30:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 19:35:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 19:40:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 19:45:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 19:50:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 19:55:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 20:00:12,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 20:05:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 20:10:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 20:15:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 20:20:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 20:25:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 20:30:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 20:35:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 20:40:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 20:45:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 20:50:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 20:55:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 21:00:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 21:05:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 21:10:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 21:20:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 21:25:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 21:30:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 21:35:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 21:40:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 21:45:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 21:50:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 21:55:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 22:00:13,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 22:05:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 22:10:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 22:15:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 22:20:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 22:25:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 22:30:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 22:35:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 22:40:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 22:45:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 22:50:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 22:55:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 23:00:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 23:05:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 23:10:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 23:15:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 23:20:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 23:25:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 23:30:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 23:35:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 23:40:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 23:45:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 23:50:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
27/02/2021 23:55:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 00:00:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 00:05:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 00:10:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 00:15:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 00:20:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 00:25:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 00:30:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 00:35:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 00:40:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 00:45:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 00:50:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 00:55:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 01:00:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 01:05:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 01:10:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 01:15:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 01:20:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 01:25:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 01:30:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 01:35:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 01:40:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 01:45:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 01:50:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 01:55:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 02:00:12,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 02:05:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 02:10:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 02:15:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 02:20:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 02:25:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 02:30:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 02:35:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 02:40:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 02:45:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 02:50:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 02:55:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 03:00:12,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 03:05:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 03:10:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 03:15:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 03:20:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 03:25:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 03:30:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 03:35:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 03:40:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 03:45:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 03:50:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 03:55:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 04:00:12,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 04:05:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 04:10:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 04:15:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 04:20:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 04:25:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 04:30:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 04:35:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 04:40:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 04:45:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 04:50:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 04:55:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 05:00:13,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 05:05:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 05:10:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 05:15:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 05:20:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 05:25:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 05:30:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 05:35:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 05:40:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 05:45:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 05:50:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 05:55:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 06:00:12,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 06:05:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 06:10:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 06:15:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 06:20:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 06:25:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 06:30:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 06:35:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 06:40:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 06:45:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 06:50:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 06:55:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 07:00:14,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 07:05:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 07:10:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 07:15:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 07:20:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 07:25:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 07:30:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 07:35:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 07:40:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 07:45:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 07:50:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 07:55:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 08:00:15,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 08:05:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 08:10:12,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 08:15:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 08:20:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 08:25:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 08:30:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 08:35:12,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 08:40:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 08:45:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 08:50:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 08:55:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 09:00:14,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 09:05:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 09:10:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 09:15:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 09:20:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 09:25:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 09:30:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 09:35:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 09:40:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 09:45:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 09:50:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 09:55:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 10:00:14,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 10:05:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 10:10:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 10:15:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 10:20:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 10:25:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 10:30:12,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 10:35:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 10:40:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 10:45:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 10:50:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 10:55:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 11:00:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 11:05:15,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 11:10:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 11:15:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 11:20:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 11:25:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 11:30:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 11:35:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 11:40:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 11:45:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 11:50:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 11:55:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 12:00:15,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 12:05:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 12:10:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 12:15:07,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 12:20:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 12:25:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 12:30:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 12:35:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 12:40:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 12:45:08,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 12:50:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 12:55:11,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 13:00:12,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 13:05:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 13:10:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 13:15:10,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
28/02/2021 13:20:09,63.0,13.50,0.01,0.07,8790000.0,14.79,13.49,12.85,15.0,
