Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
26/02/2021 13:40:07,54.0,25.47,-0.41,-1.57,18470000.0,26.34,25.87,24.58,26.801,
26/02/2021 13:45:07,54.0,25.56,-0.31,-1.20,18550000.0,26.34,25.87,24.58,26.801,
26/02/2021 13:50:08,54.0,25.48,-0.39,-1.51,18670000.0,26.34,25.87,24.58,26.801,
26/02/2021 13:55:05,54.0,25.34,-0.53,-2.05,18800000.0,26.34,25.87,24.58,26.801,
26/02/2021 14:00:09,54.0,25.38,-0.49,-1.89,18910000.0,26.34,25.87,24.58,26.801,
26/02/2021 14:05:07,54.0,25.34,-0.53,-2.05,19000000.0,26.34,25.87,24.58,26.801,
26/02/2021 14:10:07,54.0,25.31,-0.57,-2.18,19140000.0,26.34,25.87,24.58,26.801,
26/02/2021 14:15:05,54.0,25.33,-0.54,-2.09,19240000.0,26.34,25.87,24.58,26.801,
26/02/2021 14:20:06,54.0,25.23,-0.64,-2.47,19360000.0,26.34,25.87,24.58,26.801,
26/02/2021 14:25:07,54.0,25.17,-0.70,-2.71,19490000.0,26.34,25.87,24.58,26.801,
26/02/2021 14:30:06,54.0,25.23,-0.64,-2.47,19620000.0,26.34,25.87,24.58,26.801,
26/02/2021 14:35:08,54.0,25.47,-0.40,-1.55,19740000.0,26.34,25.87,24.58,26.801,
26/02/2021 14:40:08,54.0,25.52,-0.35,-1.35,19900000.0,26.34,25.87,24.58,26.801,
26/02/2021 14:45:07,54.0,25.49,-0.38,-1.47,20020000.0,26.34,25.87,24.58,26.801,
26/02/2021 14:50:05,54.0,25.57,-0.31,-1.18,20140000.0,26.34,25.87,24.58,26.801,
26/02/2021 14:55:06,54.0,25.51,-0.36,-1.39,20290000.0,26.34,25.87,24.58,26.801,
26/02/2021 15:00:08,54.0,25.47,-0.40,-1.55,20420000.0,26.34,25.87,24.58,26.801,
26/02/2021 15:05:07,54.0,25.56,-0.31,-1.22,20540000.0,26.34,25.87,24.58,26.801,
26/02/2021 15:10:07,54.0,25.61,-0.26,-1.01,20670000.0,26.34,25.87,24.58,26.801,
26/02/2021 15:15:07,54.0,25.55,-0.32,-1.24,20810000.0,26.34,25.87,24.58,26.801,
26/02/2021 15:20:07,54.0,25.53,-0.35,-1.33,20920000.0,26.34,25.87,24.58,26.801,
26/02/2021 15:25:08,54.0,25.42,-0.45,-1.74,21070000.0,26.34,25.87,24.58,26.801,
26/02/2021 15:30:06,54.0,25.42,-0.45,-1.76,21200000.0,26.34,25.87,24.58,26.801,
26/02/2021 15:35:07,54.0,25.51,-0.36,-1.41,21330000.0,26.34,25.87,24.58,26.801,
26/02/2021 15:40:07,54.0,25.58,-0.29,-1.12,21470000.0,26.34,25.87,24.58,26.801,
26/02/2021 15:45:08,54.0,25.62,-0.25,-0.97,21630000.0,26.34,25.87,24.58,26.801,
26/02/2021 15:50:07,54.0,25.72,-0.15,-0.58,21840000.0,26.34,25.87,24.58,26.801,
26/02/2021 15:55:07,54.0,25.51,-0.36,-1.41,22200000.0,26.34,25.87,24.58,26.801,
26/02/2021 16:00:07,54.0,25.37,0.00,0.00,36890000.0,26.34,25.37,24.58,26.801,
26/02/2021 16:05:15,54.0,25.30,-0.07,-0.28,51430000.0,26.34,25.37,24.58,26.801,
26/02/2021 16:10:07,54.0,24.93,-0.44,-1.73,51980000.0,26.34,25.37,24.58,26.801,
26/02/2021 16:15:07,54.0,25.25,-0.12,-0.47,37970000.0,26.34,25.37,24.58,26.801,
26/02/2021 16:20:06,54.0,25.37,0.00,0.00,37980000.0,26.34,25.37,24.58,26.801,
26/02/2021 16:25:08,54.0,25.32,-0.05,-0.20,38620000.0,26.34,25.37,24.58,26.801,
26/02/2021 16:30:08,54.0,25.33,-0.04,-0.16,38640000.0,26.34,25.37,24.58,26.801,
26/02/2021 16:35:07,54.0,25.21,-0.16,-0.63,38660000.0,26.34,25.37,24.58,26.801,
26/02/2021 16:40:06,54.0,25.12,-0.25,-0.99,38670000.0,26.34,25.37,24.58,26.801,
26/02/2021 16:45:08,54.0,25.15,-0.22,-0.87,38670000.0,26.34,25.37,24.58,26.801,
26/02/2021 16:50:08,54.0,25.18,-0.19,-0.75,38680000.0,26.34,25.37,24.58,26.801,
26/02/2021 16:55:08,54.0,25.18,-0.19,-0.75,39180000.0,26.34,25.37,24.58,26.801,
26/02/2021 17:00:08,54.0,25.24,-0.13,-0.51,39190000.0,26.34,25.37,24.58,26.801,
26/02/2021 17:05:08,54.0,25.21,-0.16,-0.63,39190000.0,26.34,25.37,24.58,26.801,
26/02/2021 17:10:08,54.0,25.25,-0.12,-0.47,39190000.0,26.34,25.37,24.58,26.801,
26/02/2021 17:15:07,54.0,25.21,-0.16,-0.63,39190000.0,26.34,25.37,24.58,26.801,
26/02/2021 17:20:06,54.0,25.22,-0.15,-0.59,39190000.0,26.34,25.37,24.58,26.801,
26/02/2021 17:25:08,54.0,25.25,-0.12,-0.47,39190000.0,26.34,25.37,24.58,26.801,
26/02/2021 17:30:07,54.0,25.32,-0.05,-0.20,39200000.0,26.34,25.37,24.58,26.801,
26/02/2021 17:35:11,54.0,25.30,-0.07,-0.28,39210000.0,26.34,25.37,24.58,26.801,
26/02/2021 17:40:11,54.0,25.26,-0.11,-0.43,39210000.0,26.34,25.37,24.58,26.801,
26/02/2021 17:45:25,54.0,25.34,-0.03,-0.12,39210000.0,26.34,25.37,24.58,26.801,
26/02/2021 17:50:08,54.0,25.34,-0.03,-0.12,39210000.0,26.34,25.37,24.58,26.801,
26/02/2021 17:55:07,54.0,25.25,-0.12,-0.47,39220000.0,26.34,25.37,24.58,26.801,
26/02/2021 18:00:11,54.0,25.33,-0.04,-0.16,39220000.0,26.34,25.37,24.58,26.801,
26/02/2021 18:05:14,55.0,25.32,-0.05,-0.20,39220000.0,26.34,25.37,24.58,26.801,
26/02/2021 18:10:06,55.0,25.32,-0.05,-0.20,39230000.0,26.34,25.37,24.58,26.801,
26/02/2021 18:15:10,55.0,25.25,-0.12,-0.47,39230000.0,26.34,25.37,24.58,26.801,
26/02/2021 18:20:07,55.0,25.25,-0.12,-0.47,39230000.0,26.34,25.37,24.58,26.801,
26/02/2021 18:25:09,55.0,25.23,-0.14,-0.55,39230000.0,26.34,25.37,24.58,26.801,
26/02/2021 18:30:06,55.0,25.23,-0.14,-0.55,39230000.0,26.34,25.37,24.58,26.801,
26/02/2021 18:35:06,55.0,25.25,-0.12,-0.47,39230000.0,26.34,25.37,24.58,26.801,
26/02/2021 18:40:09,55.0,25.26,-0.11,-0.43,39230000.0,26.34,25.37,24.58,26.801,
26/02/2021 18:45:10,55.0,25.26,-0.11,-0.43,39240000.0,26.34,25.37,24.58,26.801,
26/02/2021 18:50:07,55.0,25.30,-0.07,-0.28,39240000.0,26.34,25.37,24.58,26.801,
26/02/2021 18:55:09,55.0,25.30,-0.07,-0.28,39240000.0,26.34,25.37,24.58,26.801,
26/02/2021 19:00:12,55.0,25.30,-0.07,-0.28,39240000.0,26.34,25.37,24.58,26.801,
26/02/2021 19:05:11,55.0,25.30,-0.07,-0.28,39240000.0,26.34,25.37,24.58,26.801,
26/02/2021 19:10:10,55.0,25.33,-0.04,-0.16,39240000.0,26.34,25.37,24.58,26.801,
26/02/2021 19:15:11,55.0,25.30,-0.07,-0.28,39240000.0,26.34,25.37,24.58,26.801,
26/02/2021 19:20:08,55.0,25.29,-0.08,-0.32,39240000.0,26.34,25.37,24.58,26.801,
26/02/2021 19:25:09,55.0,25.30,-0.07,-0.28,39240000.0,26.34,25.37,24.58,26.801,
26/02/2021 19:30:07,55.0,25.27,-0.10,-0.39,39250000.0,26.34,25.37,24.58,26.801,
26/02/2021 19:35:23,55.0,25.30,-0.07,-0.28,39250000.0,26.34,25.37,24.58,26.801,
26/02/2021 19:40:10,55.0,25.26,-0.11,-0.43,39250000.0,26.34,25.37,24.58,26.801,
26/02/2021 19:45:09,55.0,25.25,-0.12,-0.47,39250000.0,26.34,25.37,24.58,26.801,
26/02/2021 19:50:06,55.0,25.22,-0.15,-0.59,39250000.0,26.34,25.37,24.58,26.801,
26/02/2021 19:55:07,55.0,25.27,-0.10,-0.39,39250000.0,26.34,25.37,24.58,26.801,
26/02/2021 20:00:11,55.0,25.29,-0.08,-0.32,39260000.0,26.34,25.37,24.58,26.801,
26/02/2021 20:05:13,55.0,25.29,-0.08,-0.32,39270000.0,26.34,25.37,24.58,26.801,
26/02/2021 20:10:12,55.0,25.29,-0.08,-0.32,39270000.0,26.34,25.37,24.58,26.801,
26/02/2021 20:15:11,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 20:20:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 20:25:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 20:30:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 20:35:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 20:40:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 20:45:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 20:50:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 20:55:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 21:00:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 21:05:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 21:10:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 21:15:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 21:20:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 21:25:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 21:30:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 21:35:06,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 21:40:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 21:45:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 21:50:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 21:55:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 22:00:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 22:05:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 22:10:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 22:15:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 22:20:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 22:25:06,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 22:30:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 22:35:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 22:40:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 22:45:06,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 22:50:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 22:55:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 23:00:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 23:05:37,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 23:10:16,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 23:15:11,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 23:20:12,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 23:25:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 23:30:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 23:35:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 23:40:16,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 23:45:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 23:50:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
26/02/2021 23:55:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 00:00:17,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 00:05:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 00:10:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 00:15:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 00:20:11,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 00:25:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 00:30:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 00:35:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 00:40:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 00:45:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 00:50:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 00:55:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 01:00:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 01:05:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 01:10:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 01:15:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 01:20:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 01:25:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 01:30:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 01:35:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 01:45:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 01:50:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 01:55:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 02:00:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 02:05:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 02:10:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 02:15:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 02:20:06,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 02:25:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 02:30:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 02:35:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 02:40:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 02:45:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 02:50:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 02:55:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 03:00:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 03:05:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 03:10:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 03:15:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 03:20:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 03:25:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 03:30:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 03:35:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 03:40:06,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 03:45:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 03:50:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 03:55:06,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 04:00:11,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 04:05:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 04:10:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 04:15:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 04:20:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 04:25:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 04:30:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 04:35:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 04:40:07,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 04:45:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 04:50:19,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 04:55:12,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 05:00:32,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 05:05:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 05:10:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 05:15:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 05:20:11,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 05:25:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 05:30:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 05:35:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 05:40:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 05:45:11,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 05:50:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 05:55:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 06:00:12,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 06:05:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 06:10:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 06:15:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 06:20:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 06:25:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 06:30:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 06:35:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 06:40:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 06:45:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 06:50:08,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 06:55:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 07:00:15,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 07:05:11,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 07:10:11,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 07:15:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 07:20:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 07:25:11,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 07:30:09,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
27/02/2021 07:40:10,55.0,25.25,-0.12,-0.47,39280000.0,26.34,25.37,24.58,26.801,
