Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 14:35:07,63.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 14:40:06,63.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 14:45:06,63.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 14:50:06,63.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 14:55:06,63.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 15:00:10,63.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 15:05:08,65.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 15:10:07,65.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 15:15:06,65.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 15:20:08,65.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 15:25:06,65.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 15:30:07,65.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 15:35:08,65.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 15:40:08,65.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 15:45:06,65.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 15:50:08,65.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 15:55:07,65.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 16:00:08,65.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 16:05:06,67.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 16:10:06,67.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 16:15:07,67.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 16:20:08,67.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 16:25:08,67.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 16:30:08,67.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 16:35:06,67.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 16:40:07,67.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 16:45:07,67.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 16:50:08,67.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 16:55:07,67.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 17:00:08,67.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 17:05:07,69.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 17:10:08,69.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 17:15:08,69.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 17:20:08,69.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 17:25:07,69.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 17:30:07,69.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 17:35:09,69.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 17:40:08,69.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 17:45:09,69.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 17:50:08,69.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 17:55:07,69.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 18:00:10,69.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 18:05:10,71.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 18:10:09,71.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 18:15:09,71.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 18:20:07,71.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 18:25:07,71.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 18:30:07,71.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 18:35:06,71.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 18:40:07,71.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 18:45:08,71.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 18:50:10,71.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 18:55:08,71.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 19:00:11,71.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 19:05:08,73.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 19:10:10,73.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 19:15:07,73.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 19:20:07,73.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 19:25:09,73.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 19:30:07,73.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 19:35:07,73.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 19:40:09,73.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 19:45:08,73.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 19:50:09,73.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 19:55:10,73.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 20:00:11,73.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 20:05:07,75.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 20:10:10,75.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 20:15:07,75.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 20:20:07,75.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 20:25:07,75.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 20:30:07,75.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 20:35:10,75.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 20:40:08,75.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 20:45:08,75.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 20:50:07,75.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 20:55:09,75.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 21:00:10,75.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 21:05:08,77.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 21:10:08,77.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 21:20:07,77.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 21:25:08,77.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 21:30:09,77.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 21:35:08,77.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 21:40:08,77.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 21:45:09,77.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 21:50:08,77.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 21:55:07,77.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 22:00:10,77.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 22:05:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 22:10:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 22:15:06,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 22:20:07,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 22:25:06,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 22:30:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 22:35:07,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 22:40:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 22:45:06,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 22:50:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 22:55:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 23:00:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 23:05:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 23:10:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 23:15:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 23:20:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 23:25:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 23:30:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 23:35:07,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 23:40:07,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 23:45:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 23:50:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
27/02/2021 23:55:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 00:00:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 00:05:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 00:10:07,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 00:15:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 00:20:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 00:25:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 00:30:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 00:35:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 00:40:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 00:45:06,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 00:50:07,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 00:55:07,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 01:00:13,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 01:05:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 01:10:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 01:15:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 01:20:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 01:25:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 01:30:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 01:35:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 01:40:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 01:45:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 01:50:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 01:55:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 02:00:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 02:05:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 02:10:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 02:15:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 02:20:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 02:25:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 02:30:07,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 02:35:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 02:40:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 02:45:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 02:50:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 02:55:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 03:00:11,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 03:05:07,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 03:10:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 03:15:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 03:20:11,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 03:25:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 03:30:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 03:35:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 03:40:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 03:45:07,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 03:50:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 03:55:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 04:00:13,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 04:05:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 04:10:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 04:15:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 04:20:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 04:25:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 04:30:08,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 04:35:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 04:40:07,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 04:45:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 04:50:09,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 04:55:10,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 05:00:11,79.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 05:05:06,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 05:10:08,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 05:15:07,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 05:20:08,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 05:25:07,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 05:30:07,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 05:35:06,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 05:40:07,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 05:45:07,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 05:50:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 05:55:08,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 06:00:10,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 06:05:07,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 06:10:08,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 06:15:10,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 06:20:10,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 06:25:10,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 06:30:07,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 06:35:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 06:40:10,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 06:45:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 06:50:08,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 06:55:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 07:00:12,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 07:05:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 07:10:10,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 07:15:10,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 07:20:10,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 07:25:08,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 07:30:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 07:35:08,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 07:40:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 07:45:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 07:50:08,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 07:55:08,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 08:00:13,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 08:05:11,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 08:10:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 08:15:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 08:20:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 08:25:10,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 08:30:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 08:35:12,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 08:40:08,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 08:45:07,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 08:50:09,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 08:55:11,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 09:00:13,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 09:05:11,81.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 09:10:08,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 09:15:10,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 09:20:08,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 09:25:09,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 09:30:08,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 09:35:11,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 09:40:09,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 09:45:10,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 09:50:09,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 09:55:07,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 10:00:14,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 10:05:11,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 10:10:08,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 10:15:08,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
28/02/2021 10:20:10,82.0,17.86,0.02,9.60,14010000.0,18.6,17.84,17.76,19.17,
