Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
25/02/2021 03:20:07,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 03:25:05,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 03:30:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 03:35:05,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 03:40:05,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 03:45:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 03:50:04,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 03:55:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 04:00:07,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 04:05:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 04:10:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 04:15:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 04:20:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 04:25:05,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 04:30:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 04:35:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 04:40:05,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 04:45:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 04:50:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 04:55:05,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 05:00:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 05:05:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 05:10:05,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 05:15:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 05:20:05,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 05:25:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 05:30:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 05:35:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 05:40:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 05:45:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 05:50:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 05:55:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 06:00:06,57.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 06:05:04,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 06:10:05,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 06:15:04,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 06:20:05,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 06:25:05,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 06:30:06,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 06:35:05,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 06:40:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 06:45:06,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 06:50:05,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 06:55:05,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 07:00:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 07:05:06,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 07:10:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 07:15:05,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 07:20:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 07:25:06,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 07:30:06,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 07:35:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 07:40:05,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 07:45:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 07:50:05,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 07:55:06,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 08:00:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 08:05:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 08:10:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 08:15:06,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 08:20:06,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 08:25:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 08:30:06,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 08:35:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 08:40:06,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 08:45:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 08:50:05,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 08:55:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 09:00:08,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 09:05:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 09:10:06,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 09:15:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 09:20:07,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 09:25:05,59.0,98.40,0.00,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 09:30:05,59.0,98.40,0.25,1.44,500.12,98.0,98.40,97.52,99.365,
25/02/2021 09:35:06,59.0,98.40,0.25,1.90,500.12,98.0,98.40,97.52,99.365,
25/02/2021 09:40:06,59.0,98.70,0.55,3.06,500.42,98.0,98.40,97.52,99.365,
25/02/2021 09:45:05,59.0,98.95,0.55,1.43,1.66,98.47,98.40,98.47,98.95,
25/02/2021 09:50:05,59.0,98.18,-0.23,1.09,5.13,98.47,98.40,98.175,98.95,
25/02/2021 09:55:07,59.0,98.19,-0.22,2.02,48.46,98.47,98.40,98.0,98.95,
25/02/2021 10:00:08,59.0,98.24,-0.16,1.80,51.78,98.47,98.40,98.0,98.95,
25/02/2021 10:05:07,62.0,98.20,-0.20,1.59,54.78,98.47,98.40,97.81,98.95,
25/02/2021 10:10:05,63.0,98.09,-0.31,1.36,98.05,98.47,98.40,97.81,98.95,
25/02/2021 10:15:06,63.0,97.86,-0.54,0.75,57.32,98.47,98.40,97.81,98.95,
25/02/2021 10:20:06,63.0,97.81,-0.59,0.66,62,98.47,98.40,97.81,98.95,
25/02/2021 10:25:06,63.0,97.78,-0.62,0.86,62.86,98.47,98.40,97.78,98.95,
25/02/2021 10:30:06,63.0,97.63,-0.77,0.24,64.44,98.47,98.40,97.63,98.95,
25/02/2021 10:35:07,63.0,97.22,-1.18,-0.44,66.77,98.47,98.40,97.22,98.95,
25/02/2021 10:40:05,63.0,97.22,-1.18,-0.67,68.22,98.47,98.40,97.22,98.95,
25/02/2021 10:45:07,63.0,97.16,-1.24,-0.59,70.14,98.47,98.40,97.125,98.95,
25/02/2021 10:50:06,63.0,97.16,-1.24,-0.11,70.71,98.47,98.40,97.125,98.95,
25/02/2021 10:55:05,63.0,96.99,-1.41,-0.53,72.24,98.47,98.40,96.77,98.95,
25/02/2021 11:00:07,63.0,97.22,-1.18,-0.05,74.3,98.47,98.40,96.77,98.95,
25/02/2021 11:05:08,64.0,97.45,-0.95,-0.25,77.6,98.47,98.40,96.77,98.95,
25/02/2021 11:10:07,64.0,97.65,-0.75,-0.58,79.71,98.47,98.40,96.77,98.95,
25/02/2021 11:15:05,64.0,97.74,-0.67,-0.50,81.31,98.47,98.40,96.77,98.95,
25/02/2021 11:20:05,64.0,97.54,-0.86,-0.85,82.2,98.47,98.40,96.77,98.95,
25/02/2021 11:25:05,64.0,97.66,-0.74,-0.61,83.38,98.47,98.40,96.77,98.95,
25/02/2021 11:30:07,64.0,97.27,-1.14,-1.02,86.47,98.47,98.40,96.77,98.95,
25/02/2021 11:35:05,64.0,97.63,-0.77,-1.34,89.83,98.47,98.40,96.77,98.95,
25/02/2021 11:40:06,64.0,97.80,-0.60,-1.10,90.93,98.47,98.40,96.77,98.95,
25/02/2021 11:45:06,64.0,97.67,-0.73,-1.19,92.54,98.47,98.40,96.77,98.95,
25/02/2021 11:50:07,64.0,97.35,-1.05,-1.14,93.88,98.47,98.40,96.77,98.95,
25/02/2021 11:55:05,64.0,97.33,-1.07,-1.25,94.98,98.47,98.40,96.77,98.95,
25/02/2021 12:00:07,64.0,97.33,-1.07,-1.27,95.97,98.47,98.40,96.77,98.95,
25/02/2021 12:05:05,65.0,97.20,-1.20,-1.99,98.47,98.47,98.40,96.77,98.95,
25/02/2021 12:10:07,65.0,97.03,-1.37,-1.89,100.19,98.47,98.40,96.77,98.95,
25/02/2021 12:15:06,65.0,96.89,-1.51,-2.06,101.53,98.47,98.40,96.77,98.95,
25/02/2021 12:20:05,65.0,96.92,-1.48,-2.11,103.05,98.47,98.40,96.77,98.95,
25/02/2021 12:25:06,65.0,96.98,-1.42,-1.83,105.07,98.47,98.40,96.77,98.95,
25/02/2021 12:30:06,65.0,96.91,-1.49,-2.24,106.58,98.47,98.40,96.77,98.95,
25/02/2021 12:35:07,65.0,96.79,-1.61,-2.74,107.88,98.47,98.40,96.77,98.95,
25/02/2021 12:40:06,65.0,96.64,-1.76,-2.44,110.38,98.47,98.40,96.64,98.95,
25/02/2021 12:45:05,65.0,96.89,-1.51,-2.22,111.42,98.47,98.40,96.64,98.95,
25/02/2021 12:50:06,65.0,97.02,-1.38,-2.22,113.96,98.47,98.40,96.64,98.95,
25/02/2021 12:55:06,65.0,96.59,-1.82,-2.58,115.37,98.47,98.40,96.585,98.95,
25/02/2021 13:00:07,65.0,96.63,-1.77,-2.74,117.01,98.47,98.40,96.55,98.95,
25/02/2021 13:05:06,65.0,96.52,-1.88,-2.73,118.09,98.47,98.40,96.52,98.95,
25/02/2021 13:10:08,65.0,96.37,-2.03,-2.72,119.43,98.47,98.40,96.3,98.95,
25/02/2021 13:15:07,65.0,96.66,-1.74,-2.31,121.38,98.47,98.40,96.3,98.95,
25/02/2021 13:20:07,65.0,96.81,-1.59,-1.94,124,98.47,98.40,96.3,98.95,
25/02/2021 13:25:07,65.0,96.81,-1.59,-1.72,125.39,98.47,98.40,96.18,98.95,
25/02/2021 13:30:08,65.0,97.02,-1.38,-1.66,125.98,98.47,98.40,96.18,98.95,
25/02/2021 13:35:07,65.0,96.99,-1.41,-1.91,127.49,98.47,98.40,96.18,98.95,
25/02/2021 13:40:07,65.0,97.25,-1.15,-1.75,128.24,98.47,98.40,96.18,98.95,
25/02/2021 13:45:06,65.0,97.16,-1.24,-1.74,130.4,98.47,98.40,96.18,98.95,
25/02/2021 13:50:06,65.0,97.23,-1.17,-1.58,131.98,98.47,98.40,96.18,98.95,
25/02/2021 13:55:07,65.0,97.23,-1.17,-1.83,134.76,98.47,98.40,96.18,98.95,
25/02/2021 14:00:09,65.0,97.23,-1.17,-1.77,136.1,98.47,98.40,96.18,98.95,
25/02/2021 14:05:10,65.0,97.35,-1.05,-1.84,137.04,98.47,98.40,96.18,98.95,
25/02/2021 14:10:07,68.0,97.41,-0.99,-1.64,138.57,98.47,98.40,96.18,98.95,
25/02/2021 14:15:05,68.0,97.41,-0.99,-1.52,139.58,98.47,98.40,96.18,98.95,
25/02/2021 14:20:06,68.0,97.57,-0.83,-1.49,141.93,98.47,98.40,96.18,98.95,
25/02/2021 14:25:06,68.0,97.84,-0.57,-1.61,143.12,98.47,98.40,96.18,98.95,
25/02/2021 14:30:07,68.0,97.81,-0.59,-1.58,144.04,98.47,98.40,96.18,98.95,
25/02/2021 14:35:07,68.0,97.53,-0.87,-1.81,148.08,98.47,98.40,96.18,98.95,
25/02/2021 14:40:05,68.0,97.40,-1.00,-1.80,149.01,98.47,98.40,96.18,98.95,
25/02/2021 14:45:05,68.0,97.49,-0.91,-1.62,150.03,98.47,98.40,96.18,98.95,
25/02/2021 14:50:07,68.0,97.20,-1.20,-1.99,163.42,98.47,98.40,96.18,98.95,
25/02/2021 14:55:07,68.0,97.18,-1.22,-2.27,164.79,98.47,98.40,96.18,98.95,
25/02/2021 15:00:06,68.0,97.08,-1.32,-2.20,166.87,98.47,98.40,96.18,98.95,
25/02/2021 15:05:09,70.0,97.05,-1.36,-2.29,183.87,98.47,98.40,96.18,98.95,
25/02/2021 15:10:03,72.0,96.53,-1.87,-2.59,173.46,98.47,98.40,96.18,98.95,
25/02/2021 15:15:06,72.0,96.72,-1.68,-2.14,174.74,98.47,98.40,96.18,98.95,
25/02/2021 15:20:06,72.0,96.73,-1.67,-2.46,175.93,98.47,98.40,96.18,98.95,
25/02/2021 15:25:06,72.0,96.67,-1.74,-2.70,179.17,98.47,98.40,96.18,98.95,
25/02/2021 15:30:06,72.0,96.58,-1.82,-2.78,181.73,98.47,98.40,96.18,98.95,
25/02/2021 15:35:05,72.0,96.25,-2.15,-3.17,184.29,98.47,98.40,96.18,98.95,
25/02/2021 15:40:07,72.0,96.20,-2.20,-3.33,186.33,98.47,98.40,96.03,98.95,
25/02/2021 15:45:05,72.0,96.42,-1.98,-3.22,188.48,98.47,98.40,96.03,98.95,
25/02/2021 15:50:05,72.0,96.47,-1.93,-2.66,194.17,98.47,98.40,96.03,98.95,
25/02/2021 15:55:05,72.0,96.29,-2.11,-2.72,201.42,98.47,98.40,96.03,98.95,
25/02/2021 16:00:10,72.0,96.16,0.02,-3.08,208.36,98.47,96.14,96.03,98.95,
25/02/2021 16:05:06,75.0,96.16,0.02,-3.08,215.99,98.47,96.14,96.03,98.95,
25/02/2021 16:10:07,75.0,96.16,0.02,-3.08,227.48,98.47,96.14,96.03,98.95,
25/02/2021 16:15:07,75.0,96.16,0.02,-3.08,265.1,98.47,96.16,96.03,98.95,
25/02/2021 16:20:06,75.0,96.16,0.00,-3.08,270.66,98.47,96.16,96.03,98.95,
25/02/2021 16:25:08,75.0,96.16,0.00,-3.08,270.66,98.47,96.16,96.03,98.95,
25/02/2021 16:30:06,75.0,96.16,0.00,-3.08,270.66,98.47,96.16,96.03,98.95,
25/02/2021 16:35:06,75.0,96.16,0.00,-3.08,270.66,98.47,96.16,96.03,98.95,
25/02/2021 16:40:06,75.0,96.16,0.00,-3.08,270.66,98.47,96.16,96.03,98.95,
25/02/2021 16:45:07,75.0,96.16,0.00,-3.08,270.66,98.47,96.16,96.03,98.95,
25/02/2021 16:50:08,75.0,96.24,0.08,-3.08,270.67,98.47,96.16,96.03,98.95,
25/02/2021 16:55:06,75.0,98.40,2.24,-3.08,270.67,98.47,96.16,96.03,98.95,
25/02/2021 17:00:05,75.0,98.40,2.24,-3.08,270.67,98.47,96.16,96.03,98.95,
25/02/2021 17:05:08,78.0,98.40,2.24,-3.08,270.67,98.47,96.16,96.03,98.95,
25/02/2021 17:10:07,78.0,98.40,2.24,-3.08,270.68,98.47,96.16,96.03,98.95,
25/02/2021 17:15:05,78.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 17:20:05,78.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 17:25:05,78.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 17:30:07,78.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 17:35:05,78.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 17:40:06,78.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 17:45:06,78.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 17:50:07,78.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 17:55:06,78.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 18:00:08,78.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 18:05:06,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 18:10:08,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 18:15:06,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 18:20:06,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 18:25:07,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 18:30:07,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 18:35:05,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 18:40:07,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 18:45:06,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 18:50:06,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 18:55:03,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 19:00:08,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 19:05:13,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 19:10:06,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 19:15:07,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 19:20:07,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 19:25:07,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 19:30:07,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 19:35:06,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 19:40:07,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 19:45:06,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 19:50:08,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
25/02/2021 19:55:08,81.0,96.16,0.00,-3.08,270.78,98.47,96.16,96.03,98.95,
