Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
23/02/2021 23:55:04,63.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 00:00:04,63.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 00:05:04,68.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 00:10:03,68.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 00:15:04,68.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 00:20:04,68.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 00:25:04,68.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 00:30:03,68.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 00:35:04,68.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 00:40:04,68.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 00:45:04,68.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 00:50:03,68.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 00:55:04,68.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 01:00:05,68.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 01:05:04,72.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 01:10:04,72.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 01:15:04,72.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 01:20:03,72.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 01:25:04,72.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 01:30:05,72.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 01:35:04,72.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 01:40:04,72.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 01:45:04,72.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 01:50:05,72.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 01:55:03,72.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 02:00:04,72.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 02:05:04,76.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 02:10:04,76.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 02:15:05,76.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 02:20:04,76.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 02:25:04,76.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 02:30:03,76.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 02:35:04,76.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 02:40:03,76.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 02:45:04,76.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 02:50:04,76.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 02:55:04,76.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 03:00:04,76.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 03:05:04,80.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 03:10:04,80.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 03:15:05,80.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 03:20:04,80.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 03:25:04,80.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 03:30:05,80.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 03:35:03,80.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 03:40:04,80.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 03:45:04,80.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 03:50:04,80.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 03:55:03,80.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 04:00:05,80.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 04:05:04,84.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 04:10:03,84.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 04:15:03,84.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 04:20:04,84.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 04:25:03,84.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 04:30:04,84.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 04:35:04,84.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 04:40:04,84.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 04:45:04,84.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 04:50:04,84.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 04:55:04,84.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 05:00:04,84.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 05:05:04,87.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 05:10:05,87.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 05:15:04,87.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 05:20:05,87.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 05:25:04,87.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 05:30:05,87.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 05:35:04,87.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 05:40:04,87.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 05:45:05,87.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 05:50:04,87.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 05:55:06,87.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 06:00:05,87.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 06:05:04,90.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 06:10:05,90.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 06:15:04,90.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 06:20:04,90.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 06:25:05,90.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 06:30:04,90.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 06:35:05,90.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 06:40:05,90.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 06:45:05,90.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 06:50:04,90.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 06:55:04,90.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 07:00:07,90.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 07:05:05,93.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 07:10:05,93.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 07:15:05,93.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 07:20:06,93.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 07:25:05,93.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 07:30:05,93.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 07:35:06,93.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 07:40:05,93.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 07:45:06,93.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 07:50:04,93.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 07:55:04,93.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 08:00:06,93.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 08:05:04,98.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 08:10:06,98.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 08:15:08,98.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 08:20:05,98.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 08:25:05,98.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 08:30:06,98.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 08:35:05,98.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 08:40:06,98.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 08:45:05,98.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 08:50:06,98.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 08:55:05,98.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 09:00:06,98.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 09:05:05,101.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 09:10:05,101.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 09:15:05,101.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 09:20:06,101.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 09:25:05,101.0,89.64,0.00,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 09:30:04,101.0,89.64,-0.06,-1.37,37.49,89.0,89.64,87.385,90.43,
24/02/2021 09:35:06,101.0,90.33,0.69,0.70,359,90.33,89.64,90.33,90.33,
24/02/2021 09:40:05,101.0,91.44,1.80,0.87,459,90.33,89.64,90.33,91.44,
24/02/2021 09:45:06,101.0,91.44,1.80,1.51,909,90.33,89.64,90.33,91.44,
24/02/2021 09:50:06,101.0,91.44,1.80,2.20,909,90.33,89.64,90.33,91.44,
24/02/2021 09:55:05,101.0,91.44,1.80,2.11,555,90.33,89.64,90.33,91.44,
24/02/2021 10:00:06,101.0,91.44,1.80,1.67,626,90.33,89.64,90.33,91.44,
24/02/2021 10:05:05,105.0,91.44,1.80,1.97,705,90.33,89.64,90.33,91.44,
24/02/2021 10:10:05,105.0,91.34,1.70,1.97,990,90.33,89.64,90.33,91.44,
24/02/2021 10:15:06,105.0,91.47,1.83,1.94,1.1,90.33,89.64,90.33,91.47,
24/02/2021 10:20:05,105.0,91.84,2.20,2.51,1.43,90.33,89.64,90.33,91.84,
24/02/2021 10:25:05,105.0,91.56,1.92,2.18,1.67,90.33,89.64,90.33,91.84,
24/02/2021 10:30:06,105.0,91.56,1.92,2.18,1.88,90.33,89.64,90.33,91.84,
24/02/2021 10:35:05,105.0,91.61,1.97,2.16,2.59,90.33,89.64,90.33,91.94,
24/02/2021 10:40:06,105.0,91.61,1.97,1.90,3.1,90.33,89.64,90.33,91.94,
24/02/2021 10:46:10,105.0,91.70,2.06,2.14,3,90.33,89.64,90.33,91.94,
24/02/2021 10:50:06,105.0,91.70,2.06,1.71,3.85,90.33,89.64,90.33,91.94,
24/02/2021 10:54:37,105.0,91.70,2.06,1.71,3.97,90.33,89.64,90.33,91.94,
24/02/2021 10:55:05,105.0,91.99,2.35,1.71,3.77,90.33,89.64,90.33,91.99,
24/02/2021 11:00:06,105.0,92.07,2.43,2.01,4.07,90.33,89.64,90.33,92.07,
24/02/2021 11:05:05,109.0,92.07,2.43,2.01,4.11,90.33,89.64,90.33,92.07,
24/02/2021 11:10:05,109.0,92.07,2.43,1.96,4.76,90.33,89.64,90.33,92.07,
24/02/2021 11:15:05,109.0,91.96,2.32,2.07,5.08,90.33,89.64,90.33,92.07,
24/02/2021 11:20:05,109.0,92.65,3.01,2.05,5.52,90.33,89.64,90.33,92.65,
24/02/2021 11:25:04,109.0,92.65,3.01,2.17,5.54,90.33,89.64,90.33,92.65,
24/02/2021 11:30:05,109.0,92.72,3.08,2.21,5.9,90.33,89.64,90.33,92.72,
24/02/2021 11:35:04,109.0,92.72,3.08,2.21,5.92,90.33,89.64,90.33,92.72,
24/02/2021 11:40:05,109.0,92.60,2.96,2.43,6.29,90.33,89.64,90.33,92.72,
24/02/2021 11:45:04,109.0,92.60,2.96,2.40,7.59,90.33,89.64,90.33,92.79,
24/02/2021 11:50:05,109.0,92.60,2.96,2.40,7.62,90.33,89.64,90.33,92.79,
24/02/2021 11:55:05,109.0,92.60,2.96,2.38,8,90.33,89.64,90.33,92.79,
24/02/2021 12:00:06,109.0,92.60,2.96,2.63,8,90.33,89.64,90.33,92.79,
24/02/2021 12:05:05,113.0,92.91,3.27,3.06,8.53,90.33,89.64,90.33,92.91,
24/02/2021 12:10:05,113.0,93.19,3.55,2.95,9.69,90.33,89.64,90.33,93.19,
24/02/2021 12:15:04,113.0,93.19,3.55,2.95,10.3,90.33,89.64,90.33,93.19,
24/02/2021 12:20:04,113.0,93.24,3.60,2.95,10.99,90.33,89.64,90.33,93.6,
24/02/2021 12:25:04,113.0,93.45,3.81,3.15,11.95,90.33,89.64,90.33,93.6,
24/02/2021 12:30:05,113.0,93.45,3.81,3.52,11.99,90.33,89.64,90.33,93.6,
24/02/2021 12:35:04,113.0,93.45,3.81,3.52,13.04,90.33,89.64,90.33,93.6,
24/02/2021 12:40:05,113.0,93.45,3.81,3.40,12.55,90.33,89.64,90.33,93.66,
24/02/2021 12:45:05,113.0,93.15,3.51,3.16,13.25,90.33,89.64,90.33,93.66,
24/02/2021 12:50:05,113.0,93.38,3.74,3.21,13.63,90.33,89.64,90.33,93.66,
24/02/2021 12:55:04,113.0,93.38,3.74,3.13,13.74,90.33,89.64,90.33,93.66,
24/02/2021 13:00:03,113.0,93.38,3.74,3.13,15.03,90.33,89.64,90.33,93.66,
24/02/2021 13:05:05,117.0,93.38,3.74,3.24,15.29,90.33,89.64,90.33,93.66,
24/02/2021 13:10:04,117.0,93.45,3.81,3.43,15.39,90.33,89.64,90.33,93.66,
24/02/2021 13:15:04,117.0,93.58,3.94,3.60,16.08,90.33,89.64,90.33,93.66,
24/02/2021 13:20:04,117.0,93.63,3.99,3.49,16.25,90.33,89.64,90.33,93.66,
24/02/2021 13:25:04,117.0,93.63,3.99,3.57,16.82,90.33,89.64,90.33,93.66,
24/02/2021 13:30:03,117.0,94.09,4.45,3.72,17.14,90.33,89.64,90.33,94.09,
24/02/2021 13:35:04,117.0,93.83,4.19,3.74,17.69,90.33,89.64,90.33,94.09,
24/02/2021 13:40:05,117.0,93.83,4.19,3.74,17.7,90.33,89.64,90.33,94.09,
24/02/2021 13:45:04,117.0,93.83,4.19,3.52,18.85,90.33,89.64,90.33,94.09,
24/02/2021 13:50:04,117.0,93.83,4.19,3.68,19.16,90.33,89.64,90.33,94.09,
24/02/2021 13:55:05,117.0,94.61,4.97,3.74,19.47,90.33,89.64,90.33,94.61,
24/02/2021 14:00:06,117.0,94.30,4.66,4.09,19.67,90.33,89.64,90.33,94.61,
24/02/2021 14:05:05,119.0,94.30,4.66,3.90,19.76,90.33,89.64,90.33,94.61,
24/02/2021 14:10:04,119.0,93.89,4.25,3.86,20.03,90.33,89.64,90.33,94.61,
24/02/2021 14:15:05,119.0,93.89,4.25,3.95,20.42,90.33,89.64,90.33,94.61,
24/02/2021 14:20:06,119.0,93.89,4.25,3.95,20.75,90.33,89.64,90.33,94.61,
24/02/2021 14:25:04,119.0,93.82,4.18,3.81,20.9,90.33,89.64,90.33,94.61,
24/02/2021 14:30:05,119.0,93.82,4.18,3.74,21.06,90.33,89.64,90.33,94.61,
24/02/2021 14:35:05,119.0,93.82,4.18,3.68,21.21,90.33,89.64,90.33,94.61,
24/02/2021 14:40:05,119.0,93.82,4.18,3.68,21.27,90.33,89.64,90.33,94.61,
24/02/2021 14:45:04,119.0,93.61,3.97,3.91,21.39,90.33,89.64,90.33,94.61,
24/02/2021 14:50:05,119.0,93.68,4.04,3.71,21.8,90.33,89.64,90.33,94.61,
24/02/2021 14:55:05,119.0,93.87,4.23,3.67,21.97,90.33,89.64,90.33,94.61,
24/02/2021 15:00:06,119.0,93.91,4.27,3.72,22.54,90.33,89.64,90.33,94.61,
24/02/2021 15:05:05,122.0,93.91,4.27,3.78,23.74,90.33,89.64,90.33,94.61,
24/02/2021 15:10:05,122.0,93.91,4.27,3.98,24.28,90.33,89.64,90.33,94.61,
24/02/2021 15:15:05,122.0,93.31,3.67,3.91,25.11,90.33,89.64,90.33,94.61,
24/02/2021 15:20:06,122.0,93.31,3.67,4.00,25.29,90.33,89.64,90.33,94.61,
24/02/2021 15:25:05,122.0,93.31,3.67,4.18,25.51,90.33,89.64,90.33,94.61,
24/02/2021 15:30:04,122.0,93.31,3.67,4.30,25.45,90.33,89.64,90.33,94.61,
24/02/2021 15:35:04,122.0,94.05,4.41,4.52,25.76,90.33,89.64,90.33,94.61,
24/02/2021 15:40:05,122.0,94.05,4.41,4.38,27.04,90.33,89.64,90.33,94.61,
24/02/2021 15:45:04,122.0,94.42,4.78,4.12,27.68,90.33,89.64,90.33,94.61,
24/02/2021 15:50:05,122.0,94.37,4.73,4.52,29.42,90.33,89.64,90.33,94.76,
24/02/2021 15:55:05,122.0,94.15,4.51,4.66,30.2,90.33,89.64,90.33,94.76,
24/02/2021 16:05:06,122.0,94.58,0.00,4.46,59.63,90.33,94.58,90.33,94.78,
24/02/2021 16:10:05,122.0,94.58,0.00,4.46,61.17,90.33,94.58,90.33,94.78,
24/02/2021 16:15:05,122.0,94.58,0.00,4.40,56.05,90.33,94.58,90.33,94.78,
24/02/2021 16:20:05,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 16:25:05,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 16:30:06,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 16:35:05,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 16:40:05,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 16:45:05,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 16:50:05,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 16:55:06,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 17:00:07,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 17:05:06,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 17:10:05,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 17:15:05,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 17:20:07,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 17:25:06,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 17:30:05,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 17:35:05,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 17:40:05,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 17:45:07,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 17:50:06,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 17:55:04,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 18:00:07,122.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 18:05:04,123.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 18:10:05,124.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 18:15:07,124.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 18:20:06,124.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 18:25:06,124.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 18:30:05,124.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 18:35:04,124.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 18:40:06,124.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 18:45:06,124.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 18:50:05,124.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
24/02/2021 18:55:05,124.0,94.58,0.00,4.40,57.24,90.33,94.58,90.33,94.78,
