Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
23/02/2021 19:05:04,133.0,77.59,0.31,0.40,6730000.0,74.5,77.28,70.7038,77.37,
23/02/2021 19:10:04,133.0,77.59,0.31,0.40,6730000.0,74.5,77.28,70.7038,77.37,
23/02/2021 19:15:04,133.0,77.15,-0.13,-0.17,6730000.0,74.5,77.28,70.7038,77.37,
23/02/2021 19:20:04,133.0,77.15,-0.13,-0.17,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 19:25:04,133.0,77.15,-0.13,-0.17,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 19:30:04,133.0,77.10,-0.18,-0.23,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 19:35:08,133.0,77.10,-0.18,-0.23,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 19:40:03,133.0,77.10,-0.18,-0.23,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 19:45:03,133.0,77.10,-0.18,-0.23,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 19:50:04,133.0,77.10,-0.18,-0.23,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 19:55:03,133.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 20:00:03,133.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 20:05:04,141.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 20:10:03,141.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 20:15:04,141.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 20:20:04,141.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 20:25:04,141.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 20:30:03,141.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 20:35:03,141.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 20:40:04,141.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 20:45:03,141.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 20:50:04,141.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 20:55:04,141.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 21:00:04,141.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 21:05:03,152.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 21:10:03,152.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 21:15:03,152.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 21:20:03,152.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 21:25:03,152.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 21:30:03,152.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 21:35:03,152.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 21:40:03,152.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 21:45:03,152.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 21:50:04,152.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 21:55:03,152.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 22:00:04,152.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 22:05:03,159.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 22:10:04,159.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 22:15:04,159.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 22:20:04,159.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 22:25:04,159.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 22:30:04,159.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 22:35:04,159.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 22:40:04,159.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 22:45:03,159.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 22:50:03,159.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 22:55:04,159.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 23:00:04,159.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 23:05:03,169.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 23:10:03,169.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 23:15:03,169.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 23:20:04,169.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 23:25:03,169.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 23:30:04,169.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 23:35:04,169.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 23:40:03,169.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 23:45:03,169.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 23:50:03,169.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
23/02/2021 23:55:04,169.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 00:00:04,169.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 00:05:04,179.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 00:10:03,179.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 00:15:03,179.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 00:20:03,179.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 00:25:04,179.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 00:30:03,179.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 00:35:03,179.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 00:40:03,179.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 00:45:03,179.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 00:50:04,179.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 00:55:04,179.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 01:00:04,179.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 01:05:04,189.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 01:10:04,189.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 01:15:04,189.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 01:20:04,189.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 01:25:05,189.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 01:30:04,189.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 01:35:04,189.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 01:40:04,189.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 01:45:04,189.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 01:50:04,189.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 01:55:04,189.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 02:00:04,189.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 02:05:03,198.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 02:10:04,198.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 02:15:04,198.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 02:20:04,198.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 02:25:04,198.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 02:30:05,198.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 02:35:04,198.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 02:40:04,198.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 02:45:03,198.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 02:50:05,198.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 02:55:04,198.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 03:00:04,198.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 03:05:04,206.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 03:10:04,206.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 03:15:04,206.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 03:20:04,206.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 03:25:04,206.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 03:30:03,206.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 03:35:04,206.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 03:40:04,206.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 03:45:04,206.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 03:50:04,206.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 03:55:04,206.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 04:00:04,206.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 04:05:03,210.0,77.13,-0.15,-0.19,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 04:10:03,210.0,75.00,-2.28,-2.95,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 04:15:03,210.0,75.15,-2.13,-2.76,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 04:20:04,210.0,75.20,-2.08,-2.69,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 04:25:04,210.0,75.20,-2.08,-2.69,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 04:30:04,210.0,75.20,-2.08,-2.69,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 04:35:04,210.0,75.20,-2.08,-2.69,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 04:40:05,210.0,77.25,-0.03,-0.04,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 04:45:05,210.0,77.60,0.32,0.41,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 04:50:04,210.0,77.31,0.02,0.04,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 04:55:04,210.0,77.59,0.31,0.40,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 05:00:04,210.0,77.25,-0.03,-0.04,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 05:05:04,219.0,77.84,0.56,0.72,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 05:10:04,219.0,77.86,0.58,0.75,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 05:15:04,219.0,77.86,0.58,0.75,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 05:20:03,219.0,77.90,0.62,0.80,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 05:25:05,219.0,77.90,0.62,0.80,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 05:30:04,219.0,77.89,0.61,0.79,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 05:35:04,219.0,77.89,0.61,0.79,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 05:40:04,219.0,77.89,0.61,0.79,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 05:45:05,219.0,77.89,0.61,0.79,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 05:50:04,219.0,77.90,0.62,0.80,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 05:55:04,219.0,77.91,0.63,0.82,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 06:00:05,219.0,77.91,0.63,0.82,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 06:05:04,228.0,77.91,0.63,0.82,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 06:10:05,228.0,78.60,1.32,1.71,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 06:15:04,228.0,78.60,1.32,1.71,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 06:20:04,228.0,78.57,1.29,1.67,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 06:25:05,228.0,78.57,1.29,1.67,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 06:30:03,228.0,78.80,1.52,1.97,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 06:35:04,228.0,78.80,1.52,1.97,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 06:40:04,228.0,77.73,0.45,0.58,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 06:45:04,228.0,77.73,0.45,0.58,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 06:50:04,228.0,77.73,0.45,0.58,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 06:55:04,228.0,77.73,0.45,0.58,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 07:00:06,228.0,77.73,0.45,0.58,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 07:05:05,232.0,77.51,0.23,0.30,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 07:10:04,232.0,78.22,0.94,1.22,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 07:15:05,232.0,79.00,1.72,2.23,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 07:20:05,232.0,79.22,1.94,2.51,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 07:25:05,232.0,78.80,1.52,1.97,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 07:30:06,232.0,78.85,1.57,2.03,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 07:35:06,232.0,78.85,1.57,2.03,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 07:40:05,232.0,79.01,1.73,2.24,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 07:45:05,232.0,79.25,1.97,2.55,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 07:50:04,232.0,79.25,1.97,2.55,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 07:55:04,232.0,79.27,1.99,2.58,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 08:00:05,232.0,79.22,1.94,2.51,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 08:05:04,236.0,79.00,1.72,2.23,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 08:10:05,236.0,79.30,2.02,2.61,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 08:15:05,236.0,79.25,1.97,2.55,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 08:20:06,236.0,79.00,1.72,2.23,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 08:25:05,236.0,78.80,1.52,1.97,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 08:30:05,236.0,79.00,1.72,2.23,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 08:35:04,236.0,78.90,1.62,2.10,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 08:40:05,236.0,78.32,1.04,1.35,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 08:45:05,236.0,78.00,0.72,0.93,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 08:50:06,236.0,77.28,0.00,0.00,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 08:55:04,236.0,76.51,-0.77,-1.00,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 09:00:06,236.0,76.86,-0.42,-0.54,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 09:05:05,240.0,76.59,-0.69,-0.89,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 09:10:05,240.0,76.48,-0.80,-1.04,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 09:15:04,240.0,76.53,-0.75,-0.97,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 09:20:05,240.0,76.50,-0.78,-1.01,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 09:25:05,240.0,76.48,-0.80,-1.04,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 09:30:04,240.0,77.28,-1.10,-1.40,6740000.0,74.5,77.28,70.7038,77.37,
24/02/2021 09:35:06,240.0,75.25,-3.13,-3.99,6770000.0,74.5,77.28,70.7038,77.37,
24/02/2021 09:40:04,240.0,75.19,-3.19,-4.08,6810000.0,74.5,77.28,70.7038,77.37,
24/02/2021 09:45:04,240.0,74.62,-2.66,-3.44,153.74,75.99,77.28,74.2,76.35,
24/02/2021 09:50:05,240.0,75.06,-2.22,-2.88,400.15,75.99,77.28,74.2,76.35,
24/02/2021 09:55:05,240.0,74.81,-2.47,-3.20,517.48,75.99,77.28,74.2,76.35,
24/02/2021 10:00:07,240.0,74.46,-2.82,-3.65,605.14,75.99,77.28,74.2,76.35,
24/02/2021 10:05:04,243.0,73.84,-3.44,-4.45,725.93,75.99,77.28,73.68,76.35,
24/02/2021 10:10:06,243.0,73.35,-3.94,-5.09,860.74,75.99,77.28,73.15,76.35,
24/02/2021 10:15:04,243.0,73.35,-3.93,-5.09,961.97,75.99,77.28,73.15,76.35,
24/02/2021 10:20:04,243.0,73.85,-3.43,-4.44,1130000.0,75.99,77.28,73.15,76.35,
24/02/2021 10:25:05,243.0,74.34,-2.94,-3.80,1260000.0,75.99,77.28,73.15,76.35,
24/02/2021 10:30:05,243.0,74.24,-3.04,-3.93,1320000.0,75.99,77.28,73.15,76.35,
24/02/2021 10:35:06,243.0,74.34,-2.95,-3.81,1400000.0,75.99,77.28,73.15,76.35,
24/02/2021 10:40:04,243.0,74.43,-2.85,-3.69,1480000.0,75.99,77.28,73.15,76.35,
24/02/2021 10:46:01,243.0,74.70,-2.58,-3.34,1570000.0,75.99,77.28,73.15,76.35,
24/02/2021 10:50:04,243.0,74.86,-2.42,-3.14,1640000.0,75.99,77.28,73.15,76.35,
24/02/2021 10:54:37,243.0,75.00,-2.28,-2.95,1680000.0,75.99,77.28,73.15,76.35,
24/02/2021 10:55:03,243.0,75.02,-2.26,-2.92,1690000.0,75.99,77.28,73.15,76.35,
24/02/2021 11:00:05,243.0,75.21,-2.07,-2.68,1790000.0,75.99,77.28,73.15,76.35,
24/02/2021 11:05:04,248.0,75.63,-1.66,-2.14,1850000.0,75.99,77.28,73.15,76.35,
24/02/2021 11:10:04,248.0,75.45,-1.83,-2.37,1900000.0,75.99,77.28,73.15,76.35,
24/02/2021 11:15:04,248.0,75.55,-1.73,-2.24,1970000.0,75.99,77.28,73.15,76.35,
24/02/2021 11:20:04,248.0,75.67,-1.61,-2.08,2020000.0,75.99,77.28,73.15,76.35,
24/02/2021 11:25:04,248.0,76.09,-1.20,-1.55,2070000.0,75.99,77.28,73.15,76.35,
24/02/2021 11:30:04,248.0,76.14,-1.14,-1.47,2140000.0,75.99,77.28,73.15,76.35,
24/02/2021 11:35:04,248.0,75.98,-1.30,-1.68,2200000.0,75.99,77.28,73.15,76.35,
24/02/2021 11:40:05,248.0,75.75,-1.53,-1.98,2250000.0,75.99,77.28,73.15,76.35,
24/02/2021 11:45:03,248.0,75.73,-1.55,-2.01,2300000.0,75.99,77.28,73.15,76.35,
24/02/2021 11:50:04,248.0,76.01,-1.27,-1.64,2360000.0,75.99,77.28,73.15,76.35,
24/02/2021 11:55:03,248.0,76.18,-1.10,-1.42,2400000.0,75.99,77.28,73.15,76.35,
24/02/2021 12:00:04,248.0,76.07,-1.21,-1.57,2430000.0,75.99,77.28,73.15,76.35,
24/02/2021 12:05:05,251.0,76.13,-1.15,-1.49,2480000.0,75.99,77.28,73.15,76.35,
24/02/2021 12:10:04,251.0,76.04,-1.24,-1.60,2540000.0,75.99,77.28,73.15,76.35,
24/02/2021 12:15:04,251.0,76.00,-1.28,-1.66,2570000.0,75.99,77.28,73.15,76.35,
24/02/2021 12:20:04,251.0,75.94,-1.34,-1.73,2610000.0,75.99,77.28,73.15,76.35,
24/02/2021 12:25:05,251.0,75.94,-1.34,-1.73,2640000.0,75.99,77.28,73.15,76.35,
24/02/2021 12:30:05,251.0,75.91,-1.38,-1.78,2670000.0,75.99,77.28,73.15,76.35,
24/02/2021 12:35:04,251.0,75.91,-1.37,-1.77,2720000.0,75.99,77.28,73.15,76.35,
24/02/2021 12:40:04,251.0,76.12,-1.16,-1.50,2750000.0,75.99,77.28,73.15,76.35,
24/02/2021 12:45:04,251.0,76.05,-1.23,-1.59,2770000.0,75.99,77.28,73.15,76.35,
24/02/2021 12:50:04,251.0,75.96,-1.32,-1.71,2800000.0,75.99,77.28,73.15,76.35,
24/02/2021 12:55:04,251.0,75.83,-1.45,-1.88,2820000.0,75.99,77.28,73.15,76.35,
24/02/2021 13:00:05,251.0,75.75,-1.53,-1.98,2840000.0,75.99,77.28,73.15,76.35,
24/02/2021 13:05:04,255.0,75.62,-1.66,-2.15,2880000.0,75.99,77.28,73.15,76.35,
24/02/2021 13:10:05,255.0,75.92,-1.36,-1.76,2900000.0,75.99,77.28,73.15,76.35,
24/02/2021 13:15:04,255.0,76.26,-1.02,-1.32,2930000.0,75.99,77.28,73.15,76.35,
24/02/2021 13:20:04,255.0,76.19,-1.09,-1.41,2970000.0,75.99,77.28,73.15,76.35,
24/02/2021 13:25:05,255.0,76.15,-1.13,-1.46,3000000.0,75.99,77.28,73.15,76.35,
24/02/2021 13:30:05,255.0,76.08,-1.20,-1.55,3020000.0,75.99,77.28,73.15,76.35,
24/02/2021 13:35:03,255.0,76.13,-1.15,-1.49,3050000.0,75.99,77.28,73.15,76.35,
24/02/2021 13:40:04,255.0,76.10,-1.18,-1.53,3080000.0,75.99,77.28,73.15,76.35,
24/02/2021 13:45:04,255.0,76.09,-1.19,-1.54,3100000.0,75.99,77.28,73.15,76.35,
24/02/2021 13:50:02,255.0,75.89,-1.39,-1.80,3120000.0,75.99,77.28,73.15,76.35,
24/02/2021 13:55:05,255.0,75.78,-1.50,-1.94,3140000.0,75.99,77.28,73.15,76.35,
24/02/2021 14:00:04,255.0,75.93,-1.35,-1.75,3160000.0,75.99,77.28,73.15,76.35,
24/02/2021 14:05:04,258.0,75.77,-1.52,-1.96,3180000.0,75.99,77.28,73.15,76.35,
24/02/2021 14:10:04,258.0,75.64,-1.64,-2.12,3210000.0,75.99,77.28,73.15,76.35,
24/02/2021 14:15:05,258.0,75.59,-1.69,-2.19,3240000.0,75.99,77.28,73.15,76.35,
24/02/2021 14:20:05,258.0,75.80,-1.48,-1.92,3260000.0,75.99,77.28,73.15,76.35,
24/02/2021 14:25:05,258.0,75.80,-1.48,-1.92,3290000.0,75.99,77.28,73.15,76.35,
24/02/2021 14:30:05,258.0,75.86,-1.42,-1.84,3310000.0,75.99,77.28,73.15,76.35,
24/02/2021 14:35:06,258.0,75.90,-1.38,-1.79,3340000.0,75.99,77.28,73.15,76.35,
24/02/2021 14:40:05,258.0,75.92,-1.36,-1.76,3360000.0,75.99,77.28,73.15,76.35,
