Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 17:10:07,59.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 17:15:08,59.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 17:20:07,59.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 17:25:06,59.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 17:30:08,59.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 17:35:07,59.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 17:40:09,59.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 17:45:10,59.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 17:50:06,59.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 17:55:07,59.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 18:00:08,59.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 18:05:10,60.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 18:10:07,60.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 18:15:08,60.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 18:20:06,60.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 18:25:06,60.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 18:30:08,60.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 18:35:07,60.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 18:40:10,60.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 18:45:07,60.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 18:50:07,60.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 18:55:07,60.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 19:00:11,60.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 19:05:09,61.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 19:10:07,61.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 19:15:08,61.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 19:20:10,61.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 19:25:08,61.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 19:30:08,61.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 19:35:09,61.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 19:40:08,61.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 19:45:07,61.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 19:50:08,61.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 19:55:09,61.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 20:00:08,61.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 20:05:09,62.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 20:10:08,62.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 20:15:09,62.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 20:20:08,62.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 20:25:06,62.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 20:30:08,62.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 20:35:08,62.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 20:40:10,62.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 20:45:06,62.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 20:50:08,62.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 20:55:07,62.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 21:00:11,62.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 21:05:08,63.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 21:10:07,63.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 21:15:09,63.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 21:20:07,63.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 21:25:08,63.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 21:30:07,63.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 21:35:10,63.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 21:40:08,63.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 21:45:10,63.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 21:50:09,63.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 21:55:08,63.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 22:00:10,63.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 22:05:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 22:10:07,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 22:15:06,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 22:20:09,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 22:25:09,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 22:30:07,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 22:35:07,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 22:40:09,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 22:45:07,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 22:50:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 22:55:07,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 23:00:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 23:05:10,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 23:10:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 23:15:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 23:20:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 23:25:09,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 23:30:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 23:35:09,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 23:40:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 23:45:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 23:50:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
27/02/2021 23:55:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 00:00:10,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 00:05:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 00:10:09,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 00:15:10,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 00:20:09,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 00:25:10,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 00:30:10,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 00:35:09,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 00:40:07,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 00:45:08,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 00:50:10,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 00:55:09,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 01:00:11,64.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 01:05:11,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 01:10:10,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 01:15:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 01:20:07,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 01:25:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 01:30:08,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 01:35:11,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 01:40:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 01:45:11,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 01:50:10,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 01:55:10,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 02:00:11,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 02:05:07,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 02:10:10,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 02:15:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 02:20:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 02:25:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 02:30:07,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 02:35:11,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 02:40:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 02:45:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 02:50:10,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 02:55:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 03:00:14,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 03:05:08,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 03:10:10,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 03:15:08,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 03:20:07,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 03:25:08,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 03:30:10,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 03:35:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 03:40:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 03:45:07,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 03:50:10,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 03:55:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 04:00:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 04:05:08,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 04:10:08,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 04:15:10,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 04:20:10,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 04:25:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 04:30:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 04:35:09,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 04:40:08,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 04:45:10,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 04:50:10,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 04:55:08,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 05:00:13,65.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 05:05:10,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 05:10:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 05:15:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 05:20:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 05:25:10,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 05:30:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 05:35:07,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 05:40:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 05:45:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 05:50:07,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 05:55:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 06:00:11,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 06:05:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 06:10:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 06:15:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 06:20:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 06:25:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 06:30:10,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 06:35:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 06:40:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 06:45:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 06:50:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 06:55:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 07:00:13,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 07:05:10,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 07:10:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 07:15:11,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 07:20:07,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 07:25:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 07:30:11,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 07:35:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 07:40:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 07:45:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 07:50:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 07:55:10,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 08:00:11,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 08:05:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 08:10:11,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 08:15:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 08:20:10,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 08:25:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 08:30:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 08:35:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 08:40:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 08:45:07,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 08:50:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 08:55:11,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 09:00:14,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 09:05:10,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 09:10:10,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 09:15:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 09:20:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 09:25:11,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 09:30:10,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 09:35:10,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 09:40:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 09:45:10,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 09:50:10,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 09:55:11,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 10:00:11,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 10:05:09,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 10:10:11,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
28/02/2021 10:15:08,66.0,24.70,0.34,1.40,19370000.0,25.045,24.36,23.5,25.99,
