Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 13:30:10,71.0,348.22,-3.22,-2.42,1050000.0,349.94,351.44,343.18,351.3746,
03/03/2021 13:35:10,71.0,347.65,-3.79,-2.42,1060000.0,349.94,351.44,343.18,351.3746,
03/03/2021 13:40:11,71.0,348.00,-3.44,-2.42,1070000.0,349.94,351.44,343.18,351.3746,
03/03/2021 13:45:10,71.0,346.83,-4.61,-2.62,1090000.0,349.94,351.44,343.18,351.3746,
03/03/2021 13:50:12,71.0,346.82,-4.62,-2.62,1100000.0,349.94,351.44,343.18,351.3746,
03/03/2021 13:55:08,71.0,345.85,-5.59,-2.62,1110000.0,349.94,351.44,343.18,351.3746,
03/03/2021 14:00:12,71.0,345.90,-5.54,-2.62,1120000.0,349.94,351.44,343.18,351.3746,
03/03/2021 14:05:11,71.0,345.15,-6.29,-2.62,1130000.0,349.94,351.44,343.18,351.3746,
03/03/2021 14:10:10,71.0,345.00,-6.44,-2.62,1140000.0,349.94,351.44,343.18,351.3746,
03/03/2021 14:15:09,71.0,345.50,-5.94,-2.62,1160000.0,349.94,351.44,343.18,351.3746,
03/03/2021 14:20:10,71.0,345.28,-6.16,-2.63,1170000.0,349.94,351.44,343.18,351.3746,
03/03/2021 14:25:10,71.0,344.85,-6.59,-2.63,1190000.0,349.94,351.44,343.18,351.3746,
03/03/2021 14:30:11,71.0,344.48,-6.96,-2.63,1200000.0,349.94,351.44,343.18,351.3746,
03/03/2021 14:35:09,71.0,344.24,-7.20,-2.64,1220000.0,349.94,351.44,343.18,351.3746,
03/03/2021 14:40:09,71.0,346.14,-5.30,-2.64,1230000.0,349.94,351.44,343.18,351.3746,
03/03/2021 14:45:11,71.0,346.36,-5.08,-2.64,1250000.0,349.94,351.44,343.18,351.3746,
03/03/2021 14:50:10,71.0,345.44,-6.01,-2.64,1270000.0,349.94,351.44,343.18,351.3746,
03/03/2021 14:55:11,71.0,346.26,-5.18,-2.64,1290000.0,349.94,351.44,343.18,351.3746,
03/03/2021 15:00:12,71.0,346.27,-5.17,-2.64,1300000.0,349.94,351.44,343.18,351.3746,
03/03/2021 15:05:12,71.0,346.70,-4.74,-2.64,1310000.0,349.94,351.44,343.18,351.3746,
03/03/2021 15:10:11,71.0,346.85,-4.59,-2.64,1320000.0,349.94,351.44,343.18,351.3746,
03/03/2021 15:15:12,71.0,346.56,-4.88,-2.48,1340000.0,349.94,351.44,343.18,351.3746,
03/03/2021 15:20:11,71.0,346.18,-5.26,-2.48,1350000.0,349.94,351.44,343.18,351.3746,
03/03/2021 15:25:10,71.0,345.38,-6.06,-2.48,1360000.0,349.94,351.44,343.18,351.3746,
03/03/2021 15:30:11,71.0,345.31,-6.13,-2.89,1380000.0,349.94,351.44,343.18,351.3746,
03/03/2021 15:35:10,71.0,344.91,-6.53,-2.73,1390000.0,349.94,351.44,343.18,351.3746,
03/03/2021 15:40:11,71.0,344.82,-6.63,-2.73,1410000.0,349.94,351.44,343.18,351.3746,
03/03/2021 15:45:12,71.0,345.24,-6.20,-1.76,1430000.0,349.94,351.44,343.18,351.3746,
03/03/2021 15:50:08,71.0,344.90,-6.54,-2.89,1450000.0,349.94,351.44,343.18,351.3746,
03/03/2021 15:55:12,71.0,343.93,-7.51,-2.89,1480000.0,349.94,351.44,343.18,351.3746,
03/03/2021 16:00:11,71.0,343.06,0.25,-2.89,1520000.0,349.94,342.81,342.81,351.3746,
03/03/2021 16:05:11,71.0,343.06,0.25,-2.58,1540000.0,349.94,342.81,342.81,351.3746,
03/03/2021 16:10:09,71.0,348.00,5.19,-2.58,1600000.0,349.94,342.81,342.81,351.3746,
03/03/2021 16:15:10,71.0,346.14,3.08,-2.74,1840000.0,349.94,343.06,342.81,351.3746,
03/03/2021 16:20:11,71.0,345.87,2.81,-2.74,1900000.0,349.94,343.06,342.81,351.3746,
03/03/2021 16:25:10,71.0,342.80,-0.26,-2.74,1900000.0,349.94,343.06,342.81,351.3746,
03/03/2021 16:30:12,71.0,342.80,-0.26,-2.74,1920000.0,349.94,343.06,342.81,351.3746,
