Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 15:00:05,57.0,16.46,0.01,-1.51,193.97,16.46,16.45,16.34,16.65,
24/02/2021 15:05:05,57.0,16.48,0.03,-1.53,198.34,16.46,16.45,16.34,16.65,
24/02/2021 15:10:05,57.0,16.48,0.03,-1.55,202.65,16.46,16.45,16.34,16.65,
24/02/2021 15:15:06,57.0,16.53,0.08,-1.64,207.35,16.46,16.45,16.34,16.65,
24/02/2021 15:20:06,57.0,16.53,0.08,-1.59,212.43,16.46,16.45,16.34,16.65,
24/02/2021 15:25:06,57.0,16.56,0.11,-1.57,218.09,16.46,16.45,16.34,16.65,
24/02/2021 15:30:05,57.0,16.57,0.12,-1.55,222.15,16.46,16.45,16.34,16.65,
24/02/2021 15:35:05,57.0,16.52,0.07,-1.59,227.39,16.46,16.45,16.34,16.65,
24/02/2021 15:40:05,57.0,16.54,0.09,-1.51,235.31,16.46,16.45,16.34,16.65,
24/02/2021 15:45:04,57.0,16.55,0.10,-1.58,240.74,16.46,16.45,16.34,16.65,
24/02/2021 15:50:06,57.0,16.56,0.11,-1.52,248,16.46,16.45,16.34,16.65,
24/02/2021 15:55:04,57.0,16.54,0.09,-1.55,259.3,16.46,16.45,16.34,16.65,
24/02/2021 16:05:07,57.0,16.51,0.00,-1.71,285.1,16.46,16.51,16.34,16.65,
24/02/2021 16:10:05,57.0,16.51,0.00,-1.71,296.28,16.46,16.51,16.34,16.65,
24/02/2021 16:15:06,57.0,16.51,-0.02,-1.67,311.57,16.46,16.51,16.34,16.65,
24/02/2021 16:20:06,57.0,16.51,0.00,-1.67,315.07,16.46,16.51,16.34,16.65,
24/02/2021 16:25:06,57.0,16.51,0.00,-1.67,315.07,16.46,16.51,16.34,16.65,
24/02/2021 16:30:06,57.0,16.51,0.00,-1.67,315.07,16.46,16.51,16.34,16.65,
24/02/2021 16:35:06,57.0,16.51,0.00,-1.67,315.07,16.46,16.51,16.34,16.65,
24/02/2021 16:40:06,57.0,16.51,0.00,-1.67,315.07,16.46,16.51,16.34,16.65,
24/02/2021 16:45:06,57.0,16.51,0.00,-1.67,315.07,16.46,16.51,16.34,16.65,
24/02/2021 16:50:06,57.0,16.51,0.00,-1.67,315.07,16.46,16.51,16.34,16.65,
24/02/2021 16:55:06,57.0,16.51,0.00,-1.67,315.07,16.46,16.51,16.34,16.65,
24/02/2021 17:00:07,57.0,16.50,-0.01,-0.06,315.09,16.46,16.51,16.34,16.65,
24/02/2021 17:05:06,57.0,16.50,-0.01,-1.67,315.09,16.46,16.51,16.34,16.65,
24/02/2021 17:10:07,57.0,16.50,-0.01,-1.67,315.09,16.46,16.51,16.34,16.65,
24/02/2021 17:15:05,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 17:20:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 17:25:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 17:30:05,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 17:35:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 17:40:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 17:45:07,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 17:50:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 17:55:05,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 18:00:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 18:05:08,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 18:10:05,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 18:15:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 18:20:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 18:25:07,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 18:30:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 18:35:05,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 18:40:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 18:45:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 18:50:05,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 18:55:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 19:00:08,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 19:05:07,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 19:10:06,57.0,16.50,-0.01,-1.67,315.1,16.46,16.51,16.34,16.65,
24/02/2021 19:15:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 19:20:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 19:25:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 19:30:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 19:35:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 19:40:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 19:45:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 19:50:09,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 19:55:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 20:00:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 20:05:09,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 20:10:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 20:15:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 20:20:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 20:25:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 20:30:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 20:35:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 20:40:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 20:45:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 20:50:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 20:55:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 21:00:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 21:05:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 21:10:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 21:20:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 21:25:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 21:30:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 21:35:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 21:40:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 21:45:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 21:50:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 21:55:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 22:00:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 22:05:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 22:10:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 22:15:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 22:20:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 22:25:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 22:30:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 22:35:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 22:40:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 22:45:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 22:50:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 22:55:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 23:00:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 23:05:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 23:10:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 23:15:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 23:20:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 23:25:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 23:30:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 23:35:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 23:40:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 23:45:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 23:50:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
24/02/2021 23:55:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 00:00:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 00:05:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 00:10:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 00:15:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 00:20:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 00:25:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 00:30:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 00:35:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 00:40:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 00:45:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 00:50:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 00:55:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 01:00:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 01:05:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 01:10:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 01:15:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 01:20:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 01:25:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 01:30:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 01:35:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 01:40:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 01:45:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 01:50:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 01:55:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 02:00:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 02:05:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 02:10:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 02:15:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 02:25:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 02:30:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 02:35:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 02:40:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 02:45:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 02:50:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 02:55:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 03:00:08,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 03:05:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 03:10:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 03:15:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 03:20:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 03:25:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 03:30:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 03:35:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 03:40:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 03:45:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 03:50:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 03:55:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 04:00:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 04:05:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 04:10:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 04:15:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 04:20:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 04:25:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 04:30:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 04:35:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 04:40:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 04:45:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 04:50:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 04:55:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 05:00:08,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 05:05:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 05:10:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 05:15:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 05:20:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 05:25:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 05:30:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 05:35:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 05:40:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 05:45:05,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 05:50:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 05:55:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 06:00:08,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 06:05:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 06:10:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 06:15:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 06:20:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 06:25:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 06:30:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 06:35:08,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 06:40:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 06:45:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 06:50:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 06:55:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 07:00:08,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 07:05:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 07:10:08,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 07:15:11,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 07:20:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 07:25:08,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 07:30:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 07:35:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 07:40:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 07:45:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 07:50:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 07:55:06,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 08:00:08,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 08:05:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 08:10:07,57.0,16.50,-0.01,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 08:15:06,57.0,15.41,-1.10,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 08:20:06,57.0,15.76,-0.75,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 08:25:07,57.0,15.95,-0.56,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 08:30:07,57.0,16.00,-0.51,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 08:35:07,57.0,16.00,-0.51,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 08:40:06,57.0,16.02,-0.49,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 08:45:07,57.0,15.99,-0.52,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 08:50:07,57.0,15.93,-0.58,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 08:55:07,57.0,15.93,-0.58,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 09:00:08,57.0,15.86,-0.65,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 09:05:07,57.0,15.89,-0.62,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 09:10:10,57.0,15.86,-0.65,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 09:15:08,57.0,15.86,-0.65,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 09:20:08,57.0,15.90,-0.61,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 09:25:07,57.0,15.90,-0.61,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 09:30:06,57.0,16.51,0.06,-1.67,315.4,16.46,16.51,16.34,16.65,
25/02/2021 09:35:06,57.0,16.01,-0.44,-1.64,320.06,16.46,16.51,15.87,16.65,
25/02/2021 09:40:07,57.0,16.06,-0.39,-1.25,321.97,16.46,16.51,15.87,16.65,
25/02/2021 09:45:07,57.0,16.04,-0.47,0.26,70.58,15.91,16.51,15.87,16.06,
25/02/2021 09:50:07,57.0,15.97,-0.54,0.44,91.91,15.91,16.51,15.87,16.06,
25/02/2021 09:55:06,57.0,15.92,-0.59,0.43,104.19,15.91,16.51,15.87,16.06,
25/02/2021 10:00:09,57.0,15.92,-0.59,0.30,120.39,15.91,16.51,15.87,16.07,
25/02/2021 10:05:09,57.0,15.84,-0.67,0.30,143.54,15.91,16.51,15.8373,16.07,
25/02/2021 10:10:06,57.0,15.84,-0.67,0.12,189.47,15.91,16.51,15.83,16.07,
25/02/2021 10:15:07,57.0,15.75,-0.76,0.13,201.59,15.91,16.51,15.75,16.07,
25/02/2021 10:20:06,57.0,15.78,-0.73,0.26,211.07,15.91,16.51,15.75,16.07,
25/02/2021 10:25:08,57.0,15.78,-0.73,0.41,226.5,15.91,16.51,15.75,16.07,
25/02/2021 10:30:07,57.0,15.77,-0.74,0.25,244.24,15.91,16.51,15.71,16.07,
25/02/2021 10:35:07,57.0,15.73,-0.78,0.10,249.78,15.91,16.51,15.71,16.07,
25/02/2021 10:40:07,57.0,15.74,-0.77,0.06,255.7,15.91,16.51,15.68,16.07,
25/02/2021 10:45:07,57.0,15.81,-0.70,0.20,283.45,15.91,16.51,15.68,16.07,
25/02/2021 10:50:08,57.0,15.76,-0.75,0.27,288.38,15.91,16.51,15.68,16.07,
25/02/2021 10:55:07,57.0,15.78,-0.73,0.41,295.77,15.91,16.51,15.679,16.07,
25/02/2021 11:00:09,57.0,15.72,-0.79,0.52,298.93,15.91,16.51,15.679,16.07,
25/02/2021 11:05:10,57.0,15.72,-0.79,0.41,305.98,15.91,16.51,15.679,16.07,
25/02/2021 11:10:10,57.0,15.70,-0.81,0.39,308.25,15.91,16.51,15.679,16.07,
25/02/2021 11:15:07,57.0,15.68,-0.83,0.13,314.27,15.91,16.51,15.679,16.07,
25/02/2021 11:20:07,57.0,15.68,-0.83,0.04,319.56,15.91,16.51,15.665,16.07,
25/02/2021 11:25:06,57.0,15.74,-0.77,0.06,329.81,15.91,16.51,15.665,16.07,
25/02/2021 11:30:06,57.0,15.79,-0.72,-0.01,332.79,15.91,16.51,15.665,16.07,
25/02/2021 11:35:07,57.0,15.78,-0.73,0.08,342.52,15.91,16.51,15.66,16.07,
