Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 02:45:07,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 02:50:07,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 02:55:07,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 03:00:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 03:05:09,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 03:10:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 03:15:07,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 03:20:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 03:25:09,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 03:30:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 03:35:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 03:40:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 03:45:07,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 03:50:07,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 03:55:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 04:00:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 04:05:07,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 04:10:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 04:15:09,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 04:20:07,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 04:25:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 04:30:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 04:35:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 04:40:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 04:45:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 04:50:16,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 04:55:11,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 05:00:29,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 05:05:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 05:10:09,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 05:15:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 05:20:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
