Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 13:30:05,55.0,84.35,-0.21,-0.25,6310000.0,83.85,84.56,81.52,85.4,
24/02/2021 13:35:05,55.0,84.46,-0.10,-0.12,6370000.0,83.85,84.56,81.52,85.4,
24/02/2021 13:40:06,55.0,84.39,-0.17,-0.20,6430000.0,83.85,84.56,81.52,85.4,
24/02/2021 13:45:05,55.0,84.38,-0.19,-0.22,6490000.0,83.85,84.56,81.52,85.4,
24/02/2021 13:50:05,55.0,84.05,-0.51,-0.61,6540000.0,83.85,84.56,81.52,85.4,
24/02/2021 13:55:05,55.0,83.89,-0.67,-0.79,6590000.0,83.85,84.56,81.52,85.4,
24/02/2021 14:00:06,55.0,83.98,-0.58,-0.69,6660000.0,83.85,84.56,81.52,85.4,
24/02/2021 14:05:05,55.0,83.80,-0.76,-0.90,6710000.0,83.85,84.56,81.52,85.4,
24/02/2021 14:10:05,55.0,83.36,-1.20,-1.42,6780000.0,83.85,84.56,81.52,85.4,
24/02/2021 14:15:06,55.0,83.18,-1.38,-1.63,6840000.0,83.85,84.56,81.52,85.4,
24/02/2021 14:20:05,55.0,83.58,-0.98,-1.16,6890000.0,83.85,84.56,81.52,85.4,
24/02/2021 14:25:05,55.0,83.57,-0.99,-1.17,6960000.0,83.85,84.56,81.52,85.4,
24/02/2021 14:30:06,55.0,83.67,-0.89,-1.05,7020000.0,83.85,84.56,81.52,85.4,
24/02/2021 14:35:06,55.0,84.12,-0.44,-0.52,7080000.0,83.85,84.56,81.52,85.4,
24/02/2021 14:40:06,55.0,84.08,-0.48,-0.57,7140000.0,83.85,84.56,81.52,85.4,
24/02/2021 14:45:05,55.0,83.89,-0.67,-0.79,7190000.0,83.85,84.56,81.52,85.4,
24/02/2021 14:50:06,55.0,83.71,-0.85,-1.01,7250000.0,83.85,84.56,81.52,85.4,
24/02/2021 14:55:05,55.0,83.75,-0.81,-0.96,7370000.0,83.85,84.56,81.52,85.4,
24/02/2021 15:00:05,55.0,83.90,-0.67,-0.79,7420000.0,83.85,84.56,81.52,85.4,
24/02/2021 15:05:05,55.0,83.94,-0.62,-0.73,7470000.0,83.85,84.56,81.52,85.4,
24/02/2021 15:10:05,55.0,83.84,-0.73,-0.86,7530000.0,83.85,84.56,81.52,85.4,
24/02/2021 15:15:06,55.0,83.87,-0.69,-0.81,7580000.0,83.85,84.56,81.52,85.4,
24/02/2021 15:20:06,55.0,83.95,-0.61,-0.72,7640000.0,83.85,84.56,81.52,85.4,
24/02/2021 15:25:05,55.0,83.94,-0.63,-0.74,7680000.0,83.85,84.56,81.52,85.4,
24/02/2021 15:30:05,55.0,84.10,-0.46,-0.54,7760000.0,83.85,84.56,81.52,85.4,
24/02/2021 15:35:06,55.0,83.95,-0.61,-0.72,7820000.0,83.85,84.56,81.52,85.4,
24/02/2021 15:40:06,55.0,83.84,-0.72,-0.85,7890000.0,83.85,84.56,81.52,85.4,
24/02/2021 15:45:05,55.0,83.79,-0.77,-0.91,7970000.0,83.85,84.56,81.52,85.4,
24/02/2021 15:50:06,55.0,83.93,-0.63,-0.75,8040000.0,83.85,84.56,81.52,85.4,
24/02/2021 15:55:06,55.0,83.94,-0.62,-0.73,8120000.0,83.85,84.56,81.52,85.4,
24/02/2021 16:05:06,55.0,84.14,0.00,0.00,8330000.0,83.85,84.14,81.52,85.4,
24/02/2021 16:10:06,55.0,84.14,0.00,0.00,8460000.0,83.85,84.14,81.52,85.4,
24/02/2021 16:15:06,55.0,84.17,0.03,0.04,8550000.0,83.85,84.14,81.52,85.4,
24/02/2021 16:20:06,55.0,83.82,-0.35,-0.42,8720000.0,83.85,84.17,81.52,85.4,
24/02/2021 16:25:06,55.0,83.83,-0.34,-0.40,8720000.0,83.85,84.17,81.52,85.4,
24/02/2021 16:30:07,55.0,84.29,0.12,0.14,8720000.0,83.85,84.17,81.52,85.4,
24/02/2021 16:35:07,55.0,84.17,0.00,0.00,8720000.0,83.85,84.17,81.52,85.4,
24/02/2021 16:40:06,55.0,84.01,-0.16,-0.19,8720000.0,83.85,84.17,81.52,85.4,
24/02/2021 16:45:06,55.0,84.17,0.00,0.00,8730000.0,83.85,84.17,81.52,85.4,
24/02/2021 16:50:06,55.0,84.18,0.01,0.01,8740000.0,83.85,84.17,81.52,85.4,
24/02/2021 16:55:06,55.0,84.13,-0.04,-0.05,8740000.0,83.85,84.17,81.52,85.4,
24/02/2021 17:00:07,55.0,84.20,0.03,0.04,8740000.0,83.85,84.17,81.52,85.4,
24/02/2021 17:05:06,55.0,84.20,0.03,0.04,8740000.0,83.85,84.17,81.52,85.4,
24/02/2021 17:10:07,55.0,84.04,-0.13,-0.15,8740000.0,83.85,84.17,81.52,85.4,
24/02/2021 17:15:06,55.0,84.04,-0.13,-0.15,8780000.0,83.85,84.17,81.52,85.4,
24/02/2021 17:20:06,55.0,84.10,-0.07,-0.08,8780000.0,83.85,84.17,81.52,85.4,
24/02/2021 17:25:06,55.0,84.15,-0.02,-0.02,8780000.0,83.85,84.17,81.52,85.4,
24/02/2021 17:30:06,55.0,83.91,-0.26,-0.31,8780000.0,83.85,84.17,81.52,85.4,
24/02/2021 17:35:06,55.0,84.17,0.00,0.00,8780000.0,83.85,84.17,81.52,85.4,
24/02/2021 17:40:06,55.0,83.90,-0.27,-0.32,8780000.0,83.85,84.17,81.52,85.4,
24/02/2021 17:45:06,55.0,83.95,-0.22,-0.26,8780000.0,83.85,84.17,81.52,85.4,
24/02/2021 17:50:06,55.0,83.86,-0.31,-0.37,8810000.0,83.85,84.17,81.52,85.4,
24/02/2021 17:55:06,55.0,84.00,-0.17,-0.20,8810000.0,83.85,84.17,81.52,85.4,
24/02/2021 18:00:08,55.0,83.72,-0.45,-0.53,8810000.0,83.85,84.17,81.52,85.4,
24/02/2021 18:05:08,55.0,83.72,-0.45,-0.53,8840000.0,83.85,84.17,81.52,85.4,
24/02/2021 18:10:06,55.0,83.72,-0.45,-0.53,8840000.0,83.85,84.17,81.52,85.4,
24/02/2021 18:15:06,55.0,83.75,-0.42,-0.50,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 18:20:06,55.0,83.75,-0.42,-0.50,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 18:25:07,55.0,84.17,0.00,0.00,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 18:30:07,55.0,83.75,-0.42,-0.50,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 18:35:06,55.0,84.00,-0.17,-0.20,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 18:40:06,55.0,84.00,-0.17,-0.20,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 18:45:06,55.0,84.00,-0.17,-0.20,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 18:50:06,55.0,83.80,-0.37,-0.44,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 18:55:06,55.0,84.00,-0.17,-0.20,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 19:00:08,55.0,84.00,-0.17,-0.20,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 19:05:08,55.0,83.99,-0.18,-0.21,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 19:10:05,55.0,83.81,-0.36,-0.43,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 19:15:06,55.0,83.81,-0.36,-0.43,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 19:20:06,55.0,83.81,-0.36,-0.43,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 19:25:06,55.0,83.80,-0.37,-0.44,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 19:30:07,55.0,84.01,-0.16,-0.19,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 19:35:07,55.0,83.90,-0.27,-0.32,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 19:40:06,55.0,83.90,-0.27,-0.32,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 19:45:06,55.0,83.96,-0.21,-0.25,8850000.0,83.85,84.17,81.52,85.4,
24/02/2021 19:50:06,55.0,83.96,-0.21,-0.25,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 19:55:07,55.0,83.96,-0.21,-0.25,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 20:00:07,55.0,83.95,-0.22,-0.26,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 20:05:09,55.0,83.95,-0.22,-0.26,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 20:10:06,55.0,83.95,-0.22,-0.26,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 20:15:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 20:20:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 20:25:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 20:30:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 20:35:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 20:40:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 20:45:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 20:50:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 20:55:05,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 21:00:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 21:05:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 21:10:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 21:15:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 21:20:05,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 21:25:05,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 21:30:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 21:35:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 21:40:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 21:45:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 21:50:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 21:55:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 22:00:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 22:05:05,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 22:10:05,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 22:15:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 22:20:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 22:25:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 22:30:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 22:35:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 22:40:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 22:45:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 22:50:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 22:55:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 23:00:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 23:05:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 23:10:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 23:15:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 23:20:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 23:25:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 23:30:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 23:35:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 23:40:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 23:45:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 23:50:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
24/02/2021 23:55:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 00:00:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 00:05:05,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 00:10:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 00:15:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 00:20:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 00:25:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 00:30:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 00:35:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 00:40:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 00:45:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 00:50:05,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 00:55:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 01:00:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 01:05:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 01:10:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 01:15:05,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 01:20:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 01:25:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 01:30:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 01:35:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 01:40:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 01:45:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 01:50:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 01:55:05,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 02:00:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 02:05:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 02:10:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 02:15:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 02:20:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 02:25:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 02:30:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 02:35:07,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
25/02/2021 02:40:06,55.0,83.91,-0.26,-0.31,8860000.0,83.85,84.17,81.52,85.4,
