Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
26/02/2021 10:05:08,118.0,107.98,-0.52,-3.70,105.54,107.7,108.50,106.4601,109.83,
26/02/2021 10:10:09,118.0,107.18,-1.32,-3.42,118.42,107.7,108.50,106.4601,109.86,
26/02/2021 10:15:07,118.0,107.00,-1.50,-3.79,133.27,107.7,108.50,106.4601,109.86,
26/02/2021 10:20:08,118.0,106.95,-1.55,-3.73,144.88,107.7,108.50,106.4601,109.86,
26/02/2021 10:25:08,118.0,106.48,-2.02,-3.73,156.49,107.7,108.50,106.3,109.86,
26/02/2021 10:30:07,118.0,105.61,-2.89,-4.75,174.04,107.7,108.50,105.61,109.86,
26/02/2021 10:35:27,118.0,106.36,-2.14,-4.92,182.97,107.7,108.50,105.6,109.86,
26/02/2021 10:40:10,118.0,106.93,-1.58,-4.70,194.39,107.7,108.50,105.6,109.86,
26/02/2021 10:45:06,118.0,107.38,-1.12,-4.08,205.47,107.7,108.50,105.6,109.86,
26/02/2021 10:50:06,118.0,107.76,-0.74,-4.17,211.85,107.7,108.50,105.59,109.86,
26/02/2021 10:55:07,118.0,107.82,-0.68,-3.98,224.51,107.7,108.50,105.59,109.86,
26/02/2021 11:00:08,118.0,107.19,-1.31,-4.26,229.44,107.7,108.50,105.59,109.86,
26/02/2021 11:05:10,129.0,107.16,-1.34,-4.53,241.88,107.7,108.50,105.59,109.86,
26/02/2021 11:10:07,129.0,107.79,-0.71,-4.80,251.63,107.7,108.50,105.59,109.86,
26/02/2021 11:15:07,129.0,107.41,-1.09,-4.83,256.17,107.7,108.50,105.59,109.86,
26/02/2021 11:20:07,129.0,107.35,-1.15,-4.52,261.65,107.7,108.50,105.59,109.86,
26/02/2021 11:25:08,129.0,107.80,-0.70,-4.30,266.17,107.7,108.50,105.59,109.86,
26/02/2021 11:30:06,129.0,107.56,-0.94,-3.98,272.29,107.7,108.50,105.59,109.86,
26/02/2021 11:35:06,129.0,108.04,-0.46,-3.89,279.84,107.7,108.50,105.59,109.86,
26/02/2021 11:40:06,129.0,108.25,-0.25,-3.36,283.06,107.7,108.50,105.59,109.86,
26/02/2021 11:45:09,140.0,108.03,-0.47,-3.45,287.04,107.7,108.50,105.59,109.86,
26/02/2021 11:50:05,140.0,107.90,-0.60,-4.11,291,107.7,108.50,105.59,109.86,
26/02/2021 11:55:09,140.0,107.44,-1.07,-4.08,299.86,107.7,108.50,105.59,109.86,
26/02/2021 12:00:07,140.0,107.18,-1.33,-4.20,304.03,107.7,108.50,105.59,109.86,
26/02/2021 12:05:07,151.0,107.32,-1.18,-4.20,312.4,107.7,108.50,105.59,109.86,
26/02/2021 12:10:06,151.0,107.69,-0.81,-3.86,325.78,107.7,108.50,105.59,109.86,
26/02/2021 12:15:07,151.0,107.97,-0.53,-4.20,333.01,107.7,108.50,105.59,109.86,
26/02/2021 12:20:06,151.0,108.15,-0.35,-4.17,339.82,107.7,108.50,105.59,109.86,
26/02/2021 12:25:06,151.0,108.19,-0.31,-3.95,347.44,107.7,108.50,105.59,109.86,
26/02/2021 12:30:06,151.0,108.02,-0.48,-3.73,355.53,107.7,108.50,105.59,109.86,
26/02/2021 12:35:07,151.0,108.39,-0.11,-3.98,366.77,107.7,108.50,105.59,109.86,
26/02/2021 12:40:06,151.0,108.30,-0.20,-3.54,371.11,107.7,108.50,105.59,109.86,
26/02/2021 12:45:06,151.0,108.45,-0.05,-3.32,378.49,107.7,108.50,105.59,109.86,
26/02/2021 12:50:07,151.0,108.52,0.02,-3.48,387.26,107.7,108.50,105.59,109.86,
26/02/2021 12:55:07,151.0,108.39,-0.11,-3.45,394.34,107.7,108.50,105.59,109.86,
26/02/2021 13:00:08,151.0,107.87,-0.63,-3.51,400.87,107.7,108.50,105.59,109.86,
26/02/2021 13:05:06,151.0,107.49,-1.01,-4.05,405.61,107.7,108.50,105.59,109.86,
26/02/2021 13:10:08,151.0,107.86,-0.64,-3.67,416.23,107.7,108.50,105.59,109.86,
26/02/2021 13:15:07,151.0,107.64,-0.86,-3.67,421.44,107.7,108.50,105.59,109.86,
26/02/2021 13:20:06,151.0,107.82,-0.68,-3.43,431.92,107.7,108.50,105.59,109.86,
26/02/2021 13:25:07,151.0,107.88,-0.63,-3.53,438.32,107.7,108.50,105.59,109.86,
26/02/2021 13:30:08,151.0,107.97,-0.53,-3.32,445.59,107.7,108.50,105.59,109.86,
26/02/2021 13:35:07,151.0,107.45,-1.06,-3.89,452.58,107.7,108.50,105.59,109.86,
26/02/2021 13:40:06,151.0,107.45,-1.05,-3.76,457.88,107.7,108.50,105.59,109.86,
26/02/2021 13:45:09,151.0,107.43,-1.07,-3.57,461.88,107.7,108.50,105.59,109.86,
26/02/2021 13:50:06,151.0,107.14,-1.36,-3.48,469.15,107.7,108.50,105.59,109.86,
26/02/2021 13:55:07,151.0,106.93,-1.57,-3.70,477.3,107.7,108.50,105.59,109.86,
26/02/2021 14:00:09,151.0,106.89,-1.61,-3.70,482.67,107.7,108.50,105.59,109.86,
26/02/2021 14:05:07,151.0,107.01,-1.49,-3.32,490.86,107.7,108.50,105.59,109.86,
26/02/2021 14:10:06,151.0,107.04,-1.46,-3.40,500.65,107.7,108.50,105.59,109.86,
26/02/2021 14:15:06,151.0,106.91,-1.59,-3.40,505.64,107.7,108.50,105.59,109.86,
26/02/2021 14:20:07,151.0,106.73,-1.77,-3.45,513.72,107.7,108.50,105.59,109.86,
26/02/2021 14:25:06,151.0,106.86,-1.64,-4.01,522.84,107.7,108.50,105.59,109.86,
26/02/2021 14:30:08,151.0,106.68,-1.82,-4.01,528.29,107.7,108.50,105.59,109.86,
26/02/2021 14:35:06,151.0,106.77,-1.73,-3.61,534.06,107.7,108.50,105.59,109.86,
26/02/2021 14:40:07,151.0,106.60,-1.90,-3.32,540.89,107.7,108.50,105.59,109.86,
26/02/2021 14:45:07,151.0,106.43,-2.07,-3.57,546.38,107.7,108.50,105.59,109.86,
26/02/2021 14:50:05,151.0,106.69,-1.82,-2.95,553.29,107.7,108.50,105.59,109.86,
26/02/2021 14:55:06,151.0,106.78,-1.72,-2.95,560.79,107.7,108.50,105.59,109.86,
26/02/2021 15:00:09,151.0,106.82,-1.68,-2.92,567.28,107.7,108.50,105.59,109.86,
26/02/2021 15:05:07,151.0,107.00,-1.51,-2.63,574.68,107.7,108.50,105.59,109.86,
26/02/2021 15:10:07,151.0,107.14,-1.36,-2.73,580.35,107.7,108.50,105.59,109.86,
26/02/2021 15:15:08,151.0,106.94,-1.56,-2.73,587.76,107.7,108.50,105.59,109.86,
26/02/2021 15:20:08,151.0,107.05,-1.45,-2.79,596.24,107.7,108.50,105.59,109.86,
26/02/2021 15:25:07,151.0,106.75,-1.75,-3.20,605.88,107.7,108.50,105.59,109.86,
26/02/2021 15:30:06,151.0,106.71,-1.79,-3.29,614.13,107.7,108.50,105.59,109.86,
26/02/2021 15:35:08,151.0,106.81,-1.69,-3.72,620.7,107.7,108.50,105.59,109.86,
26/02/2021 15:40:06,151.0,106.62,-1.88,-3.98,632.79,107.7,108.50,105.59,109.86,
26/02/2021 15:45:06,151.0,106.83,-1.67,-3.12,644.23,107.7,108.50,105.59,109.86,
26/02/2021 15:50:07,151.0,107.03,-1.47,-3.39,656.32,107.7,108.50,105.59,109.86,
26/02/2021 15:55:08,151.0,106.12,-2.38,-3.53,678.4,107.7,108.50,105.59,109.86,
26/02/2021 16:05:13,151.0,106.00,-0.03,-3.61,723.8,107.7,106.03,105.59,109.86,
26/02/2021 16:10:06,151.0,106.00,-0.03,-3.61,755.42,107.7,106.03,105.59,109.86,
26/02/2021 16:15:08,151.0,105.85,-0.15,-3.86,849.87,107.7,106.00,105.59,109.86,
26/02/2021 16:20:06,151.0,105.85,-0.15,-3.86,865.07,107.7,106.00,105.59,109.86,
26/02/2021 16:25:08,151.0,106.00,0.00,-3.86,870.09,107.7,106.00,105.59,109.86,
26/02/2021 16:30:07,151.0,105.62,-0.38,-3.86,870.09,107.7,106.00,105.59,109.86,
26/02/2021 16:35:07,151.0,105.95,-0.05,-3.86,870.1,107.7,106.00,105.59,109.86,
26/02/2021 16:40:06,151.0,105.15,-0.85,-3.86,870.28,107.7,106.00,105.59,109.86,
26/02/2021 16:45:08,151.0,106.00,0.00,-3.86,870.28,107.7,106.00,105.59,109.86,
26/02/2021 16:50:07,151.0,106.00,0.00,-3.86,870.29,107.7,106.00,105.59,109.86,
26/02/2021 16:55:07,151.0,106.00,0.00,-3.86,870.3,107.7,106.00,105.59,109.86,
26/02/2021 17:00:08,151.0,106.00,0.00,-3.86,870.32,107.7,106.00,105.59,109.86,
26/02/2021 17:05:07,152.0,106.00,0.00,-3.86,870.44,107.7,106.00,105.59,109.86,
26/02/2021 17:10:07,152.0,106.00,0.00,-3.86,872.17,107.7,106.00,105.59,109.86,
26/02/2021 17:15:06,152.0,106.00,0.00,-3.86,872.41,107.7,106.00,105.59,109.86,
26/02/2021 17:20:06,152.0,105.15,-0.85,-3.86,872.41,107.7,106.00,105.59,109.86,
26/02/2021 17:25:06,152.0,105.90,-0.10,-3.86,872.41,107.7,106.00,105.59,109.86,
26/02/2021 17:30:06,152.0,105.15,-0.85,-3.86,872.43,107.7,106.00,105.59,109.86,
26/02/2021 17:35:08,152.0,105.15,-0.85,-3.86,872.43,107.7,106.00,105.59,109.86,
26/02/2021 17:40:10,152.0,105.00,-1.00,-3.86,872.6,107.7,106.00,105.59,109.86,
26/02/2021 17:45:19,152.0,105.00,-1.00,-3.86,872.6,107.7,106.00,105.59,109.86,
26/02/2021 17:50:06,152.0,105.00,-1.00,-3.86,872.76,107.7,106.00,105.59,109.86,
26/02/2021 17:55:07,152.0,104.12,-1.88,-3.86,872.79,107.7,106.00,105.59,109.86,
26/02/2021 18:00:13,152.0,104.12,-1.88,-3.86,872.83,107.7,106.00,105.59,109.86,
26/02/2021 18:05:10,152.0,104.12,-1.88,-3.86,872.84,107.7,106.00,105.59,109.86,
26/02/2021 18:10:06,152.0,104.12,-1.88,-3.86,872.84,107.7,106.00,105.59,109.86,
26/02/2021 18:15:10,152.0,104.12,-1.88,-3.86,872.84,107.7,106.00,105.59,109.86,
26/02/2021 18:20:08,152.0,104.12,-1.88,-3.86,872.84,107.7,106.00,105.59,109.86,
26/02/2021 18:25:08,152.0,104.12,-1.88,-3.86,872.86,107.7,106.00,105.59,109.86,
26/02/2021 18:30:07,152.0,105.00,-1.00,-3.86,872.86,107.7,106.00,105.59,109.86,
26/02/2021 18:35:08,152.0,105.00,-1.00,-3.86,872.86,107.7,106.00,105.59,109.86,
26/02/2021 18:40:09,152.0,105.01,-0.99,-3.86,872.89,107.7,106.00,105.59,109.86,
26/02/2021 18:45:12,152.0,105.01,-0.99,-3.86,873.11,107.7,106.00,105.59,109.86,
26/02/2021 18:50:08,152.0,105.01,-0.99,-3.86,873.11,107.7,106.00,105.59,109.86,
26/02/2021 18:55:09,152.0,105.01,-0.99,-3.86,873.12,107.7,106.00,105.59,109.86,
26/02/2021 19:00:12,152.0,105.01,-0.99,-3.86,873.12,107.7,106.00,105.59,109.86,
26/02/2021 19:05:11,152.0,105.01,-0.99,-3.86,873.12,107.7,106.00,105.59,109.86,
26/02/2021 19:10:10,152.0,105.01,-0.99,-3.86,873.12,107.7,106.00,105.59,109.86,
26/02/2021 19:15:12,152.0,105.31,-0.69,-3.86,873.12,107.7,106.00,105.59,109.86,
26/02/2021 19:20:09,152.0,105.31,-0.69,-3.86,873.12,107.7,106.00,105.59,109.86,
26/02/2021 19:25:09,152.0,105.02,-0.98,-3.86,873.12,107.7,106.00,105.59,109.86,
26/02/2021 19:30:08,152.0,105.02,-0.98,-3.86,873.12,107.7,106.00,105.59,109.86,
26/02/2021 19:35:18,152.0,105.02,-0.98,-3.86,873.12,107.7,106.00,105.59,109.86,
26/02/2021 19:40:08,152.0,105.02,-0.98,-3.86,873.12,107.7,106.00,105.59,109.86,
26/02/2021 19:45:10,152.0,105.03,-0.97,-3.86,873.15,107.7,106.00,105.59,109.86,
26/02/2021 19:50:07,152.0,105.03,-0.97,-3.86,873.16,107.7,106.00,105.59,109.86,
26/02/2021 19:55:06,152.0,105.03,-0.97,-3.86,873.16,107.7,106.00,105.59,109.86,
26/02/2021 20:00:10,152.0,105.01,-0.99,-3.86,873.17,107.7,106.00,105.59,109.86,
26/02/2021 20:05:11,152.0,105.01,-0.99,-3.86,873.18,107.7,106.00,105.59,109.86,
26/02/2021 20:10:12,152.0,105.01,-0.99,-3.86,873.18,107.7,106.00,105.59,109.86,
26/02/2021 20:15:09,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 20:20:11,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 20:25:08,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 20:30:08,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 20:35:10,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 20:40:09,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 20:45:08,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 20:50:08,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 20:55:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 21:00:09,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 21:05:09,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 21:10:06,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 21:15:08,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 21:20:09,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 21:25:08,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 21:30:08,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 21:35:08,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 21:40:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 21:45:08,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 21:50:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 21:55:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 22:00:10,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 22:05:10,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 22:10:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 22:15:08,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 22:20:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 22:25:06,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 22:30:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 22:35:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 22:40:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 22:45:06,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 22:50:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 22:55:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 23:00:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 23:05:37,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 23:10:17,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 23:15:12,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 23:20:13,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 23:25:08,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 23:30:11,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 23:35:09,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 23:40:16,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 23:45:08,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 23:50:09,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
26/02/2021 23:55:10,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
27/02/2021 00:00:15,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
27/02/2021 00:05:10,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
27/02/2021 00:10:07,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
27/02/2021 00:15:10,152.0,105.05,-0.95,-3.86,873.2,107.7,106.00,105.59,109.86,
