Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
25/02/2021 06:05:05,59.0,1.85,-0.12,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 06:10:04,59.0,1.86,-0.11,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 06:15:06,59.0,1.92,-0.05,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 06:20:05,59.0,1.92,-0.05,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 06:25:05,59.0,1.91,-0.06,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 06:30:07,59.0,1.90,-0.07,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 06:35:05,59.0,1.90,-0.07,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 06:40:06,59.0,1.94,-0.03,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 06:45:05,59.0,1.94,-0.03,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 06:50:08,59.0,1.94,-0.03,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 06:55:06,59.0,1.94,-0.03,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 07:00:07,59.0,1.92,-0.05,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 07:05:05,61.0,1.88,-0.09,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 07:10:06,61.0,1.86,-0.11,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 07:15:05,61.0,1.87,-0.10,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 07:20:05,61.0,1.87,-0.10,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 07:25:06,61.0,1.88,-0.09,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 07:30:06,61.0,1.88,-0.09,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 07:35:06,61.0,1.88,-0.09,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 07:40:05,61.0,1.88,-0.09,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 07:45:06,61.0,1.87,-0.10,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 07:50:06,61.0,1.87,-0.10,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 07:55:05,61.0,1.89,-0.08,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 08:00:07,61.0,1.88,-0.09,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 08:05:06,63.0,1.91,-0.06,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 08:10:06,63.0,1.92,-0.05,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 08:15:05,63.0,1.89,-0.08,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 08:20:07,63.0,1.89,-0.08,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 08:25:06,63.0,1.88,-0.09,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 08:30:07,63.0,1.88,-0.09,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 08:35:06,63.0,1.88,-0.09,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 08:40:07,63.0,1.91,-0.06,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 08:45:06,63.0,1.91,-0.06,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 08:50:06,63.0,1.90,-0.07,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 08:55:05,63.0,1.90,-0.07,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 09:00:08,63.0,1.90,-0.07,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 09:05:05,65.0,1.88,-0.09,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 09:10:06,65.0,1.88,-0.09,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 09:15:05,65.0,1.88,-0.09,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 09:20:08,65.0,1.89,-0.08,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 09:25:06,65.0,1.89,-0.08,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 09:30:07,65.0,1.97,0.30,-0.34,66280000.0,1.99,1.97,1.86,2.06,
25/02/2021 09:35:05,65.0,1.84,0.17,-0.34,66870000.0,1.99,1.97,1.8,2.06,
25/02/2021 09:40:07,65.0,1.86,0.19,-0.96,67130000.0,1.99,1.97,1.8,2.06,
25/02/2021 09:45:06,65.0,1.85,-0.12,-0.90,2230000.0,1.87,1.97,1.8,1.88,
25/02/2021 09:50:06,65.0,1.81,-0.16,-1.95,3400000.0,1.87,1.97,1.8,1.88,
25/02/2021 09:55:07,65.0,1.84,-0.13,-1.59,4220000.0,1.87,1.97,1.8,1.88,
25/02/2021 10:00:08,65.0,1.83,-0.14,-1.86,4710000.0,1.87,1.97,1.8,1.88,
25/02/2021 10:05:09,65.0,1.86,-0.12,-3.07,5230000.0,1.87,1.97,1.8,1.88,
25/02/2021 10:10:06,67.0,1.82,-0.15,-3.51,5630000.0,1.87,1.97,1.8,1.88,
25/02/2021 10:15:06,67.0,1.81,-0.16,-3.62,6050000.0,1.87,1.97,1.8,1.88,
25/02/2021 10:20:06,67.0,1.84,-0.13,-3.00,6430000.0,1.87,1.97,1.8,1.88,
25/02/2021 10:25:06,67.0,1.87,-0.11,-2.12,6870000.0,1.87,1.97,1.8,1.89,
25/02/2021 10:30:05,67.0,1.85,-0.13,-2.69,7120000.0,1.87,1.97,1.8,1.89,
25/02/2021 10:35:07,67.0,1.82,-0.15,-2.45,7430000.0,1.87,1.97,1.8,1.89,
25/02/2021 10:40:05,67.0,1.83,-0.15,-2.93,7670000.0,1.87,1.97,1.8,1.89,
25/02/2021 10:45:06,67.0,1.84,-0.13,-2.31,7910000.0,1.87,1.97,1.8,1.89,
25/02/2021 10:50:07,67.0,1.82,-0.16,-2.50,8230000.0,1.87,1.97,1.8,1.89,
25/02/2021 10:55:05,67.0,1.82,-0.15,-2.98,8590000.0,1.87,1.97,1.77,1.89,
25/02/2021 11:00:08,67.0,1.83,-0.15,-2.55,8780000.0,1.87,1.97,1.77,1.89,
25/02/2021 11:05:09,67.0,1.85,-0.12,-2.71,9030000.0,1.87,1.97,1.77,1.89,
25/02/2021 11:10:05,69.0,1.85,-0.13,-2.91,9650000.0,1.87,1.97,1.77,1.89,
25/02/2021 11:15:07,69.0,1.86,-0.11,-2.89,9790000.0,1.87,1.97,1.77,1.89,
25/02/2021 11:20:05,69.0,1.86,-0.12,-2.86,10020000.0,1.87,1.97,1.77,1.89,
25/02/2021 11:25:06,69.0,1.85,-0.12,-2.91,10240000.0,1.87,1.97,1.77,1.89,
25/02/2021 11:30:06,69.0,1.85,-0.12,-2.95,10340000.0,1.87,1.97,1.77,1.89,
25/02/2021 11:35:06,69.0,1.85,-0.13,-2.90,10420000.0,1.87,1.97,1.77,1.89,
25/02/2021 11:40:07,69.0,1.85,-0.12,-3.39,10610000.0,1.87,1.97,1.77,1.89,
25/02/2021 11:45:05,69.0,1.84,-0.13,-3.79,10640000.0,1.87,1.97,1.77,1.89,
25/02/2021 11:50:06,69.0,1.83,-0.15,-4.03,10730000.0,1.87,1.97,1.77,1.89,
25/02/2021 11:55:05,69.0,1.82,-0.15,-4.00,10970000.0,1.87,1.97,1.77,1.89,
25/02/2021 12:00:07,69.0,1.82,-0.15,-4.24,11150000.0,1.87,1.97,1.77,1.89,
25/02/2021 12:05:06,71.0,1.84,-0.14,-4.65,11390000.0,1.87,1.97,1.77,1.89,
25/02/2021 12:10:06,71.0,1.82,-0.16,-5.03,11580000.0,1.87,1.97,1.77,1.89,
25/02/2021 12:15:06,71.0,1.81,-0.16,-4.76,11770000.0,1.87,1.97,1.77,1.89,
25/02/2021 12:20:06,71.0,1.79,-0.19,-4.76,12210000.0,1.87,1.97,1.75,1.89,
25/02/2021 12:25:06,71.0,1.81,-0.17,-5.00,12390000.0,1.87,1.97,1.75,1.89,
25/02/2021 12:30:06,71.0,1.79,-0.19,-4.96,12580000.0,1.87,1.97,1.75,1.89,
25/02/2021 12:35:06,71.0,1.76,-0.21,-5.58,13690000.0,1.87,1.97,1.75,1.89,
25/02/2021 12:40:05,71.0,1.79,-0.19,-5.58,13980000.0,1.87,1.97,1.74,1.89,
25/02/2021 12:45:05,71.0,1.77,-0.21,-5.79,14210000.0,1.87,1.97,1.74,1.89,
25/02/2021 12:50:06,71.0,1.77,-0.20,-5.58,14590000.0,1.87,1.97,1.74,1.89,
25/02/2021 12:55:06,71.0,1.73,-0.24,-5.58,14970000.0,1.87,1.97,1.72,1.89,
25/02/2021 13:00:07,71.0,1.73,-0.24,-5.89,15250000.0,1.87,1.97,1.72,1.89,
25/02/2021 13:05:07,71.0,1.72,-0.25,-6.27,15700000.0,1.87,1.97,1.72,1.89,
25/02/2021 13:10:07,71.0,1.75,-0.22,-5.79,16190000.0,1.87,1.97,1.72,1.89,
25/02/2021 13:15:06,71.0,1.76,-0.22,-4.93,16520000.0,1.87,1.97,1.72,1.89,
25/02/2021 13:20:06,71.0,1.80,-0.17,-4.31,16880000.0,1.87,1.97,1.72,1.89,
25/02/2021 13:25:06,71.0,1.80,-0.18,-4.27,17100000.0,1.87,1.97,1.72,1.89,
25/02/2021 13:30:06,71.0,1.79,-0.18,-4.07,17270000.0,1.87,1.97,1.72,1.89,
25/02/2021 13:35:06,71.0,1.78,-0.19,-4.46,17540000.0,1.87,1.97,1.72,1.89,
25/02/2021 13:40:08,71.0,1.77,-0.20,-4.17,17680000.0,1.87,1.97,1.72,1.89,
25/02/2021 13:45:05,71.0,1.78,-0.19,-4.10,17780000.0,1.87,1.97,1.72,1.89,
25/02/2021 13:50:06,71.0,1.76,-0.21,-3.96,17880000.0,1.87,1.97,1.72,1.89,
25/02/2021 13:55:07,71.0,1.73,-0.24,-4.24,18190000.0,1.87,1.97,1.72,1.89,
25/02/2021 14:00:08,71.0,1.72,-0.26,-4.31,18570000.0,1.87,1.97,1.71,1.89,
25/02/2021 14:05:06,71.0,1.75,-0.23,-3.82,18830000.0,1.87,1.97,1.71,1.89,
25/02/2021 14:10:08,71.0,1.74,-0.23,-3.24,19250000.0,1.87,1.97,1.71,1.89,
25/02/2021 14:15:06,71.0,1.75,-0.22,-3.20,19500000.0,1.87,1.97,1.71,1.89,
25/02/2021 14:20:05,71.0,1.75,-0.23,-3.20,19690000.0,1.87,1.97,1.71,1.89,
25/02/2021 14:25:06,71.0,1.78,-0.19,-2.93,19850000.0,1.87,1.97,1.71,1.89,
25/02/2021 14:30:06,71.0,1.76,-0.22,-2.93,19910000.0,1.87,1.97,1.71,1.89,
25/02/2021 14:35:07,71.0,1.75,-0.22,-3.14,20480000.0,1.87,1.97,1.71,1.89,
25/02/2021 14:40:07,71.0,1.75,-0.22,-3.58,20980000.0,1.87,1.97,1.71,1.89,
25/02/2021 14:45:06,71.0,1.75,-0.22,-3.62,21090000.0,1.87,1.97,1.71,1.89,
25/02/2021 14:50:07,71.0,1.75,-0.23,-3.65,21460000.0,1.87,1.97,1.71,1.89,
25/02/2021 14:55:08,71.0,1.73,-0.24,-3.48,21650000.0,1.87,1.97,1.71,1.89,
25/02/2021 15:00:09,71.0,1.73,-0.24,-3.38,21890000.0,1.87,1.97,1.71,1.89,
25/02/2021 15:05:10,71.0,1.73,-0.24,-3.14,22070000.0,1.87,1.97,1.71,1.89,
25/02/2021 15:10:07,71.0,1.72,-0.26,-3.82,22280000.0,1.87,1.97,1.71,1.89,
25/02/2021 15:15:08,71.0,1.72,-0.26,-3.96,22540000.0,1.87,1.97,1.71,1.89,
25/02/2021 15:20:07,71.0,1.71,-0.26,-4.07,22870000.0,1.87,1.97,1.7,1.89,
25/02/2021 15:25:07,71.0,1.71,-0.27,-13.45,23280000.0,1.87,1.97,1.7,1.89,
25/02/2021 15:30:08,71.0,1.71,-0.27,-4.58,23490000.0,1.87,1.97,1.7,1.89,
25/02/2021 15:35:06,71.0,1.71,-0.27,-4.62,24040000.0,1.87,1.97,1.7,1.89,
25/02/2021 15:40:07,71.0,1.67,-0.30,-5.38,24520000.0,1.87,1.97,1.66,1.89,
25/02/2021 15:45:07,71.0,1.66,-0.31,-4.65,24910000.0,1.87,1.97,1.66,1.89,
25/02/2021 15:50:07,71.0,1.69,-0.28,-4.38,25690000.0,1.87,1.97,1.66,1.89,
25/02/2021 15:55:06,71.0,1.70,-0.28,-4.65,26570000.0,1.87,1.97,1.66,1.89,
25/02/2021 16:05:11,71.0,1.69,0.02,-5.07,28200000.0,1.87,1.67,1.66,1.89,
25/02/2021 16:10:06,71.0,1.69,0.02,-5.07,28710000.0,1.87,1.67,1.66,1.89,
25/02/2021 16:15:08,71.0,1.69,0.01,-5.07,28350000.0,1.87,1.68,1.66,1.89,
25/02/2021 16:20:07,71.0,1.70,0.02,-5.07,28380000.0,1.87,1.68,1.66,1.89,
25/02/2021 16:25:07,71.0,1.72,0.04,-5.07,28400000.0,1.87,1.68,1.66,1.89,
25/02/2021 16:30:07,71.0,1.75,0.07,-5.07,28410000.0,1.87,1.68,1.66,1.89,
25/02/2021 16:35:06,71.0,1.73,0.05,-5.07,28430000.0,1.87,1.68,1.66,1.89,
25/02/2021 16:40:08,71.0,1.75,0.07,-5.07,28450000.0,1.87,1.68,1.66,1.89,
25/02/2021 16:45:07,71.0,1.75,0.07,-5.07,28480000.0,1.87,1.68,1.66,1.89,
25/02/2021 16:50:07,71.0,1.74,0.06,-5.07,28490000.0,1.87,1.68,1.66,1.89,
25/02/2021 16:55:07,71.0,1.74,0.06,-5.07,28510000.0,1.87,1.68,1.66,1.89,
25/02/2021 17:00:08,71.0,1.74,0.06,-5.07,28520000.0,1.87,1.68,1.66,1.89,
25/02/2021 17:05:11,71.0,1.75,0.07,-5.07,28540000.0,1.87,1.68,1.66,1.89,
25/02/2021 17:10:08,71.0,1.75,0.07,-5.07,28550000.0,1.87,1.68,1.66,1.89,
25/02/2021 17:15:07,71.0,1.75,0.07,-5.07,28550000.0,1.87,1.68,1.66,1.89,
25/02/2021 17:20:06,71.0,1.74,0.06,-5.07,28560000.0,1.87,1.68,1.66,1.89,
25/02/2021 17:25:06,71.0,1.70,0.02,-5.07,28570000.0,1.87,1.68,1.66,1.89,
25/02/2021 17:30:07,71.0,1.73,0.05,-5.07,28600000.0,1.87,1.68,1.66,1.89,
25/02/2021 17:35:07,71.0,1.71,0.03,-5.07,28610000.0,1.87,1.68,1.66,1.89,
25/02/2021 17:40:06,71.0,1.73,0.05,-5.07,28620000.0,1.87,1.68,1.66,1.89,
25/02/2021 17:45:08,71.0,1.71,0.03,-5.07,28630000.0,1.87,1.68,1.66,1.89,
25/02/2021 17:50:06,71.0,1.70,0.02,-5.07,28710000.0,1.87,1.68,1.66,1.89,
25/02/2021 17:55:07,71.0,1.71,0.03,-5.07,28710000.0,1.87,1.68,1.66,1.89,
25/02/2021 18:00:10,71.0,1.70,0.02,-5.07,28720000.0,1.87,1.68,1.66,1.89,
25/02/2021 18:05:07,71.0,1.70,0.02,-5.07,28720000.0,1.87,1.68,1.66,1.89,
25/02/2021 18:10:07,71.0,1.72,0.04,-5.07,28730000.0,1.87,1.68,1.66,1.89,
25/02/2021 18:15:07,71.0,1.69,0.01,-5.07,28740000.0,1.87,1.68,1.66,1.89,
25/02/2021 18:20:08,71.0,1.70,0.02,-5.07,28740000.0,1.87,1.68,1.66,1.89,
25/02/2021 18:25:07,71.0,1.72,0.04,-5.07,28750000.0,1.87,1.68,1.66,1.89,
25/02/2021 18:30:06,71.0,1.70,0.02,-5.07,28750000.0,1.87,1.68,1.66,1.89,
25/02/2021 18:35:07,71.0,1.72,0.04,-5.07,28770000.0,1.87,1.68,1.66,1.89,
25/02/2021 18:40:08,71.0,1.73,0.05,-5.07,28790000.0,1.87,1.68,1.66,1.89,
25/02/2021 18:45:06,71.0,1.71,0.03,-5.07,28790000.0,1.87,1.68,1.66,1.89,
25/02/2021 18:50:07,71.0,1.71,0.03,-5.07,28790000.0,1.87,1.68,1.66,1.89,
25/02/2021 18:55:07,71.0,1.71,0.03,-5.07,28800000.0,1.87,1.68,1.66,1.89,
25/02/2021 19:00:10,71.0,1.70,0.02,-5.07,28810000.0,1.87,1.68,1.66,1.89,
25/02/2021 19:05:11,71.0,1.71,0.03,-5.07,28820000.0,1.87,1.68,1.66,1.89,
25/02/2021 19:10:08,71.0,1.70,0.02,-5.07,28920000.0,1.87,1.68,1.66,1.89,
25/02/2021 19:15:07,71.0,1.73,0.05,-5.07,29070000.0,1.87,1.68,1.66,1.89,
25/02/2021 19:20:07,71.0,1.70,0.02,-5.07,29130000.0,1.87,1.68,1.66,1.89,
25/02/2021 19:25:07,71.0,1.73,0.05,-5.07,29160000.0,1.87,1.68,1.66,1.89,
25/02/2021 19:30:08,71.0,1.70,0.02,-5.07,29190000.0,1.87,1.68,1.66,1.89,
25/02/2021 19:35:08,71.0,1.70,0.02,-5.07,29200000.0,1.87,1.68,1.66,1.89,
25/02/2021 19:40:08,71.0,1.71,0.03,-5.07,29210000.0,1.87,1.68,1.66,1.89,
25/02/2021 19:45:08,71.0,1.70,0.02,-5.07,29290000.0,1.87,1.68,1.66,1.89,
25/02/2021 19:50:06,71.0,1.67,-0.01,-5.07,29390000.0,1.87,1.68,1.66,1.89,
25/02/2021 19:55:07,71.0,1.67,-0.01,-5.07,29420000.0,1.87,1.68,1.66,1.89,
25/02/2021 20:00:10,71.0,1.65,-0.03,-5.07,29430000.0,1.87,1.68,1.66,1.89,
25/02/2021 20:05:07,71.0,1.65,-0.03,-5.07,29460000.0,1.87,1.68,1.66,1.89,
25/02/2021 20:10:08,71.0,1.65,-0.03,-5.07,29470000.0,1.87,1.68,1.66,1.89,
25/02/2021 20:15:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 20:20:06,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 20:25:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 20:30:06,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 20:35:06,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 20:40:07,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 20:45:06,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 20:50:07,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 20:55:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 21:00:09,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 21:05:11,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 21:10:06,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 21:15:07,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 21:20:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 21:25:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 21:30:07,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 21:35:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 21:40:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 21:45:07,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 21:50:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 21:55:07,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 22:00:10,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 22:05:12,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 22:10:09,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 22:15:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 22:20:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 22:25:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 22:30:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 22:35:06,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 22:40:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 22:45:07,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 22:50:07,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 22:55:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 23:00:34,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 23:05:15,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 23:10:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 23:15:07,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 23:20:07,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 23:25:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 23:30:07,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
25/02/2021 23:35:08,71.0,1.67,-0.01,-5.07,29510000.0,1.87,1.68,1.66,1.89,
