Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
26/02/2021 16:05:12,52.0,87.95,0.02,0.45,561.3,87.64,87.93,85.62,88.94,
26/02/2021 16:10:07,52.0,87.95,0.02,0.45,589.57,87.64,87.93,85.62,88.94,
26/02/2021 16:15:08,52.0,87.95,0.00,0.46,717.99,87.64,87.95,85.62,88.94,
26/02/2021 16:20:06,52.0,87.50,-0.45,0.46,729.77,87.64,87.95,85.62,88.94,
26/02/2021 16:25:08,52.0,87.95,0.00,0.46,730.5,87.64,87.95,85.62,88.94,
26/02/2021 16:30:08,52.0,87.95,0.00,0.46,738,87.64,87.95,85.62,88.94,
26/02/2021 16:35:08,52.0,87.95,0.00,0.46,738,87.64,87.95,85.62,88.94,
26/02/2021 16:40:07,52.0,87.95,0.00,0.46,738.05,87.64,87.95,85.62,88.94,
26/02/2021 16:45:07,52.0,87.95,0.00,0.46,738.05,87.64,87.95,85.62,88.94,
26/02/2021 16:50:07,52.0,87.95,0.00,0.46,738.06,87.64,87.95,85.62,88.94,
26/02/2021 16:55:07,52.0,87.95,0.00,0.46,786.34,87.64,87.95,85.62,88.94,
26/02/2021 17:00:10,52.0,87.95,0.00,0.46,786.91,87.64,87.95,85.62,88.94,
26/02/2021 17:05:07,52.0,87.95,0.00,0.46,786.91,87.64,87.95,85.62,88.94,
26/02/2021 17:10:07,52.0,87.95,0.00,0.46,786.91,87.64,87.95,85.62,88.94,
26/02/2021 17:15:06,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 17:20:07,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 17:25:07,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 17:30:08,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 17:35:12,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 17:40:13,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 17:45:17,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 17:50:08,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 17:55:08,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 18:00:12,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 18:05:13,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 18:10:09,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 18:15:09,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 18:20:08,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 18:25:07,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 18:30:08,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 18:35:08,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 18:40:09,52.0,87.86,-0.05,0.46,787.01,87.64,87.95,85.62,88.94,
26/02/2021 18:45:11,52.0,88.15,0.20,0.46,787.02,87.64,87.95,85.62,88.94,
26/02/2021 18:50:09,52.0,88.15,0.20,0.46,787.02,87.64,87.95,85.62,88.94,
26/02/2021 18:55:08,52.0,88.40,1.01,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 19:00:14,52.0,88.40,1.01,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 19:05:11,52.0,88.40,1.01,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 19:10:11,52.0,88.40,1.01,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 19:15:12,52.0,88.40,1.01,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 19:20:11,52.0,88.40,1.01,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 19:25:07,52.0,88.40,1.01,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 19:30:09,52.0,88.40,1.01,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 19:35:18,52.0,88.40,1.01,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 19:40:08,52.0,88.40,1.01,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 19:45:10,52.0,88.15,0.20,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 19:50:08,52.0,90.00,2.05,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 19:55:09,52.0,90.00,2.05,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 20:00:11,52.0,90.00,2.05,0.46,787.04,87.64,87.95,85.62,88.94,
26/02/2021 20:05:13,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 20:10:12,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 20:15:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 20:20:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 20:25:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 20:30:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 20:35:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 20:40:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 20:45:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 20:50:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 20:55:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 21:00:12,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 21:05:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 21:10:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 21:15:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 21:20:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 21:25:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 21:30:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 21:35:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 21:40:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 21:45:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 21:50:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 21:55:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 22:00:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 22:05:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 22:10:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 22:15:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 22:20:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 22:25:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 22:30:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 22:35:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 22:40:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 22:45:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 22:50:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 22:55:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 23:00:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 23:05:29,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 23:10:13,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 23:15:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 23:20:12,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 23:25:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 23:30:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 23:35:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 23:40:14,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 23:45:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 23:50:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
26/02/2021 23:55:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 00:00:16,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 00:05:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 00:10:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 00:15:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 00:20:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 00:25:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 00:30:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 00:35:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 00:40:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 00:45:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 00:50:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 00:55:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 01:00:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 01:05:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 01:10:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 01:15:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 01:20:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 01:25:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 01:30:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 01:35:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 01:40:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 01:45:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 01:50:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 01:55:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 02:00:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 02:05:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 02:10:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 02:15:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 02:20:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 02:25:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 02:30:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 02:35:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 02:40:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 02:45:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 02:50:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 02:55:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 03:00:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 03:05:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 03:10:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 03:15:06,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 03:20:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 03:25:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 03:30:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 03:35:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 03:40:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 03:45:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 03:50:07,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 03:55:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 04:00:12,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 04:05:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 04:10:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 04:15:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 04:20:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 04:25:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 04:30:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 04:35:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 04:40:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 04:45:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 04:50:21,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 04:55:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 05:00:32,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 05:05:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 05:10:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 05:15:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 05:20:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 05:25:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 05:30:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 05:35:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 05:40:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 05:45:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 05:50:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 05:55:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 06:00:14,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 06:05:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 06:10:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 06:15:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 06:20:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 06:25:08,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 06:30:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 06:35:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 06:40:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 06:45:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 06:50:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 06:55:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 07:00:15,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 07:05:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 07:10:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 07:15:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 07:20:12,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 07:25:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 07:30:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 07:35:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 07:40:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 07:45:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 07:50:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 07:55:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 08:00:14,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 08:05:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 08:10:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 08:15:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 08:20:12,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 08:30:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 08:35:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 08:40:12,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 08:45:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 08:50:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 08:55:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 09:00:16,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 09:05:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 09:10:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 09:15:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 09:20:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 09:25:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 09:30:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 09:35:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 09:40:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 09:45:12,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 09:50:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 09:55:09,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 10:00:15,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 10:05:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 10:10:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 10:15:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 10:20:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 10:25:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 10:30:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 10:35:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 10:40:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 10:45:10,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 10:50:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 10:55:11,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 11:00:13,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
27/02/2021 11:05:14,52.0,90.00,2.05,0.46,787.12,87.64,87.95,85.62,88.94,
