Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 10:55:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 11:00:12,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 11:05:13,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 11:10:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 11:15:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 11:20:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 11:25:12,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 11:30:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 11:35:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 11:40:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 11:45:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 11:50:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 11:55:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 12:00:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 12:05:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 12:10:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 12:15:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 12:20:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 12:25:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 12:30:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 12:35:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 12:40:06,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 12:45:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 12:50:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 12:55:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 13:00:11,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 13:05:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 13:10:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 13:15:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 13:20:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 13:25:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 13:30:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 13:35:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 13:40:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 13:45:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 13:50:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 13:55:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 14:00:11,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 14:05:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 14:10:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 14:15:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 14:20:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 14:25:06,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 14:30:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 14:35:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 14:40:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 14:45:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 14:50:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 14:55:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 15:00:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 15:05:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 15:10:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 15:15:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 15:20:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 15:25:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 15:30:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 15:35:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 15:40:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 15:45:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 15:50:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 15:55:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 16:00:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 16:05:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 16:10:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 16:15:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 16:20:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 16:25:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 16:30:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 16:35:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 16:40:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 16:45:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 16:50:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 16:55:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 17:00:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 17:05:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 17:10:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 17:15:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 17:20:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 17:25:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 17:30:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 17:35:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 17:40:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 17:45:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 17:50:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 17:55:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 18:00:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 18:05:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 18:10:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 18:15:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 18:20:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 18:25:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 18:30:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 18:35:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 18:40:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 18:45:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 18:50:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 18:55:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 19:00:13,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 19:05:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 19:10:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 19:15:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 19:20:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 19:25:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 19:30:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 19:35:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 19:40:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 19:45:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 19:50:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 19:55:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 20:00:11,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 20:05:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 20:10:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 20:15:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 20:20:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 20:25:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 20:30:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 20:35:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 20:40:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 20:45:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 20:50:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 20:55:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 21:00:12,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 21:05:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 21:10:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 21:15:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 21:20:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 21:25:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 21:30:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 21:35:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 21:40:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 21:45:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 21:50:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 21:55:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 22:00:12,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 22:05:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 22:10:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 22:15:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 22:20:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 22:25:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 22:30:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 22:35:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 22:40:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 22:45:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 22:50:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 22:55:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 23:00:11,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 23:05:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 23:10:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 23:15:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 23:20:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 23:25:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 23:30:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 23:35:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 23:40:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 23:45:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 23:50:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
27/02/2021 23:55:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 00:00:11,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 00:05:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 00:10:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 00:15:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 00:20:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 00:25:07,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 00:30:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 00:35:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 00:40:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 00:45:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 00:50:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 00:55:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 01:00:13,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 01:05:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 01:10:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 01:15:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 01:20:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 01:25:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 01:30:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 01:35:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 01:40:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 01:45:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 01:50:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 01:55:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 02:00:11,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 02:05:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 02:10:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 02:15:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 02:20:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 02:25:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 02:30:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 02:35:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 02:40:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 02:45:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 02:50:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 02:55:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 03:00:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 03:05:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 03:10:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 03:15:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 03:20:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 03:25:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 03:30:11,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 03:35:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 03:40:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 03:45:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 03:50:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 03:55:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 04:00:12,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 04:05:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 04:10:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 04:15:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 04:20:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 04:25:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 04:30:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 04:35:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 04:40:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 04:45:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 04:50:09,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 04:55:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 05:00:13,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 05:05:10,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 05:10:11,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
28/02/2021 05:15:08,50.0,216.00,0.00,0.00,4900000.0,209.3,216.00,204.52,217.19,
