Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
28/02/2021 17:55:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 18:00:14,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 18:05:13,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 18:10:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 18:20:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 18:25:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 18:30:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 18:35:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 18:40:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 18:45:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 18:50:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 18:55:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 19:00:18,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 19:05:13,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 19:10:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 19:15:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 19:20:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 19:25:08,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 19:30:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 19:35:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 19:40:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 19:45:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 19:50:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 19:55:08,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 20:00:15,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 20:05:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 20:10:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 20:15:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 20:20:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 20:25:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 20:30:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 20:35:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 20:40:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 20:45:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 20:50:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 20:55:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
