Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
25/02/2021 23:55:05,59.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 00:00:07,59.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 00:05:09,60.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 00:10:06,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 00:15:05,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 00:20:10,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 00:25:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 00:30:08,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 00:35:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 00:40:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 00:45:06,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 00:50:06,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 00:55:05,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 01:00:09,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 01:05:06,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 01:10:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 01:15:08,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 01:20:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 01:25:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 01:30:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 01:35:06,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 01:40:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 01:45:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 01:50:08,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 01:55:06,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 02:00:09,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 02:05:09,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 02:10:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 02:15:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 02:20:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 02:25:08,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 02:30:08,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 02:35:08,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 02:40:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 02:45:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 02:50:08,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 02:55:06,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 03:00:08,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 03:05:08,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 03:10:06,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 03:15:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 03:20:06,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 03:25:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 03:30:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 03:35:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 03:40:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 03:45:06,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 03:50:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 03:55:07,61.0,86.25,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 04:00:09,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 04:05:07,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 04:10:09,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 04:15:05,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 04:20:10,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 04:25:09,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 04:30:09,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 04:35:06,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 04:40:07,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 04:45:06,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 04:50:06,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 04:55:07,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 05:00:07,61.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 05:05:06,62.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 05:10:07,62.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 05:15:07,62.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 05:20:08,62.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 05:25:07,62.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 05:30:07,62.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 05:35:07,62.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 05:40:07,62.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 05:45:06,62.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 05:50:08,62.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 05:55:06,62.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 06:00:10,62.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 06:05:07,63.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 06:10:07,63.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 06:15:08,63.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 06:20:07,63.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 06:25:08,63.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 06:30:07,63.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 06:35:06,63.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 06:40:07,63.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 06:45:07,63.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 06:50:07,63.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 06:55:08,63.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 07:00:06,63.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 07:05:09,65.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 07:10:06,65.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 07:15:04,65.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 07:20:07,65.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 07:25:06,65.0,86.36,-0.27,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 07:30:08,65.0,86.60,0.08,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 07:35:08,65.0,86.60,0.08,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 07:40:07,65.0,86.60,0.08,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 07:45:06,65.0,86.60,0.08,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 07:50:05,65.0,86.60,0.08,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 07:55:06,65.0,86.60,0.08,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 08:00:10,65.0,86.03,-0.49,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 08:05:07,67.0,87.00,0.48,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 08:10:06,67.0,87.00,0.48,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 08:15:08,67.0,87.00,0.48,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 08:20:06,67.0,87.00,0.48,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 08:25:07,67.0,87.00,0.48,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 08:30:07,67.0,87.00,0.48,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 08:35:08,67.0,87.00,0.48,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 08:40:08,67.0,87.00,0.48,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 08:45:08,67.0,87.00,0.48,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 08:50:06,67.0,86.95,0.43,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 08:55:07,67.0,86.95,0.43,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 09:00:06,67.0,86.95,0.43,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 09:05:09,68.0,87.21,0.69,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 09:10:07,69.0,87.21,0.69,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 09:15:06,69.0,87.21,0.69,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 09:20:06,69.0,87.21,0.69,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 09:25:08,69.0,87.21,-0.35,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 09:30:09,69.0,86.52,-1.04,-2.99,3680000.0,87.0,86.52,86.39,87.925,
26/02/2021 09:35:07,69.0,85.65,-1.91,-4.85,3700000.0,87.0,86.52,85.64,87.925,
26/02/2021 09:40:06,69.0,85.38,-2.18,-4.79,3730000.0,87.0,86.52,85.32,87.925,
26/02/2021 09:45:07,69.0,85.70,-0.82,-1.93,165.3,86.52,86.52,85.32,86.91,
26/02/2021 09:50:07,69.0,85.90,-0.63,-1.83,222,86.52,86.52,85.32,86.91,
26/02/2021 09:55:06,69.0,85.75,-0.77,-1.94,262.45,86.52,86.52,85.32,86.91,
26/02/2021 10:00:09,69.0,85.55,-0.97,-2.16,295.35,86.52,86.52,85.32,86.91,
26/02/2021 10:05:08,71.0,85.63,-0.89,-2.11,331.32,86.52,86.52,85.32,86.91,
26/02/2021 10:10:08,71.0,85.65,-0.87,-2.30,392.77,86.52,86.52,85.32,86.91,
26/02/2021 10:15:06,71.0,85.82,-0.70,-2.23,428.48,86.52,86.52,85.32,86.91,
26/02/2021 10:20:06,71.0,85.60,-0.92,-2.39,472.96,86.52,86.52,85.32,86.91,
26/02/2021 10:25:07,71.0,85.48,-1.04,-2.28,516.48,86.52,86.52,85.32,86.91,
26/02/2021 10:30:08,71.0,84.93,-1.59,-2.72,569.94,86.52,86.52,84.88,86.91,
26/02/2021 10:35:25,71.0,85.09,-1.43,-2.25,609.6,86.52,86.52,84.88,86.91,
26/02/2021 10:40:09,71.0,85.36,-1.16,-2.08,638.28,86.52,86.52,84.88,86.91,
26/02/2021 10:45:08,71.0,85.14,-1.38,-2.09,702.46,86.52,86.52,84.88,86.91,
26/02/2021 10:50:07,71.0,85.14,-1.38,-2.25,729.85,86.52,86.52,84.88,86.91,
26/02/2021 10:55:07,71.0,85.17,-1.35,-2.41,767.2,86.52,86.52,84.88,86.91,
26/02/2021 11:00:07,71.0,84.98,-1.54,-2.28,819.63,86.52,86.52,84.88,86.91,
26/02/2021 11:05:10,72.0,85.10,-1.43,-2.19,847.69,86.52,86.52,84.88,86.91,
26/02/2021 11:10:07,72.0,84.94,-1.58,-2.11,884.92,86.52,86.52,84.88,86.91,
26/02/2021 11:15:07,72.0,85.04,-1.48,-2.14,941.82,86.52,86.52,84.875,86.91,
26/02/2021 11:20:08,72.0,84.99,-1.53,-2.52,982.98,86.52,86.52,84.875,86.91,
26/02/2021 11:25:06,72.0,84.95,-1.57,-2.58,1040000.0,86.52,86.52,84.87,86.91,
26/02/2021 11:30:05,72.0,84.70,-1.82,-2.91,1090000.0,86.52,86.52,84.7,86.91,
26/02/2021 11:35:06,72.0,85.00,-1.52,-2.58,1150000.0,86.52,86.52,84.695,86.91,
26/02/2021 11:40:07,72.0,85.27,-1.25,-1.94,1200000.0,86.52,86.52,84.695,86.91,
26/02/2021 11:45:09,73.0,85.22,-1.30,-2.08,1240000.0,86.52,86.52,84.69,86.91,
26/02/2021 11:50:05,75.0,85.05,-1.47,-2.16,1270000.0,86.52,86.52,84.69,86.91,
26/02/2021 11:55:05,75.0,85.01,-1.51,-2.18,1300000.0,86.52,86.52,84.69,86.91,
26/02/2021 12:00:08,75.0,85.01,-1.51,-2.18,1330000.0,86.52,86.52,84.69,86.91,
26/02/2021 12:05:06,77.0,85.05,-1.47,-2.05,1360000.0,86.52,86.52,84.69,86.91,
26/02/2021 12:10:06,77.0,85.19,-1.33,-2.08,1400000.0,86.52,86.52,84.69,86.91,
26/02/2021 12:15:06,77.0,85.31,-1.21,-1.80,1420000.0,86.52,86.52,84.69,86.91,
26/02/2021 12:20:05,77.0,85.39,-1.13,-1.78,1440000.0,86.52,86.52,84.69,86.91,
26/02/2021 12:25:06,77.0,85.40,-1.13,-1.72,1460000.0,86.52,86.52,84.69,86.91,
26/02/2021 12:30:06,77.0,85.48,-1.04,-1.80,1490000.0,86.52,86.52,84.69,86.91,
26/02/2021 12:35:05,77.0,85.44,-1.08,-1.67,1510000.0,86.52,86.52,84.69,86.91,
26/02/2021 12:40:06,77.0,85.41,-1.11,-1.80,1530000.0,86.52,86.52,84.69,86.91,
26/02/2021 12:45:06,77.0,85.50,-1.02,-1.73,1560000.0,86.52,86.52,84.69,86.91,
26/02/2021 12:50:07,77.0,85.40,-1.12,-1.78,1580000.0,86.52,86.52,84.69,86.91,
26/02/2021 12:55:05,77.0,85.42,-1.10,-1.72,1610000.0,86.52,86.52,84.69,86.91,
26/02/2021 13:00:07,77.0,85.42,-1.10,-1.86,1630000.0,86.52,86.52,84.69,86.91,
26/02/2021 13:05:08,79.0,85.32,-1.20,-1.91,1650000.0,86.52,86.52,84.69,86.91,
26/02/2021 13:10:06,79.0,85.35,-1.17,-1.81,1680000.0,86.52,86.52,84.69,86.91,
26/02/2021 13:15:06,79.0,85.30,-1.22,-1.83,1700000.0,86.52,86.52,84.69,86.91,
26/02/2021 13:20:06,79.0,85.27,-1.25,-1.83,1730000.0,86.52,86.52,84.69,86.91,
26/02/2021 13:25:05,79.0,85.36,-1.16,-1.73,1750000.0,86.52,86.52,84.69,86.91,
26/02/2021 13:30:06,79.0,85.37,-1.15,-1.66,1770000.0,86.52,86.52,84.69,86.91,
26/02/2021 13:35:05,79.0,85.36,-1.16,-1.66,1800000.0,86.52,86.52,84.69,86.91,
26/02/2021 13:40:05,79.0,85.30,-1.22,-1.64,1820000.0,86.52,86.52,84.69,86.91,
26/02/2021 13:45:07,79.0,85.11,-1.41,-1.66,1850000.0,86.52,86.52,84.69,86.91,
26/02/2021 13:50:04,79.0,84.80,-1.72,-1.78,1890000.0,86.52,86.52,84.69,86.91,
26/02/2021 13:55:05,79.0,84.78,-1.74,-1.94,1930000.0,86.52,86.52,84.69,86.91,
26/02/2021 14:00:07,79.0,84.89,-1.63,-1.89,1970000.0,86.52,86.52,84.69,86.91,
26/02/2021 14:05:04,81.0,84.86,-1.66,-2.07,2010000.0,86.52,86.52,84.69,86.91,
26/02/2021 14:10:07,81.0,84.92,-1.60,-2.07,2040000.0,86.52,86.52,84.69,86.91,
26/02/2021 14:15:07,81.0,84.93,-1.59,-2.17,2080000.0,86.52,86.52,84.69,86.91,
26/02/2021 14:20:04,81.0,84.59,-1.93,-2.28,2120000.0,86.52,86.52,84.57,86.91,
26/02/2021 14:25:05,81.0,84.61,-1.91,-2.30,2160000.0,86.52,86.52,84.57,86.91,
26/02/2021 14:30:06,81.0,84.67,-1.85,-2.29,2190000.0,86.52,86.52,84.57,86.91,
26/02/2021 14:35:07,81.0,84.69,-1.83,-2.28,2220000.0,86.52,86.52,84.57,86.91,
26/02/2021 14:40:06,81.0,84.77,-1.75,-2.26,2250000.0,86.52,86.52,84.57,86.91,
26/02/2021 14:45:06,81.0,84.73,-1.79,-2.33,2270000.0,86.52,86.52,84.57,86.91,
26/02/2021 14:50:05,81.0,84.98,-1.54,-2.16,2310000.0,86.52,86.52,84.57,86.91,
26/02/2021 14:55:06,81.0,84.97,-1.55,-2.25,2340000.0,86.52,86.52,84.57,86.91,
26/02/2021 15:00:08,81.0,84.92,-1.60,-2.25,2360000.0,86.52,86.52,84.57,86.91,
26/02/2021 15:05:07,83.0,85.02,-1.50,-2.23,2400000.0,86.52,86.52,84.57,86.91,
26/02/2021 15:10:06,83.0,85.08,-1.44,-2.16,2430000.0,86.52,86.52,84.57,86.91,
26/02/2021 15:15:05,83.0,84.98,-1.54,-2.23,2460000.0,86.52,86.52,84.57,86.91,
26/02/2021 15:20:06,83.0,85.08,-1.44,-2.19,2500000.0,86.52,86.52,84.57,86.91,
26/02/2021 15:25:06,83.0,84.91,-1.61,-2.37,2540000.0,86.52,86.52,84.57,86.91,
26/02/2021 15:30:05,83.0,84.82,-1.71,-2.50,2580000.0,86.52,86.52,84.57,86.91,
26/02/2021 15:35:05,83.0,84.78,-1.74,-2.51,2640000.0,86.52,86.52,84.57,86.91,
