Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 23:10:05,57.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
24/02/2021 23:15:07,57.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
24/02/2021 23:20:05,57.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
24/02/2021 23:25:06,57.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
24/02/2021 23:30:06,57.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
24/02/2021 23:35:04,57.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
24/02/2021 23:40:05,57.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
24/02/2021 23:45:05,57.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
24/02/2021 23:50:06,57.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
24/02/2021 23:55:06,57.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 00:00:06,57.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 00:05:05,59.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 00:10:05,59.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 00:15:05,59.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 00:20:06,59.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 00:25:06,59.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 00:30:05,59.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 00:35:06,59.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 00:40:06,59.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 00:45:04,59.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 00:50:06,59.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 00:55:05,59.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 01:00:05,59.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 01:05:05,61.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 01:10:05,61.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 01:15:06,61.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 01:20:04,61.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 01:30:05,61.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 01:35:05,61.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 01:40:04,61.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 01:45:06,61.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 01:50:06,61.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 01:55:05,61.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 02:00:05,61.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 02:05:06,62.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 02:10:05,62.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 02:15:05,62.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 02:20:06,62.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 02:25:05,62.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 02:30:06,62.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 02:35:05,62.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 02:40:04,62.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 02:45:06,62.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 02:50:05,62.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 02:55:06,62.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 03:00:08,62.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 03:05:05,65.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 03:10:05,65.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 03:15:05,65.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 03:20:06,65.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 03:25:05,65.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 03:30:06,65.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 03:35:05,65.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 03:40:05,65.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 03:45:04,65.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 03:50:05,65.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 03:55:06,65.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 04:00:07,65.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 04:05:06,67.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 04:10:05,67.0,52.90,0.00,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 04:15:06,67.0,53.12,0.30,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 04:20:05,67.0,53.24,0.34,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 04:25:06,67.0,53.00,0.10,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 04:30:06,67.0,53.00,0.10,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 04:35:06,67.0,53.24,0.34,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 04:40:05,67.0,53.24,0.34,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 04:45:06,67.0,53.17,0.27,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 04:50:04,67.0,53.17,0.27,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 04:55:06,67.0,53.17,0.27,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 05:00:06,67.0,53.01,0.11,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 05:05:05,67.0,53.17,0.27,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 05:10:07,67.0,53.16,0.27,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 05:15:06,67.0,53.00,0.10,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 05:20:05,67.0,53.01,0.11,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 05:25:05,67.0,53.01,0.11,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 05:30:06,67.0,53.01,0.11,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 05:35:04,67.0,53.01,0.11,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 05:40:06,67.0,53.01,0.11,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 05:45:06,67.0,53.01,0.11,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 05:50:06,67.0,53.02,0.12,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 05:55:05,67.0,53.02,0.12,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 06:00:06,67.0,53.02,0.12,0.23,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 06:05:06,67.0,53.02,0.12,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 06:10:05,67.0,53.02,0.12,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 06:15:06,67.0,53.02,0.12,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 06:20:06,67.0,53.02,0.12,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 06:25:06,67.0,52.95,0.05,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 06:30:06,67.0,52.81,-0.09,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 06:35:08,67.0,52.81,-0.09,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 06:40:05,67.0,52.81,-0.01,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 06:45:06,67.0,52.74,-0.16,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 06:50:06,67.0,52.74,-0.16,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 06:55:06,67.0,52.68,-0.22,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 07:00:07,67.0,52.71,-0.19,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 07:05:06,69.0,52.53,-0.37,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 07:10:06,69.0,52.57,-0.33,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 07:15:05,69.0,52.58,-0.32,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 07:20:08,69.0,52.56,-0.34,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 07:25:06,69.0,52.61,-0.29,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 07:30:06,69.0,52.61,-0.29,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 07:35:07,69.0,52.61,-0.29,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 07:40:06,69.0,52.60,-0.30,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 07:45:06,69.0,52.32,-0.58,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 07:50:07,69.0,52.34,-0.56,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 07:55:05,69.0,52.48,-0.42,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 08:00:08,69.0,52.65,-0.25,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 08:05:08,71.0,52.45,-0.45,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 08:10:06,71.0,52.40,-0.50,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 08:15:05,71.0,52.43,-0.47,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 08:20:06,71.0,52.44,-0.46,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 08:25:07,71.0,52.49,-0.41,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 08:30:06,71.0,52.40,-0.50,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 08:35:06,71.0,52.52,-0.38,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 08:40:05,71.0,52.60,-0.30,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 08:45:06,71.0,52.70,-0.20,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 08:50:05,71.0,52.64,-0.26,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 08:55:07,71.0,52.74,-0.16,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 09:00:09,71.0,52.61,-0.29,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 09:05:06,71.0,52.80,-0.10,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 09:10:06,71.0,52.65,-0.25,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 09:15:06,71.0,52.58,-0.32,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 09:20:06,71.0,52.50,-0.40,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 09:25:07,71.0,52.51,-0.39,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 09:30:05,71.0,52.90,1.79,0.91,18370000.0,51.95,52.90,51.29,53.21,
25/02/2021 09:35:08,71.0,52.48,1.37,4.31,18500000.0,51.95,52.90,51.29,53.21,
25/02/2021 09:40:08,71.0,52.40,1.29,4.20,18700000.0,51.95,52.90,51.29,53.21,
25/02/2021 09:45:06,71.0,52.40,-0.50,3.62,876.42,52.7,52.90,52.23,52.93,
25/02/2021 09:50:06,71.0,52.27,-0.63,2.89,1090000.0,52.7,52.90,52.22,52.93,
25/02/2021 09:55:06,71.0,52.50,-0.40,2.96,1400000.0,52.7,52.90,52.215,52.93,
25/02/2021 10:00:07,71.0,52.14,-0.76,2.71,1710000.0,52.7,52.90,52.1,52.93,
25/02/2021 10:05:09,71.0,52.18,-0.72,2.21,1940000.0,52.7,52.90,52.01,52.93,
25/02/2021 10:10:06,71.0,52.18,-0.72,2.12,2300000.0,52.7,52.90,51.9401,52.93,
25/02/2021 10:15:05,71.0,52.02,-0.89,2.12,2790000.0,52.7,52.90,51.92,52.93,
25/02/2021 10:20:06,71.0,52.03,-0.88,2.76,3080000.0,52.7,52.90,51.92,52.93,
25/02/2021 10:25:07,71.0,51.99,-0.91,2.89,3390000.0,52.7,52.90,51.92,52.93,
25/02/2021 10:30:06,71.0,51.95,-0.95,2.44,3640000.0,52.7,52.90,51.82,52.93,
25/02/2021 10:35:07,71.0,51.82,-1.08,2.26,3890000.0,52.7,52.90,51.76,52.93,
25/02/2021 10:40:05,71.0,51.60,-1.30,2.10,4160000.0,52.7,52.90,51.5756,52.93,
25/02/2021 10:45:07,71.0,51.50,-1.41,2.18,4420000.0,52.7,52.90,51.48,52.93,
25/02/2021 10:50:08,71.0,51.40,-1.50,2.03,4720000.0,52.7,52.90,51.39,52.93,
25/02/2021 10:55:07,71.0,51.33,-1.57,2.17,5090000.0,52.7,52.90,51.24,52.93,
25/02/2021 11:00:08,71.0,51.36,-1.55,2.31,5460000.0,52.7,52.90,51.24,52.93,
25/02/2021 11:05:09,71.0,51.57,-1.34,2.39,5810000.0,52.7,52.90,51.235,52.93,
25/02/2021 11:10:05,71.0,51.81,-1.09,2.44,6100000.0,52.7,52.90,51.23,52.93,
25/02/2021 11:15:06,71.0,51.73,-1.17,2.33,6330000.0,52.7,52.90,51.23,52.93,
25/02/2021 11:20:05,71.0,51.82,-1.08,2.26,6570000.0,52.7,52.90,51.23,52.93,
25/02/2021 11:25:06,71.0,51.89,-1.01,2.10,6760000.0,52.7,52.90,51.23,52.93,
25/02/2021 11:30:05,71.0,51.93,-0.97,1.81,6900000.0,52.7,52.90,51.23,52.93,
25/02/2021 11:35:06,71.0,51.87,-1.04,1.72,7060000.0,52.7,52.90,51.23,52.93,
25/02/2021 11:40:06,71.0,51.85,-1.05,1.76,7200000.0,52.7,52.90,51.23,52.93,
25/02/2021 11:45:05,71.0,51.80,-1.10,1.31,7350000.0,52.7,52.90,51.23,52.93,
25/02/2021 11:50:07,71.0,51.60,-1.30,1.27,7510000.0,52.7,52.90,51.23,52.93,
25/02/2021 11:55:05,71.0,51.64,-1.26,1.47,7640000.0,52.7,52.90,51.23,52.93,
25/02/2021 12:00:07,71.0,51.54,-1.37,1.22,7800000.0,52.7,52.90,51.23,52.93,
25/02/2021 12:05:05,71.0,51.52,-1.38,1.04,8020000.0,52.7,52.90,51.23,52.93,
25/02/2021 12:10:08,71.0,51.53,-1.37,1.04,8180000.0,52.7,52.90,51.23,52.93,
25/02/2021 12:15:06,71.0,51.59,-1.31,1.13,8360000.0,52.7,52.90,51.23,52.93,
25/02/2021 12:20:06,71.0,51.54,-1.36,1.29,8540000.0,52.7,52.90,51.23,52.93,
25/02/2021 12:25:06,71.0,51.59,-1.31,1.22,8730000.0,52.7,52.90,51.23,52.93,
25/02/2021 12:30:07,71.0,51.41,-1.50,0.84,8920000.0,52.7,52.90,51.23,52.93,
25/02/2021 12:35:06,71.0,51.32,-1.58,0.81,9040000.0,52.7,52.90,51.23,52.93,
25/02/2021 12:40:07,71.0,51.37,-1.53,1.17,9310000.0,52.7,52.90,51.2034,52.93,
25/02/2021 12:45:06,71.0,51.31,-1.59,0.97,9460000.0,52.7,52.90,51.19,52.93,
25/02/2021 12:50:07,71.0,51.20,-1.70,0.81,9620000.0,52.7,52.90,51.18,52.93,
25/02/2021 12:55:07,71.0,50.96,-1.94,0.43,9860000.0,52.7,52.90,50.96,52.93,
25/02/2021 13:00:08,71.0,50.80,-2.10,0.00,10080000.0,52.7,52.90,50.8,52.93,
25/02/2021 13:05:06,71.0,50.88,-2.02,0.05,10280000.0,52.7,52.90,50.72,52.93,
25/02/2021 13:10:07,71.0,50.86,-2.04,0.25,10750000.0,52.7,52.90,50.72,52.93,
25/02/2021 13:15:07,71.0,51.03,-1.87,0.34,11090000.0,52.7,52.90,50.72,52.93,
25/02/2021 13:20:06,71.0,51.12,-1.78,0.41,11350000.0,52.7,52.90,50.72,52.93,
25/02/2021 13:25:07,71.0,51.22,-1.68,0.50,11600000.0,52.7,52.90,50.72,52.93,
25/02/2021 13:30:07,71.0,51.21,-1.70,0.59,11840000.0,52.7,52.90,50.72,52.93,
25/02/2021 13:35:07,71.0,51.12,-1.78,0.17,12010000.0,52.7,52.90,50.72,52.93,
25/02/2021 13:40:06,71.0,51.29,-1.61,0.36,12240000.0,52.7,52.90,50.72,52.93,
25/02/2021 13:45:06,71.0,51.16,-1.74,0.45,12520000.0,52.7,52.90,50.72,52.93,
25/02/2021 13:50:06,71.0,51.14,-1.76,0.45,12710000.0,52.7,52.90,50.72,52.93,
25/02/2021 13:55:07,71.0,51.00,-1.90,-0.09,12910000.0,52.7,52.90,50.72,52.93,
25/02/2021 14:00:10,71.0,51.08,-1.82,0.18,13100000.0,52.7,52.90,50.72,52.93,
25/02/2021 14:05:09,71.0,51.28,-1.63,0.63,13540000.0,52.7,52.90,50.72,52.93,
25/02/2021 14:10:07,71.0,51.22,-1.69,0.68,13740000.0,52.7,52.90,50.72,52.93,
25/02/2021 14:15:07,71.0,51.15,-1.76,0.90,13960000.0,52.7,52.90,50.72,52.93,
25/02/2021 14:20:07,71.0,51.29,-1.61,0.99,14160000.0,52.7,52.90,50.72,52.93,
25/02/2021 14:25:06,71.0,51.38,-1.52,1.13,14360000.0,52.7,52.90,50.72,52.93,
25/02/2021 14:30:06,71.0,51.41,-1.49,0.99,14520000.0,52.7,52.90,50.72,52.93,
25/02/2021 14:35:07,71.0,51.20,-1.70,0.72,14720000.0,52.7,52.90,50.72,52.93,
25/02/2021 14:40:07,71.0,51.14,-1.76,0.32,14880000.0,52.7,52.90,50.72,52.93,
25/02/2021 14:45:06,71.0,51.19,-1.72,0.45,14980000.0,52.7,52.90,50.72,52.93,
25/02/2021 14:50:08,71.0,51.10,-1.80,0.27,15130000.0,52.7,52.90,50.72,52.93,
25/02/2021 14:55:07,71.0,51.04,-1.86,0.14,15270000.0,52.7,52.90,50.72,52.93,
25/02/2021 15:00:09,71.0,51.08,-1.83,0.00,15380000.0,52.7,52.90,50.72,52.93,
25/02/2021 15:05:10,71.0,51.02,-1.88,-0.05,15540000.0,52.7,52.90,50.72,52.93,
25/02/2021 15:10:07,71.0,50.88,-2.02,-0.41,15700000.0,52.7,52.90,50.72,52.93,
25/02/2021 15:15:07,71.0,50.82,-2.08,-0.63,15860000.0,52.7,52.90,50.72,52.93,
25/02/2021 15:20:07,71.0,50.83,-2.07,-0.36,16070000.0,52.7,52.90,50.72,52.93,
25/02/2021 15:25:06,71.0,50.82,-2.08,-0.45,16330000.0,52.7,52.90,50.72,52.93,
25/02/2021 15:30:06,71.0,50.84,-2.07,-0.18,16540000.0,52.7,52.90,50.72,52.93,
25/02/2021 15:35:07,71.0,50.74,-2.17,-0.68,16840000.0,52.7,52.90,50.72,52.93,
25/02/2021 15:40:07,71.0,50.66,-2.24,-0.88,17130000.0,52.7,52.90,50.57,52.93,
25/02/2021 15:45:06,71.0,50.79,-2.11,-0.50,17370000.0,52.7,52.90,50.5502,52.93,
25/02/2021 15:50:06,71.0,50.88,-2.02,-0.27,17740000.0,52.7,52.90,50.5502,52.93,
25/02/2021 15:55:06,71.0,50.78,-2.12,-0.05,18090000.0,52.7,52.90,50.5502,52.93,
25/02/2021 16:00:09,71.0,50.60,-0.09,0.00,18510000.0,52.7,50.69,50.5502,52.93,
25/02/2021 16:05:11,71.0,50.70,0.01,0.00,18980000.0,52.7,50.69,50.5502,52.93,
25/02/2021 16:10:07,71.0,50.75,0.06,0.00,19420000.0,52.7,50.69,50.5502,52.93,
25/02/2021 16:15:08,71.0,50.75,0.15,-0.05,20340000.0,52.7,50.60,50.5502,52.93,
25/02/2021 16:20:07,71.0,50.80,0.20,-0.05,20450000.0,52.7,50.60,50.5502,52.93,
25/02/2021 16:25:07,71.0,50.80,0.20,-0.05,20450000.0,52.7,50.60,50.5502,52.93,
25/02/2021 16:30:07,71.0,50.71,0.10,-0.05,20450000.0,52.7,50.60,50.5502,52.93,
25/02/2021 16:35:07,71.0,50.80,0.20,-0.05,20470000.0,52.7,50.60,50.5502,52.93,
25/02/2021 16:40:07,71.0,50.73,0.13,-0.05,20470000.0,52.7,50.60,50.5502,52.93,
25/02/2021 16:45:08,71.0,50.72,0.12,-0.05,20470000.0,52.7,50.60,50.5502,52.93,
25/02/2021 16:50:08,71.0,50.75,0.15,-0.05,20550000.0,52.7,50.60,50.5502,52.93,
25/02/2021 16:55:06,71.0,50.77,0.17,-0.05,20550000.0,52.7,50.60,50.5502,52.93,
25/02/2021 17:00:09,71.0,50.65,0.05,-0.05,20560000.0,52.7,50.60,50.5502,52.93,
25/02/2021 17:05:11,71.0,50.60,0.00,-0.05,20560000.0,52.7,50.60,50.5502,52.93,
25/02/2021 17:10:06,71.0,50.60,0.00,-0.05,20560000.0,52.7,50.60,50.5502,52.93,
25/02/2021 17:15:08,71.0,50.66,0.06,-0.05,20570000.0,52.7,50.60,50.5502,52.93,
25/02/2021 17:20:07,71.0,50.65,0.05,-0.05,20570000.0,52.7,50.60,50.5502,52.93,
25/02/2021 17:25:07,71.0,50.75,0.15,-0.05,20570000.0,52.7,50.60,50.5502,52.93,
25/02/2021 17:30:08,71.0,50.73,0.13,-0.05,20570000.0,52.7,50.60,50.5502,52.93,
25/02/2021 17:35:07,71.0,50.60,0.00,-0.05,20580000.0,52.7,50.60,50.5502,52.93,
25/02/2021 17:40:08,71.0,50.62,0.02,-0.05,20580000.0,52.7,50.60,50.5502,52.93,
25/02/2021 17:45:08,71.0,50.56,-0.05,-0.05,20580000.0,52.7,50.60,50.5502,52.93,
25/02/2021 17:50:08,71.0,50.55,-0.05,-0.05,20580000.0,52.7,50.60,50.5502,52.93,
25/02/2021 17:55:08,71.0,50.50,-0.10,-0.05,20580000.0,52.7,50.60,50.5502,52.93,
25/02/2021 18:00:10,71.0,50.51,-0.09,-0.05,20580000.0,52.7,50.60,50.5502,52.93,
25/02/2021 18:05:06,71.0,50.55,-0.05,-0.05,20580000.0,52.7,50.60,50.5502,52.93,
25/02/2021 18:10:08,71.0,50.52,-0.08,-0.05,20580000.0,52.7,50.60,50.5502,52.93,
25/02/2021 18:15:08,71.0,50.60,0.00,-0.05,20580000.0,52.7,50.60,50.5502,52.93,
25/02/2021 18:20:08,71.0,50.60,0.00,-0.05,20590000.0,52.7,50.60,50.5502,52.93,
25/02/2021 18:25:06,71.0,50.79,0.19,-0.05,20590000.0,52.7,50.60,50.5502,52.93,
25/02/2021 18:30:07,71.0,50.61,0.01,-0.05,20590000.0,52.7,50.60,50.5502,52.93,
25/02/2021 18:35:07,71.0,50.61,0.01,-0.05,20590000.0,52.7,50.60,50.5502,52.93,
25/02/2021 18:40:07,71.0,50.65,0.05,-0.05,20590000.0,52.7,50.60,50.5502,52.93,
25/02/2021 18:45:08,71.0,50.71,0.11,-0.05,20590000.0,52.7,50.60,50.5502,52.93,
25/02/2021 18:50:07,71.0,50.65,0.05,-0.05,20590000.0,52.7,50.60,50.5502,52.93,
25/02/2021 18:55:07,71.0,50.76,0.16,-0.05,20590000.0,52.7,50.60,50.5502,52.93,
25/02/2021 19:00:09,71.0,50.75,0.15,-0.05,20590000.0,52.7,50.60,50.5502,52.93,
