Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
02/03/2021 01:35:08,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 01:40:08,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 01:45:09,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 01:50:08,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 01:55:08,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 02:00:10,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 02:05:09,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 02:10:09,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 02:15:11,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 02:20:07,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 02:25:08,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 02:30:10,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 02:35:08,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 02:40:09,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 02:45:08,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 02:50:11,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 02:55:08,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 03:00:08,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 03:05:11,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 03:10:07,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 03:15:11,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 03:20:12,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 03:25:08,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 03:30:10,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 03:35:09,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 03:40:12,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 03:45:09,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 03:50:11,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 03:55:09,209.0,7.92,1.23,18.39,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 04:05:09,209.0,7.13,0.44,6.58,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 04:10:10,209.0,7.20,0.51,7.62,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 04:15:09,209.0,7.20,0.51,7.62,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 04:20:08,209.0,6.95,0.26,3.89,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 04:25:09,209.0,7.20,0.51,7.62,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 04:30:10,209.0,7.15,0.46,6.88,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 04:35:11,209.0,7.19,0.50,7.47,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 04:40:09,209.0,7.15,0.46,6.88,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 04:45:09,209.0,7.21,0.52,7.77,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 04:50:09,209.0,7.24,0.55,8.22,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 04:55:12,209.0,7.26,0.57,8.52,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 05:00:11,209.0,7.24,0.55,8.22,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 05:05:08,209.0,7.19,0.50,7.47,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 05:10:09,209.0,7.15,0.46,6.88,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 05:15:09,209.0,7.16,0.47,7.03,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 05:20:10,209.0,7.17,0.48,7.17,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 05:25:08,209.0,7.24,0.55,8.22,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 05:30:10,209.0,7.32,0.63,9.42,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 05:35:08,209.0,7.43,0.74,11.06,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 05:40:09,209.0,7.48,0.79,11.81,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 05:45:09,209.0,7.40,0.71,10.61,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 05:50:09,209.0,7.36,0.67,10.01,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 05:55:09,209.0,7.28,0.59,8.82,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 06:00:09,209.0,7.38,0.69,10.31,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 06:05:12,209.0,7.24,0.55,8.22,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 06:10:10,209.0,7.28,0.59,8.82,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 06:15:07,209.0,7.27,0.58,8.67,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 06:20:10,209.0,7.26,0.57,8.52,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 06:25:09,209.0,7.28,0.59,8.82,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 06:30:09,209.0,7.32,0.63,9.42,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 06:35:09,209.0,7.28,0.59,8.82,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 06:40:09,209.0,7.33,0.64,9.57,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 06:45:08,209.0,7.34,0.65,9.72,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 06:50:10,209.0,7.30,0.61,9.12,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 06:55:11,209.0,7.32,0.63,9.42,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 07:00:12,209.0,7.40,0.71,10.61,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 07:05:10,209.0,7.61,0.92,13.75,194190000.0,6.06,6.69,5.88,7.32,
