Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 11:05:15,57.0,121.82,4.76,4.55,94.1,119.08,117.06,118.97,122.73,
01/03/2021 11:10:09,58.0,122.52,5.46,4.94,98.54,119.08,117.06,118.97,122.73,
01/03/2021 11:15:07,58.0,122.03,4.97,4.57,102.9,119.08,117.06,118.97,122.73,
01/03/2021 11:20:09,58.0,121.95,4.89,4.74,106.21,119.08,117.06,118.97,122.73,
01/03/2021 11:25:08,58.0,122.03,4.97,4.63,110.54,119.08,117.06,118.97,122.73,
01/03/2021 11:30:08,58.0,121.79,4.73,4.48,115.62,119.08,117.06,118.97,122.73,
01/03/2021 11:35:09,58.0,121.80,4.74,4.35,118.74,119.08,117.06,118.97,122.73,
01/03/2021 11:40:08,58.0,121.81,4.75,4.35,121.98,119.08,117.06,118.97,122.73,
01/03/2021 11:45:08,58.0,121.80,4.74,4.68,127.35,119.08,117.06,118.97,122.73,
01/03/2021 11:50:10,58.0,121.83,4.77,4.81,128.57,119.08,117.06,118.97,122.73,
01/03/2021 11:55:09,58.0,122.04,4.98,4.84,131.68,119.08,117.06,118.97,122.73,
01/03/2021 12:00:06,58.0,122.20,5.14,5.27,135.36,119.08,117.06,118.97,122.73,
01/03/2021 12:05:23,58.0,122.14,5.08,5.46,139.14,119.08,117.06,118.97,122.73,
01/03/2021 12:10:11,58.0,122.40,5.34,5.36,140.86,119.08,117.06,118.97,122.73,
01/03/2021 12:15:18,58.0,122.58,5.52,5.49,142.64,119.08,117.06,118.97,122.73,
01/03/2021 12:20:18,58.0,122.07,5.01,5.11,144.62,119.08,117.06,118.97,122.73,
01/03/2021 12:25:10,58.0,121.78,4.72,5.19,146.9,119.08,117.06,118.97,122.73,
01/03/2021 12:30:10,58.0,121.72,4.66,4.68,148.35,119.08,117.06,118.97,122.73,
01/03/2021 12:35:12,58.0,122.00,4.94,4.77,150.55,119.08,117.06,118.97,122.73,
01/03/2021 12:40:09,58.0,122.04,4.98,4.71,152.6,119.08,117.06,118.97,122.73,
01/03/2021 12:45:17,58.0,122.03,4.97,4.63,155.96,119.08,117.06,118.97,122.73,
01/03/2021 12:50:13,58.0,122.07,5.01,4.70,158.2,119.08,117.06,118.97,122.73,
01/03/2021 12:55:19,58.0,122.01,4.95,4.89,158.93,119.08,117.06,118.97,122.73,
01/03/2021 13:00:14,58.0,121.73,4.67,4.35,161.99,119.08,117.06,118.97,122.73,
01/03/2021 13:05:10,58.0,121.73,4.67,4.24,164.07,119.08,117.06,118.97,122.73,
01/03/2021 13:10:11,58.0,121.48,4.42,4.21,165.34,119.08,117.06,118.97,122.73,
01/03/2021 13:15:08,58.0,121.43,4.37,4.24,168.47,119.08,117.06,118.97,122.73,
01/03/2021 13:20:10,58.0,121.15,4.09,4.02,170.31,119.08,117.06,118.97,122.73,
01/03/2021 13:25:08,58.0,121.18,4.12,3.98,173.83,119.08,117.06,118.97,122.73,
01/03/2021 13:30:13,58.0,121.55,4.49,4.53,176.14,119.08,117.06,118.97,122.73,
01/03/2021 13:35:16,58.0,121.69,4.63,4.45,177.67,119.08,117.06,118.97,122.73,
01/03/2021 13:40:14,58.0,121.78,4.72,4.83,179.73,119.08,117.06,118.97,122.73,
01/03/2021 13:45:09,58.0,121.80,4.74,4.81,181.7,119.08,117.06,118.97,122.73,
01/03/2021 13:50:12,58.0,121.65,4.59,4.47,185.14,119.08,117.06,118.97,122.73,
01/03/2021 13:55:31,58.0,121.31,4.25,4.30,187.11,119.08,117.06,118.97,122.73,
01/03/2021 14:00:34,58.0,121.13,4.07,4.22,189.16,119.08,117.06,118.97,122.73,
01/03/2021 14:05:30,58.0,121.61,4.55,4.30,194.92,119.08,117.06,118.97,122.73,
01/03/2021 14:10:14,58.0,121.71,4.65,4.43,197.69,119.08,117.06,118.97,122.73,
01/03/2021 14:15:18,58.0,121.82,4.76,4.37,199.19,119.08,117.06,118.97,122.73,
01/03/2021 14:20:10,58.0,121.88,4.82,4.38,201.87,119.08,117.06,118.97,122.73,
01/03/2021 14:25:14,58.0,122.11,5.05,4.38,205.63,119.08,117.06,118.97,122.73,
01/03/2021 14:30:14,58.0,122.31,5.25,4.77,206.56,119.08,117.06,118.97,122.73,
01/03/2021 14:35:33,58.0,122.21,5.15,5.04,209.34,119.08,117.06,118.97,122.73,
01/03/2021 14:40:09,58.0,122.35,5.29,4.91,215.75,119.08,117.06,118.97,122.73,
01/03/2021 14:45:08,58.0,122.57,5.51,4.80,216.84,119.08,117.06,118.97,122.73,
01/03/2021 14:50:14,58.0,122.53,5.47,5.01,220.21,119.08,117.06,118.97,122.77,
01/03/2021 14:55:27,58.0,123.00,5.94,5.01,225.21,119.08,117.06,118.97,123.1991,
01/03/2021 15:00:19,58.0,122.87,5.81,4.94,228.9,119.08,117.06,118.97,123.1991,
01/03/2021 15:05:35,58.0,122.87,5.81,4.90,233,119.08,117.06,118.97,123.1991,
01/03/2021 15:10:12,58.0,122.60,5.54,4.90,236.76,119.08,117.06,118.97,123.1991,
01/03/2021 15:15:10,58.0,122.73,5.67,5.04,238.64,119.08,117.06,118.97,123.1991,
01/03/2021 15:20:22,58.0,122.35,5.29,5.10,241.55,119.08,117.06,118.97,123.1991,
01/03/2021 15:25:08,58.0,122.34,5.28,5.07,244.89,119.08,117.06,118.97,123.1991,
01/03/2021 15:30:18,58.0,122.22,5.16,5.23,247.16,119.08,117.06,118.97,123.1991,
01/03/2021 15:35:12,58.0,122.32,5.26,5.29,249.66,119.08,117.06,118.97,123.1991,
01/03/2021 15:40:10,58.0,122.29,5.23,5.27,252.97,119.08,117.06,118.97,123.1991,
01/03/2021 15:45:20,58.0,122.32,5.26,5.29,256.54,119.08,117.06,118.97,123.1991,
01/03/2021 15:50:23,58.0,121.14,4.08,5.14,265.48,119.08,117.06,118.97,123.1991,
01/03/2021 15:55:14,58.0,122.11,5.05,5.17,277.35,119.08,117.06,118.97,123.1991,
01/03/2021 16:00:24,58.0,121.85,0.13,4.90,298.06,119.08,121.72,118.97,123.1991,
01/03/2021 16:05:13,58.0,121.85,0.13,4.90,315.25,119.08,121.72,118.97,123.1991,
01/03/2021 16:10:28,58.0,121.85,0.13,4.90,340.5,119.08,121.72,118.97,123.1991,
01/03/2021 16:15:33,58.0,121.85,0.00,4.90,391.45,119.08,121.85,118.97,123.1991,
01/03/2021 16:20:17,58.0,121.85,0.00,4.90,392.22,119.08,121.85,118.97,123.1991,
01/03/2021 16:25:50,58.0,121.85,0.00,4.90,392.22,119.08,121.85,118.97,123.1991,
01/03/2021 16:30:20,58.0,121.85,0.00,4.90,392.22,119.08,121.85,118.97,123.1991,
01/03/2021 16:35:18,58.0,121.85,0.00,4.90,392.22,119.08,121.85,118.97,123.1991,
01/03/2021 16:40:17,58.0,121.85,0.00,4.90,392.22,119.08,121.85,118.97,123.1991,
01/03/2021 16:45:11,58.0,121.85,0.00,4.90,392.22,119.08,121.85,118.97,123.1991,
01/03/2021 16:50:15,58.0,113.23,-8.62,4.90,392.22,119.08,121.85,118.97,123.1991,
01/03/2021 16:55:14,58.0,121.85,0.00,4.90,392.26,119.08,121.85,118.97,123.1991,
01/03/2021 17:00:09,58.0,121.85,0.00,4.90,392.26,119.08,121.85,118.97,123.1991,
01/03/2021 17:05:09,58.0,121.85,0.00,4.90,392.26,119.08,121.85,118.97,123.1991,
01/03/2021 17:10:13,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 17:15:09,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 17:20:11,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 17:25:11,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 17:30:25,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 17:35:40,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 17:41:52,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 17:51:58,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 17:56:05,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 18:06:15,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 18:10:41,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 18:15:53,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 18:21:32,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 18:25:37,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 18:30:12,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 18:35:12,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 18:45:11,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 18:50:12,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 18:55:12,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 19:00:09,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 19:05:13,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 19:10:11,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 19:15:14,58.0,121.85,0.00,4.90,396,119.08,121.85,118.97,123.1991,
01/03/2021 19:20:08,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 19:25:12,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 19:30:09,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 19:35:18,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 19:40:08,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 19:45:10,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 19:50:08,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 19:55:10,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 20:00:09,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 20:05:11,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 20:10:09,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 20:15:09,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 20:20:10,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 20:25:08,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 20:30:10,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 20:35:08,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 20:40:15,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 20:45:09,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 20:50:09,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 20:55:10,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 21:00:13,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 21:05:10,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 21:10:12,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 21:15:11,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 21:20:09,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 21:25:10,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 21:30:09,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 21:35:09,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 21:40:11,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 21:45:25,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 21:50:22,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 21:55:23,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 22:00:20,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 22:05:11,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 22:10:21,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 22:15:13,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 22:20:13,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 22:25:11,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 22:30:10,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 22:35:11,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 22:40:10,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 22:45:10,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 22:50:15,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 22:55:09,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 23:00:12,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 23:05:29,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 23:10:13,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 23:15:13,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 23:20:08,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 23:25:10,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 23:30:09,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 23:35:10,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 23:40:17,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 23:45:12,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 23:50:11,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
01/03/2021 23:55:23,58.0,121.85,0.00,4.90,396.6,119.08,121.85,118.97,123.1991,
