Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 03:45:11,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 03:50:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 03:55:17,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 04:00:15,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 04:05:14,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 04:10:16,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 04:15:13,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 04:20:12,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 04:25:14,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 04:30:15,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 04:40:15,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 04:45:16,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 04:50:16,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 04:55:15,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 05:00:17,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 05:05:11,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 05:10:09,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 05:15:11,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 05:20:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 05:25:12,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 05:30:11,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 05:35:11,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 05:40:07,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 05:45:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 05:50:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 05:55:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 06:00:12,87.0,9.48,0.00,0.00,102.65,9.57,9.48,9.1,9.61,
03/03/2021 06:05:09,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 06:10:09,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 06:15:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 06:20:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 06:25:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 06:30:08,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 06:35:11,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 06:40:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 06:45:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 06:50:09,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 06:55:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 07:00:11,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 07:05:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 07:10:12,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 07:15:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 07:25:14,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 07:30:09,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 07:35:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 07:40:11,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 07:45:11,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 07:50:11,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 07:55:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 08:00:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 08:05:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 08:10:08,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 08:15:12,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 08:20:09,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 08:25:12,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 08:30:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 08:35:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 08:40:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 08:45:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 08:50:09,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 08:55:09,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 09:00:11,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 09:05:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 09:10:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 09:15:10,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 09:20:12,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 09:25:11,87.0,9.48,0.00,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 09:30:13,87.0,9.48,0.11,-3.19,102.65,9.57,9.48,9.1,9.61,
03/03/2021 09:35:09,87.0,9.37,-0.11,-2.36,1.6,9.37,9.48,9.37,9.37,
03/03/2021 09:40:11,87.0,9.57,0.09,-2.36,1.7,9.37,9.48,9.37,9.57,
03/03/2021 09:45:11,87.0,9.49,0.01,-1.49,4.19,9.37,9.48,9.37,9.58,
03/03/2021 09:50:10,87.0,9.49,0.01,-1.15,4.78,9.37,9.48,9.37,9.6199,
03/03/2021 09:55:11,87.0,9.49,0.01,-0.72,4.88,9.37,9.48,9.37,9.6199,
03/03/2021 10:00:09,87.0,9.20,-0.28,-1.86,10.63,9.37,9.48,9.2001,9.6199,
03/03/2021 10:05:10,87.0,9.42,-0.06,-1.86,11.79,9.37,9.48,9.2001,9.6199,
03/03/2021 10:10:11,87.0,9.49,0.01,-2.15,12.24,9.37,9.48,9.2001,9.6199,
03/03/2021 10:15:12,87.0,9.28,-0.20,-2.87,22.77,9.37,9.48,9.18,9.6199,
03/03/2021 10:20:16,87.0,9.23,-0.25,-3.44,16.74,9.37,9.48,9.15,9.6199,
03/03/2021 10:25:14,87.0,9.27,-0.21,-2.51,18.54,9.37,9.48,9.15,9.6199,
03/03/2021 10:30:11,87.0,9.34,-0.14,-1.93,21.37,9.37,9.48,9.15,9.6199,
03/03/2021 10:35:08,87.0,9.40,-0.08,-1.93,20.67,9.37,9.48,9.15,9.6199,
03/03/2021 10:40:12,87.0,9.42,-0.06,-2.01,21.27,9.37,9.48,9.15,9.6199,
03/03/2021 10:45:11,87.0,9.41,-0.07,-1.86,22.8,9.37,9.48,9.15,9.6199,
03/03/2021 10:50:11,87.0,9.38,-0.10,-1.93,23.4,9.37,9.48,9.15,9.6199,
03/03/2021 10:55:10,87.0,9.38,-0.10,-1.58,26.32,9.37,9.48,9.15,9.6199,
03/03/2021 11:00:10,87.0,9.50,0.02,-1.86,27.4,9.37,9.48,9.15,9.6199,
03/03/2021 11:05:14,87.0,9.46,-0.02,-1.29,28.6,9.37,9.48,9.15,9.6199,
03/03/2021 11:10:09,87.0,9.48,0.00,-1.43,31.07,9.37,9.48,9.15,9.6199,
03/03/2021 11:15:11,87.0,9.48,-0.01,-1.72,32.41,9.37,9.48,9.15,9.6199,
03/03/2021 11:20:16,87.0,9.47,-0.02,-1.56,33.52,9.37,9.48,9.15,9.6199,
03/03/2021 11:25:12,87.0,9.47,-0.02,-1.43,34.44,9.37,9.48,9.15,9.6199,
03/03/2021 11:30:14,87.0,9.52,0.04,-0.86,35.38,9.37,9.48,9.15,9.6199,
03/03/2021 11:35:12,87.0,9.55,0.07,-1.58,36.73,9.37,9.48,9.15,9.6199,
