Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 17:55:05,57.0,54.30,0.39,0.72,24600000.0,54.95,53.91,53.66,55.15,
24/02/2021 18:00:06,57.0,54.30,0.39,0.72,24600000.0,54.95,53.91,53.66,55.15,
24/02/2021 18:05:05,57.0,54.20,0.29,0.54,24600000.0,54.95,53.91,53.66,55.15,
24/02/2021 18:10:04,59.0,54.20,0.29,0.54,24600000.0,54.95,53.91,53.66,55.15,
24/02/2021 18:15:05,59.0,54.20,0.29,0.54,24610000.0,54.95,53.91,53.66,55.15,
24/02/2021 18:20:05,59.0,54.18,0.27,0.50,24610000.0,54.95,53.91,53.66,55.15,
24/02/2021 18:25:04,59.0,54.01,0.10,0.19,24610000.0,54.95,53.91,53.66,55.15,
24/02/2021 18:30:04,59.0,54.15,0.24,0.45,24610000.0,54.95,53.91,53.66,55.15,
24/02/2021 18:35:04,59.0,54.15,0.24,0.45,24610000.0,54.95,53.91,53.66,55.15,
24/02/2021 18:40:07,59.0,54.15,0.24,0.45,24610000.0,54.95,53.91,53.66,55.15,
24/02/2021 18:45:04,59.0,54.25,0.34,0.63,24610000.0,54.95,53.91,53.66,55.15,
24/02/2021 18:50:04,59.0,54.30,0.39,0.72,24610000.0,54.95,53.91,53.66,55.15,
24/02/2021 18:55:05,59.0,54.30,0.39,0.72,24610000.0,54.95,53.91,53.66,55.15,
24/02/2021 19:00:06,59.0,54.30,0.39,0.72,24610000.0,54.95,53.91,53.66,55.15,
24/02/2021 19:05:05,59.0,54.33,0.42,0.78,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 19:10:05,61.0,54.30,0.39,0.72,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 19:15:04,61.0,54.30,0.39,0.72,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 19:20:05,61.0,54.30,0.39,0.72,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 19:25:05,61.0,54.30,0.39,0.72,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 19:30:04,61.0,54.20,0.29,0.54,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 19:35:04,61.0,54.38,0.47,0.87,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 19:40:05,61.0,54.33,0.42,0.78,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 19:45:03,61.0,54.30,0.39,0.72,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 19:50:05,61.0,54.30,0.39,0.72,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 19:55:04,61.0,54.30,0.39,0.72,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 20:00:05,61.0,54.30,0.39,0.72,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 20:05:09,61.0,54.30,0.39,0.72,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 20:10:05,63.0,54.30,0.39,0.72,24620000.0,54.95,53.91,53.66,55.15,
24/02/2021 20:15:05,63.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 20:20:04,63.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 20:25:06,63.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 20:30:05,63.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 20:35:04,63.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 20:40:04,63.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 20:45:04,63.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 20:50:05,63.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 20:55:04,63.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 21:00:06,63.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 21:05:06,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 21:10:04,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 21:15:05,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 21:20:04,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 21:25:04,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 21:30:06,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 21:35:05,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 21:40:05,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 21:45:05,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 21:50:05,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 21:55:05,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 22:00:07,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 22:05:05,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 22:10:04,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 22:15:05,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 22:20:06,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 22:25:05,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 22:30:05,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 22:35:06,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 22:40:06,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 22:45:05,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 22:50:05,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 22:55:06,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 23:00:07,65.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 23:05:04,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 23:10:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 23:15:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 23:20:04,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 23:25:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 23:30:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 23:35:04,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 23:40:04,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 23:45:04,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 23:50:04,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
24/02/2021 23:55:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 00:00:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 00:05:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 00:10:07,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 00:15:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 00:20:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 00:25:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 00:30:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 00:35:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 00:40:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 00:45:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 00:50:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 00:55:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 01:00:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 01:05:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 01:10:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 01:15:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 01:20:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 01:25:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 01:30:07,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 01:35:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 01:40:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 01:45:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 01:50:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 01:55:04,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 02:00:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 02:05:04,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 02:10:04,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 02:15:07,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 02:20:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 02:25:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 02:30:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 02:35:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 02:40:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 02:45:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 02:50:04,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 02:55:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 03:00:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 03:05:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 03:10:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 03:15:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 03:20:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 03:25:07,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 03:30:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 03:35:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 03:40:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 03:45:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 03:50:05,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 03:55:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 04:00:07,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 04:05:07,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 04:10:06,67.0,54.16,0.25,0.46,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 04:15:06,67.0,54.75,0.84,1.56,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 04:20:06,67.0,54.51,0.30,1.11,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 04:25:07,67.0,54.45,0.30,1.00,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 04:30:07,67.0,54.51,0.64,1.11,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 04:35:06,67.0,54.55,0.69,1.19,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 04:40:06,67.0,54.55,0.69,1.19,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 04:45:05,67.0,54.57,0.66,1.22,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 04:50:06,67.0,54.57,0.66,1.22,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 04:55:06,67.0,54.63,0.77,1.34,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 05:00:06,67.0,54.68,0.77,1.43,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 05:05:07,67.0,54.57,0.59,1.22,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 05:10:06,67.0,54.50,0.59,1.09,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 05:15:06,67.0,54.50,0.59,1.09,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 05:20:06,67.0,54.50,0.59,1.09,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 05:25:06,67.0,54.50,0.59,1.09,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 05:30:07,67.0,54.57,0.66,1.22,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 05:35:05,67.0,54.68,0.77,1.43,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 05:40:07,67.0,54.68,0.77,1.43,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 05:45:05,67.0,54.68,0.77,1.43,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 05:50:05,67.0,54.67,0.76,1.41,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 05:55:06,67.0,54.67,0.76,1.41,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 06:00:06,67.0,54.64,0.74,1.35,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 06:05:06,67.0,54.57,0.64,1.22,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 06:10:05,67.0,54.65,0.74,1.37,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 06:15:05,67.0,54.65,0.74,1.37,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 06:20:05,67.0,54.65,0.74,1.37,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 06:25:06,67.0,54.65,0.74,1.37,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 06:30:07,67.0,54.67,0.76,1.41,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 06:35:08,67.0,54.67,0.76,1.41,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 06:40:07,67.0,54.51,0.60,1.11,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 06:45:07,67.0,54.56,0.65,1.21,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 06:50:06,67.0,54.39,0.48,0.89,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 06:55:07,67.0,54.30,0.39,0.72,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 07:00:08,67.0,54.28,0.37,0.69,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 07:05:06,67.0,54.27,0.36,0.67,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 07:10:07,67.0,54.30,0.39,0.72,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 07:15:06,67.0,54.27,0.36,0.67,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 07:20:06,67.0,54.33,0.42,0.78,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 07:25:07,67.0,54.33,0.42,0.78,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 07:30:07,67.0,54.26,0.35,0.65,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 07:35:08,67.0,54.37,0.46,0.85,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 07:40:07,67.0,54.38,0.47,0.87,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 07:45:07,67.0,54.38,0.47,0.87,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 07:50:07,67.0,54.35,0.44,0.82,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 07:55:06,67.0,54.36,0.45,0.83,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 08:00:08,67.0,54.39,0.48,0.89,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 08:05:06,67.0,54.45,0.54,1.00,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 08:10:08,67.0,54.25,0.34,0.63,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 08:15:06,67.0,54.10,0.19,0.35,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 08:20:06,67.0,54.15,0.24,0.45,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 08:25:06,67.0,54.23,0.32,0.59,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 08:30:07,67.0,54.24,0.33,0.61,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 08:35:07,67.0,54.25,0.34,0.63,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 08:40:07,67.0,54.25,0.34,0.63,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 08:45:07,67.0,54.24,0.33,0.61,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 08:50:05,67.0,54.25,0.34,0.63,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 08:55:06,67.0,54.24,0.33,0.61,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 09:00:07,67.0,54.24,0.33,0.61,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 09:05:06,67.0,54.23,0.32,0.59,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 09:10:07,67.0,54.20,0.29,0.54,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 09:15:06,67.0,54.25,0.34,0.63,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 09:20:08,67.0,54.25,0.34,0.63,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 09:25:07,67.0,54.49,0.58,1.08,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 09:30:06,67.0,53.91,-2.09,-3.73,24630000.0,54.95,53.91,53.66,55.15,
25/02/2021 09:35:05,67.0,54.20,-1.80,-3.21,24790000.0,54.95,53.91,53.66,55.15,
25/02/2021 09:40:06,67.0,54.05,-1.95,-3.48,24910000.0,54.95,53.91,53.66,55.15,
25/02/2021 09:45:07,67.0,53.51,-0.40,-0.74,861.42,54.58,53.91,53.37,54.6,
25/02/2021 09:50:06,67.0,53.57,-0.34,-0.63,1360000.0,54.58,53.91,53.34,54.6,
25/02/2021 09:55:07,67.0,53.08,-0.83,-1.54,1790000.0,54.58,53.91,53.03,54.6,
25/02/2021 10:00:07,67.0,52.74,-1.18,-2.18,2370000.0,54.58,53.91,52.71,54.6,
25/02/2021 10:05:10,67.0,52.21,-1.70,-3.15,2870000.0,54.58,53.91,52.19,54.6,
25/02/2021 10:10:05,67.0,51.95,-1.96,-3.64,3590000.0,54.58,53.91,51.81,54.6,
25/02/2021 10:15:07,67.0,52.36,-1.55,-2.88,4540000.0,54.58,53.91,51.81,54.6,
25/02/2021 10:20:07,67.0,52.57,-1.34,-2.49,5110000.0,54.58,53.91,51.81,54.6,
25/02/2021 10:25:07,67.0,52.44,-1.47,-2.73,5810000.0,54.58,53.91,51.81,54.6,
25/02/2021 10:30:06,67.0,52.43,-1.48,-2.75,6190000.0,54.58,53.91,51.81,54.6,
25/02/2021 10:35:07,67.0,52.40,-1.51,-2.80,6560000.0,54.58,53.91,51.81,54.6,
25/02/2021 10:40:06,67.0,52.30,-1.61,-2.99,6930000.0,54.58,53.91,51.81,54.6,
25/02/2021 10:45:07,67.0,52.29,-1.62,-3.01,7200000.0,54.58,53.91,51.81,54.6,
25/02/2021 10:50:07,67.0,52.01,-1.90,-3.52,7550000.0,54.58,53.91,51.81,54.6,
25/02/2021 10:55:07,67.0,52.12,-1.79,-3.33,7820000.0,54.58,53.91,51.81,54.6,
25/02/2021 11:00:08,67.0,52.42,-1.49,-2.76,8150000.0,54.58,53.91,51.81,54.6,
25/02/2021 11:05:08,73.0,52.76,-1.15,-2.13,8530000.0,54.58,53.91,51.81,54.6,
25/02/2021 11:10:07,73.0,52.67,-1.24,-2.30,8780000.0,54.58,53.91,51.81,54.6,
25/02/2021 11:15:06,73.0,52.46,-1.45,-2.69,9060000.0,54.58,53.91,51.81,54.6,
25/02/2021 11:20:06,73.0,52.40,-1.51,-2.80,9310000.0,54.58,53.91,51.81,54.6,
25/02/2021 11:25:06,73.0,52.37,-1.54,-2.86,9600000.0,54.58,53.91,51.81,54.6,
25/02/2021 11:30:07,73.0,52.38,-1.53,-2.84,9800000.0,54.58,53.91,51.81,54.6,
25/02/2021 11:35:06,73.0,52.52,-1.39,-2.58,10070000.0,54.58,53.91,51.81,54.6,
25/02/2021 11:40:06,73.0,52.46,-1.45,-2.69,10320000.0,54.58,53.91,51.81,54.6,
25/02/2021 11:45:05,73.0,52.21,-1.70,-3.15,10530000.0,54.58,53.91,51.81,54.6,
25/02/2021 11:50:06,73.0,51.98,-1.93,-3.58,10920000.0,54.58,53.91,51.81,54.6,
25/02/2021 11:55:06,73.0,52.09,-1.82,-3.38,11200000.0,54.58,53.91,51.81,54.6,
25/02/2021 12:00:06,73.0,51.73,-2.18,-4.04,11430000.0,54.58,53.91,51.72,54.6,
25/02/2021 12:05:07,76.0,51.75,-2.16,-4.01,11820000.0,54.58,53.91,51.6,54.6,
