Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
23/02/2021 22:20:04,63.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 22:25:04,63.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 22:30:04,63.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 22:35:03,63.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 22:40:04,63.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 22:45:04,63.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 22:50:04,63.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 22:55:04,63.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 23:00:05,63.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 23:05:04,64.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 23:10:04,64.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 23:15:04,64.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 23:20:04,64.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 23:25:03,64.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 23:30:04,64.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 23:35:05,64.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 23:40:04,64.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 23:45:04,64.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 23:50:03,64.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
23/02/2021 23:55:04,64.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 00:00:04,64.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 00:05:03,65.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 00:10:04,65.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 00:15:04,65.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 00:20:04,65.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 00:25:04,65.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 00:30:04,65.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 00:35:04,65.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 00:40:03,65.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 00:45:04,65.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 00:50:03,65.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 00:55:04,65.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 01:00:04,65.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 01:05:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 01:10:05,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 01:15:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 01:20:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 01:25:05,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 01:30:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 01:35:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 01:40:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 01:45:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 01:50:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 01:55:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 02:00:05,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 02:05:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 02:10:05,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 02:15:05,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 02:20:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 02:25:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 02:30:05,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 02:35:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 02:40:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 02:45:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 02:50:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 02:55:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 03:00:05,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 03:05:05,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 03:10:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 03:15:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 03:20:05,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 03:25:05,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 03:30:06,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 03:35:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 03:40:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 03:45:05,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 03:50:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 03:55:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 04:00:04,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 04:05:04,66.0,232.97,-0.30,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 04:10:04,66.0,232.77,-0.50,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 04:15:04,66.0,232.84,-0.43,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 04:20:04,66.0,233.00,-0.27,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 04:25:03,66.0,233.70,0.43,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 04:30:05,66.0,234.00,0.73,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 04:35:04,66.0,234.12,0.85,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 04:40:04,66.0,234.01,0.74,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 04:45:05,66.0,234.43,1.16,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 04:50:04,66.0,234.00,0.73,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 04:55:04,66.0,233.99,0.72,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 05:00:06,66.0,233.53,0.26,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 05:05:04,66.0,233.91,0.64,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 05:10:05,66.0,233.75,0.48,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 05:15:05,66.0,233.76,0.49,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 05:20:04,66.0,233.26,-0.01,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 05:25:05,66.0,233.16,-0.11,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 05:30:05,66.0,233.16,-0.11,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 05:35:05,66.0,233.77,0.50,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 05:40:04,66.0,233.80,0.53,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 05:45:05,66.0,233.39,0.12,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 05:50:05,66.0,233.16,-0.11,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 05:55:05,66.0,233.47,0.20,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 06:00:05,66.0,233.35,0.08,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 06:05:04,66.0,233.43,0.16,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 06:10:05,66.0,233.00,-0.27,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 06:15:06,66.0,232.78,-0.49,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 06:20:05,66.0,233.00,-0.27,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 06:25:04,66.0,233.00,-0.27,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 06:30:05,66.0,232.65,-0.62,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 06:35:05,66.0,232.65,-0.62,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 06:40:05,66.0,232.46,-0.81,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 06:45:05,66.0,232.13,-1.14,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 06:50:05,66.0,232.13,-1.14,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 06:55:04,66.0,232.25,-1.02,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 07:00:06,66.0,232.47,-0.80,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 07:05:05,66.0,232.50,-0.77,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 07:10:05,66.0,233.00,-0.27,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 07:15:05,66.0,233.19,-0.08,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 07:20:05,66.0,233.20,-0.07,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 07:25:05,66.0,233.27,0.00,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 07:30:05,66.0,233.72,0.45,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 07:35:06,66.0,233.66,0.39,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 07:40:05,66.0,233.72,0.45,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 07:45:04,66.0,233.84,0.57,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 07:50:05,66.0,234.72,1.45,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 07:55:05,66.0,234.80,1.53,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 08:00:07,66.0,234.20,0.93,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 08:05:04,67.0,234.35,1.08,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 08:10:06,67.0,234.51,1.24,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 08:15:04,67.0,234.34,1.07,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 08:20:05,67.0,234.01,0.74,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 08:25:05,67.0,233.15,-0.12,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 08:30:06,67.0,233.50,0.23,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 08:35:06,67.0,233.22,-0.05,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 08:40:05,67.0,233.49,0.22,0.18,30230000.0,230.325,233.27,228.73,234.83,
24/02/2021 08:45:05,67.0,233.20,-0.07,0.18,159,230.325,233.27,228.73,234.83,
24/02/2021 08:50:06,67.0,231.37,-1.90,0.18,159,230.325,233.27,228.73,234.83,
24/02/2021 08:55:05,67.0,231.70,-1.57,0.18,159,230.325,233.27,228.73,234.83,
24/02/2021 09:00:06,67.0,231.17,-2.10,0.18,159,230.325,233.27,228.73,234.83,
24/02/2021 09:05:05,68.0,230.90,-2.37,0.18,159,230.325,233.27,228.73,234.83,
24/02/2021 09:10:05,68.0,231.40,-1.87,0.18,159,230.325,233.27,228.73,234.83,
24/02/2021 09:15:05,68.0,231.23,-2.04,0.18,159,230.325,233.27,228.73,234.83,
24/02/2021 09:20:05,68.0,230.88,-2.39,0.18,159,230.325,233.27,228.73,234.83,
24/02/2021 09:25:06,68.0,230.30,-2.97,0.18,159,230.325,233.27,228.73,234.83,
24/02/2021 09:30:05,68.0,233.27,-1.24,0.18,159,230.325,233.27,228.73,234.83,
24/02/2021 09:35:05,68.0,231.24,-2.03,-0.66,743.39,229.9542,233.27,229.9248,231.7402,
24/02/2021 09:40:05,68.0,230.91,-2.36,-0.64,1120000.0,229.9542,233.27,229.52,231.7402,
24/02/2021 09:45:06,68.0,230.32,-2.95,-0.73,2270000.0,230.01,233.27,229.52,231.7402,
24/02/2021 09:50:05,68.0,230.97,-2.30,-0.27,2490000.0,230.01,233.27,229.52,231.7402,
24/02/2021 09:55:06,68.0,230.58,-2.69,-0.75,3030000.0,230.01,233.27,229.52,231.7402,
24/02/2021 10:00:07,68.0,229.60,-3.67,-0.90,3560000.0,230.01,233.27,229.52,231.7402,
24/02/2021 10:05:04,69.0,229.45,-3.82,-0.79,4000000.0,230.01,233.27,229.33,231.7402,
24/02/2021 10:10:06,69.0,229.27,-4.00,-0.81,4470000.0,230.01,233.27,229.08,231.7402,
24/02/2021 10:15:05,69.0,229.22,-4.05,-0.68,5020000.0,230.01,233.27,229.0,231.7402,
24/02/2021 10:20:06,69.0,230.03,-3.24,-0.19,5500000.0,230.01,233.27,229.0,231.7402,
24/02/2021 10:25:06,69.0,231.04,-2.23,-0.12,5870000.0,230.01,233.27,229.0,231.7402,
24/02/2021 10:30:06,69.0,231.26,-2.02,-0.16,6250000.0,230.01,233.27,229.0,231.7402,
24/02/2021 10:35:05,69.0,231.33,-1.94,-0.21,6570000.0,230.01,233.27,229.0,231.7402,
24/02/2021 10:40:06,69.0,230.26,-3.01,-0.26,6980000.0,230.01,233.27,229.0,231.7402,
24/02/2021 10:46:15,69.0,230.36,-2.91,-0.15,7310000.0,230.01,233.27,229.0,231.7402,
24/02/2021 10:50:06,69.0,230.54,-2.73,-0.16,7510000.0,230.01,233.27,229.0,231.7402,
24/02/2021 10:54:37,69.0,230.42,-2.85,-0.14,7790000.0,230.01,233.27,229.0,231.7402,
24/02/2021 10:55:05,69.0,230.45,-2.82,-0.20,7810000.0,230.01,233.27,229.0,231.7402,
24/02/2021 11:00:05,69.0,231.08,-2.19,-0.18,8110000.0,230.01,233.27,229.0,231.7402,
24/02/2021 11:05:05,70.0,231.50,-1.77,-0.09,8310000.0,230.01,233.27,229.0,231.7402,
24/02/2021 11:10:04,70.0,231.44,-1.83,-0.16,8570000.0,230.01,233.27,229.0,231.7402,
24/02/2021 11:15:05,70.0,231.37,-1.90,-0.23,8890000.0,230.01,233.27,229.0,231.7402,
24/02/2021 11:20:04,70.0,231.61,-1.66,-0.15,9120000.0,230.01,233.27,229.0,231.7402,
24/02/2021 11:25:04,70.0,231.92,-1.35,-0.07,9550000.0,230.01,233.27,229.0,232.01,
24/02/2021 11:30:04,70.0,232.04,-1.23,-0.05,9800000.0,230.01,233.27,229.0,232.22,
24/02/2021 11:35:05,70.0,232.01,-1.26,-0.07,10000000.0,230.01,233.27,229.0,232.22,
24/02/2021 11:40:05,70.0,232.04,-1.23,-0.07,10210000.0,230.01,233.27,229.0,232.27,
24/02/2021 11:45:05,70.0,231.86,-1.41,-0.22,10390000.0,230.01,233.27,229.0,232.27,
24/02/2021 11:50:04,70.0,231.83,-1.44,-0.02,10640000.0,230.01,233.27,229.0,232.27,
24/02/2021 11:55:04,70.0,232.11,-1.16,0.00,10810000.0,230.01,233.27,229.0,232.3,
24/02/2021 12:00:05,70.0,232.04,-1.23,-0.08,10970000.0,230.01,233.27,229.0,232.3,
24/02/2021 12:05:05,71.0,232.09,-1.18,0.03,11210000.0,230.01,233.27,229.0,232.35,
24/02/2021 12:10:05,71.0,232.37,-0.90,-0.08,11370000.0,230.01,233.27,229.0,232.37,
24/02/2021 12:15:04,71.0,232.38,-0.89,0.03,11500000.0,230.01,233.27,229.0,232.39,
24/02/2021 12:20:05,71.0,232.56,-0.71,0.03,11720000.0,230.01,233.27,229.0,232.65,
24/02/2021 12:25:05,71.0,232.29,-0.99,0.09,11870000.0,230.01,233.27,229.0,232.66,
24/02/2021 12:30:03,71.0,232.32,-0.95,-0.03,12010000.0,230.01,233.27,229.0,232.66,
24/02/2021 12:35:06,71.0,232.55,-0.73,0.01,12290000.0,230.01,233.27,229.0,232.66,
24/02/2021 12:40:05,71.0,232.76,-0.51,0.01,12430000.0,230.01,233.27,229.0,232.79,
24/02/2021 12:45:04,71.0,232.76,-0.51,0.11,12580000.0,230.01,233.27,229.0,232.88,
24/02/2021 12:50:05,71.0,232.62,-0.65,-0.03,12760000.0,230.01,233.27,229.0,232.8932,
24/02/2021 12:55:05,71.0,232.47,-0.80,-0.19,12960000.0,230.01,233.27,229.0,232.92,
24/02/2021 13:00:04,71.0,233.00,-0.27,-0.18,13180000.0,230.01,233.27,229.0,233.05,
24/02/2021 13:05:05,72.0,232.37,-0.90,-0.20,13380000.0,230.01,233.27,229.0,233.05,
24/02/2021 13:10:05,72.0,232.84,-0.43,-0.12,13630000.0,230.01,233.27,229.0,233.05,
24/02/2021 13:15:04,72.0,233.27,0.00,0.00,13830000.0,230.01,233.27,229.0,233.33,
24/02/2021 13:20:05,72.0,233.20,-0.07,-0.03,14110000.0,230.01,233.27,229.0,233.42,
24/02/2021 13:25:05,72.0,233.24,-0.03,0.17,14310000.0,230.01,233.27,229.0,233.42,
24/02/2021 13:30:04,72.0,233.31,0.04,0.19,14490000.0,230.01,233.27,229.0,233.43,
24/02/2021 13:35:04,72.0,233.62,0.35,0.19,14660000.0,230.01,233.27,229.0,233.68,
24/02/2021 13:40:05,72.0,233.65,0.38,0.13,14790000.0,230.01,233.27,229.0,233.89,
24/02/2021 13:45:04,72.0,233.86,0.59,0.05,14970000.0,230.01,233.27,229.0,233.91,
24/02/2021 13:50:04,72.0,233.95,0.68,0.05,15200000.0,230.01,233.27,229.0,234.085,
24/02/2021 13:55:06,72.0,233.66,0.39,0.11,15350000.0,230.01,233.27,229.0,234.0907,
24/02/2021 14:00:06,72.0,234.08,0.81,0.15,15580000.0,230.01,233.27,229.0,234.19,
24/02/2021 14:05:05,72.0,233.88,0.61,0.12,15770000.0,230.01,233.27,229.0,234.19,
24/02/2021 14:10:05,72.0,233.83,0.56,0.11,15920000.0,230.01,233.27,229.0,234.19,
24/02/2021 14:15:05,72.0,233.73,0.45,0.14,16110000.0,230.01,233.27,229.0,234.19,
24/02/2021 14:20:05,72.0,233.63,0.36,0.19,16300000.0,230.01,233.27,229.0,234.19,
24/02/2021 14:25:06,72.0,233.79,0.52,0.14,16470000.0,230.01,233.27,229.0,234.19,
24/02/2021 14:30:06,72.0,233.73,0.46,0.20,16620000.0,230.01,233.27,229.0,234.19,
24/02/2021 14:35:05,72.0,233.77,0.50,0.17,16780000.0,230.01,233.27,229.0,234.19,
24/02/2021 14:40:06,72.0,233.95,0.68,0.15,16930000.0,230.01,233.27,229.0,234.19,
24/02/2021 14:45:05,72.0,234.14,0.86,0.11,17060000.0,230.01,233.27,229.0,234.19,
24/02/2021 14:50:05,72.0,233.77,0.49,0.05,17190000.0,230.01,233.27,229.0,234.19,
24/02/2021 14:55:05,72.0,233.75,0.48,0.15,17310000.0,230.01,233.27,229.0,234.19,
24/02/2021 15:05:06,72.0,233.88,0.61,0.19,17570000.0,230.01,233.27,229.0,234.19,
24/02/2021 15:10:05,72.0,233.98,0.71,0.20,17750000.0,230.01,233.27,229.0,234.19,
24/02/2021 15:15:05,72.0,234.29,1.02,0.24,17870000.0,230.01,233.27,229.0,234.33,
24/02/2021 15:20:05,72.0,234.02,0.75,0.24,18000000.0,230.01,233.27,229.0,234.4,
24/02/2021 15:25:05,72.0,234.33,1.06,0.32,18200000.0,230.01,233.27,229.0,234.41,
24/02/2021 15:30:05,72.0,234.74,1.47,0.36,18430000.0,230.01,233.27,229.0,234.83,
24/02/2021 15:35:05,72.0,235.11,1.84,0.48,18680000.0,230.01,233.27,229.0,235.16,
24/02/2021 15:40:05,72.0,234.97,1.70,0.56,18970000.0,230.01,233.27,229.0,235.2,
24/02/2021 15:45:05,72.0,234.44,1.16,0.50,19260000.0,230.01,233.27,229.0,235.2,
24/02/2021 15:50:05,72.0,234.55,1.28,0.46,19560000.0,230.01,233.27,229.0,235.2,
24/02/2021 15:55:06,72.0,234.86,1.59,0.49,19970000.0,230.01,233.27,229.0,235.2,
