Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
23/02/2021 20:35:03,164.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 20:40:03,164.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 20:45:03,164.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 20:50:04,164.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 20:55:03,164.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 21:00:04,164.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 21:05:03,166.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 21:10:03,166.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 21:15:03,166.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 21:20:03,166.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 21:25:03,166.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 21:30:04,166.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 21:35:03,166.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 21:40:03,166.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 21:45:03,166.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 21:50:03,166.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 21:55:04,166.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 22:00:05,166.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 22:05:03,172.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 22:10:03,172.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 22:15:04,172.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 22:20:03,172.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 22:25:03,172.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 22:30:04,172.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 22:35:03,172.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 22:40:03,172.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 22:45:02,172.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 22:50:03,172.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 22:55:04,172.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 23:00:03,172.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 23:05:03,179.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 23:10:03,179.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 23:15:03,179.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 23:20:04,179.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 23:25:03,179.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 23:30:03,179.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 23:35:03,179.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 23:40:03,179.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 23:45:03,179.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 23:50:02,179.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
23/02/2021 23:55:03,179.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 00:00:03,179.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 00:05:03,186.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 00:10:03,186.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 00:15:04,186.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 00:20:03,186.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 00:25:03,186.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 00:30:03,186.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 00:35:03,186.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 00:40:02,186.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 00:45:03,186.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 00:50:02,186.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 00:55:04,186.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 01:00:03,186.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 01:05:04,196.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 01:10:04,196.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 01:15:03,196.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 01:20:04,196.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 01:25:04,196.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 01:30:03,196.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 01:35:03,196.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 01:40:03,196.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 01:45:03,196.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 01:50:04,196.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 01:55:05,196.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 02:00:03,196.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 02:05:03,206.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 02:10:04,206.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 02:15:04,206.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 02:20:03,206.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 02:25:04,206.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 02:30:03,206.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 02:35:03,206.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 02:40:03,206.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 02:45:03,206.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 02:50:04,206.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 02:55:04,206.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 03:00:05,206.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 03:05:03,217.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 03:10:03,217.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 03:15:04,217.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 03:20:03,217.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 03:25:03,217.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 03:30:05,217.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 03:35:04,217.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 03:40:03,217.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 03:45:03,217.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 03:50:02,217.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 03:55:02,217.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 04:00:04,217.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 04:05:03,228.0,37.52,2.31,6.56,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 04:10:03,228.0,36.62,1.41,4.00,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 04:15:03,228.0,37.20,1.99,5.65,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 04:20:02,228.0,37.17,1.96,5.57,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 04:25:03,228.0,37.06,1.85,5.25,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 04:30:04,228.0,37.09,1.88,5.34,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 04:35:03,228.0,37.17,1.96,5.57,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 04:40:04,228.0,37.00,1.79,5.08,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 04:45:03,228.0,36.95,1.74,4.94,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 04:50:03,228.0,37.18,1.97,5.60,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 04:55:04,228.0,36.97,1.76,5.00,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 05:00:03,228.0,37.20,1.99,5.65,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 05:05:03,238.0,37.04,1.83,5.20,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 05:10:04,238.0,37.09,1.88,5.34,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 05:15:05,238.0,36.99,1.78,5.06,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 05:20:03,238.0,37.00,1.79,5.08,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 05:25:04,238.0,36.86,1.65,4.69,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 05:30:03,238.0,36.68,1.47,4.17,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 05:35:04,238.0,36.92,1.71,4.86,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 05:40:03,238.0,37.13,1.92,5.45,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 05:45:03,238.0,37.05,1.84,5.23,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 05:50:02,238.0,37.00,1.79,5.08,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 05:55:03,238.0,36.71,1.50,4.26,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 06:00:03,238.0,36.93,1.72,4.88,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 06:05:03,248.0,36.92,1.71,4.86,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 06:10:03,248.0,36.92,1.71,4.86,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 06:15:04,248.0,36.90,1.69,4.80,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 06:20:04,248.0,36.80,1.59,4.52,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 06:25:03,248.0,36.84,1.63,4.63,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 06:30:02,248.0,36.85,1.64,4.66,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 06:35:05,248.0,36.78,1.57,4.46,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 06:40:04,248.0,36.77,1.56,4.43,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 06:45:04,248.0,36.86,1.65,4.69,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 06:50:05,248.0,36.87,1.66,4.71,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 06:55:03,248.0,36.83,1.62,4.60,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 07:00:03,248.0,36.73,1.52,4.32,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 07:05:03,259.0,36.08,0.87,2.47,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 07:10:03,259.0,36.12,0.91,2.58,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 07:15:04,259.0,35.60,0.39,1.11,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 07:20:03,259.0,35.37,0.16,0.45,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 07:25:04,259.0,35.40,0.19,0.54,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 07:30:05,259.0,35.80,0.59,1.68,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 07:35:04,259.0,35.76,0.55,1.56,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 07:40:03,259.0,35.94,0.73,2.07,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 07:45:02,259.0,36.14,0.93,2.64,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 07:50:03,259.0,36.19,0.98,2.78,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 07:55:02,259.0,36.18,0.97,2.75,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 08:00:05,259.0,36.08,0.87,2.47,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 08:05:02,269.0,36.56,1.35,3.83,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 08:10:03,269.0,36.55,1.34,3.81,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 08:15:02,269.0,36.88,1.67,4.74,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 08:20:03,269.0,36.70,1.49,4.23,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 08:25:02,269.0,36.64,1.43,4.06,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 08:30:04,269.0,36.90,1.69,4.80,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 08:35:03,269.0,36.93,1.72,4.88,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 08:40:04,269.0,37.24,2.03,5.77,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 08:45:05,269.0,37.29,2.08,5.91,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 08:50:03,269.0,37.02,1.81,5.14,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 08:55:02,269.0,36.50,1.29,3.66,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 09:00:04,269.0,36.31,1.10,3.12,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 09:05:04,278.0,36.35,1.14,3.24,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 09:10:03,278.0,36.50,1.29,3.66,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 09:15:03,278.0,36.31,1.10,3.12,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 09:20:03,278.0,36.16,0.95,2.70,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 09:25:03,278.0,36.20,0.99,2.81,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 09:30:06,278.0,35.21,-22.16,-38.63,190450000.0,35.02,35.21,30.0,43.94,
24/02/2021 09:35:02,278.0,34.83,-22.54,-39.29,192650000.0,35.02,35.21,30.0,43.94,
24/02/2021 09:40:02,278.0,35.14,-22.23,-38.76,193680000.0,35.02,35.21,30.0,43.94,
24/02/2021 09:45:03,278.0,34.21,-1.00,-2.85,8640000.0,35.64,35.21,33.5501,35.72,
24/02/2021 09:50:03,278.0,34.85,-0.37,-1.04,11680000.0,35.64,35.21,33.55,35.72,
24/02/2021 09:55:04,278.0,34.29,-0.92,-2.61,13130000.0,35.64,35.21,33.55,35.72,
24/02/2021 10:00:06,278.0,33.85,-1.36,-3.86,14720000.0,35.64,35.21,33.55,35.72,
24/02/2021 10:05:02,286.0,33.06,-2.15,-6.11,16250000.0,35.64,35.21,33.0,35.72,
24/02/2021 10:10:03,286.0,33.05,-2.16,-6.13,17670000.0,35.64,35.21,32.56,35.72,
24/02/2021 10:15:03,286.0,31.99,-3.22,-9.15,19810000.0,35.64,35.21,31.75,35.72,
24/02/2021 10:20:04,286.0,33.07,-2.14,-6.06,22120000.0,35.64,35.21,31.75,35.72,
24/02/2021 10:25:03,286.0,32.70,-2.52,-7.14,23700000.0,35.64,35.21,31.75,35.72,
24/02/2021 10:30:04,286.0,32.71,-2.50,-7.10,26080000.0,35.64,35.21,31.75,35.72,
24/02/2021 10:35:04,286.0,32.83,-2.38,-6.76,27720000.0,35.64,35.21,31.75,35.72,
24/02/2021 10:40:05,286.0,33.24,-1.97,-5.60,28820000.0,35.64,35.21,31.75,35.72,
24/02/2021 10:46:15,286.0,33.12,-2.09,-5.94,30270000.0,35.64,35.21,31.75,35.72,
24/02/2021 10:50:03,286.0,33.01,-2.20,-6.26,30830000.0,35.64,35.21,31.75,35.72,
24/02/2021 10:54:36,286.0,32.56,-2.65,-7.53,31740000.0,35.64,35.21,31.75,35.72,
24/02/2021 10:55:02,286.0,32.52,-2.70,-7.65,31800000.0,35.64,35.21,31.75,35.72,
24/02/2021 11:00:05,286.0,32.72,-2.49,-7.07,32670000.0,35.64,35.21,31.75,35.72,
24/02/2021 11:05:03,291.0,32.23,-2.98,-8.46,33380000.0,35.64,35.21,31.75,35.72,
24/02/2021 11:10:04,291.0,32.95,-2.26,-6.42,34210000.0,35.64,35.21,31.75,35.72,
24/02/2021 11:15:05,291.0,33.34,-1.87,-5.31,35070000.0,35.64,35.21,31.75,35.72,
24/02/2021 11:20:03,291.0,32.84,-2.37,-6.73,36050000.0,35.64,35.21,31.75,35.72,
24/02/2021 11:25:03,291.0,33.08,-2.13,-6.05,36880000.0,35.64,35.21,31.75,35.72,
24/02/2021 11:30:03,291.0,32.82,-2.39,-6.79,37640000.0,35.64,35.21,31.75,35.72,
24/02/2021 11:35:05,291.0,32.83,-2.39,-6.77,38340000.0,35.64,35.21,31.75,35.72,
24/02/2021 11:40:04,291.0,32.84,-2.37,-6.73,39100000.0,35.64,35.21,31.75,35.72,
24/02/2021 11:45:04,291.0,32.52,-2.69,-7.64,39750000.0,35.64,35.21,31.75,35.72,
24/02/2021 11:50:02,291.0,32.88,-2.34,-6.63,40350000.0,35.64,35.21,31.75,35.72,
24/02/2021 11:55:03,291.0,32.50,-2.71,-7.70,40840000.0,35.64,35.21,31.75,35.72,
24/02/2021 12:00:04,291.0,32.56,-2.65,-7.53,41430000.0,35.64,35.21,31.75,35.72,
24/02/2021 12:05:04,296.0,32.42,-2.80,-7.94,42090000.0,35.64,35.21,31.75,35.72,
24/02/2021 12:10:03,296.0,32.39,-2.83,-8.02,42680000.0,35.64,35.21,31.75,35.72,
24/02/2021 12:15:03,296.0,32.15,-3.06,-8.69,43340000.0,35.64,35.21,31.75,35.72,
24/02/2021 12:20:03,296.0,31.87,-3.34,-9.49,44520000.0,35.64,35.21,31.74,35.72,
24/02/2021 12:25:04,296.0,31.61,-3.60,-10.22,45990000.0,35.64,35.21,31.25,35.72,
24/02/2021 12:30:03,296.0,31.98,-3.23,-9.17,47220000.0,35.64,35.21,31.25,35.72,
24/02/2021 12:35:04,296.0,31.63,-3.58,-10.17,48910000.0,35.64,35.21,31.25,35.72,
24/02/2021 12:40:04,296.0,31.07,-4.14,-11.76,50970000.0,35.64,35.21,30.88,35.72,
24/02/2021 12:45:03,296.0,31.04,-4.17,-11.84,52860000.0,35.64,35.21,30.55,35.72,
24/02/2021 12:50:04,296.0,30.68,-4.53,-12.87,54560000.0,35.64,35.21,30.4,35.72,
24/02/2021 12:55:03,296.0,30.43,-4.78,-13.58,57090000.0,35.64,35.21,30.31,35.72,
24/02/2021 13:00:02,296.0,31.00,-4.21,-11.95,59340000.0,35.64,35.21,30.31,35.72,
24/02/2021 13:05:03,301.0,30.46,-4.75,-13.49,61630000.0,35.64,35.21,30.31,35.72,
24/02/2021 13:10:04,301.0,30.88,-4.33,-12.30,63510000.0,35.64,35.21,30.31,35.72,
24/02/2021 13:15:04,301.0,31.41,-3.80,-10.79,65250000.0,35.64,35.21,30.31,35.72,
24/02/2021 13:20:04,301.0,30.91,-4.31,-12.23,66730000.0,35.64,35.21,30.31,35.72,
24/02/2021 13:25:03,301.0,30.58,-4.64,-13.16,67910000.0,35.64,35.21,30.31,35.72,
24/02/2021 13:30:04,301.0,30.69,-4.53,-12.85,69090000.0,35.64,35.21,30.31,35.72,
24/02/2021 13:35:03,301.0,30.80,-4.41,-12.51,70110000.0,35.64,35.21,30.31,35.72,
24/02/2021 13:40:04,301.0,30.40,-4.81,-13.66,71260000.0,35.64,35.21,30.31,35.72,
24/02/2021 13:45:03,301.0,30.14,-5.08,-14.41,72520000.0,35.64,35.21,30.1,35.72,
24/02/2021 13:50:04,301.0,29.58,-5.63,-15.99,74720000.0,35.64,35.21,29.4,35.72,
24/02/2021 13:55:03,301.0,29.45,-5.76,-16.36,77380000.0,35.64,35.21,29.13,35.72,
24/02/2021 14:00:05,301.0,29.07,-6.14,-17.44,81070000.0,35.64,35.21,28.32,35.72,
24/02/2021 14:05:04,302.0,29.63,-5.58,-15.85,85660000.0,35.64,35.21,28.32,35.72,
24/02/2021 14:10:03,302.0,29.33,-5.88,-16.70,88800000.0,35.64,35.21,28.32,35.72,
24/02/2021 14:15:04,302.0,29.05,-6.16,-17.50,92720000.0,35.64,35.21,28.32,35.72,
24/02/2021 14:20:04,302.0,28.86,-6.36,-18.05,95920000.0,35.64,35.21,28.32,35.72,
24/02/2021 14:25:04,302.0,28.70,-6.51,-18.49,98090000.0,35.64,35.21,28.32,35.72,
24/02/2021 14:30:04,302.0,29.12,-6.09,-17.30,100080000.0,35.64,35.21,28.32,35.72,
24/02/2021 14:35:05,302.0,29.46,-5.75,-16.33,102420000.0,35.64,35.21,28.32,35.72,
24/02/2021 14:40:05,302.0,29.98,-5.24,-14.87,104960000.0,35.64,35.21,28.32,35.72,
24/02/2021 14:45:04,302.0,29.91,-5.30,-15.05,106920000.0,35.64,35.21,28.32,35.72,
24/02/2021 14:50:04,302.0,29.12,-6.09,-17.31,108740000.0,35.64,35.21,28.32,35.72,
24/02/2021 14:55:04,302.0,29.74,-5.47,-15.54,110740000.0,35.64,35.21,28.32,35.72,
24/02/2021 15:00:05,302.0,29.36,-5.85,-16.61,112290000.0,35.64,35.21,28.32,35.72,
24/02/2021 15:05:04,306.0,28.94,-6.28,-17.82,113740000.0,35.64,35.21,28.32,35.72,
24/02/2021 15:10:03,306.0,28.73,-6.48,-18.40,115150000.0,35.64,35.21,28.32,35.72,
24/02/2021 15:15:04,306.0,28.60,-6.61,-18.76,116280000.0,35.64,35.21,28.32,35.72,
24/02/2021 15:20:04,306.0,28.62,-6.60,-18.73,117950000.0,35.64,35.21,28.32,35.72,
