Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
28/02/2021 15:10:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 15:15:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 15:20:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 15:25:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 15:30:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 15:35:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 15:40:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 15:45:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 15:50:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 15:55:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 16:00:13,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 16:05:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 16:10:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 16:15:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 16:20:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 16:25:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 16:30:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 16:35:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 16:40:07,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 16:45:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 16:50:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 16:55:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 17:00:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 17:05:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 17:10:07,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 17:15:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 17:20:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 17:30:13,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 17:35:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 17:40:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 17:45:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 17:50:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 17:55:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 18:00:13,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 18:05:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 18:10:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 18:15:17,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 18:20:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 18:25:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 18:30:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 18:35:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 18:40:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 18:45:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 18:50:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 18:55:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 19:00:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 19:05:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 19:10:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 19:15:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 19:20:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 19:25:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 19:30:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 19:35:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 19:40:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 19:45:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 19:50:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 19:55:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 20:00:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 20:05:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 20:10:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 20:15:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 20:20:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 20:25:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 20:30:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 20:35:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 20:40:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 20:45:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 20:50:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 20:55:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 21:00:16,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 21:05:07,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 21:10:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 21:15:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 21:20:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 21:25:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 21:30:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 21:35:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 21:40:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 21:45:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 21:50:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 21:55:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 22:00:14,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 22:05:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 22:10:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 22:15:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 22:20:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 22:25:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 22:30:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 22:35:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 22:40:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 22:45:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 22:50:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 22:55:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 23:00:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 23:05:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 23:10:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 23:15:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 23:20:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 23:25:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 23:30:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 23:35:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 23:40:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 23:45:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 23:50:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
28/02/2021 23:55:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 00:00:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 00:05:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 00:10:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 00:15:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 00:20:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 00:25:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 00:30:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 00:35:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 00:40:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 00:45:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 00:50:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 00:55:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 01:00:15,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 01:05:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 01:10:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 01:15:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 01:20:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 01:25:07,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 01:30:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 01:35:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 01:40:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 01:45:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 01:50:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 01:55:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 02:00:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 02:05:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 02:10:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 02:15:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 02:20:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 02:25:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 02:30:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 02:35:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 02:40:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 02:45:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 02:50:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 02:55:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 03:00:15,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 03:05:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 03:10:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 03:15:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 03:20:09,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 03:25:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 03:30:08,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 03:35:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 03:40:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 03:45:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 03:50:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 03:55:12,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 04:00:13,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 04:05:11,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 04:10:07,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 04:15:10,73.0,129.20,1.64,1.29,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 04:20:11,73.0,128.00,0.44,0.34,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 04:25:12,73.0,128.00,0.44,0.34,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 04:30:11,73.0,128.00,0.44,0.34,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 04:35:10,73.0,134.98,7.42,5.82,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 04:40:09,73.0,134.98,7.42,5.82,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 04:45:10,73.0,134.98,7.42,5.82,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 04:50:11,73.0,134.98,7.42,5.82,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 04:55:10,73.0,134.98,7.42,5.82,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 05:00:14,73.0,134.98,7.42,5.82,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 05:05:12,73.0,132.21,4.65,3.65,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 05:10:11,73.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 05:15:10,73.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 05:20:10,73.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 05:25:11,73.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 05:30:11,73.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 05:35:10,73.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 05:40:11,73.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 05:45:10,73.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 05:50:11,73.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 05:55:12,73.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 06:00:15,73.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 06:05:13,75.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 06:10:11,75.0,134.00,6.44,5.05,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 06:15:11,75.0,134.00,6.44,5.05,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 06:20:10,75.0,134.00,6.44,5.05,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 06:25:08,75.0,133.04,5.48,4.30,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 06:30:13,75.0,133.04,5.48,4.30,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 06:35:08,75.0,133.04,5.48,4.30,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 06:40:11,75.0,134.68,7.12,5.58,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 06:45:09,75.0,135.00,7.44,5.83,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 06:50:09,75.0,135.00,7.44,5.83,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 06:55:08,75.0,135.00,7.44,5.83,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 07:00:13,75.0,133.00,5.44,4.26,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 07:05:10,75.0,133.00,5.44,4.26,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 07:10:10,75.0,133.00,5.44,4.26,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 07:15:08,75.0,132.70,5.05,4.03,1120000.0,122.29,127.56,118.22,134.99,
01/03/2021 07:20:09,75.0,133.21,5.65,4.43,1120000.0,122.29,127.56,118.22,134.99,
