Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 16:20:05,55.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 16:25:05,55.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 16:30:06,55.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 16:35:05,55.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 16:40:06,55.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 16:45:05,55.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 16:50:05,55.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 16:55:05,55.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 17:00:05,55.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 17:05:05,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 17:10:05,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 17:15:05,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 17:20:06,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 17:25:05,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 17:30:06,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 17:35:05,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 17:40:04,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 17:45:06,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 17:50:06,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 17:55:04,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 18:00:06,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 18:05:08,56.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 18:10:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 18:15:06,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 18:20:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 18:25:07,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 18:30:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 18:35:06,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 18:40:06,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 18:50:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 18:55:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 19:00:07,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 19:05:07,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 19:10:06,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 19:15:06,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 19:20:06,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 19:25:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 19:30:07,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 19:35:06,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 19:40:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 19:45:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 19:50:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 19:55:06,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 20:00:06,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 20:05:08,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 20:10:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 20:15:06,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 20:20:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 20:25:07,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 20:30:06,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 20:35:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 20:40:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 20:45:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 20:50:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 20:55:05,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 21:00:06,57.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 21:05:04,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 21:10:05,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 21:20:04,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 21:25:05,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 21:30:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 21:35:05,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 21:40:04,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 21:45:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 21:50:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 21:55:05,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 22:00:07,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 22:05:05,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 22:10:04,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 22:15:05,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 22:20:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 22:25:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 22:30:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 22:35:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 22:40:05,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 22:45:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 22:50:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 22:55:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 23:00:07,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 23:05:04,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 23:10:08,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 23:15:05,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 23:20:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 23:25:05,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 23:30:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 23:35:05,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 23:40:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 23:45:05,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 23:50:05,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
24/02/2021 23:55:06,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 00:00:07,58.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 00:05:04,59.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 00:10:05,59.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 00:15:06,59.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 00:20:06,59.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 00:25:06,59.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 00:30:06,59.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 00:35:06,59.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 00:40:05,59.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 00:45:05,59.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 00:50:05,59.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 00:55:06,59.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 01:00:06,59.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 01:05:07,60.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 01:10:05,60.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 01:15:06,60.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 01:20:05,60.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 01:25:06,60.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 01:30:06,60.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 01:35:06,60.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 01:40:05,60.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 01:45:06,60.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 01:50:06,60.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 01:55:06,60.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 02:00:06,60.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 02:05:05,61.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 02:10:04,61.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 02:15:05,61.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 02:20:07,61.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 02:25:05,61.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 02:30:06,61.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 02:35:05,61.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 02:40:06,61.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 02:45:05,61.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 02:50:05,61.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 02:55:05,61.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 03:00:07,61.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 03:05:05,62.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 03:10:04,62.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 03:15:04,62.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 03:20:06,62.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 03:25:06,62.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 03:30:06,62.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 03:35:06,62.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 03:40:05,62.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 03:45:06,62.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 03:50:05,62.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 03:55:06,62.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 04:00:07,62.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 04:05:07,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 04:10:04,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 04:15:07,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 04:20:06,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 04:25:06,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 04:30:06,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 04:35:06,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 04:40:05,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 04:45:05,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 04:50:05,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 04:55:06,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 05:00:05,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 05:05:05,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 05:10:07,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 05:15:07,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 05:20:06,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 05:25:06,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 05:30:06,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 05:35:05,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 05:40:06,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 05:45:05,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 05:50:06,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 05:55:04,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 06:00:07,63.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 06:05:06,64.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 06:10:05,64.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 06:15:04,64.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 06:20:05,64.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 06:25:05,64.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 06:30:06,64.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 06:35:06,64.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 06:40:05,64.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 06:45:06,64.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 06:50:06,64.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 06:55:05,64.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 07:00:07,64.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 07:05:07,65.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 07:10:08,65.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 07:15:06,65.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 07:20:06,65.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 07:25:06,65.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 07:30:06,65.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 07:35:08,65.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 07:40:05,65.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 07:45:07,65.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 07:50:07,65.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 07:55:07,65.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 08:00:08,65.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 08:05:07,66.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 08:10:06,66.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 08:15:06,66.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 08:20:07,66.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 08:25:07,66.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 08:30:06,66.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 08:35:07,66.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 08:40:06,66.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 08:45:06,66.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 08:50:06,66.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 08:55:07,66.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 09:00:08,66.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 09:05:07,67.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 09:10:07,67.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 09:15:07,67.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 09:20:07,67.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 09:25:07,67.0,55.26,0.00,7.73,213.76,53.66,55.26,53.64,55.6,
25/02/2021 09:30:08,67.0,55.26,1.53,7.73,213.76,53.66,53.73,53.64,55.6,
25/02/2021 09:35:05,67.0,55.26,1.53,7.32,213.76,53.66,53.73,53.64,55.6,
25/02/2021 09:40:07,67.0,54.98,1.25,7.42,213.86,53.66,55.26,53.64,55.6,
25/02/2021 09:45:06,67.0,54.98,-0.28,0.45,2.48,55.4,55.26,54.98,55.4,
25/02/2021 09:50:05,67.0,55.29,0.03,-0.51,2.59,55.4,55.26,54.98,55.4,
25/02/2021 09:55:05,67.0,55.29,0.03,-1.62,2.75,55.4,55.26,54.98,55.4,
25/02/2021 10:00:09,67.0,55.03,-0.23,-1.35,2.76,55.4,55.26,54.98,55.4,
25/02/2021 10:05:08,68.0,54.48,-0.78,-1.22,3.12,55.4,55.26,54.48,55.4,
25/02/2021 10:10:06,68.0,54.47,-0.79,-1.47,3.49,55.4,55.26,54.47,55.4,
25/02/2021 10:15:06,68.0,54.54,-0.72,-1.02,3.89,55.4,55.26,54.47,55.4,
25/02/2021 10:20:05,68.0,54.63,-0.63,-0.77,6.18,55.4,55.26,54.47,55.4,
25/02/2021 10:25:06,68.0,54.57,-0.69,0.13,6.39,55.4,55.26,54.41,55.4,
25/02/2021 10:30:06,68.0,54.27,-0.99,-0.48,7.05,55.4,55.26,54.26,55.4,
25/02/2021 10:35:07,68.0,54.00,-1.26,-1.54,9.3,55.4,55.26,53.97,55.4,
25/02/2021 10:40:07,68.0,53.92,-1.34,-1.76,10.32,55.4,55.26,53.92,55.4,
25/02/2021 10:45:08,68.0,54.02,-1.25,-1.60,16.27,55.4,55.26,53.85,55.4,
25/02/2021 10:50:07,68.0,53.99,-1.27,-2.56,18.2,55.4,55.26,53.81,55.4,
25/02/2021 10:55:06,68.0,53.66,-1.60,-2.63,18.17,55.4,55.26,53.66,55.4,
25/02/2021 11:00:09,68.0,53.80,-1.46,-2.37,25.38,55.4,55.26,53.66,55.4,
25/02/2021 11:05:09,71.0,53.84,-1.42,-2.11,22.28,55.4,55.26,53.66,55.4,
25/02/2021 11:10:06,72.0,53.99,-1.27,-2.11,22.8,55.4,55.26,53.66,55.4,
25/02/2021 11:15:06,72.0,53.99,-1.27,-2.31,22.91,55.4,55.26,53.66,55.4,
25/02/2021 11:20:05,72.0,53.83,-1.43,-2.63,23.33,55.4,55.26,53.66,55.4,
25/02/2021 11:25:07,72.0,53.76,-1.50,-2.63,24.1,55.4,55.26,53.66,55.4,
25/02/2021 11:30:07,72.0,53.60,-1.66,-2.75,24.23,55.4,55.26,53.6,55.4,
25/02/2021 11:35:05,72.0,53.58,-1.68,-2.24,26.25,55.4,55.26,53.58,55.4,
25/02/2021 11:40:07,72.0,53.58,-1.68,-2.95,26.7,55.4,55.26,53.58,55.4,
25/02/2021 11:45:06,72.0,53.57,-1.69,-2.88,36.97,55.4,55.26,53.56,55.4,
25/02/2021 11:50:05,72.0,53.39,-1.87,-3.24,42.84,55.4,55.26,53.03,55.4,
25/02/2021 11:55:05,72.0,53.39,-1.87,-3.32,42.9,55.4,55.26,53.03,55.4,
25/02/2021 12:00:07,72.0,53.39,-1.87,-3.40,54.74,55.4,55.26,53.03,55.4,
25/02/2021 12:05:06,73.0,53.39,-1.87,-3.47,51.04,55.4,55.26,53.03,55.4,
25/02/2021 12:10:07,73.0,53.39,-1.87,-3.27,51.21,55.4,55.26,53.03,55.4,
25/02/2021 12:15:06,73.0,53.36,-1.90,-3.40,51.62,55.4,55.26,53.03,55.4,
25/02/2021 12:20:06,73.0,53.52,-1.75,-2.82,52.35,55.4,55.26,53.03,55.4,
25/02/2021 12:25:06,73.0,53.52,-1.75,-3.20,53.03,55.4,55.26,53.03,55.4,
25/02/2021 12:30:05,73.0,53.34,-1.92,-3.84,53.6,55.4,55.26,53.03,55.4,
25/02/2021 12:35:05,73.0,53.34,-1.92,-4.23,54.12,55.4,55.26,53.03,55.4,
25/02/2021 12:40:04,73.0,53.34,-1.92,-3.97,54.75,55.4,55.26,53.03,55.4,
25/02/2021 12:45:06,73.0,53.34,-1.92,-4.24,54.57,55.4,55.26,53.03,55.4,
25/02/2021 12:50:05,73.0,53.17,-2.09,-3.78,55.43,55.4,55.26,53.03,55.4,
25/02/2021 12:55:05,73.0,53.17,-2.09,-5.00,55.47,55.4,55.26,53.03,55.4,
25/02/2021 13:00:08,73.0,53.11,-2.15,-5.25,55.67,55.4,55.26,53.03,55.4,
25/02/2021 13:05:06,73.0,53.11,-2.15,-5.45,56.12,55.4,55.26,53.03,55.4,
25/02/2021 13:10:08,73.0,53.11,-2.15,-4.93,56.16,55.4,55.26,53.03,55.4,
25/02/2021 13:15:08,73.0,52.81,-2.45,-4.16,58.11,55.4,55.26,52.81,55.4,
25/02/2021 13:20:07,73.0,53.17,-2.09,-3.78,59.79,55.4,55.26,52.81,55.4,
