Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 06:10:10,170.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 06:15:09,170.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 06:20:09,170.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 06:25:11,170.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 06:30:11,170.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 06:35:09,170.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 06:40:09,170.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 06:45:11,170.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 06:50:07,170.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 06:55:09,170.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 07:00:15,170.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 07:05:13,172.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 07:10:10,172.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 07:15:09,172.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 07:20:10,172.0,45.40,0.03,0.07,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 07:25:11,172.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 07:30:12,172.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 07:35:10,172.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 07:40:08,172.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 07:45:10,172.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 07:50:09,172.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 07:55:09,172.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 08:00:13,172.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 08:05:10,174.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
