Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 23:15:06,70.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
27/02/2021 23:20:06,70.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
27/02/2021 23:25:06,70.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
27/02/2021 23:30:06,70.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
27/02/2021 23:35:06,70.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
27/02/2021 23:40:06,70.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
27/02/2021 23:45:07,70.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
27/02/2021 23:50:07,70.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
27/02/2021 23:55:03,70.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 00:00:07,70.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 00:05:07,73.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 00:10:06,73.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 00:15:05,73.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 00:20:04,73.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 00:25:08,73.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 00:30:08,73.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 00:35:07,73.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 00:40:06,73.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 00:45:05,73.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 00:50:06,73.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 00:55:08,73.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 01:00:08,73.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 01:05:07,76.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 01:10:06,76.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 01:15:05,76.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 01:20:06,76.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 01:25:07,76.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 01:30:07,76.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 01:35:08,76.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 01:40:06,76.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 01:45:07,76.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 01:50:04,76.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 01:55:06,76.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 02:00:08,76.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 02:05:04,79.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 02:10:03,79.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 02:15:09,79.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 02:20:03,79.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 02:25:05,79.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 02:30:02,79.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 02:35:07,79.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 02:40:03,79.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 02:45:06,79.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 02:50:04,79.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 02:55:06,79.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 03:00:06,79.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 03:05:09,82.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 03:10:02,82.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 03:15:07,82.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 03:20:06,82.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 03:25:02,82.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 03:30:07,82.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 03:35:07,82.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 03:40:08,82.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 03:45:06,82.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 03:50:06,82.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 03:55:06,82.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 04:00:07,82.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 04:05:06,85.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 04:10:02,85.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 04:15:03,85.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 04:20:06,85.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 04:25:07,85.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 04:30:05,85.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 04:35:06,85.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 04:40:06,85.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 04:45:06,85.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 04:50:08,85.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 04:55:04,85.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 05:00:08,85.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 05:05:05,88.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 05:10:03,88.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 05:15:04,88.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 05:20:06,88.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 05:25:03,88.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 05:30:06,88.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 05:35:06,88.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 05:40:03,88.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 05:45:07,88.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 05:50:02,88.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 05:55:07,88.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 06:00:03,88.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 06:05:06,91.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 06:10:06,91.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 06:15:07,91.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 06:20:06,91.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 06:25:06,91.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 06:30:02,91.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 06:35:07,91.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 06:40:07,91.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 06:45:07,91.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 06:50:05,91.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 06:55:08,91.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 07:00:03,91.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 07:05:06,94.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 07:10:03,94.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 07:15:07,94.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 07:20:03,94.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 07:25:02,94.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 07:30:03,94.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 07:35:02,94.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 07:40:05,94.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 07:45:03,94.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 07:50:02,94.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 07:55:03,94.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 08:00:04,94.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 08:05:03,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 08:10:04,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 08:15:03,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 08:20:07,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 08:25:03,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 08:30:03,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 08:35:04,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 08:40:04,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 08:45:04,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 08:50:03,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 08:55:03,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 09:00:03,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 09:05:11,97.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 09:10:10,100.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 09:15:09,100.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 09:20:08,100.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 09:25:10,100.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 09:30:08,100.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 09:35:08,100.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 09:40:09,100.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 09:45:09,100.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 09:50:07,100.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 09:55:08,100.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 10:00:12,100.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 10:05:03,103.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 10:10:06,103.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 10:15:07,103.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 10:20:02,103.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 10:25:03,103.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 10:30:03,103.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 10:35:03,103.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 10:40:03,103.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 10:45:04,103.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 10:50:08,103.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 10:55:03,103.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 11:00:08,103.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 11:05:13,106.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 11:10:07,106.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 11:15:07,106.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 11:20:09,106.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 11:25:09,106.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 11:30:07,106.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 11:35:10,106.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 11:40:09,106.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 11:45:09,106.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 11:50:08,106.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 11:55:08,106.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 12:00:09,106.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 12:05:03,109.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 12:10:07,109.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 12:15:03,109.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 12:20:09,109.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 12:25:06,109.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 12:30:03,109.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 12:35:09,109.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 12:40:04,109.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 12:45:09,109.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 12:50:07,109.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 12:55:07,109.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 13:00:03,109.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 13:05:04,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 13:10:03,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 13:15:02,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 13:20:06,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 13:25:06,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 13:30:07,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 13:35:02,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 13:40:03,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 13:45:03,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 13:50:06,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 13:55:02,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 14:00:05,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 14:05:11,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 14:10:09,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 14:15:11,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 14:20:08,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 14:25:11,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 14:30:09,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 14:35:10,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 14:40:08,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 14:45:10,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
28/02/2021 14:50:10,112.0,60.70,-0.08,3.74,38220000.0,60.89,60.78,59.68,61.69,
