Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
23/02/2021 22:20:04,103.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 22:25:03,103.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 22:30:04,103.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 22:35:03,103.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 22:40:04,103.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 22:45:03,103.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 22:50:04,103.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 22:55:04,103.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 23:00:03,103.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 23:05:03,104.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 23:10:03,104.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 23:15:04,104.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 23:20:04,104.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 23:25:03,104.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 23:30:03,104.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 23:35:04,104.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 23:40:03,104.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 23:45:04,104.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 23:50:03,104.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
23/02/2021 23:55:04,104.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 00:00:04,104.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 00:05:03,105.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 00:10:04,105.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 00:15:04,105.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 00:20:03,105.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 00:25:04,105.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 00:30:04,105.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 00:35:05,105.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 00:40:03,105.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 00:45:04,105.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 00:50:03,105.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 00:55:05,105.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 01:00:04,105.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 01:05:04,106.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 01:10:03,106.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 01:15:04,106.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 01:20:03,106.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 01:25:04,106.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 01:30:04,106.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 01:35:05,106.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 01:40:03,106.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 01:45:03,106.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 01:50:04,106.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 01:55:04,106.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 02:00:04,106.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 02:05:03,108.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 02:10:05,108.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 02:15:04,108.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 02:20:04,108.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 02:25:04,108.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 02:30:04,108.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 02:35:04,108.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 02:40:04,108.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 02:45:03,108.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 02:50:04,108.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 02:55:05,108.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 03:00:04,108.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 03:05:04,110.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 03:10:04,110.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 03:15:04,110.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 03:20:05,110.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 03:25:04,110.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 03:30:04,110.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 03:35:04,110.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 03:40:04,110.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 03:45:03,110.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 03:50:04,110.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 03:55:03,110.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 04:00:05,110.0,125.41,-0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 04:05:04,112.0,125.58,-0.28,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 04:10:03,112.0,125.55,-0.31,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 04:15:04,112.0,125.53,-0.33,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 04:20:03,112.0,125.86,0.00,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 04:25:03,112.0,126.15,0.29,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 04:30:04,112.0,126.35,0.49,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 04:35:04,112.0,126.29,0.43,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 04:40:04,112.0,126.19,0.33,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 04:45:04,112.0,126.28,0.42,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 04:50:04,112.0,126.23,0.37,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 04:55:05,112.0,126.29,0.43,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 05:00:06,112.0,126.20,0.34,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 05:05:04,114.0,126.44,0.58,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 05:10:05,114.0,126.31,0.45,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 05:15:05,114.0,126.30,0.44,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 05:20:04,114.0,126.33,0.47,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 05:25:04,114.0,125.99,0.13,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 05:30:05,114.0,126.23,0.37,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 05:35:04,114.0,126.50,0.64,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 05:40:04,114.0,126.45,0.59,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 05:45:05,114.0,126.55,0.69,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 05:50:03,114.0,126.40,0.54,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 05:55:05,114.0,126.35,0.49,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 06:00:05,114.0,126.30,0.44,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 06:05:04,116.0,126.29,0.43,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 06:10:05,116.0,126.35,0.49,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 06:15:05,116.0,126.38,0.52,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 06:20:04,116.0,125.97,0.11,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 06:25:04,116.0,126.20,0.34,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 06:30:04,116.0,126.15,0.29,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 06:35:05,116.0,125.79,-0.07,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 06:40:05,116.0,125.52,-0.34,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 06:45:04,116.0,125.65,-0.21,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 06:50:04,116.0,125.79,-0.07,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 06:55:04,116.0,125.76,-0.10,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 07:00:05,116.0,125.85,-0.01,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 07:05:04,118.0,125.85,-0.01,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 07:10:04,118.0,126.20,0.34,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 07:15:05,118.0,126.40,0.54,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 07:20:06,118.0,126.45,0.59,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 07:25:05,118.0,126.50,0.64,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 07:30:06,118.0,126.60,0.74,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 07:35:06,118.0,126.50,0.64,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 07:40:05,118.0,126.63,0.77,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 07:45:05,118.0,126.68,0.82,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 07:50:04,118.0,127.11,1.25,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 07:55:05,118.0,127.15,1.29,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 08:00:07,118.0,127.30,1.44,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 08:05:05,120.0,127.20,1.34,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 08:10:05,120.0,127.27,1.41,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 08:15:05,120.0,126.99,1.13,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 08:20:06,120.0,126.87,1.01,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 08:25:04,120.0,126.39,0.53,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 08:30:05,120.0,126.74,0.88,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 08:35:05,120.0,126.44,0.58,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 08:40:05,120.0,126.40,0.54,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 08:45:05,120.0,126.07,0.21,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 08:50:05,120.0,125.35,-0.51,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 08:55:04,120.0,125.36,-0.50,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 09:00:05,120.0,124.82,-1.04,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 09:05:05,121.0,125.08,-0.78,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 09:10:04,121.0,124.98,-0.89,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 09:15:04,121.0,125.10,-0.76,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 09:20:06,121.0,124.77,-1.09,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 09:25:06,121.0,124.61,-1.25,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 09:30:05,121.0,125.86,-0.14,-0.53,158270000.0,123.76,125.86,118.39,126.71,
24/02/2021 09:35:05,121.0,124.24,-1.62,-0.84,3260000.0,124.72,125.86,123.86,125.35,
24/02/2021 09:40:05,121.0,124.06,-1.80,-0.99,4790000.0,124.72,125.86,123.61,125.35,
24/02/2021 09:45:06,121.0,123.69,-2.17,-1.26,10190000.0,124.94,125.86,123.58,125.35,
24/02/2021 09:50:05,121.0,124.06,-1.80,-0.97,11370000.0,124.94,125.86,123.58,125.35,
24/02/2021 09:55:05,121.0,123.64,-2.22,-1.14,14170000.0,124.94,125.86,123.53,125.35,
24/02/2021 10:00:05,121.0,123.22,-2.64,-1.59,16600000.0,124.94,125.86,123.22,125.35,
24/02/2021 10:05:05,122.0,122.42,-3.44,-1.64,19250000.0,124.94,125.86,122.31,125.35,
24/02/2021 10:10:06,122.0,122.84,-3.02,-1.75,22230000.0,124.94,125.86,122.23,125.35,
24/02/2021 10:15:05,122.0,122.98,-2.88,-1.76,24340000.0,124.94,125.86,122.23,125.35,
24/02/2021 10:20:04,122.0,123.42,-2.44,-1.38,27260000.0,124.94,125.86,122.23,125.35,
24/02/2021 10:25:05,122.0,123.85,-2.01,-0.96,29340000.0,124.94,125.86,122.23,125.35,
24/02/2021 10:30:04,122.0,124.11,-1.75,-0.86,31280000.0,124.94,125.86,122.23,125.35,
24/02/2021 10:35:05,122.0,123.99,-1.87,-0.83,32860000.0,124.94,125.86,122.23,125.35,
24/02/2021 10:40:05,122.0,123.71,-2.15,-1.28,34250000.0,124.94,125.86,122.23,125.35,
24/02/2021 10:46:02,122.0,123.79,-2.08,-1.24,36050000.0,124.94,125.86,122.23,125.35,
24/02/2021 10:50:04,122.0,123.87,-2.00,-1.21,36980000.0,124.94,125.86,122.23,125.35,
24/02/2021 10:54:36,122.0,124.00,-1.87,-1.22,38140000.0,124.94,125.86,122.23,125.35,
24/02/2021 10:55:05,122.0,124.10,-1.76,-1.21,38280000.0,124.94,125.86,122.23,125.35,
24/02/2021 11:00:05,122.0,124.31,-1.55,-0.92,39570000.0,124.94,125.86,122.23,125.35,
24/02/2021 11:05:05,124.0,124.09,-1.77,-0.78,40780000.0,124.94,125.86,122.23,125.35,
24/02/2021 11:10:04,124.0,124.00,-1.86,-0.79,42010000.0,124.94,125.86,122.23,125.35,
24/02/2021 11:15:04,124.0,124.39,-1.47,-0.83,43220000.0,124.94,125.86,122.23,125.35,
24/02/2021 11:20:04,124.0,124.61,-1.25,-0.72,44360000.0,124.94,125.86,122.23,125.35,
24/02/2021 11:25:03,124.0,124.70,-1.17,-0.56,45660000.0,124.94,125.86,122.23,125.35,
24/02/2021 11:30:04,124.0,124.59,-1.27,-0.54,46790000.0,124.94,125.86,122.23,125.35,
24/02/2021 11:35:04,124.0,124.83,-1.03,-0.54,47700000.0,124.94,125.86,122.23,125.35,
24/02/2021 11:40:04,124.0,124.69,-1.17,-0.52,48580000.0,124.94,125.86,122.23,125.35,
24/02/2021 11:45:04,124.0,124.28,-1.58,-0.61,49790000.0,124.94,125.86,122.23,125.35,
24/02/2021 11:50:04,124.0,124.72,-1.15,-0.62,50760000.0,124.94,125.86,122.23,125.35,
24/02/2021 11:55:04,124.0,124.71,-1.15,-0.50,51640000.0,124.94,125.86,122.23,125.35,
24/02/2021 12:00:05,124.0,124.58,-1.28,-0.53,52680000.0,124.94,125.86,122.23,125.35,
24/02/2021 12:05:04,127.0,124.99,-0.88,-0.51,53820000.0,124.94,125.86,122.23,125.35,
24/02/2021 12:10:04,127.0,124.84,-1.02,-0.39,54740000.0,124.94,125.86,122.23,125.35,
24/02/2021 12:15:04,127.0,124.82,-1.04,-0.39,55870000.0,124.94,125.86,122.23,125.35,
24/02/2021 12:20:03,127.0,124.97,-0.89,-0.31,57170000.0,124.94,125.86,122.23,125.35,
24/02/2021 12:25:04,127.0,124.89,-0.97,-0.42,57930000.0,124.94,125.86,122.23,125.35,
24/02/2021 12:30:04,127.0,125.14,-0.72,-0.38,58710000.0,124.94,125.86,122.23,125.35,
24/02/2021 12:35:05,127.0,125.00,-0.86,-0.31,59660000.0,124.94,125.86,122.23,125.35,
24/02/2021 12:40:04,127.0,125.02,-0.84,-0.21,60830000.0,124.94,125.86,122.23,125.35,
24/02/2021 12:45:04,127.0,124.73,-1.13,-0.22,61720000.0,124.94,125.86,122.23,125.35,
24/02/2021 12:50:06,127.0,124.72,-1.15,-0.28,62490000.0,124.94,125.86,122.23,125.35,
24/02/2021 12:55:04,127.0,124.57,-1.29,-0.34,63330000.0,124.94,125.86,122.23,125.35,
24/02/2021 13:00:03,127.0,124.44,-1.42,-0.12,64270000.0,124.94,125.86,122.23,125.35,
24/02/2021 13:05:05,130.0,123.97,-1.89,-0.39,65360000.0,124.94,125.86,122.23,125.35,
24/02/2021 13:10:04,130.0,124.26,-1.61,-0.18,66510000.0,124.94,125.86,122.23,125.35,
24/02/2021 13:15:04,130.0,124.40,-1.47,0.01,67490000.0,124.94,125.86,122.23,125.35,
24/02/2021 13:20:05,130.0,124.23,-1.64,-0.03,68600000.0,124.94,125.86,122.23,125.35,
24/02/2021 13:25:04,130.0,124.45,-1.41,-0.01,69670000.0,124.94,125.86,122.23,125.35,
24/02/2021 13:30:04,130.0,124.50,-1.36,0.02,70480000.0,124.94,125.86,122.23,125.35,
24/02/2021 13:35:04,130.0,125.03,-0.83,0.15,71410000.0,124.94,125.86,122.23,125.35,
24/02/2021 13:40:05,130.0,124.99,-0.87,0.17,72390000.0,124.94,125.86,122.23,125.35,
24/02/2021 13:45:05,130.0,124.86,-1.00,0.25,73290000.0,124.94,125.86,122.23,125.35,
24/02/2021 13:50:04,130.0,124.70,-1.16,0.29,74240000.0,124.94,125.86,122.23,125.35,
24/02/2021 13:55:05,130.0,124.84,-1.02,0.17,75310000.0,124.94,125.86,122.23,125.35,
24/02/2021 14:00:04,130.0,124.97,-0.89,0.35,76260000.0,124.94,125.86,122.23,125.35,
24/02/2021 14:05:04,132.0,124.72,-1.14,0.28,77040000.0,124.94,125.86,122.23,125.35,
24/02/2021 14:10:05,132.0,124.60,-1.26,0.24,78000000.0,124.94,125.86,122.23,125.35,
24/02/2021 14:15:05,132.0,124.41,-1.45,0.17,78770000.0,124.94,125.86,122.23,125.35,
24/02/2021 14:20:05,132.0,124.56,-1.30,0.15,79500000.0,124.94,125.86,122.23,125.35,
24/02/2021 14:25:06,132.0,124.45,-1.41,0.22,80360000.0,124.94,125.86,122.23,125.35,
24/02/2021 14:30:05,132.0,124.49,-1.37,0.20,81030000.0,124.94,125.86,122.23,125.35,
24/02/2021 14:35:05,132.0,124.43,-1.43,0.21,81670000.0,124.94,125.86,122.23,125.35,
24/02/2021 14:40:06,132.0,124.55,-1.31,0.30,82360000.0,124.94,125.86,122.23,125.35,
24/02/2021 14:45:06,132.0,124.63,-1.24,0.37,82990000.0,124.94,125.86,122.23,125.35,
24/02/2021 14:50:04,132.0,124.44,-1.42,0.22,83770000.0,124.94,125.86,122.23,125.35,
