Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
28/02/2021 10:35:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 10:40:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 10:45:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 10:50:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 10:55:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 11:00:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 11:05:17,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 11:10:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 11:15:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 11:20:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 11:25:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 11:30:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 11:35:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 11:40:07,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 11:45:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 11:50:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 11:55:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 12:00:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 12:05:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 12:10:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 12:15:07,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 12:20:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 12:25:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 12:30:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 12:35:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 12:40:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 12:45:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 12:50:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 12:55:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 13:00:13,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 13:05:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 13:10:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 13:15:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 13:20:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 13:25:07,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 13:30:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 13:35:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 13:40:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 13:45:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 13:50:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 13:55:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 14:00:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 14:05:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 14:10:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 14:15:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 14:20:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 14:25:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 14:30:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 14:35:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 14:40:07,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 14:45:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 14:50:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 14:55:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 15:00:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 15:05:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 15:10:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 15:15:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 15:20:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 15:25:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 15:30:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 15:35:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 15:40:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 15:45:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 15:50:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 15:55:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 16:00:14,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 16:05:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 16:10:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 16:15:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 16:20:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 16:25:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 16:30:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 16:35:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 16:40:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 16:45:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 16:50:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 16:55:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 17:00:14,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 17:05:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 17:10:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 17:15:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 17:20:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 17:30:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 17:35:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 17:40:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 17:45:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 17:50:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 17:55:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 18:00:16,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 18:05:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 18:10:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 18:20:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 18:25:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 18:30:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 18:35:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 18:40:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 18:45:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 18:50:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 18:55:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 19:00:16,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 19:05:13,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 19:10:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 19:15:13,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 19:20:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 19:25:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 19:30:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 19:35:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 19:40:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 19:45:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 19:50:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 19:55:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 20:00:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 20:05:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 20:10:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 20:15:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 20:20:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 20:25:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 20:30:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 20:35:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 20:40:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 20:45:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 20:50:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 20:55:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 21:00:16,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 21:05:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 21:10:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 21:15:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 21:20:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 21:25:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 21:30:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 21:35:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 21:40:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 21:45:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 21:50:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 21:55:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 22:00:17,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 22:05:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 22:10:14,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 22:15:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 22:20:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 22:25:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 22:30:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 22:35:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 22:40:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 22:45:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 22:50:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 22:55:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 23:00:13,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 23:05:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 23:10:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 23:15:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 23:20:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 23:25:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 23:30:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 23:35:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 23:40:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 23:45:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 23:50:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
28/02/2021 23:55:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 00:00:13,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 00:05:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 00:10:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 00:15:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 00:20:13,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 00:25:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 00:30:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 00:35:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 00:40:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 00:45:07,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 00:50:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 00:55:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 01:00:15,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 01:05:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 01:10:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 01:15:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 01:20:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 01:25:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 01:30:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 01:40:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 01:45:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 01:50:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 01:55:10,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 02:00:13,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 02:05:08,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 02:10:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 02:15:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 02:20:09,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 02:25:11,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
01/03/2021 02:30:12,58.0,56.83,0.00,0.00,336.17,54.02,56.83,53.64,57.58,
