Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 02:25:04,120.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 02:30:05,120.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 02:35:04,120.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 02:40:04,120.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 02:45:04,120.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 02:50:05,120.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 02:55:05,120.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 03:00:04,120.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 03:05:05,122.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 03:10:04,122.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 03:15:04,122.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 03:20:04,122.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 03:25:05,122.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 03:30:04,122.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 03:35:05,122.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 03:40:04,122.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 03:45:04,122.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 03:50:04,122.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 03:55:04,122.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 04:00:05,122.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 04:05:04,125.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 04:10:04,125.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 04:15:03,125.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 04:20:03,125.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 04:25:04,125.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 04:30:10,125.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 04:35:04,125.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 04:40:05,125.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 04:45:04,125.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 04:50:04,125.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 04:55:04,125.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 05:00:06,125.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 05:05:04,128.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 05:10:05,128.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 05:15:04,128.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 05:20:04,128.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 05:25:04,128.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 05:30:05,128.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 05:35:04,128.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 05:40:05,128.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 05:45:05,128.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 05:50:04,128.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 05:55:04,128.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 06:00:05,128.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 06:05:05,131.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 06:10:05,131.0,23.28,0.02,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 06:15:05,131.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 06:20:04,131.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 06:25:05,131.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 06:30:04,131.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 06:35:04,131.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 06:40:05,131.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 06:45:04,131.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 06:50:04,131.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 06:55:04,131.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 07:00:05,131.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 07:05:06,134.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 07:10:05,134.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 07:15:06,134.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 07:20:05,134.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 07:25:05,134.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 07:30:06,134.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 07:35:06,134.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 07:40:06,134.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 07:45:06,134.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 07:50:04,134.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 07:55:05,134.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 08:00:06,134.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 08:05:04,137.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 08:10:05,137.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 08:15:05,137.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 08:20:05,137.0,22.27,-0.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 08:25:05,137.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 08:30:05,137.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 08:35:05,137.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 08:40:06,137.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 08:45:06,137.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 08:50:05,137.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 08:55:04,137.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 09:00:05,137.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 09:05:06,140.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 09:10:06,140.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 09:15:05,140.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 09:20:06,140.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 09:25:06,140.0,25.25,1.99,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 09:30:04,140.0,23.26,-5.24,0.43,71.38,28.28,23.26,21.52,28.28,
24/02/2021 09:35:06,140.0,22.50,-0.76,-1.06,736,22.71,23.26,22.5027,23.09,
24/02/2021 09:40:05,140.0,22.97,-0.29,-1.20,836,22.71,23.26,22.5027,23.09,
24/02/2021 09:45:05,140.0,22.97,-0.29,-1.44,1.58,22.71,23.26,22.5027,23.09,
24/02/2021 09:50:05,140.0,23.49,0.23,-1.42,2.4,22.71,23.26,22.5027,24.05,
24/02/2021 09:55:06,140.0,23.49,0.23,-1.72,2.74,22.71,23.26,22.5027,24.05,
24/02/2021 10:00:06,140.0,23.70,0.44,-1.65,3.05,22.71,23.26,22.5027,24.05,
24/02/2021 10:05:05,142.0,24.00,0.74,-2.06,4.91,22.71,23.26,22.5027,24.05,
24/02/2021 10:10:05,142.0,24.00,0.74,-1.97,4.92,22.71,23.26,22.5027,24.05,
24/02/2021 10:15:04,142.0,23.46,0.20,-1.86,5.07,22.71,23.26,22.5027,24.05,
24/02/2021 10:20:05,142.0,23.57,0.31,-1.64,5.8,22.71,23.26,22.5027,24.05,
24/02/2021 10:25:06,142.0,23.57,0.31,-1.40,5.8,22.71,23.26,22.5027,24.05,
24/02/2021 10:30:05,142.0,23.57,0.31,-1.39,6.77,22.71,23.26,22.5027,24.05,
24/02/2021 10:35:05,142.0,23.57,0.31,-1.33,6.87,22.71,23.26,22.5027,24.05,
24/02/2021 10:40:05,142.0,23.57,0.31,-1.62,6.9,22.71,23.26,22.5027,24.05,
24/02/2021 10:46:12,142.0,23.71,0.45,-1.70,7.06,22.71,23.26,22.5027,24.05,
24/02/2021 10:50:05,142.0,23.71,0.45,-1.64,7.06,22.71,23.26,22.5027,24.05,
24/02/2021 10:54:37,142.0,23.71,0.45,-1.57,7.06,22.71,23.26,22.5027,24.05,
24/02/2021 10:55:05,142.0,23.71,0.45,-1.49,7.06,22.71,23.26,22.5027,24.05,
24/02/2021 11:00:06,142.0,23.77,0.50,-1.41,7.26,22.71,23.26,22.5027,24.05,
24/02/2021 11:05:06,144.0,23.77,0.51,-1.19,7.48,22.71,23.26,22.5027,24.05,
24/02/2021 11:10:04,144.0,23.85,0.59,-1.29,7.63,22.71,23.26,22.5027,24.05,
24/02/2021 11:15:05,144.0,24.32,1.06,-1.16,8.25,22.71,23.26,22.5027,24.43,
24/02/2021 11:20:05,144.0,24.32,1.06,-0.95,8.32,22.71,23.26,22.5027,24.43,
24/02/2021 11:25:04,144.0,23.97,0.71,-0.90,8.85,22.71,23.26,22.5027,24.43,
24/02/2021 11:30:05,144.0,24.13,0.87,-0.95,9.25,22.71,23.26,22.5027,24.43,
24/02/2021 11:35:04,144.0,24.13,0.87,-0.82,9.27,22.71,23.26,22.5027,24.43,
24/02/2021 11:40:05,144.0,24.13,0.87,-1.08,9.4,22.71,23.26,22.5027,24.43,
24/02/2021 11:45:04,144.0,24.13,0.87,-1.18,8.99,22.71,23.26,22.5027,24.43,
24/02/2021 11:50:05,144.0,24.13,0.87,-1.13,9.04,22.71,23.26,22.5027,24.43,
24/02/2021 11:55:04,144.0,24.34,1.08,-1.25,9.14,22.71,23.26,22.5027,24.43,
24/02/2021 12:00:05,144.0,24.30,1.04,-1.33,9.67,22.71,23.26,22.5027,24.88,
24/02/2021 12:05:05,147.0,24.77,1.51,-1.16,9.83,22.71,23.26,22.5027,24.88,
24/02/2021 12:10:04,147.0,24.77,1.51,-1.05,9.93,22.71,23.26,22.5027,24.88,
24/02/2021 12:15:05,147.0,24.77,1.51,-1.08,10.62,22.71,23.26,22.5027,24.88,
24/02/2021 12:20:05,147.0,24.99,1.73,-1.16,10.55,22.71,23.26,22.5027,24.99,
24/02/2021 12:25:04,147.0,24.99,1.73,-1.13,10.83,22.71,23.26,22.5027,24.99,
24/02/2021 12:30:04,147.0,24.99,1.73,-1.17,10.88,22.71,23.26,22.5027,24.99,
24/02/2021 12:35:05,147.0,25.07,1.81,-0.88,11.38,22.71,23.26,22.5027,25.07,
24/02/2021 12:40:04,147.0,25.15,1.89,-0.86,11.65,22.71,23.26,22.5027,25.15,
24/02/2021 12:45:04,147.0,25.20,1.94,-1.13,12.48,22.71,23.26,22.5027,25.2,
24/02/2021 12:50:05,147.0,25.00,1.74,-1.17,13.09,22.71,23.26,22.5027,25.38,
24/02/2021 12:55:04,147.0,25.25,1.99,-1.29,13.61,22.71,23.26,22.5027,25.47,
24/02/2021 13:00:04,147.0,25.25,1.99,-1.34,14.78,22.71,23.26,22.5027,25.47,
24/02/2021 13:05:05,148.0,25.98,2.72,-1.62,14.66,22.71,23.26,22.5027,25.9799,
24/02/2021 13:10:05,148.0,25.27,2.01,-1.36,14.6,22.71,23.26,22.5027,25.9799,
24/02/2021 13:15:04,148.0,25.27,2.01,-1.23,14.66,22.71,23.26,22.5027,25.9799,
24/02/2021 13:20:06,148.0,25.27,2.01,-1.27,15.01,22.71,23.26,22.5027,25.9799,
24/02/2021 13:25:04,148.0,25.27,2.01,-1.16,14.89,22.71,23.26,22.5027,25.9799,
24/02/2021 13:30:05,148.0,25.74,2.48,-1.10,15,22.71,23.26,22.5027,25.9799,
24/02/2021 13:35:04,148.0,25.74,2.48,-0.95,15.01,22.71,23.26,22.5027,25.9799,
24/02/2021 13:40:05,148.0,25.74,2.48,-0.96,15.01,22.71,23.26,22.5027,25.9799,
24/02/2021 13:45:05,148.0,25.74,2.48,-1.02,15.01,22.71,23.26,22.5027,25.9799,
24/02/2021 13:50:04,148.0,25.74,2.48,-1.23,15.01,22.71,23.26,22.5027,25.9799,
24/02/2021 13:55:05,148.0,25.74,2.48,-1.17,15.1,22.71,23.26,22.5027,25.9799,
24/02/2021 14:00:05,148.0,25.25,1.99,-1.13,15.2,22.71,23.26,22.5027,25.9799,
24/02/2021 14:05:04,150.0,25.25,1.99,-1.27,15.2,22.71,23.26,22.5027,25.9799,
24/02/2021 14:10:03,150.0,25.25,1.99,-1.36,15.2,22.71,23.26,22.5027,25.9799,
24/02/2021 14:15:05,150.0,25.54,2.28,-1.50,18.32,22.71,23.26,22.5027,25.9799,
24/02/2021 14:20:05,150.0,25.54,2.28,-1.38,18.32,22.71,23.26,22.5027,25.9799,
24/02/2021 14:25:04,150.0,25.54,2.28,-1.35,18.32,22.71,23.26,22.5027,25.9799,
24/02/2021 14:30:04,150.0,25.54,2.28,-1.34,18.4,22.71,23.26,22.5027,25.9799,
24/02/2021 14:35:05,150.0,25.54,2.28,-1.31,18.43,22.71,23.26,22.5027,25.9799,
24/02/2021 14:40:04,150.0,24.84,1.58,-1.22,18.63,22.71,23.26,22.5027,25.9799,
24/02/2021 14:50:05,150.0,24.84,1.58,-1.26,18.64,22.71,23.26,22.5027,25.9799,
24/02/2021 14:55:04,150.0,24.84,1.58,-1.44,18.64,22.71,23.26,22.5027,25.9799,
24/02/2021 15:00:04,150.0,24.84,1.58,-1.46,18.79,22.71,23.26,22.5027,25.9799,
24/02/2021 15:05:05,150.0,24.84,1.58,-1.51,18.81,22.71,23.26,22.5027,25.9799,
24/02/2021 15:10:05,150.0,24.84,1.58,-1.40,18.81,22.71,23.26,22.5027,25.9799,
24/02/2021 15:15:06,150.0,24.84,1.58,-1.32,18.87,22.71,23.26,22.5027,25.9799,
24/02/2021 15:20:05,150.0,24.84,1.58,-1.45,18.88,22.71,23.26,22.5027,25.9799,
24/02/2021 15:25:04,150.0,24.84,1.58,-1.52,18.88,22.71,23.26,22.5027,25.9799,
24/02/2021 15:30:04,150.0,24.84,1.58,-1.49,18.9,22.71,23.26,22.5027,25.9799,
24/02/2021 15:35:05,150.0,24.84,1.58,-1.37,18.9,22.71,23.26,22.5027,25.9799,
24/02/2021 15:40:05,150.0,24.84,1.58,-1.39,18.91,22.71,23.26,22.5027,25.9799,
24/02/2021 15:45:04,150.0,24.84,1.58,-1.49,18.91,22.71,23.26,22.5027,25.9799,
24/02/2021 15:50:05,150.0,25.71,2.45,-1.44,19.01,22.71,23.26,22.5027,25.9799,
24/02/2021 15:55:05,150.0,25.67,2.41,-1.10,19.17,22.71,23.26,22.5027,25.9799,
24/02/2021 16:55:06,150.0,25.80,-0.02,-1.09,20.43,22.71,25.82,22.5027,25.9799,
24/02/2021 17:00:06,150.0,25.80,-0.02,-1.09,20.43,22.71,25.82,22.5027,25.9799,
24/02/2021 17:05:06,150.0,25.80,-0.02,-1.09,20.43,22.71,25.82,22.5027,25.9799,
24/02/2021 17:10:05,150.0,25.80,-0.02,-1.09,20.43,22.71,25.82,22.5027,25.9799,
24/02/2021 17:15:05,150.0,25.80,-0.02,-1.09,20.43,22.71,25.82,22.5027,25.9799,
