Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
23/02/2021 21:50:04,91.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 21:55:04,91.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 22:00:05,91.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 22:05:04,92.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 22:10:04,92.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 22:15:04,92.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 22:20:04,92.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 22:25:03,92.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 22:30:05,92.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 22:35:04,92.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 22:40:04,92.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 22:45:03,92.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 22:50:04,92.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 22:55:04,92.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 23:00:04,92.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 23:05:04,95.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 23:10:03,95.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 23:15:03,95.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 23:20:04,95.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 23:25:03,95.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 23:30:04,95.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 23:35:04,95.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 23:40:04,95.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 23:45:04,95.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 23:50:03,95.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
23/02/2021 23:55:04,95.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 00:05:03,98.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 00:10:03,98.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 00:15:04,98.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 00:20:04,98.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 00:25:04,98.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 00:30:03,98.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 00:35:04,98.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 00:40:04,98.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 00:45:04,98.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 00:50:04,98.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 00:55:04,98.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 01:00:05,98.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 01:05:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 01:10:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 01:15:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 01:20:03,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 01:25:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 01:30:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 01:35:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 01:40:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 01:45:03,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 01:50:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 01:55:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 02:00:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 02:05:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 02:10:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 02:15:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 02:20:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 02:25:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 02:30:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 02:35:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 02:40:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 02:45:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 02:50:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 02:55:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 03:00:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 03:05:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 03:10:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 03:15:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 03:20:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 03:25:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 03:30:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 03:35:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 03:40:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 03:45:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 03:50:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 03:55:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 04:00:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 04:05:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 04:10:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 04:15:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 04:20:03,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 04:25:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 04:30:09,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 04:35:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 04:40:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 04:45:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 04:50:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 04:55:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 05:00:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 05:05:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 05:10:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 05:15:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 05:20:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 05:25:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 05:30:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 05:35:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 05:40:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 05:45:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 05:50:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 05:55:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 06:00:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 06:05:04,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 06:10:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 06:15:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 06:20:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 06:25:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 06:30:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 06:35:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 06:40:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 06:45:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 06:50:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 06:55:05,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 07:00:06,100.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 07:05:05,103.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 07:10:06,103.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 07:15:05,103.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 07:20:05,103.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 07:25:06,103.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 07:30:05,103.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 07:35:05,103.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 07:40:05,103.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 07:45:05,103.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 07:50:05,103.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 07:55:05,103.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 08:00:06,103.0,504.78,1.91,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 08:05:04,106.0,504.78,1.91,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 08:10:05,106.0,504.78,1.91,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 08:15:04,106.0,504.78,1.91,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 08:20:06,106.0,505.00,2.13,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 08:25:05,106.0,505.00,2.13,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 08:30:05,106.0,502.87,0.00,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 08:35:04,106.0,502.87,0.00,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 08:40:05,106.0,502.87,0.00,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 08:45:05,106.0,502.87,0.00,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 08:50:06,106.0,502.87,0.00,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 08:55:05,106.0,505.00,2.13,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 09:00:06,106.0,505.00,2.13,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 09:05:05,109.0,505.00,2.13,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 09:10:05,109.0,503.00,0.13,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 09:15:05,109.0,503.00,0.13,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 09:20:05,109.0,497.93,-4.94,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 09:25:05,109.0,501.01,-1.86,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 09:30:05,109.0,502.87,2.35,-3.18,340.54,484.55,502.87,465.31,505.99,
24/02/2021 09:35:06,109.0,507.67,7.15,1.36,343.44,484.55,502.87,465.31,510.215,
24/02/2021 09:40:04,109.0,501.37,0.85,-0.90,344.13,484.55,502.87,465.31,510.215,
24/02/2021 09:45:05,109.0,503.91,1.04,-0.44,7.45,505.38,502.87,501.3713,510.215,
24/02/2021 09:50:05,109.0,502.12,-0.75,-0.72,11.6,505.38,502.87,501.3713,510.47,
24/02/2021 09:55:06,109.0,498.93,-3.94,-1.96,16.08,505.38,502.87,498.93,510.47,
24/02/2021 10:00:06,109.0,500.66,-2.21,-2.19,19.34,505.38,502.87,498.93,510.47,
24/02/2021 10:05:05,112.0,495.75,-7.12,-3.08,24.2,505.38,502.87,495.37,510.47,
24/02/2021 10:10:06,112.0,493.26,-9.61,-4.00,26.61,505.38,502.87,493.13,510.47,
24/02/2021 10:15:05,112.0,490.04,-12.83,-3.28,28.58,505.38,502.87,490.035,510.47,
24/02/2021 10:20:06,112.0,494.55,-8.32,-2.87,32.29,505.38,502.87,490.035,510.47,
24/02/2021 10:25:06,112.0,497.77,-5.10,-2.68,36.13,505.38,502.87,490.035,510.47,
24/02/2021 10:30:05,112.0,494.50,-8.37,-2.53,39.95,505.38,502.87,490.035,510.47,
24/02/2021 10:35:05,112.0,494.55,-8.32,-2.13,42.84,505.38,502.87,490.035,510.47,
24/02/2021 10:40:05,112.0,495.27,-7.60,-2.00,45.5,505.38,502.87,490.035,510.47,
24/02/2021 10:46:11,112.0,497.81,-5.06,-2.30,47.63,505.38,502.87,490.035,510.47,
24/02/2021 10:50:05,112.0,497.07,-5.80,-2.45,50.14,505.38,502.87,490.035,510.47,
24/02/2021 10:54:37,112.0,497.65,-5.22,-3.32,52.11,505.38,502.87,490.035,510.47,
24/02/2021 10:55:05,112.0,497.65,-5.22,-3.32,52.57,505.38,502.87,490.035,510.47,
24/02/2021 11:00:05,112.0,500.22,-2.65,-2.23,54.13,505.38,502.87,490.035,510.47,
24/02/2021 11:05:05,116.0,500.45,-2.42,-2.49,55.53,505.38,502.87,490.035,510.47,
24/02/2021 11:10:04,116.0,500.27,-2.60,-2.47,57.39,505.38,502.87,490.035,510.47,
24/02/2021 11:15:05,116.0,501.35,-1.52,-2.45,59.73,505.38,502.87,490.035,510.47,
24/02/2021 11:20:05,116.0,500.51,-2.36,-2.98,62.6,505.38,502.87,490.035,510.47,
24/02/2021 11:25:05,116.0,501.03,-1.84,-3.06,66.86,505.38,502.87,490.035,510.47,
24/02/2021 11:30:05,116.0,501.16,-1.71,-3.21,68.53,505.38,502.87,490.035,510.47,
24/02/2021 11:35:05,116.0,500.26,-2.61,-2.38,71.97,505.38,502.87,490.035,510.47,
24/02/2021 11:40:04,116.0,500.40,-2.47,-2.21,74.27,505.38,502.87,490.035,510.47,
24/02/2021 11:45:05,116.0,497.68,-5.19,-2.34,76.37,505.38,502.87,490.035,510.47,
24/02/2021 11:50:04,116.0,499.64,-3.23,-2.25,77.39,505.38,502.87,490.035,510.47,
24/02/2021 11:55:05,116.0,500.35,-2.52,-2.08,79.46,505.38,502.87,490.035,510.47,
24/02/2021 12:00:06,116.0,500.03,-2.84,-1.32,82.35,505.38,502.87,490.035,510.47,
24/02/2021 12:05:06,121.0,500.34,-2.53,-0.83,84.23,505.38,502.87,490.035,510.47,
24/02/2021 12:10:04,121.0,500.53,-2.34,-0.26,88.67,505.38,502.87,490.035,510.47,
24/02/2021 12:15:05,121.0,501.39,-1.48,-0.57,93.09,505.38,502.87,490.035,510.47,
24/02/2021 12:20:04,121.0,501.45,-1.42,-0.85,94.64,505.38,502.87,490.035,510.47,
24/02/2021 12:25:04,121.0,501.40,-1.47,-0.64,94.7,505.38,502.87,490.035,510.47,
24/02/2021 12:30:05,121.0,502.56,-0.31,-0.83,98.88,505.38,502.87,490.035,510.47,
24/02/2021 12:35:04,121.0,504.20,1.33,-0.76,99.59,505.38,502.87,490.035,510.47,
24/02/2021 12:40:05,121.0,504.77,1.90,-0.67,100.55,505.38,502.87,490.035,510.47,
24/02/2021 12:45:04,121.0,504.75,1.88,-1.36,105.39,505.38,502.87,490.035,510.47,
24/02/2021 12:50:05,121.0,503.45,0.58,-1.91,104.53,505.38,502.87,490.035,510.47,
24/02/2021 12:55:04,121.0,503.85,0.98,-1.59,108.9,505.38,502.87,490.035,510.47,
24/02/2021 13:00:04,121.0,503.84,0.97,-1.57,109.9,505.38,502.87,490.035,510.47,
24/02/2021 13:05:05,122.0,501.88,-0.99,-1.70,111.75,505.38,502.87,490.035,510.47,
24/02/2021 13:10:04,122.0,502.61,-0.26,-1.62,113.54,505.38,502.87,490.035,510.47,
24/02/2021 13:15:05,122.0,505.50,2.63,-1.32,114.86,505.38,502.87,490.035,510.47,
24/02/2021 13:20:05,122.0,505.28,2.41,-1.32,118.51,505.38,502.87,490.035,510.47,
24/02/2021 13:25:05,122.0,505.03,2.16,-1.43,119.8,505.38,502.87,490.035,510.47,
24/02/2021 13:30:05,122.0,505.03,2.16,-1.55,121.27,505.38,502.87,490.035,510.47,
24/02/2021 13:35:03,122.0,506.97,4.10,-1.55,122.35,505.38,502.87,490.035,510.47,
24/02/2021 13:40:05,122.0,507.86,4.99,-1.43,123.92,505.38,502.87,490.035,510.47,
24/02/2021 13:45:04,122.0,507.73,4.86,-1.47,124.42,505.38,502.87,490.035,510.47,
24/02/2021 13:50:04,122.0,508.10,5.23,-1.37,126.21,505.38,502.87,490.035,510.47,
24/02/2021 13:55:06,122.0,507.50,4.63,-1.28,127.74,505.38,502.87,490.035,510.47,
24/02/2021 14:00:06,122.0,506.73,3.86,-1.21,130.62,505.38,502.87,490.035,510.47,
24/02/2021 14:05:04,124.0,505.89,3.01,-0.87,132.79,505.38,502.87,490.035,510.47,
24/02/2021 14:10:04,124.0,505.91,3.04,-1.09,135.22,505.38,502.87,490.035,510.47,
24/02/2021 14:15:05,124.0,506.29,3.42,-0.94,141.48,505.38,502.87,490.035,510.47,
24/02/2021 14:20:04,124.0,505.15,2.28,-0.41,145.95,505.38,502.87,490.035,510.47,
24/02/2021 14:25:05,124.0,505.60,2.73,-0.57,147.54,505.38,502.87,490.035,510.47,
24/02/2021 14:30:04,124.0,505.70,2.83,-0.72,150.89,505.38,502.87,490.035,510.47,
24/02/2021 14:35:04,124.0,506.16,3.29,-0.60,161.26,505.38,502.87,490.035,510.47,
24/02/2021 14:40:05,124.0,505.91,3.04,-0.38,158.33,505.38,502.87,490.035,510.47,
24/02/2021 14:45:04,124.0,505.96,3.09,-0.25,160,505.38,502.87,490.035,510.47,
24/02/2021 14:50:04,124.0,503.86,0.99,0.30,160.7,505.38,502.87,490.035,510.47,
24/02/2021 14:55:04,124.0,503.38,0.51,0.23,164,505.38,502.87,490.035,510.47,
24/02/2021 15:00:04,124.0,503.38,0.51,0.30,165.62,505.38,502.87,490.035,510.47,
24/02/2021 15:05:04,126.0,505.46,2.59,0.65,166.78,505.38,502.87,490.035,510.47,
24/02/2021 15:10:05,126.0,505.46,2.59,0.97,171.34,505.38,502.87,490.035,510.47,
24/02/2021 15:15:05,126.0,505.48,2.61,0.66,169.3,505.38,502.87,490.035,510.47,
24/02/2021 15:20:05,126.0,506.16,3.29,1.40,171.09,505.38,502.87,490.035,510.47,
24/02/2021 15:25:05,126.0,506.39,3.52,1.02,171.89,505.38,502.87,490.035,510.47,
24/02/2021 15:30:05,126.0,506.53,3.66,1.06,173.83,505.38,502.87,490.035,510.47,
24/02/2021 15:35:04,126.0,506.53,3.66,1.51,176.14,505.38,502.87,490.035,510.47,
24/02/2021 15:40:04,126.0,507.15,4.27,1.81,176.64,505.38,502.87,490.035,510.47,
24/02/2021 15:45:04,126.0,507.15,4.28,1.72,180.15,505.38,502.87,490.035,510.47,
24/02/2021 15:50:05,126.0,508.00,5.13,2.64,181.66,505.38,502.87,490.035,510.47,
